idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
435,58,10,9,,,126.83472980544666,37.20750412525677,126.81709906779086,37.20968526205529,2024-10-24 09:51:37
436,51,37,9,,,126.81991657374701,37.20980571170565,126.82107172741667,37.197701055299326,2024-10-24 09:51:41
437,51,60,9,,,126.82002285362637,37.2104944245056,126.83239108012165,37.212446034924405,2024-10-24 09:51:42
438,72,10,9,,,126.8124705281475,37.20785546443719,126.81683803745398,37.2090796721826,2024-10-24 09:51:59
439,50,38,9,,,126.82252764087865,37.2106794351162,126.82461508363201,37.201390016995056,2024-10-24 09:52:28
440,48,50,9,,,126.83001573864591,37.21535310537503,126.8228076567473,37.211075774358406,2024-10-24 09:52:46
441,1,43,9,,,126.81707790392937,37.19844664875186,126.82263826613041,37.190015496493075,2024-10-24 09:53:11
442,38,21,9,,,126.82432579693997,37.202263826169315,126.81767939153048,37.19579795929363,2024-10-24 09:53:26
443,21,33,9,,,126.81829847424913,37.196330916717926,126.829249085056,37.2008103376786,2024-10-24 09:53:57
444,37,31,9,,,126.82137641034367,37.19839717904003,126.82837875598891,37.19758149838504,2024-10-24 09:54:15
445,10,10,9,,,126.81761247328762,37.209376814046806,126.81616803112493,37.20979242498842,2024-10-24 09:54:25
446,64,51,9,,,126.84266877740451,37.2040862724243,126.82023974117266,37.210574338759486,2024-10-24 09:55:41
447,64,55,9,,,126.84212008560364,37.202894808588844,126.83030697430746,37.20839903734697,2024-10-24 09:55:52
448,50,21,9,,,126.82324542203986,37.21157766952259,126.81785122710984,37.19673521544433,2024-10-24 09:56:31
449,23,38,9,,,126.82011946606914,37.19104144428335,126.82381416977783,37.20064902660105,2024-10-24 09:56:45
450,28,15,9,,,126.82862073405009,37.20432917987214,126.81594911507469,37.20725051957903,2024-10-24 09:57:31
451,37,4,9,,,126.82120192037387,37.19773212378494,126.82284995354274,37.20875843257053,2024-10-24 09:57:32
452,19,47,9,,,126.82928531670102,37.19434983925579,126.82687361742231,37.21124757444626,2024-10-24 09:58:07
453,33,27,9,,,126.82911170659177,37.20035652398577,126.8266595030082,37.20010638872436,2024-10-24 09:58:45
454,34,50,9,,,126.8223350935784,37.20385886840955,126.82282163102994,37.21236801674568,2024-10-24 09:59:04
455,38,7,9,,,126.82322214258545,37.201695799743675,126.828235573701,37.207980736604306,2024-10-24 09:59:32
456,51,37,9,,,126.82044815108353,37.211271468526,126.82139667040447,37.19644213804812,2024-10-24 09:59:32
457,56,38,10,,,126.83476432830984,37.20662659577059,126.82498766270415,37.20231110057874,2024-10-24 10:00:02
458,54,71,10,,,126.83336622307658,37.21093129001959,126.84099971421644,37.204174939847704,2024-10-24 10:00:10
459,28,38,10,,,126.82920277987367,37.2043789673463,126.82477700119944,37.20156009681702,2024-10-24 10:00:27
460,10,34,10,,,126.81683285412926,37.20940268730976,126.82215252332877,37.20208769905061,2024-10-24 10:00:27
461,26,38,10,,,126.81812874334858,37.193111385280496,126.82497112036523,37.20048911147513,2024-10-24 10:00:50
462,68,69,10,,,126.83891049979981,37.20169721498046,126.83817283453953,37.20584465299962,2024-10-24 10:00:56
463,50,50,10,,,126.82207652812595,37.21139997836084,126.82225751397907,37.21213397084541,2024-10-24 10:02:12
464,7,34,10,,,126.82712621675347,37.20856023386328,126.82117100466968,37.20373933618905,2024-10-24 10:03:18
465,7,31,10,,,126.82797956929583,37.208079445006945,126.82972621309187,37.1969989464615,2024-10-24 10:04:00
466,70,50,10,,,126.83769370528525,37.20915986828553,126.82185664894867,37.21240736962861,2024-10-24 10:04:30
467,38,42,10,,,126.82478922014936,37.20092024060763,126.83224924387311,37.19534556368885,2024-10-24 10:04:35
468,19,69,10,,,126.82899410551785,37.19463338253631,126.83829313939212,37.20685710712023,2024-10-24 10:05:15
469,58,57,10,,,126.83413525207663,37.20886605068166,126.83148882626459,37.204515734418855,2024-10-24 10:06:13
470,51,60,10,,,126.82019485302067,37.20969056694307,126.83201472103609,37.21283240412531,2024-10-24 10:06:30
471,51,21,10,,,126.81916855685841,37.21097065242997,126.8187525289942,37.19696427827671,2024-10-24 10:08:00
472,59,51,10,,,126.83229227543215,37.20835408741622,126.81883632135849,37.20968373943239,2024-10-24 10:08:13
473,70,71,10,,,126.83714639846102,37.20994252852118,126.84010142435801,37.20589468893503,2024-10-24 10:09:22
474,53,47,10,,,126.82929987177381,37.20645174935584,126.8274294188479,37.21067558611306,2024-10-24 10:09:42
475,72,15,10,,,126.8123568375452,37.20803832222837,126.81761456470394,37.20662868677278,2024-10-24 10:12:13
476,18,32,10,,,126.82422574828173,37.195863064798694,126.83179581781047,37.202171927521675,2024-10-24 10:14:08
477,55,34,10,,,126.83063624475511,37.210048773638796,126.8213538681847,37.20304367665051,2024-10-24 10:14:52
478,50,50,10,,,126.82192908000884,37.21108469349429,126.82171579212718,37.21157573091158,2024-10-24 10:15:03
479,59,41,10,,,126.83233778131816,37.20741666610656,126.83392294862699,37.19621208041682,2024-10-24 10:15:26
480,40,72,10,,,126.83158626348758,37.193895409472,126.81195648297202,37.206548775924624,2024-10-24 10:15:49
481,43,49,10,,,126.82263979917025,37.18966919415491,126.82777110819274,37.21404962906007,2024-10-24 10:16:17
482,67,23,10,,,126.83390988725769,37.20281699973399,126.8210012946718,37.19179228712461,2024-10-24 10:16:20
483,10,58,10,,,126.81706308908362,37.208722126453715,126.83466772894259,37.20908908338355,2024-10-24 10:16:27
484,36,29,10,,,126.82325332031074,37.198009695715925,126.826607467616,37.20224677347374,2024-10-24 10:16:31
485,26,48,10,,,126.81769231007661,37.1936716114394,126.82971251345984,37.21450533775409,2024-10-24 10:16:34
486,70,71,10,,,126.83768770037635,37.20871195489552,126.84027307844141,37.204895400216124,2024-10-24 10:16:41
487,23,18,10,,,126.81997751115486,37.192219339107425,126.8241445936516,37.19499743451826,2024-10-24 10:16:49
488,52,13,10,,,126.82991278157633,37.21829370790933,126.81606253600872,37.204439849942425,2024-10-24 10:18:55
489,51,37,10,,,126.81903141947689,37.21061310450198,126.82084601606299,37.198381604023965,2024-10-24 10:19:11
490,55,40,10,,,126.83014241674037,37.20878802678899,126.83129741865784,37.19343218211723,2024-10-24 10:19:21
491,43,43,10,,,126.82345404686353,37.19089579930945,126.8229000816233,37.190402654313274,2024-10-24 10:20:18
492,60,39,10,,,126.83344307023033,37.21228347026858,126.82075072477653,37.20074522066979,2024-10-24 10:20:25
493,27,50,10,,,126.82578338546283,37.19955352136264,126.821872554309,37.211003913150755,2024-10-24 10:20:27
494,27,29,10,,,126.82592141238133,37.199121872329066,126.82640540972312,37.20173493236502,2024-10-24 10:20:33
495,23,42,10,,,126.82133612811792,37.191682593772065,126.83072547832172,37.19531985598368,2024-10-24 10:21:02
496,70,71,10,,,126.83813483792028,37.20987168845646,126.83908074357568,37.20433994833881,2024-10-24 10:21:06
497,70,26,10,,,126.83866058291669,37.208697572422686,126.81766389849227,37.19447631734661,2024-10-24 10:21:09
498,32,50,10,,,126.83179570493476,37.20110177926441,126.82284912290318,37.21113878900482,2024-10-24 10:21:26
499,43,7,10,,,126.82250162007499,37.189452582700135,126.82728040026626,37.20837295903259,2024-10-24 10:22:15
500,70,50,10,,,126.83808732169385,37.209320992304676,126.82274148554171,37.21216956661355,2024-10-24 10:22:18
501,28,67,10,,,126.82939957788494,37.20336176626447,126.83498647364922,37.20347429477438,2024-10-24 10:22:29
502,2,14,10,,,126.82257504726327,37.20538428227633,126.8197544171121,37.208537021788615,2024-10-24 10:23:02
503,55,50,10,,,126.8305110575047,37.209900825794726,126.82263173321661,37.21059239952649,2024-10-24 10:23:27
504,51,37,10,,,126.81991518835292,37.21114148652275,126.8214930490667,37.19727993783366,2024-10-24 10:23:56
505,43,22,10,,,126.82350843549224,37.19074946975518,126.81630481414737,37.195889616263194,2024-10-24 10:24:01
506,26,38,10,,,126.81854699334039,37.1936361301887,126.82489628463006,37.201888589889776,2024-10-24 10:24:09
507,57,43,10,,,126.83196711421581,37.20406289955943,126.8226047602919,37.19086603468751,2024-10-24 10:24:36
508,1,67,10,,,126.81560772559055,37.19821686264445,126.83557132902259,37.20292850935914,2024-10-24 10:25:55
509,59,54,10,,,126.83305956123226,37.206556439759275,126.8324070118038,37.20939987756026,2024-10-24 10:26:09
510,68,46,10,,,126.83996760685349,37.20289447243401,126.83057656551442,37.2116589998786,2024-10-24 10:26:24
511,41,6,10,,,126.83366539253706,37.19620485536543,126.82480020213244,37.20369182252433,2024-10-24 10:26:32
512,41,3,10,,,126.83446401420167,37.19625433982746,126.82502481752331,37.209160743507915,2024-10-24 10:27:00
513,57,64,10,,,126.83267540340745,37.20481332955066,126.84237501861487,37.20376394267219,2024-10-24 10:27:03
514,11,23,10,,,126.81524450684039,37.20741517180429,126.8202998509239,37.191711117533174,2024-10-24 10:27:05
515,69,16,10,,,126.83766738417368,37.20588857090429,126.82305240024499,37.193105787298826,2024-10-24 10:27:27
516,48,50,10,,,126.83058444543167,37.214936725342,126.82235271460368,37.21134659123932,2024-10-24 10:28:33
517,50,50,10,,,126.82303951560539,37.210705346552935,126.82197479204251,37.21200320466466,2024-10-24 10:29:01
518,37,50,10,,,126.82045795978429,37.19663549281437,126.82287308022757,37.21094451583428,2024-10-24 10:29:23
519,25,69,10,,,126.82114656094302,37.19450603005233,126.83664677834958,37.20653980363061,2024-10-24 10:29:25
520,15,50,10,,,126.81644921059889,37.20681277167967,126.82332705366358,37.21245517212176,2024-10-24 10:29:37
521,20,62,10,,,126.8148214656836,37.19191132425111,126.83827096232439,37.21256572109672,2024-10-24 10:29:50
522,62,2,10,,,126.83746934275999,37.21205775904798,126.82277165163319,37.2063661664338,2024-10-24 10:30:02
523,37,4,10,,,126.82121921606668,37.198405004940035,126.82216883409801,37.208486661266605,2024-10-24 10:30:39
524,21,39,10,,,126.81828830359565,37.19632407975526,126.82134812820664,37.201121190757746,2024-10-24 10:30:45
525,50,50,10,,,126.82292446944862,37.211631814597546,126.82240098613273,37.21149114036124,2024-10-24 10:31:13
526,14,44,10,,,126.8184899285486,37.20671623513237,126.82058952603182,37.18832070890579,2024-10-24 10:32:29
527,37,63,10,,,126.8210926975242,37.19663270242717,126.83458958789433,37.2121978859401,2024-10-24 10:32:57
528,38,21,10,,,126.82336409433778,37.20101631303454,126.81848157558676,37.196786860729596,2024-10-24 10:32:58
529,50,9,10,,,126.82175357133222,37.21107818322327,126.81434135223861,37.206125877338245,2024-10-24 10:33:25
530,5,6,10,,,126.82754299364261,37.205137674711786,126.82367259970293,37.20383948519996,2024-10-24 10:33:29
531,69,12,10,,,126.83801951269375,37.20629669088064,126.81909456204939,37.20532288167581,2024-10-24 10:34:35
532,39,51,10,,,126.8208047037366,37.199587811533455,126.82061158999116,37.21053908703519,2024-10-24 10:35:13
533,15,60,10,,,126.81624620235911,37.207361261626666,126.83328072468794,37.21381175759714,2024-10-24 10:36:03
534,68,45,10,,,126.83885498010072,37.20295029348231,126.82469725070355,37.212303832375724,2024-10-24 10:36:03
535,10,36,10,,,126.81604446230803,37.2102932210362,126.82429309974606,37.19913064678789,2024-10-24 10:36:34
536,50,7,10,,,126.82266989436246,37.211887379528235,126.82741125746031,37.20903135528126,2024-10-24 10:36:41
537,16,72,10,,,126.82256326833384,37.19300071291559,126.81127083653615,37.20803353479656,2024-10-24 10:37:04
538,33,59,10,,,126.82984950919291,37.20002563728958,126.83290207429222,37.206431609814636,2024-10-24 10:37:14
539,7,25,10,,,126.82813523108803,37.208008188818646,126.82132069986817,37.19469261640899,2024-10-24 10:37:18
540,37,51,10,,,126.82141121746368,37.1975846403022,126.81947693308504,37.21031094623322,2024-10-24 10:38:05
541,50,50,10,,,126.82236931386804,37.21151138971464,126.82221063504285,37.21186990701629,2024-10-24 10:38:20
542,16,62,10,,,126.822590588715,37.19282469376279,126.8388944014773,37.211504079730176,2024-10-24 10:38:41
543,71,53,10,,,126.83937003359476,37.20432241931684,126.83055097430993,37.20684355620375,2024-10-24 10:38:41
544,51,56,10,,,126.82041069843758,37.209954075262765,126.83526732833997,37.20661389589747,2024-10-24 10:39:05
545,50,50,10,,,126.82292960022802,37.21072892697789,126.82211309771651,37.21214707929117,2024-10-24 10:39:05
546,31,31,10,,,126.82873155158092,37.19712253458177,126.82849192424757,37.19874484348265,2024-10-24 10:40:34
547,21,33,10,,,126.81912379103251,37.19613627894165,126.82886092743468,37.19972503418225,2024-10-24 10:40:39
548,65,27,10,,,126.83402993175967,37.20045392889614,126.82568319155233,37.200467617224966,2024-10-24 10:40:57
549,63,53,10,,,126.83607737426762,37.21164756254849,126.8289633676946,37.20547027436417,2024-10-24 10:42:03
550,28,35,10,,,126.82977168302712,37.20347292529495,126.81829479392356,37.20188908166999,2024-10-24 10:42:40
551,71,52,10,,,126.83996580918792,37.2041427965941,126.83065822525062,37.21727986051951,2024-10-24 10:42:50
552,33,10,10,,,126.82946603194067,37.20064779749015,126.81676228771747,37.208823110933295,2024-10-24 10:43:12
553,53,67,10,,,126.83030020593928,37.206886095558566,126.83518400469823,37.20263292584071,2024-10-24 10:43:15
554,23,38,10,,,126.82059267908632,37.191101675823276,126.82335188913291,37.2010411128975,2024-10-24 10:43:16
555,55,20,10,,,126.82970299491853,37.20944080412031,126.81573827811924,37.191573697614444,2024-10-24 10:43:20
556,7,59,10,,,126.82753447103082,37.20836506563524,126.83242335633261,37.20734418590453,2024-10-24 10:43:32
557,43,10,10,,,126.8230509886554,37.18968524236994,126.81623864125949,37.20912335035116,2024-10-24 10:43:37
558,37,37,10,,,126.82105998215958,37.197778547502885,126.82219218022256,37.19792896926662,2024-10-24 10:44:02
559,38,72,10,,,126.82476894852702,37.20053843780484,126.8121228461191,37.208035846967036,2024-10-24 10:44:14
560,56,50,10,,,126.83565757644665,37.2052466503017,126.82156605414136,37.21225370374965,2024-10-24 10:44:22
561,37,33,10,,,126.82059342365369,37.19775299148555,126.82944071396183,37.200891138668986,2024-10-24 10:44:53
562,71,58,10,,,126.83951222247886,37.20543421327818,126.83422115528377,37.20847630437195,2024-10-24 10:46:01
563,20,15,10,,,126.8153328888697,37.193240087776324,126.81606657055337,37.20703417572483,2024-10-24 10:46:13
564,60,58,10,,,126.83295716581613,37.21229491781276,126.83543311989555,37.207475604086035,2024-10-24 10:46:13
565,21,48,10,,,126.81833682662732,37.196514623085456,126.83002559230333,37.21528820851538,2024-10-24 10:46:24
566,20,25,10,,,126.81567101489374,37.19289536338251,126.8201444738057,37.19555698935316,2024-10-24 10:47:03
567,54,57,10,,,126.8324100307727,37.21106614672202,126.83187800524084,37.20546262916007,2024-10-24 10:47:25
568,11,55,10,,,126.81469399450303,37.20770884782192,126.83029402089896,37.20980825068271,2024-10-24 10:47:35
569,7,53,10,,,126.82673887165355,37.20733361546907,126.82888333770747,37.20620891761517,2024-10-24 10:48:16
570,34,20,10,,,126.82230350892759,37.20247354354812,126.81480774653434,37.19310959985974,2024-10-24 10:48:21
571,53,32,10,,,126.82925754694969,37.205941091720454,126.83178462727028,37.202433616035066,2024-10-24 10:48:33
572,38,3,10,,,126.82379262896332,37.20060306279493,126.82425414585902,37.2096767599068,2024-10-24 10:49:50
573,72,52,10,,,126.81109089777733,37.2074874086629,126.83149071476886,37.21705613909518,2024-10-24 10:50:33
574,67,10,10,,,126.83497673948176,37.2026107263259,126.81759773317627,37.209905865538886,2024-10-24 10:51:03
575,63,54,10,,,126.8358174675162,37.21052074465372,126.83253066590758,37.209896545774605,2024-10-24 10:51:22
576,68,58,10,,,126.84080557860561,37.202114873678106,126.83530780646309,37.207604638283456,2024-10-24 10:52:04
577,37,54,10,,,126.82164162127857,37.197782714686255,126.83366729387538,37.209494964358804,2024-10-24 10:52:43
578,71,22,10,,,126.8395739075556,37.20563367027697,126.81639239019367,37.195005878616456,2024-10-24 10:53:27
579,51,37,10,,,126.81910855018918,37.209832628442584,126.82096237762504,37.19654231937844,2024-10-24 10:53:34
580,64,51,10,,,126.84207049204724,37.202533138735674,126.81980145801126,37.209587886562204,2024-10-24 10:54:00
581,42,39,10,,,126.83075438795447,37.195240520658395,126.82085835198544,37.20098286372782,2024-10-24 10:54:20
582,10,55,10,,,126.81636871079485,37.21021768616532,126.8300353202623,37.209948614167565,2024-10-24 10:55:02
583,71,34,10,,,126.84010312205545,37.204847305670214,126.82265823906108,37.20258014605705,2024-10-24 10:55:05
584,37,21,10,,,126.82153710740116,37.19749741568321,126.81911458929608,37.19551283671114,2024-10-24 10:55:27
585,33,21,10,,,126.82904430445221,37.201237515927716,126.81797628129766,37.19720700714821,2024-10-24 10:55:44
586,50,50,10,,,126.82289938243409,37.21201408616005,126.82181645804232,37.211383246834636,2024-10-24 10:56:09
587,56,32,10,,,126.83415720406659,37.2055620828183,126.83188179766744,37.20246180792163,2024-10-24 10:57:07
588,50,50,10,,,126.82171388114716,37.211388217160795,126.8229711359515,37.21163130927366,2024-10-24 10:57:20
589,66,68,10,,,126.83697309454871,37.20422475230853,126.83984989120817,37.20220834268173,2024-10-24 10:57:49
590,34,21,10,,,126.82152642106601,37.20364556042739,126.81884335327955,37.19634147927361,2024-10-24 10:57:52
591,12,18,10,,,126.81831078058636,37.20508845057807,126.823475578479,37.195499549186735,2024-10-24 10:58:35
592,71,59,10,,,126.83914737669234,37.2040132326776,126.83328810065512,37.20710573058995,2024-10-24 10:58:54
593,50,50,10,,,126.82139854105142,37.21121859201952,126.8230098060536,37.2107735831045,2024-10-24 10:59:05
594,37,18,10,,,126.82134803707392,37.197807021442955,126.82344029832807,37.196270434424626,2024-10-24 10:59:22
595,71,33,10,,,126.84082824315203,37.20452618550434,126.82837298587977,37.20120864344534,2024-10-24 10:59:37
596,70,71,11,,,126.83807210705649,37.20989302558209,126.84044246312689,37.204486302777276,2024-10-24 11:01:13
597,51,37,11,,,126.82028196886749,37.210095121293065,126.82194643980436,37.19704550230686,2024-10-24 11:01:22
598,59,6,11,,,126.83344258576376,37.207688578738214,126.82422981401793,37.203653985408714,2024-10-24 11:01:44
599,38,34,11,,,126.82380528209924,37.200683875953295,126.82193090019038,37.20367186060694,2024-10-24 11:02:12
600,2,60,11,,,126.8225405394228,37.205228317461604,126.83380430807796,37.213972039406976,2024-10-24 11:03:35
601,71,33,11,,,126.83965181813954,37.20563634419087,126.82976993720031,37.20024743844798,2024-10-24 11:04:27
602,7,9,11,,,126.8280334967686,37.208785538652506,126.81372392782913,37.20598896186899,2024-10-24 11:04:42
603,66,43,11,,,126.83675888349151,37.203852380933164,126.82363510566222,37.189298066024215,2024-10-24 11:04:51
604,7,17,11,,,126.82631737065576,37.208137738966784,126.82653323292793,37.1961709825485,2024-10-24 11:05:53
605,50,60,11,,,126.82250474169126,37.21235037000869,126.83246833497114,37.212211192564745,2024-10-24 11:06:50
606,46,35,11,,,126.82955089182272,37.21107657575644,126.81948778504274,37.201724274172335,2024-10-24 11:07:08
607,50,60,11,,,126.82167577365489,37.211329398472714,126.83341290403875,37.21318507994565,2024-10-24 11:07:40
608,64,55,11,,,126.84324934347275,37.2031945514934,126.83087515142785,37.209279665718135,2024-10-24 11:08:02
609,23,19,11,,,126.82142862894489,37.190973963818166,126.8292755987265,37.19464325872292,2024-10-24 11:08:11
610,23,50,11,,,126.82147417979931,37.19081703588841,126.82164080464739,37.21246564815014,2024-10-24 11:08:17
611,51,48,11,,,126.81917854093686,37.21078173785109,126.83032704020714,37.21472144718525,2024-10-24 11:08:27
612,37,51,11,,,126.82172545071799,37.198375325053924,126.8199731967306,37.210293125896065,2024-10-24 11:09:18
613,70,21,11,,,126.83825007011136,37.209172296214035,126.81855184289174,37.1969007551979,2024-10-24 11:09:46
614,27,28,11,,,126.82686789583772,37.19865435762223,126.82912855576905,37.20297288998,2024-10-24 11:10:08
615,11,46,11,,,126.81414598347122,37.20726988908217,126.8299035288119,37.21139417043662,2024-10-24 11:10:16
616,50,37,11,,,126.82138700531664,37.21060952337859,126.8219085412813,37.19659886042977,2024-10-24 11:10:29
617,21,38,11,,,126.81847581469572,37.19555418834324,126.82341032174966,37.20094777901689,2024-10-24 11:10:36
618,51,37,11,,,126.82011380354442,37.20955062306543,126.82182177952639,37.197230373993186,2024-10-24 11:10:51
619,53,37,11,,,126.83032209773992,37.2070045409504,126.82070344882116,37.19685224088578,2024-10-24 11:11:07
620,50,38,11,,,126.82299629561494,37.212444843431854,126.82401559807415,37.20057208443855,2024-10-24 11:11:24
621,24,14,11,,,126.81894623559799,37.190420435178886,126.81936305106458,37.20715396879216,2024-10-24 11:11:47
622,54,71,11,,,126.83168881587879,37.21039575839483,126.84066558477095,37.20449343741425,2024-10-24 11:11:49
623,50,38,11,,,126.8221422645465,37.211242554724855,126.82325808212491,37.200692878323586,2024-10-24 11:12:37
624,56,56,11,,,126.83543967848473,37.204942777885655,126.83551958935338,37.20644229338244,2024-10-24 11:12:51
625,51,37,11,,,126.82034167733106,37.20996734412716,126.82153156628529,37.19743385646103,2024-10-24 11:13:35
626,67,42,11,,,126.83565878313124,37.202512564063966,126.83252418236879,37.19690108340208,2024-10-24 11:13:40
627,37,21,11,,,126.82094226475567,37.19803649453778,126.81918153008942,37.19569779258834,2024-10-24 11:13:45
628,70,50,11,,,126.83715594471231,37.21006191586117,126.82235852835356,37.21202948114747,2024-10-24 11:14:17
629,36,55,11,,,126.82491036311335,37.1986557165633,126.83085696152403,37.20888936152187,2024-10-24 11:14:58
630,54,4,11,,,126.83221005558309,37.21054886498602,126.82119571352695,37.208504065464936,2024-10-24 11:15:22
631,21,38,11,,,126.8179821064528,37.19549224771464,126.82433826434713,37.20187958640621,2024-10-24 11:15:56
632,39,1,11,,,126.82112346967244,37.19993252531717,126.81704242480687,37.198349657159525,2024-10-24 11:16:14
633,18,50,11,,,126.8246436094638,37.19552862427453,126.8216641211427,37.21244563214711,2024-10-24 11:16:15
634,36,25,11,,,126.82457760416504,37.19803738634819,126.8201488982535,37.19544286166343,2024-10-24 11:16:27
635,23,38,11,,,126.82060592406089,37.192729922050425,126.82376652969745,37.20041761367645,2024-10-24 11:16:56
636,50,44,11,,,126.82283358019066,37.2111400126527,126.81976386412735,37.18959262909482,2024-10-24 11:17:36
637,53,26,11,,,126.83014013854488,37.2067948205662,126.8181262755713,37.193097829330775,2024-10-24 11:17:39
638,39,26,11,,,126.82187078446681,37.19965827363661,126.818927184242,37.193228652901695,2024-10-24 11:18:06
639,20,50,11,,,126.81651197799641,37.19163308951904,126.82241889260928,37.21229508861904,2024-10-24 11:19:06
640,50,37,11,,,126.82232651547459,37.212454629067174,126.82183049981327,37.19665462155864,2024-10-24 11:19:55
641,50,37,11,,,126.82147864505838,37.21097561024507,126.82194045567682,37.19756714332687,2024-10-24 11:20:18
642,10,1,11,,,126.81649534509992,37.2098174143132,126.8170599810481,37.19781383087444,2024-10-24 11:20:44
643,55,2,11,,,126.83040528585275,37.20953799745486,126.82272282933403,37.20542038587749,2024-10-24 11:20:51
644,38,21,11,,,126.82375788280495,37.201787702387996,126.81758027701359,37.19569828942003,2024-10-24 11:20:56
645,2,37,11,,,126.82108763752382,37.20541214467708,126.82126482855226,37.197169220044636,2024-10-24 11:21:50
646,23,50,11,,,126.82169799645757,37.19103817736059,126.82322763762336,37.210601789077,2024-10-24 11:22:38
647,59,64,11,,,126.83189237395256,37.207830877350446,126.84308635084395,37.20332274856115,2024-10-24 11:23:25
648,70,71,11,,,126.83702414964583,37.20916371381971,126.83966764381674,37.204995329488895,2024-10-24 11:23:30
649,21,72,11,,,126.81799195365146,37.19727214228753,126.81117188300354,37.20679261751048,2024-10-24 11:24:27
650,37,4,11,,,126.82031715980659,37.19825156371942,126.82305072628209,37.209086172678646,2024-10-24 11:24:29
651,70,71,11,,,126.83860274598354,37.2104396665297,126.84011748120369,37.20550235200748,2024-10-24 11:25:28
652,12,17,11,,,126.81970184165712,37.205486673650036,126.8264652484244,37.1959775382803,2024-10-24 11:25:41
653,32,50,11,,,126.83105135170521,37.201287376091315,126.82143798109337,37.211694746380694,2024-10-24 11:26:30
654,59,37,11,,,126.83261369496944,37.207851241788774,126.82189277606925,37.198413111171334,2024-10-24 11:26:30
655,72,8,11,,,126.81109050987635,37.2062142515403,126.82403891741355,37.20792035264825,2024-10-24 11:27:32
656,28,58,11,,,126.82949640730295,37.20424687756983,126.8348991100213,37.20763409770424,2024-10-24 11:28:07
657,50,38,11,,,126.82255882705691,37.21244192474953,126.82485044260838,37.20142691625358,2024-10-24 11:28:15
658,43,11,11,,,126.82303113528313,37.19004459813679,126.81352876837136,37.20834918125202,2024-10-24 11:28:15
659,29,29,11,,,126.82762279101237,37.20179943317684,126.82711499475758,37.20245214568001,2024-10-24 11:28:37
660,70,50,11,,,126.83758536603925,37.210470184978995,126.82177820267475,37.21057596431213,2024-10-24 11:29:17
661,23,50,11,,,126.82060343251196,37.19243649284513,126.8227458000058,37.210559478261175,2024-10-24 11:29:34
662,50,26,11,,,126.82158188979425,37.21081472122984,126.81773311274499,37.19293879153134,2024-10-24 11:29:38
663,21,38,11,,,126.81783809777312,37.19666776069934,126.8248706756871,37.20090306448938,2024-10-24 11:29:41
664,50,38,11,,,126.82183185873286,37.21143062958748,126.82329212701484,37.20085683642782,2024-10-24 11:30:01
665,46,19,11,,,126.83090220638447,37.211075593732026,126.82850362293452,37.19462464598338,2024-10-24 11:30:48
666,50,37,11,,,126.8227014542818,37.21147870729942,126.82134899872557,37.19660587746626,2024-10-24 11:32:08
667,46,16,11,,,126.83036679239828,37.212505634941856,126.82294863022855,37.19339018027461,2024-10-24 11:32:43
668,32,40,11,,,126.83196858474057,37.201835540333846,126.83133152936091,37.19412525192859,2024-10-24 11:32:44
669,50,7,11,,,126.82224202084059,37.21190952296836,126.82751606755996,37.20833882652667,2024-10-24 11:32:57
670,51,37,11,,,126.82042904268879,37.21093837572066,126.82129128607235,37.198065638495954,2024-10-24 11:33:04
671,37,51,11,,,126.82060915200904,37.19772196424245,126.82008178554428,37.21135687492288,2024-10-24 11:33:15
672,72,6,11,,,126.81101871921749,37.20689450384679,126.82522909346345,37.205031301570706,2024-10-24 11:33:27
673,37,12,11,,,126.82061186020246,37.1975078529142,126.81835974753264,37.20386458915688,2024-10-24 11:33:36
674,21,33,11,,,126.81921660698403,37.19560990054354,126.829449914834,37.199815443833025,2024-10-24 11:34:30
675,51,37,11,,,126.81875256106633,37.21117805431293,126.8219266065333,37.19680913060482,2024-10-24 11:35:47
676,67,25,11,,,126.83379252387377,37.20242393580174,126.82031181146016,37.19531682223909,2024-10-24 11:36:10
677,51,26,11,,,126.82045045187307,37.21117966069946,126.81866271957125,37.19305596383824,2024-10-24 11:36:33
678,50,6,11,,,126.82333545721809,37.21238418196225,126.82536323484605,37.20381103403179,2024-10-24 11:37:20
679,50,48,11,,,126.82203162778303,37.21129522366389,126.83035114770416,37.21429627534693,2024-10-24 11:37:58
680,60,39,11,,,126.83209135539066,37.212371483394705,126.82100173601529,37.1994947933472,2024-10-24 11:38:06
681,37,9,11,,,126.82215748367923,37.19670780829199,126.81472333460727,37.20611530059144,2024-10-24 11:38:28
682,51,26,11,,,126.81876959608869,37.21063731343411,126.81764084957108,37.193078518861974,2024-10-24 11:39:03
683,50,38,11,,,126.82233189873446,37.21226382141401,126.8249744026782,37.20047762254082,2024-10-24 11:39:05
684,23,50,11,,,126.82143892931875,37.19131076334676,126.8215083182444,37.21054411404065,2024-10-24 11:40:00
685,71,54,11,,,126.83992274409263,37.205036891818864,126.83193946728483,37.210567034803184,2024-10-24 11:40:42
686,37,18,11,,,126.82131364369543,37.19686122159454,126.82455703171388,37.19469035958329,2024-10-24 11:41:04
687,23,37,11,,,126.82148528463749,37.19087378165829,126.82044317247473,37.19707919102893,2024-10-24 11:41:11
688,51,26,11,,,126.81949810454424,37.210781014856636,126.81911105949317,37.19331927606636,2024-10-24 11:41:33
