idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
496,70,21,10,,,126.83813483792028,37.20987168845646,126.81760201114336,37.19569416465032,2024-10-24 10:21:06
497,60,39,10,,,126.83373799898058,37.21216725480304,126.82079518657662,37.20118753183652,2024-10-24 10:21:09
498,33,59,10,,,126.8291107525425,37.200021057407,126.83291739629549,37.20701605292693,2024-10-24 10:21:26
499,50,6,10,,,126.82160728411371,37.21089466222547,126.82437165060338,37.20447653571974,2024-10-24 10:22:15
500,64,51,10,,,126.84278514522806,37.203034941363995,126.8200567761171,37.21108844206858,2024-10-24 10:22:18
501,33,21,10,,,126.82917550581932,37.200546228707324,126.81887875491698,37.19698994332331,2024-10-24 10:22:29
502,10,37,10,,,126.81765336099221,37.208852915855005,126.82154413557593,37.19835662024566,2024-10-24 10:23:02
503,51,26,10,,,126.82021917279253,37.21120769844629,126.81860550327413,37.192619576429216,2024-10-24 10:23:27
504,50,50,10,,,126.82259989777754,37.212222611067716,126.82261167657187,37.21135684779768,2024-10-24 10:23:56
505,50,21,10,,,126.82261409953097,37.21219154928052,126.81898865792213,37.19697034935155,2024-10-24 10:24:01
506,26,38,10,,,126.81854699334039,37.1936361301887,126.82489628463006,37.201888589889776,2024-10-24 10:24:09
507,51,37,10,,,126.81943835228299,37.20992016768731,126.82059179682545,37.19823120424883,2024-10-24 10:24:36
508,7,17,10,,,126.8267928923414,37.208171135201546,126.82729254853638,37.196870925306634,2024-10-24 10:25:55
509,51,50,10,,,126.82030657841534,37.2095980512922,126.82211449755154,37.21070691674159,2024-10-24 10:26:09
510,56,50,10,,,126.83504549048567,37.20636454730082,126.8227452582703,37.211231338600875,2024-10-24 10:26:24
511,48,48,10,,,126.82986442555206,37.213752773793765,126.8308423528286,37.21430056336815,2024-10-24 10:26:32
512,39,51,10,,,126.82171264618891,37.19929728961649,126.8198790710644,37.209814038001774,2024-10-24 10:27:00
513,51,37,10,,,126.82014664147462,37.210670597678536,126.82111920854865,37.19793406802529,2024-10-24 10:27:03
514,21,38,10,,,126.81949527678854,37.19550091133066,126.8236552640639,37.20123770793237,2024-10-24 10:27:05
515,60,38,10,,,126.83296927889518,37.21217406730294,126.82372378374698,37.2015518065526,2024-10-24 10:27:27
516,50,37,10,,,126.82252898626204,37.21169336531006,126.82123408709852,37.1972696812753,2024-10-24 10:28:33
517,50,38,10,,,126.82303951560539,37.210705346552935,126.82376426614573,37.201822403430754,2024-10-24 10:29:01
518,37,51,10,,,126.82045795978429,37.19663549281437,126.82018837080295,37.20986339128931,2024-10-24 10:29:23
519,26,38,10,,,126.81846262423103,37.193425377931945,126.82322137208355,37.201135800791434,2024-10-24 10:29:25
520,21,58,10,,,126.81823922243423,37.19663268732692,126.83608075896052,37.20941331304871,2024-10-24 10:29:37
521,23,42,10,,,126.81996547162865,37.19125741005086,126.83177861432426,37.19632573064186,2024-10-24 10:29:50
522,51,60,10,,,126.81912077565053,37.210121764567866,126.83373593751234,37.21350574935184,2024-10-24 10:30:02
523,37,18,10,,,126.82121921606668,37.198405004940035,126.82373446462809,37.195490602785185,2024-10-24 10:30:39
524,23,50,10,,,126.82052505753093,37.191774328954295,126.82224307006477,37.212382799365116,2024-10-24 10:30:45
525,50,38,10,,,126.82292446944862,37.211631814597546,126.82419046023595,37.20131033912733,2024-10-24 10:31:13
526,21,48,10,,,126.81759558154555,37.19545510272129,126.83043455012815,37.21408664085756,2024-10-24 10:32:29
527,38,21,10,,,126.82400079913258,37.200528811157284,126.81780881987616,37.19726632857439,2024-10-24 10:32:57
528,38,72,10,,,126.82336409433778,37.20101631303454,126.81154676153622,37.20761998996062,2024-10-24 10:32:58
529,50,37,10,,,126.82175357133222,37.21107818322327,126.82149956662471,37.19810757413943,2024-10-24 10:33:25
530,11,55,10,,,126.81479145572614,37.20817879131356,126.82926646651701,37.20881686881531,2024-10-24 10:33:29
531,58,56,10,,,126.83555833762145,37.20803163020232,126.83475588017846,37.20617713929428,2024-10-24 10:34:35
532,39,50,10,,,126.8208047037366,37.199587811533455,126.82329629941577,37.211620211580154,2024-10-24 10:35:13
533,21,60,10,,,126.81803621419445,37.19718117727391,126.83328072468794,37.21381175759714,2024-10-24 10:36:03
534,56,38,10,,,126.8339328637329,37.20642036834912,126.82380179357664,37.20104190885535,2024-10-24 10:36:03
535,18,54,10,,,126.82275552453724,37.196643951286994,126.83301995432879,37.21081978893567,2024-10-24 10:36:34
536,50,37,10,,,126.82266989436246,37.211887379528235,126.8213705718188,37.19842340281628,2024-10-24 10:36:41
537,23,18,10,,,126.81987923869583,37.19192014177017,126.82335020872848,37.19654652531303,2024-10-24 10:37:04
538,34,50,10,,,126.82224337370101,37.202414101180615,126.82283380089991,37.210554345892525,2024-10-24 10:37:14
539,12,18,10,,,126.82008121035842,37.204765294316985,126.8240048582684,37.19577326630123,2024-10-24 10:37:18
540,37,51,10,,,126.82141121746368,37.1975846403022,126.81947693308504,37.21031094623322,2024-10-24 10:38:05
541,50,37,10,,,126.82236931386804,37.21151138971464,126.82109200753769,37.197792997052275,2024-10-24 10:38:20
542,21,72,10,,,126.81766980514172,37.19629387341833,126.81249303676987,37.20632469819391,2024-10-24 10:38:41
543,71,33,10,,,126.83937003359476,37.20432241931684,126.83010281021771,37.20121244077088,2024-10-24 10:38:41
544,50,50,10,,,126.8230954078622,37.21103519980773,126.82273797280415,37.2124714902797,2024-10-24 10:39:05
545,50,38,10,,,126.82292960022802,37.21072892697789,126.82390257181973,37.20196627805726,2024-10-24 10:39:05
546,33,27,10,,,126.82895560368817,37.19993803180752,126.82603124571745,37.200479616578804,2024-10-24 10:40:34
547,23,50,10,,,126.82136054496779,37.19158652814069,126.82192602822956,37.210559764993064,2024-10-24 10:40:39
548,55,50,10,,,126.82955639107986,37.20955487575637,126.82143302298459,37.21238307216537,2024-10-24 10:40:57
549,51,71,10,,,126.8204145897969,37.21079252146996,126.83925634385751,37.20416203259846,2024-10-24 10:42:03
550,32,50,10,,,126.83223256335376,37.20173810959522,126.82165035322366,37.21141623694099,2024-10-24 10:42:40
551,70,71,10,,,126.8377291287545,37.20869366936131,126.84005463364407,37.20470890432257,2024-10-24 10:42:50
552,34,21,10,,,126.82185989644877,37.203036261381186,126.81832879180489,37.19582772143659,2024-10-24 10:43:12
553,50,64,10,,,126.82291714264194,37.21208971093651,126.84301616149911,37.20305917990466,2024-10-24 10:43:15
554,23,50,10,,,126.82059267908632,37.191101675823276,126.82156241502969,37.21122191413141,2024-10-24 10:43:16
555,51,21,10,,,126.81941111020637,37.210747676771874,126.81864553012902,37.19546953421516,2024-10-24 10:43:20
556,18,50,10,,,126.8239542780642,37.19602250204963,126.8223550829403,37.21146692198242,2024-10-24 10:43:32
557,50,7,10,,,126.82215665269412,37.211127321895276,126.82652989645531,37.20781664418757,2024-10-24 10:43:37
558,37,50,10,,,126.82105998215958,37.197778547502885,126.82331080772772,37.21200587923064,2024-10-24 10:44:02
559,39,26,10,,,126.82208453256567,37.199457630431375,126.81883412319921,37.19438753547088,2024-10-24 10:44:14
560,51,37,10,,,126.82044351148622,37.21002312013896,126.82044742663619,37.198176793785635,2024-10-24 10:44:22
561,37,33,10,,,126.82059342365369,37.19775299148555,126.82944071396183,37.200891138668986,2024-10-24 10:44:53
562,71,34,10,,,126.83951222247886,37.20543421327818,126.82079621370005,37.20307189652522,2024-10-24 10:46:01
563,23,38,10,,,126.82047689481476,37.192586173576075,126.82344874946399,37.20183093097031,2024-10-24 10:46:13
564,51,56,10,,,126.81975568130078,37.20970509526388,126.83520877013443,37.20465986877686,2024-10-24 10:46:13
565,23,50,10,,,126.8205735805626,37.191964872284494,126.8219701331337,37.212044848483444,2024-10-24 10:46:24
566,23,38,10,,,126.8208150208388,37.19224144918226,126.82327624113941,37.20226835909614,2024-10-24 10:47:03
567,50,72,10,,,126.82211751652045,37.21237318590335,126.81129644571003,37.20807651023179,2024-10-24 10:47:25
568,21,38,10,,,126.81894476445119,37.19579458734829,126.82447631971463,37.20201544664533,2024-10-24 10:47:35
569,18,32,10,,,126.82315867868694,37.194991051883456,126.8311201260075,37.201658524039715,2024-10-24 10:48:16
570,37,3,10,,,126.8218561177092,37.19684290050388,126.82397872855047,37.21042865825377,2024-10-24 10:48:21
571,50,60,10,,,126.82187448365235,37.2111447070984,126.83268155076364,37.213696322992384,2024-10-24 10:48:33
572,38,51,10,,,126.82379262896332,37.20060306279493,126.81910839940011,37.21033005440066,2024-10-24 10:49:50
573,71,58,10,,,126.83950444426019,37.20530006312037,126.83596478899901,37.20795518096884,2024-10-24 10:50:33
574,55,51,10,,,126.83027888900912,37.208896018510444,126.82028222081114,37.21098699232936,2024-10-24 10:51:03
575,54,71,10,,,126.83313190672234,37.20943978893882,126.83991419111558,37.20469172781229,2024-10-24 10:51:22
576,56,56,10,,,126.83588346223779,37.20558494854492,126.83508345670197,37.20478890297428,2024-10-24 10:52:04
577,38,3,10,,,126.82454972288696,37.201678823416366,126.82583581665742,37.20906758450131,2024-10-24 10:52:43
578,70,50,10,,,126.83733722712219,37.21018454304418,126.82287892694049,37.21124425253696,2024-10-24 10:53:27
579,50,50,10,,,126.8217932596138,37.21091375298755,126.8220810051302,37.210619229342456,2024-10-24 10:53:34
580,55,37,10,,,126.82954048477373,37.208392176856265,126.8213675399307,37.19659210114315,2024-10-24 10:54:00
581,48,50,10,,,126.82963833743938,37.21386900121005,126.82175329384357,37.21224447233519,2024-10-24 10:54:20
582,21,33,10,,,126.81793521488227,37.19722229666862,126.82936304417987,37.20150188055328,2024-10-24 10:55:02
583,70,71,10,,,126.83786644162204,37.209398178437425,126.84100551480812,37.20451455583318,2024-10-24 10:55:05
584,37,21,10,,,126.82153710740116,37.19749741568321,126.81911458929608,37.19551283671114,2024-10-24 10:55:27
585,34,26,10,,,126.82143816896031,37.20362597981875,126.81775274432724,37.19439182488308,2024-10-24 10:55:44
586,50,38,10,,,126.82289938243409,37.21201408616005,126.82360593214554,37.20120244560073,2024-10-24 10:56:09
587,51,32,10,,,126.81894313910615,37.21033855265556,126.83188179766744,37.20246180792163,2024-10-24 10:57:07
588,50,37,10,,,126.82171388114716,37.211388217160795,126.82185250844634,37.197554399309645,2024-10-24 10:57:20
589,55,50,10,,,126.829589848127,37.20942932721882,126.82239841930453,37.21153601193077,2024-10-24 10:57:49
590,37,4,10,,,126.82107902984762,37.19801491738315,126.82242228089126,37.208683657502526,2024-10-24 10:57:52
591,21,39,10,,,126.81764005020756,37.19664266174662,126.82123877145114,37.200049461664015,2024-10-24 10:58:35
592,71,50,10,,,126.83914737669234,37.2040132326776,126.82321982726282,37.21122846666784,2024-10-24 10:58:54
593,50,37,10,,,126.82139854105142,37.21121859201952,126.82189117854844,37.19669667314048,2024-10-24 10:59:05
594,37,19,10,,,126.82134803707392,37.197807021442955,126.82858524810463,37.19561627059125,2024-10-24 10:59:22
595,70,50,10,,,126.83859156271862,37.20907705827155,126.82143808667465,37.212043374256154,2024-10-24 10:59:37
596,70,71,11,,,126.83807210705649,37.20989302558209,126.84044246312689,37.204486302777276,2024-10-24 11:01:13
597,50,60,11,,,126.8229666782921,37.21117624583803,126.83358184240026,37.21263111027479,2024-10-24 11:01:22
598,55,50,11,,,126.830981487659,37.209423317619574,126.82221650554446,37.2110193662206,2024-10-24 11:01:44
599,37,51,11,,,126.82089718049086,37.196787767223185,126.81991742705254,37.21103700298175,2024-10-24 11:02:12
600,10,37,11,,,126.81761885315174,37.20869695104028,126.82216890548206,37.19838643143904,2024-10-24 11:03:35
601,71,34,11,,,126.83965181813954,37.20563634419087,126.82216380170841,37.20263590233902,2024-10-24 11:04:27
602,11,55,11,,,126.81505797571204,37.20901111579303,126.82960794500794,37.20965957143766,2024-10-24 11:04:42
603,60,39,11,,,126.83228523687299,37.212953651043904,126.82184582784281,37.19947853694218,2024-10-24 11:04:51
604,12,18,11,,,126.81826334992616,37.20489484446512,126.82384885282369,37.19509033489743,2024-10-24 11:05:53
605,50,48,11,,,126.82250474169126,37.21235037000869,126.83000701905003,37.213945854592765,2024-10-24 11:06:50
606,39,21,11,,,126.82082464272047,37.19938730587134,126.81904065137078,37.19609378861119,2024-10-24 11:07:08
607,50,39,11,,,126.82167577365489,37.211329398472714,126.82200118708988,37.200414773334366,2024-10-24 11:07:40
608,60,38,11,,,126.83362893600243,37.21295028481443,126.82505745024352,37.201486861680756,2024-10-24 11:08:02
609,21,72,11,,,126.81919187500961,37.19552371461913,126.8120512767576,37.206784432039825,2024-10-24 11:08:11
610,23,38,11,,,126.82147417979931,37.19081703588841,126.8234302787506,37.202284846916235,2024-10-24 11:08:17
611,51,37,11,,,126.81917854093686,37.21078173785109,126.82115295353235,37.19740117718929,2024-10-24 11:08:27
612,37,19,11,,,126.82172545071799,37.198375325053924,126.82914472110151,37.19490856552301,2024-10-24 11:09:18
613,64,58,11,,,126.84294789364557,37.202886245273355,126.83510824116074,37.209016536956995,2024-10-24 11:09:46
614,26,17,11,,,126.8185914973275,37.192596989465365,126.82599582977228,37.19626120980009,2024-10-24 11:10:08
615,18,32,11,,,126.82354131156117,37.19470174835603,126.83169207316516,37.20121250020549,2024-10-24 11:10:16
616,48,50,11,,,126.82944246448626,37.213852883410524,126.82302716878647,37.21067577039379,2024-10-24 11:10:29
617,21,58,11,,,126.81847581469572,37.19555418834324,126.83437455294339,37.20808672117775,2024-10-24 11:10:36
618,51,21,11,,,126.82011380354442,37.20955062306543,126.8191377140595,37.19614964312506,2024-10-24 11:10:51
619,51,37,11,,,126.82025432501797,37.21112703178338,126.82070344882116,37.19685224088578,2024-10-24 11:11:07
620,50,38,11,,,126.82299629561494,37.212444843431854,126.82401559807415,37.20057208443855,2024-10-24 11:11:24
621,23,50,11,,,126.82163004356727,37.19150100854742,126.82227139703359,37.21105047721323,2024-10-24 11:11:47
622,51,39,11,,,126.81871159220192,37.2106216730312,126.82209460345256,37.19974368595053,2024-10-24 11:11:49
623,50,26,11,,,126.8221422645465,37.211242554724855,126.8174423780792,37.19290085646022,2024-10-24 11:12:37
624,55,37,11,,,126.83051749823646,37.208412375071354,126.8218716063124,37.19822297780065,2024-10-24 11:12:51
625,51,32,11,,,126.82034167733106,37.20996734412716,126.83227004538783,37.20175675747165,2024-10-24 11:13:35
626,64,55,11,,,126.84349093993211,37.20293881812792,126.83095984797161,37.20989820672527,2024-10-24 11:13:40
627,37,3,11,,,126.82094226475567,37.19803649453778,126.82544526009578,37.20912101438166,2024-10-24 11:13:45
628,70,26,11,,,126.83715594471231,37.21006191586117,126.81833229841108,37.194056658050194,2024-10-24 11:14:17
629,33,21,11,,,126.83027960264894,37.2008171670816,126.81944709326443,37.196119717886255,2024-10-24 11:14:58
630,51,37,11,,,126.81923283190622,37.21077477962239,126.82030085138213,37.19724261810415,2024-10-24 11:15:22
631,21,48,11,,,126.8179821064528,37.19549224771464,126.83060424941354,37.21530374767205,2024-10-24 11:15:56
632,37,51,11,,,126.82089978402541,37.197117223960525,126.82062082399676,37.21069176267069,2024-10-24 11:16:14
633,18,54,11,,,126.8246436094638,37.19552862427453,126.83195663539496,37.211138592965774,2024-10-24 11:16:15
634,33,10,11,,,126.82994684370064,37.20019883686649,126.81612199442452,37.21017278130488,2024-10-24 11:16:27
635,23,19,11,,,126.82060592406089,37.192729922050425,126.82846387054053,37.19413272999233,2024-10-24 11:16:56
636,50,38,11,,,126.82283358019066,37.2111400126527,126.82334290315727,37.20193439978074,2024-10-24 11:17:36
637,51,37,11,,,126.82007236582292,37.21091731139918,126.82103387800862,37.19699374246403,2024-10-24 11:17:39
638,37,51,11,,,126.82164709881978,37.19684297227996,126.82026870475987,37.210120351454,2024-10-24 11:18:06
639,21,33,11,,,126.81941923000619,37.19552892611975,126.8293537918144,37.20146035780822,2024-10-24 11:19:06
640,50,7,11,,,126.82232651547459,37.212454629067174,126.82787118545478,37.20726257402362,2024-10-24 11:19:55
641,48,48,11,,,126.829534104228,37.21421897027701,126.83111454235161,37.21488741332283,2024-10-24 11:20:18
642,17,21,11,,,126.82589078743338,37.19724879221506,126.81952039669055,37.19607942009843,2024-10-24 11:20:44
643,51,50,11,,,126.82011340114059,37.21084487010642,126.82317034012245,37.21105127079161,2024-10-24 11:20:51
644,37,50,11,,,126.82084978119657,37.197891593657886,126.82138296998565,37.21085593025217,2024-10-24 11:20:56
645,7,17,11,,,126.82645720644858,37.20757407209216,126.8264097013314,37.196515256575076,2024-10-24 11:21:50
646,23,50,11,,,126.82169799645757,37.19103817736059,126.82322763762336,37.210601789077,2024-10-24 11:22:38
647,56,32,11,,,126.83435345609607,37.20609601904611,126.83256901988027,37.20181577492487,2024-10-24 11:23:25
648,71,33,11,,,126.83926083007924,37.2046128410525,126.8289265035616,37.20067245582173,2024-10-24 11:23:30
649,21,60,11,,,126.81799195365146,37.19727214228753,126.83242616511687,37.21262582711552,2024-10-24 11:24:27
650,33,59,11,,,126.82837068651688,37.20149374287262,126.83334276503474,37.20777889920399,2024-10-24 11:24:29
651,70,71,11,,,126.83860274598354,37.2104396665297,126.84011748120369,37.20550235200748,2024-10-24 11:25:28
652,18,51,11,,,126.82417566942011,37.196387004566084,126.81975429372581,37.209627287168914,2024-10-24 11:25:41
653,27,50,11,,,126.82568166867557,37.19912593010431,126.82143798109337,37.211694746380694,2024-10-24 11:26:30
654,55,51,11,,,126.83015259686468,37.209585980670134,126.8203266941498,37.211408896590385,2024-10-24 11:26:30
655,71,58,11,,,126.8395040563592,37.20402690599777,126.83455545992757,37.20942841365111,2024-10-24 11:27:32
656,26,38,11,,,126.81831120608973,37.19429324772622,126.82393487882757,37.200495155543386,2024-10-24 11:28:07
657,50,37,11,,,126.82255882705691,37.21244192474953,126.821942341,37.19753080752347,2024-10-24 11:28:15
658,38,21,11,,,126.82392627342507,37.201305876428215,126.81777953831951,37.19643492077839,2024-10-24 11:28:15
659,26,38,11,,,126.81912244926227,37.192926606191236,126.82443035705317,37.20137134055778,2024-10-24 11:28:37
660,70,50,11,,,126.83758536603925,37.210470184978995,126.82177820267475,37.21057596431213,2024-10-24 11:29:17
661,23,50,11,,,126.82060343251196,37.19243649284513,126.8227458000058,37.210559478261175,2024-10-24 11:29:34
662,39,50,11,,,126.82068694793611,37.19955311262247,126.82175934268747,37.210911614628614,2024-10-24 11:29:38
663,21,38,11,,,126.81783809777312,37.19666776069934,126.8248706756871,37.20090306448938,2024-10-24 11:29:41
664,50,26,11,,,126.82183185873286,37.21143062958748,126.81747642296914,37.19306481456445,2024-10-24 11:30:01
665,38,72,11,,,126.82486037324357,37.20046713122039,126.81127930096562,37.20676581930029,2024-10-24 11:30:48
666,50,21,11,,,126.8227014542818,37.21147870729942,126.81866493325867,37.195525146598136,2024-10-24 11:32:08
667,38,51,11,,,126.82432495925738,37.20189717243022,126.81914583020271,37.21093587621733,2024-10-24 11:32:43
668,26,70,11,,,126.8183225032007,37.19361672618997,126.83782351971023,37.210364883331934,2024-10-24 11:32:44
669,39,50,11,,,126.82134707898246,37.20064791436099,126.82259400942361,37.21180778402571,2024-10-24 11:32:57
670,51,21,11,,,126.82042904268879,37.21093837572066,126.81860722060546,37.19698490762783,2024-10-24 11:33:04
671,37,21,11,,,126.82060915200904,37.19772196424245,126.81896380199683,37.1972803586357,2024-10-24 11:33:15
672,71,54,11,,,126.83943226570034,37.20470715830426,126.83350829924224,37.211089643201255,2024-10-24 11:33:27
673,34,26,11,,,126.82105925142085,37.20313849595844,126.81746548018342,37.1926036180603,2024-10-24 11:33:36
674,21,38,11,,,126.81921660698403,37.19560990054354,126.8243044897321,37.20046937340993,2024-10-24 11:34:30
675,51,26,11,,,126.81875256106633,37.21117805431293,126.81901900409598,37.19291321747156,2024-10-24 11:35:47
676,64,51,11,,,126.84162468067464,37.20285018986569,126.81896939526604,37.211127868671014,2024-10-24 11:36:10
677,50,50,11,,,126.82313516129769,37.212260785244425,126.82268894951373,37.211028786935515,2024-10-24 11:36:33
678,39,26,11,,,126.82244051535996,37.20112257335488,126.8193236964301,37.193203591746396,2024-10-24 11:37:20
679,50,38,11,,,126.82203162778303,37.21129522366389,126.82408516263776,37.200872114081086,2024-10-24 11:37:58
680,56,50,11,,,126.83410393583574,37.20500519100856,126.82189667787343,37.21075640195457,2024-10-24 11:38:06
681,34,21,11,,,126.82260487489762,37.20233845133623,126.81919748352647,37.1970162665245,2024-10-24 11:38:28
682,50,50,11,,,126.8214543055133,37.21171843797908,126.82166707951356,37.21105134195925,2024-10-24 11:39:03
683,50,37,11,,,126.82233189873446,37.21226382141401,126.82206630106981,37.196581513810706,2024-10-24 11:39:05
684,23,50,11,,,126.82143892931875,37.19131076334676,126.8215083182444,37.21054411404065,2024-10-24 11:40:00
685,71,50,11,,,126.83992274409263,37.205036891818864,126.82164695303257,37.21187407398452,2024-10-24 11:40:42
686,34,50,11,,,126.82176103491382,37.20249186463878,126.82321516654414,37.21050188066794,2024-10-24 11:41:04
687,23,18,11,,,126.82148528463749,37.19087378165829,126.82290366514962,37.195344579908294,2024-10-24 11:41:11
688,50,55,11,,,126.82218281396885,37.2118621394016,126.8307444647232,37.20890410196711,2024-10-24 11:41:33
689,37,33,11,,,126.82070722109509,37.19799758729635,126.8286649766374,37.200843683175925,2024-10-24 11:41:53
690,50,37,11,,,126.8232778838052,37.210795408983195,126.8221588696332,37.19732168318353,2024-10-24 11:42:20
691,50,6,11,,,126.82177872377382,37.211700944731206,126.82373434702914,37.20318660424876,2024-10-24 11:42:40
692,70,21,11,,,126.83744556134266,37.210512810044136,126.81848078765738,37.19545890001948,2024-10-24 11:43:04
693,37,51,11,,,126.82213412225424,37.1975547042034,126.8201853514039,37.20970067586651,2024-10-24 11:43:39
694,51,18,11,,,126.8195780979438,37.20959796283081,126.82353558006372,37.196515858201366,2024-10-24 11:44:04
695,23,50,11,,,126.82007101823352,37.19167998468974,126.82303808652674,37.21231066961594,2024-10-24 11:44:05
696,58,37,11,,,126.83484364626149,37.207637254246166,126.8208749172098,37.19791202356984,2024-10-24 11:44:40
697,56,38,11,,,126.83450911936522,37.205359913556286,126.82448407764487,37.200659685769395,2024-10-24 11:45:51
698,50,38,11,,,126.82337391262585,37.21137130016624,126.82483706451288,37.20157416486573,2024-10-24 11:46:38
699,51,71,11,,,126.81882233885548,37.20963559819138,126.84033660312379,37.20596537846317,2024-10-24 11:46:43
700,50,60,11,,,126.82287087381198,37.21097567226301,126.83369021198733,37.21385088164491,2024-10-24 11:47:08
701,39,51,11,,,126.82233557951479,37.20034712993244,126.82001586053312,37.21049963999342,2024-10-24 11:47:35
702,21,33,11,,,126.81849359725733,37.19713402872331,126.82947581463218,37.20116158166204,2024-10-24 11:47:50
703,37,51,11,,,126.8210439495217,37.19832100003086,126.82062503262826,37.2114079553913,2024-10-24 11:47:55
704,37,18,11,,,126.82105193779185,37.198307450138095,126.82332476964949,37.194891056930885,2024-10-24 11:48:05
705,50,37,11,,,126.82252181404284,37.21056997066229,126.82140371747764,37.197457238504924,2024-10-24 11:48:45
706,38,3,11,,,126.82394072247142,37.20032227475626,126.8257786148568,37.210231263625346,2024-10-24 11:49:10
707,50,72,11,,,126.82303102083586,37.211386734901836,126.81147541260512,37.20671484203607,2024-10-24 11:50:46
708,23,38,11,,,126.8200028856895,37.191893363826075,126.82475646776108,37.20052352713859,2024-10-24 11:51:04
709,50,37,11,,,126.82157277941435,37.21189345557727,126.82187710698194,37.197759886058954,2024-10-24 11:51:21
710,70,50,11,,,126.83707754511428,37.21009903421135,126.82223819361832,37.211367936503756,2024-10-24 11:52:07
711,32,50,11,,,126.83146475002552,37.20191448256148,126.82187508828031,37.21081976329174,2024-10-24 11:52:20
712,17,50,11,,,126.82687054611975,37.19732141215351,126.82297132125466,37.211593632160394,2024-10-24 11:52:44
713,37,12,11,,,126.8213133364243,37.196645444895154,126.81839247479117,37.20451844137929,2024-10-24 11:52:51
714,51,39,11,,,126.82005906421075,37.21135366584166,126.82074906049573,37.200187099480864,2024-10-24 11:53:16
715,58,56,11,,,126.83487644432877,37.209232341701515,126.8348362509645,37.20581406068336,2024-10-24 11:53:48
716,21,39,11,,,126.81924048086961,37.19612877818485,126.82138994801879,37.19989140820537,2024-10-24 11:54:40
717,26,48,11,,,126.81739220419647,37.19361500394376,126.83086157467909,37.21450886987486,2024-10-24 11:54:45
718,55,50,11,,,126.82979474631236,37.209732574428074,126.82165923318945,37.21113968515155,2024-10-24 11:54:46
719,56,56,11,,,126.83573397923377,37.20576098260516,126.83570791202382,37.20653676605334,2024-10-24 11:55:10
720,29,39,11,,,126.82597066844048,37.20295759412616,126.8215432968981,37.201221967714666,2024-10-24 11:55:20
721,50,37,11,,,126.82331062958046,37.211545678221825,126.82213346953836,37.19779773957593,2024-10-24 11:55:52
722,23,37,11,,,126.81987559932223,37.19277447528289,126.82116514900594,37.19723238816405,2024-10-24 11:55:59
723,37,51,11,,,126.82153895204294,37.197841535337446,126.81958792461589,37.211192696160644,2024-10-24 11:56:05
724,23,42,11,,,126.82118600565958,37.19159428566142,126.83071896270548,37.19699054295154,2024-10-24 11:56:13
725,51,56,11,,,126.81986363905938,37.21066660132258,126.83590758846786,37.20465761443831,2024-10-24 11:56:16
726,51,26,11,,,126.8187608068367,37.209534644161934,126.81807389439338,37.19262880914128,2024-10-24 11:57:08
727,18,50,11,,,126.82274042898219,37.19607591420311,126.82289723247872,37.211170548411594,2024-10-24 11:57:18
728,51,60,11,,,126.8198175789822,37.21109814596886,126.83246150301866,37.213196756764184,2024-10-24 11:57:34
729,33,27,11,,,126.8287873756429,37.200013206927096,126.82710575294227,37.199221067471356,2024-10-24 11:57:42
730,51,55,11,,,126.81919866216624,37.210116807528756,126.83034094177262,37.209045912509644,2024-10-24 11:58:08
731,50,64,11,,,126.82157580895284,37.21189287936453,126.8417853277753,37.20399127840825,2024-10-24 11:58:35
732,54,71,11,,,126.83298412763503,37.209747244354425,126.84035834656999,37.205893032127754,2024-10-24 11:58:48
733,37,4,11,,,126.82030457245962,37.19707078133377,126.82299005710692,37.20885826942213,2024-10-24 11:59:16
734,51,37,11,,,126.8197973321889,37.210368553708335,126.82193605420765,37.197112101718865,2024-10-24 11:59:25
735,50,38,11,,,126.82278019841547,37.21052524126983,126.82473221959737,37.201494864616734,2024-10-24 11:59:37
736,51,39,12,,,126.82026598497181,37.210045818691675,126.82176610940284,37.20066330332226,2024-10-24 12:00:19
737,51,21,12,,,126.81980480423897,37.210526437505735,126.81758674087838,37.1955893431609,2024-10-24 12:00:45
738,48,50,12,,,126.82984100778738,37.215231213639605,126.82310026364928,37.212238213597814,2024-10-24 12:00:53
739,51,71,12,,,126.8199579177366,37.211118563676024,126.8402132152071,37.20561394133119,2024-10-24 12:01:16
740,7,17,12,,,126.82663940179242,37.208210941845735,126.82670670020651,37.1965028231444,2024-10-24 12:01:29
741,10,37,12,,,126.81729081928337,37.209088647205085,126.82150701622176,37.19796610303784,2024-10-24 12:02:33
742,18,54,12,,,126.82454195259696,37.19578527011798,126.8326332163101,37.210569882324755,2024-10-24 12:02:41
743,50,38,12,,,126.82202124819331,37.211865616396715,126.82505882361639,37.20215157730187,2024-10-24 12:02:43
744,70,50,12,,,126.83800342851988,37.20879529952864,126.8224046598043,37.21076996177118,2024-10-24 12:02:56
745,26,38,12,,,126.81845413536928,37.193541549242276,126.82480305488696,37.20107698762631,2024-10-24 12:03:26
746,39,26,12,,,126.8210747134461,37.20062009476853,126.8174177569963,37.19403487847399,2024-10-24 12:04:14
747,23,42,12,,,126.82044191102527,37.19131634777653,126.83190674169906,37.19652452950842,2024-10-24 12:04:19
748,50,50,12,,,126.82168688332673,37.21199429532653,126.82204280492323,37.21141896414569,2024-10-24 12:04:55
749,50,60,12,,,126.82238504807412,37.21121591395267,126.83326790658114,37.212588884876766,2024-10-24 12:04:57
