idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
661,17,70,10,,,126.82729018076833,37.196014695560116,126.8386669966502,37.208640804700565,2024-10-24 10:22:38
662,54,33,10,,,126.8321166148125,37.210646574247,126.82988406748801,37.200735053067454,2024-10-24 10:23:25
663,56,32,10,,,126.8341141461548,37.205267103813924,126.83161145595386,37.201753177679144,2024-10-24 10:23:30
664,14,57,10,,,126.81888630065451,37.20853327469861,126.83175344253435,37.204178736438756,2024-10-24 10:24:27
665,27,72,10,,,126.82568595587949,37.20041301874303,126.81253698461984,37.20757712368076,2024-10-24 10:24:29
666,56,31,10,,,126.83569274249251,37.20654305652391,126.8291522888413,37.19836398111457,2024-10-24 10:25:28
667,10,17,10,,,126.8174646071909,37.21003627431529,126.8264652484244,37.1959775382803,2024-10-24 10:25:41
668,20,70,10,,,126.814721555126,37.19198790761186,126.83687734012021,37.209733762004255,2024-10-24 10:26:30
669,54,33,10,,,126.83283793582939,37.21066693868533,126.82994630277953,37.20165529032454,2024-10-24 10:26:30
670,69,30,10,,,126.83713792072304,37.207648335140746,126.83247638798547,37.198702359748076,2024-10-24 10:27:19
671,58,19,10,,,126.83458172219589,37.20749690406837,126.82828856957693,37.19600458780614,2024-10-24 10:27:32
672,70,33,10,,,126.83793299522195,37.20936420639409,126.82849606447124,37.19966612229532,2024-10-24 10:27:32
673,19,10,10,,,126.82882425097851,37.19580038590547,126.81677620766487,37.20851370544185,2024-10-24 10:28:07
674,38,21,10,,,126.82434830116013,37.20226112351562,126.8192582755331,37.196450076655346,2024-10-24 10:28:15
675,33,56,10,,,126.82907169852697,37.20065194685131,126.83411158682739,37.2057349672283,2024-10-24 10:28:15
676,59,15,10,,,126.8316574760384,37.20803908303823,126.81602213850178,37.20696048964482,2024-10-24 10:28:35
677,19,10,10,,,126.82963549415105,37.194433744370485,126.81727168589047,37.209389890456244,2024-10-24 10:28:37
678,56,17,10,,,126.83467536254823,37.206573574973206,126.82580444794873,37.19584509087855,2024-10-24 10:29:17
679,18,72,10,,,126.82351123671847,37.19633236339359,126.81200829298321,37.206234966660055,2024-10-24 10:29:34
680,33,56,10,,,126.82851678899937,37.199979990419024,126.83428869822329,37.205054020246386,2024-10-24 10:29:38
681,11,24,10,,,126.81358732782496,37.20858202117297,126.81883145457782,37.19029590072165,2024-10-24 10:29:41
682,36,67,10,,,126.82339751840239,37.19843444825837,126.8338076786718,37.20236434828065,2024-10-24 10:30:01
683,70,33,10,,,126.83878007467703,37.20917165235358,126.82834981163512,37.201156260793674,2024-10-24 10:30:31
684,33,56,10,,,126.83000579834547,37.19981320164349,126.83454616352404,37.20523273651918,2024-10-24 10:30:48
685,33,70,10,,,126.82963635348692,37.20064397648861,126.83790698525758,37.20872180305384,2024-10-24 10:32:08
686,33,56,10,,,126.82947038435928,37.201243242853316,126.83435989516315,37.20615940638007,2024-10-24 10:32:43
687,19,53,10,,,126.82883554808949,37.19512386436922,126.82976722398072,37.20712225233043,2024-10-24 10:32:44
688,33,56,10,,,126.82917692004571,37.20107479215755,126.83512336495943,37.20595018964348,2024-10-24 10:32:57
689,50,38,10,,,126.8231137521134,37.212019500265626,126.82419938768074,37.201961747226065,2024-10-24 10:33:04
690,32,59,10,,,126.83134763111158,37.202044865253065,126.8328347683612,37.208315263389956,2024-10-24 10:33:15
691,58,19,10,,,126.83450993153703,37.20817715637486,126.82970259993628,37.195930997464565,2024-10-24 10:33:27
692,29,54,10,,,126.82620459951525,37.202484766766545,126.83178422437815,37.20926940197624,2024-10-24 10:33:36
693,11,17,10,,,126.81496583703587,37.20752416101717,126.82654126090286,37.19591930121026,2024-10-24 10:34:30
694,50,38,10,,,126.82143727049095,37.2122591788579,126.82483470814168,37.20070523933493,2024-10-24 10:35:47
695,54,51,10,,,126.83178001236584,37.20979018600148,126.81896939526604,37.211127868671014,2024-10-24 10:36:10
696,50,37,10,,,126.82313516129769,37.212260785244425,126.82157032200857,37.1969518769715,2024-10-24 10:36:33
697,33,56,10,,,126.83027035642321,37.201549451151436,126.8358792819084,37.20531882046144,2024-10-24 10:37:20
698,72,33,10,,,126.81204605925622,37.207219972247266,126.82864258411283,37.19975733908407,2024-10-24 10:37:23
699,42,70,10,,,126.83120313746775,37.19591010314417,126.83773504756138,37.209091930938555,2024-10-24 10:37:58
700,54,33,10,,,126.83186709455218,37.20955574620945,126.82883157707855,37.199921671143755,2024-10-24 10:38:06
701,28,65,10,,,126.83043508245514,37.20276552500234,126.83508089246588,37.200684963299885,2024-10-24 10:38:28
702,50,38,10,,,126.8214543055133,37.21171843797908,126.82345655361678,37.20087054072534,2024-10-24 10:39:03
703,41,56,10,,,126.83418832488908,37.197959263017616,126.8357142841108,37.2048008293925,2024-10-24 10:39:05
704,17,56,10,,,126.8270311136295,37.19628728154629,126.83403767378022,37.20468651965842,2024-10-24 10:40:00
705,69,30,10,,,126.83773214140368,37.206689064981525,126.83199769114599,37.19880725437856,2024-10-24 10:40:19
706,58,33,10,,,126.83545701930092,37.20944801506944,126.82835375691045,37.200972918101165,2024-10-24 10:40:32
707,58,19,10,,,126.83500040992932,37.20850688988946,126.82813376797887,37.19540838906649,2024-10-24 10:40:42
708,30,64,10,,,126.8318279418577,37.198368546651935,126.8433523491052,37.20225484535082,2024-10-24 10:41:04
709,17,54,10,,,126.82707746894825,37.19585029985782,126.83185431423215,37.20984906181161,2024-10-24 10:41:11
710,70,33,10,,,126.83809380944398,37.2104658717953,126.8294389385216,37.20144600466201,2024-10-24 10:41:14
711,50,38,10,,,126.82218281396885,37.2118621394016,126.82492676353887,37.20111129792973,2024-10-24 10:41:33
712,33,56,10,,,126.82876074780538,37.201239766449554,126.8342594329681,37.20582081960451,2024-10-24 10:41:53
713,42,70,10,,,126.83244939348992,37.19541028846348,126.8387168561652,37.20943760877111,2024-10-24 10:42:20
714,33,58,10,,,126.82871362297894,37.20086621392039,126.83447474385262,37.20751012598759,2024-10-24 10:42:40
715,56,17,10,,,126.83453555785164,37.20661620003835,126.82630972590341,37.19588566741805,2024-10-24 10:43:04
716,33,56,10,,,126.83018764896453,37.2007968833566,126.83539941636433,37.20492420602925,2024-10-24 10:43:39
717,70,33,10,,,126.83782986834291,37.21040827213958,126.82930594323894,37.20060436073765,2024-10-24 10:43:55
718,50,38,10,,,126.82226280736842,37.21067908737578,126.8239831889972,37.20214657805211,2024-10-24 10:44:04
719,17,58,10,,,126.82566320254428,37.19665650288927,126.83579179182368,37.20926881054289,2024-10-24 10:44:05
720,69,30,10,,,126.83730930935002,37.20606473983316,126.83201865889606,37.19880635780212,2024-10-24 10:44:10
721,54,33,10,,,126.8323824552168,37.20937207413788,126.82892844392009,37.201154202723046,2024-10-24 10:44:40
722,70,42,10,,,126.83871944345913,37.2098824780403,126.83065943428363,37.1958420781106,2024-10-24 10:44:41
723,70,33,10,,,126.83778259255378,37.20999283323559,126.82959708228303,37.200993204152205,2024-10-24 10:45:10
724,59,11,10,,,126.83248826603298,37.20657973729165,126.81472736394448,37.208502728870265,2024-10-24 10:45:10
725,66,66,10,,,126.83826868791301,37.20389614962607,126.83651989230881,37.20446699401352,2024-10-24 10:45:40
726,54,33,10,,,126.83227227808166,37.20991046875718,126.82962950274677,37.20000575619249,2024-10-24 10:45:51
727,42,70,10,,,126.83254542231057,37.195986179646525,126.8384869494365,37.2097939817232,2024-10-24 10:46:38
728,51,37,10,,,126.81882233885548,37.20963559819138,126.82154193615837,37.1984003256428,2024-10-24 10:46:43
729,58,33,10,,,126.83502170804714,37.207690234254805,126.82881974996356,37.199912972990354,2024-10-24 10:47:05
730,50,38,10,,,126.82287087381198,37.21097567226301,126.82496291099982,37.202161382407084,2024-10-24 10:47:08
731,33,58,10,,,126.83016542057804,37.200774007728995,126.83545427525468,37.20853890546534,2024-10-24 10:47:35
732,10,56,10,,,126.81692709316991,37.21012941822001,126.83507027096287,37.20613871809063,2024-10-24 10:47:50
733,59,3,10,,,126.83283803162306,37.206684031793536,126.8244426441161,37.21002671731667,2024-10-24 10:47:54
734,33,56,10,,,126.82909747623198,37.20156317918406,126.83583909758869,37.20663148555404,2024-10-24 10:47:55
735,32,59,10,,,126.83179041689439,37.20263035114871,126.83205117787206,37.206579841937646,2024-10-24 10:48:05
736,41,70,10,,,126.83437824019747,37.196265412265895,126.83796170400964,37.209573164092504,2024-10-24 10:48:45
737,70,42,10,,,126.83825056019971,37.2098538637116,126.83206952375917,37.19534343987217,2024-10-24 10:48:55
738,33,56,10,,,126.82908614757332,37.199668345179354,126.83584693335833,37.206108088281944,2024-10-24 10:49:10
739,67,26,10,,,126.83419618413798,37.20202980525129,126.81933047609134,37.19299001115088,2024-10-24 10:49:23
740,69,30,10,,,126.83847918851754,37.20584100807178,126.83160710026266,37.19824971956352,2024-10-24 10:49:35
741,50,38,10,,,126.82303102083586,37.211386734901836,126.82400239373094,37.20085855240328,2024-10-24 10:50:46
742,17,54,10,,,126.82559507000026,37.1968698820256,126.83325950791011,37.209397289191166,2024-10-24 10:51:04
743,37,18,10,,,126.82045415190919,37.19781654561325,126.82433759965684,37.19602527493832,2024-10-24 10:51:21
744,56,17,10,,,126.83416754162326,37.206202424205564,126.8262644388923,37.19663706307018,2024-10-24 10:52:07
745,23,36,10,,,126.82027895939136,37.19196109988177,126.82344074794983,37.19782358196262,2024-10-24 10:52:20
746,70,32,10,,,126.8382662802857,37.210026776923385,126.83291074863006,37.201194474560424,2024-10-24 10:52:23
747,7,22,10,,,126.82776635898212,37.20858332808805,126.81648478450784,37.19535525823989,2024-10-24 10:52:44
748,32,59,10,,,126.83205181552684,37.20096834590577,126.83159271077673,37.2071075573021,2024-10-24 10:52:51
749,70,10,10,,,126.83687636565828,37.20925672712839,126.81768725006592,37.2097071906065,2024-10-24 10:53:11
750,51,37,10,,,126.82005906421075,37.21135366584166,126.8205253748487,37.197371798124216,2024-10-24 10:53:16
751,54,33,10,,,126.83241525328408,37.21096716159323,126.8292417946338,37.20083692425477,2024-10-24 10:53:48
752,69,30,10,,,126.83836650231491,37.206567194923444,126.83104006798187,37.19826448622697,2024-10-24 10:54:36
753,11,33,10,,,126.81498971092145,37.20804303865848,126.82921978908205,37.200318286001924,2024-10-24 10:54:40
754,19,10,10,,,126.82790524908525,37.19512214212301,126.81743691844999,37.20910325850748,2024-10-24 10:54:45
755,54,33,10,,,126.83248008527707,37.21081353244327,126.82859413239457,37.20030495434074,2024-10-24 10:54:46
756,54,33,10,,,126.8334971379502,37.21031153780606,126.83011345569312,37.201559629624754,2024-10-24 10:55:10
757,23,22,10,,,126.81993061759607,37.19235019860473,126.81595170200941,37.196245202401535,2024-10-24 10:55:20
758,40,72,10,,,126.83225799825799,37.19334506244204,126.81251459002092,37.20755013793883,2024-10-24 10:55:52
759,17,54,10,,,126.82546778363299,37.197750993482416,126.83257629076336,37.21000225894674,2024-10-24 10:55:59
760,33,56,10,,,126.82959247875323,37.20108371449065,126.83480198957632,37.206416226323384,2024-10-24 10:56:05
761,17,54,10,,,126.82677818997034,37.19657080386094,126.83183996727301,37.21106862428992,2024-10-24 10:56:13
762,51,37,10,,,126.81986363905938,37.21066660132258,126.82225960542688,37.19643829885652,2024-10-24 10:56:16
763,59,58,10,,,126.83185099394457,37.207424069812475,126.83472378187125,37.20886552810262,2024-10-24 10:56:45
764,51,34,10,,,126.8187608068367,37.209534644161934,126.82142888804908,37.20215536531878,2024-10-24 10:57:08
765,10,17,10,,,126.81602936675297,37.209725183952315,126.8269234777527,37.196439674978016,2024-10-24 10:57:18
766,51,37,10,,,126.8198175789822,37.21109814596886,126.82082610042276,37.19761114879625,2024-10-24 10:57:34
767,24,57,10,,,126.81760272943173,37.19005997273627,126.83269963688275,37.20419812973892,2024-10-24 10:57:42
768,51,37,10,,,126.81919866216624,37.210116807528756,126.82161513897991,37.197356999742155,2024-10-24 10:58:08
769,68,20,10,,,126.84043403828132,37.201753978780616,126.81614650958205,37.192072450456244,2024-10-24 10:58:10
770,50,38,10,,,126.82157580895284,37.21189287936453,126.82343761931746,37.202057512491464,2024-10-24 10:58:35
771,51,37,10,,,126.82000690395816,37.20997315899079,126.82156367960457,37.198327979307386,2024-10-24 10:58:48
772,32,58,10,,,126.83104305156216,37.20139368234439,126.83596752776421,37.20863187295231,2024-10-24 10:59:16
773,51,37,10,,,126.8197973321889,37.210368553708335,126.82193605420765,37.197112101718865,2024-10-24 10:59:25
774,70,33,10,,,126.83786493954959,37.20921613058228,126.82850475765433,37.20106694323296,2024-10-24 10:59:36
775,46,7,10,,,126.83061150565959,37.210952902547554,126.82786480363049,37.208206708351604,2024-10-24 10:59:37
776,69,30,10,,,126.8373394988481,37.20718985117112,126.8310027088292,37.198616374214076,2024-10-24 10:59:58
777,56,33,11,,,126.83408241533327,37.20659421109484,126.82911314075734,37.200217656604615,2024-10-24 11:00:01
778,33,61,11,,,126.82988559360155,37.20029221242583,126.83340210717138,37.21624938739463,2024-10-24 11:00:19
779,56,31,11,,,126.83548757467273,37.20606121696736,126.82832587847813,37.19800625993022,2024-10-24 11:00:22
780,56,31,11,,,126.83431956710045,37.205392979056356,126.82890791142451,37.198458859944324,2024-10-24 11:00:29
781,70,42,11,,,126.83780259650737,37.20991506922625,126.831150104893,37.1966263385572,2024-10-24 11:00:34
782,33,56,11,,,126.8294244128687,37.20077283123989,126.83391878938626,37.20488938961081,2024-10-24 11:00:45
783,19,70,11,,,126.82827236356405,37.19552216868964,126.83853962267612,37.210277229221376,2024-10-24 11:00:53
784,39,50,11,,,126.82174768530308,37.20093807961362,126.82253717574685,37.21212579847484,2024-10-24 11:01:16
785,70,32,11,,,126.83786669878182,37.21008139670983,126.83120708257772,37.20273853218455,2024-10-24 11:01:47
786,28,11,11,,,126.82918021946405,37.20384642314305,126.81521588659295,37.209088998177265,2024-10-24 11:02:43
787,58,33,11,,,126.83487547254,37.209154675793634,126.8301105157782,37.200296616676304,2024-10-24 11:02:53
788,50,38,11,,,126.82256406949304,37.21075628390508,126.82419413390753,37.20058916053727,2024-10-24 11:02:56
789,19,10,11,,,126.82845647025053,37.19541601845788,126.81607478987931,37.209845450235825,2024-10-24 11:04:14
790,56,41,11,,,126.83500791501521,37.206481274135164,126.83435402806082,37.19764823269819,2024-10-24 11:04:41
791,32,30,11,,,126.83130673492411,37.202240286373126,126.83143847558033,37.19884937923907,2024-10-24 11:04:55
792,33,3,11,,,126.82931994727925,37.20038118314186,126.8252121685247,37.20934576783402,2024-10-24 11:04:57
793,56,33,11,,,126.83535771913498,37.20586097701536,126.82911556309399,37.201527152846495,2024-10-24 11:05:27
794,32,56,11,,,126.83135521009679,37.20089300078009,126.83404961389259,37.20514673529493,2024-10-24 11:05:58
795,42,70,11,,,126.83155521839635,37.19590896347076,126.83851469687934,37.209864886277494,2024-10-24 11:06:10
796,56,17,11,,,126.83416938738968,37.20560740116317,126.82706066300358,37.19697658954325,2024-10-24 11:06:21
797,33,58,11,,,126.82947546468424,37.20006061804926,126.83484735618727,37.20936173441481,2024-10-24 11:06:42
798,58,33,11,,,126.83574125463126,37.208900285520954,126.83002689085491,37.200776462959205,2024-10-24 11:06:49
799,17,54,11,,,126.82569627286954,37.19582018452411,126.83207169325908,37.21053398285137,2024-10-24 11:07:16
800,56,31,11,,,126.83521188157768,37.204952476454075,126.8298001751227,37.19735755109108,2024-10-24 11:07:16
801,33,56,11,,,126.82991359348463,37.20002849883391,126.83561150515297,37.206347421548486,2024-10-24 11:07:49
802,11,58,11,,,126.81453096015143,37.20753349332796,126.83515766871425,37.20923152831294,2024-10-24 11:09:06
803,70,33,11,,,126.83821397895295,37.210478613827846,126.82950944177509,37.20001985614432,2024-10-24 11:09:13
804,50,37,11,,,126.82183935570436,37.21138031107669,126.82082236568384,37.19745268625744,2024-10-24 11:09:29
805,4,5,11,,,126.8226406305927,37.20932872839178,126.82658602779105,37.205034438229326,2024-10-24 11:09:35
806,50,37,11,,,126.82210382006073,37.21087432502679,126.82049740711278,37.197858209128064,2024-10-24 11:10:15
807,33,58,11,,,126.82904326024878,37.20079688688017,126.83498969425516,37.20809132092112,2024-10-24 11:10:24
808,42,70,11,,,126.83244830752025,37.195473683523275,126.83875420431882,37.209858355912644,2024-10-24 11:10:52
809,56,33,11,,,126.83518048294485,37.205421126654116,126.82996078430845,37.201274521586136,2024-10-24 11:10:58
810,51,37,11,,,126.8193800072968,37.210867762726366,126.821441938649,37.19733054400144,2024-10-24 11:11:26
811,70,33,11,,,126.83814583146975,37.20859667188478,126.82896467601073,37.20138652049919,2024-10-24 11:11:38
812,21,38,11,,,126.8178153888228,37.19681303181508,126.82372707276814,37.20040098090721,2024-10-24 11:11:51
813,59,41,11,,,126.83171659093392,37.207220818935305,126.8344971042959,37.19798249609773,2024-10-24 11:12:03
814,23,50,11,,,126.82138595161419,37.191834334616736,126.82246553448246,37.21081925466021,2024-10-24 11:12:33
815,21,38,11,,,126.81793153299722,37.19593122828664,126.82354280143858,37.201685030144674,2024-10-24 11:13:12
816,56,41,11,,,126.83471664264754,37.20555243731027,126.83358586990055,37.19620525818191,2024-10-24 11:13:16
817,7,8,11,,,126.82816186482695,37.207406642977205,126.8245306289718,37.206736386579095,2024-10-24 11:13:22
818,59,15,11,,,126.8333659434061,37.20666946506796,126.81739800608801,37.20582205331032,2024-10-24 11:13:23
819,56,32,11,,,126.83547630654205,37.20546937560954,126.83173965170744,37.20171144023579,2024-10-24 11:13:54
820,58,33,11,,,126.835637470996,37.208296840489176,126.82911545857226,37.20039593883682,2024-10-24 11:14:22
821,58,19,11,,,126.83459293974643,37.20881248055426,126.82977708049285,37.19466629014521,2024-10-24 11:15:02
822,19,10,11,,,126.82898873022418,37.195519654228896,126.81757879145856,37.20881345328487,2024-10-24 11:15:18
823,53,70,11,,,126.82902686386656,37.20605332100148,126.83786415588517,37.208572654553286,2024-10-24 11:15:41
824,50,37,11,,,126.82203982370278,37.21132974104537,126.82161120551977,37.19665028110629,2024-10-24 11:15:43
825,44,31,11,,,126.8203286796165,37.18810366407818,126.8285037694196,37.196935902520295,2024-10-24 11:15:49
826,70,33,11,,,126.83770505405278,37.21001471575524,126.82936775805328,37.199918606278736,2024-10-24 11:16:53
827,11,44,11,,,126.81525309832745,37.20780432507657,126.82049550065777,37.189918925055174,2024-10-24 11:16:56
828,58,19,11,,,126.83606519038051,37.20884703832507,126.82940612350407,37.19516116596476,2024-10-24 11:17:04
829,60,53,11,,,126.83315587368776,37.2129622905278,126.82943175054668,37.20619660793536,2024-10-24 11:17:21
830,21,38,11,,,126.8187446533156,37.195603005903266,126.82382997385301,37.20082974473753,2024-10-24 11:18:02
831,58,33,11,,,126.83535924755552,37.2084013453316,126.82931181341064,37.20039763116661,2024-10-24 11:18:23
832,34,30,11,,,126.82097674955028,37.20373446687296,126.83253081648841,37.199396874360055,2024-10-24 11:18:53
833,58,33,11,,,126.83563341824083,37.20825441359787,126.82936574426508,37.19992227476466,2024-10-24 11:19:07
834,58,33,11,,,126.83415671942646,37.208837075700245,126.82947628981537,37.20008728763577,2024-10-24 11:21:32
835,33,58,11,,,126.82897096553386,37.20063750532491,126.83551999572794,37.20877749910388,2024-10-24 11:21:41
836,66,69,11,,,126.83734478337017,37.20425432724865,126.83837351943981,37.20719676760997,2024-10-24 11:22:11
837,58,33,11,,,126.8358567635158,37.20818185925379,126.82883997144671,37.20004008774827,2024-10-24 11:22:12
838,50,26,11,,,126.82234359435172,37.21147423680053,126.81835681819877,37.193736112538474,2024-10-24 11:23:33
839,23,50,11,,,126.82171405168825,37.19138027075641,126.82232908854978,37.21173707487714,2024-10-24 11:24:37
840,65,24,11,,,126.83457507311616,37.199732182778554,126.81781790771916,37.19133258043652,2024-10-24 11:24:38
841,71,65,11,,,126.84081973776954,37.20436579849017,126.8339598823752,37.19988578235125,2024-10-24 11:25:30
842,50,22,11,,,126.82182517268137,37.21244586189188,126.81652731095595,37.19507382415978,2024-10-24 11:25:41
843,47,24,11,,,126.82783210849591,37.21057772949031,126.81816295296134,37.19138348680889,2024-10-24 11:25:50
844,67,19,11,,,126.83461190409396,37.20305455183889,126.82960270441959,37.19594801761913,2024-10-24 11:26:00
845,56,17,11,,,126.8355179717859,37.20534395492051,126.82708000047434,37.19758535799479,2024-10-24 11:26:01
846,28,33,11,,,126.82998629665978,37.20299450153482,126.82934800902257,37.1997151943238,2024-10-24 11:26:20
847,70,19,11,,,126.83694631799833,37.20874554792685,126.82896305660624,37.19579221071005,2024-10-24 11:27:06
848,56,33,11,,,126.83561872755376,37.206114484154156,126.82980990176758,37.20098434856261,2024-10-24 11:27:10
849,58,32,11,,,126.83577522884823,37.20880605043569,126.83286201824934,37.200898562362845,2024-10-24 11:27:14
850,23,50,11,,,126.82025583129773,37.19097701314995,126.8220431412021,37.21092722129555,2024-10-24 11:27:32
851,50,60,11,,,126.82250658357697,37.21169922872077,126.83333524386204,37.21204645175037,2024-10-24 11:27:40
852,66,37,11,,,126.8381045330495,37.203150416546784,126.8206586628884,37.198349836832996,2024-10-24 11:28:06
853,19,69,11,,,126.82981783456272,37.19594823269718,126.8376985037366,37.20634902324223,2024-10-24 11:28:26
854,72,16,11,,,126.81167508727341,37.20742664810257,126.82372389721333,37.193473611328116,2024-10-24 11:28:49
855,58,33,11,,,126.83521461536043,37.20841529475535,126.82910170722313,37.200670733288604,2024-10-24 11:28:53
856,56,31,11,,,126.83513249106214,37.20577225976823,126.82888512956656,37.19883388298696,2024-10-24 11:28:54
857,32,59,11,,,126.83177822950417,37.201379313213614,126.83145944541953,37.20661438912054,2024-10-24 11:29:33
858,70,42,11,,,126.83764314081033,37.20915526566951,126.83057199549438,37.1954268282336,2024-10-24 11:30:09
859,20,58,11,,,126.81649240194461,37.19310700320623,126.83542834424034,37.20886791273991,2024-10-24 11:30:14
860,69,30,11,,,126.83847179421146,37.20728566335429,126.83181691621267,37.199426719765505,2024-10-24 11:30:22
861,27,49,11,,,126.82691407145168,37.199065754487634,126.8272371127815,37.21449997057501,2024-10-24 11:30:25
862,56,33,11,,,126.83580722006495,37.20620913781364,126.82933096046365,37.19986634009946,2024-10-24 11:30:29
863,70,10,11,,,126.83718650559734,37.20936750742049,126.81746572194568,37.208384464524364,2024-10-24 11:30:44
864,58,33,11,,,126.83439535780224,37.20781843305958,126.82877140687641,37.200817568322776,2024-10-24 11:30:46
865,37,51,11,,,126.82181028059019,37.19731431965829,126.81891233002028,37.210393331895084,2024-10-24 11:31:35
866,51,26,11,,,126.81903579831567,37.21115399392819,126.81855482165864,37.19418841772731,2024-10-24 11:32:10
867,56,33,11,,,126.83477948457723,37.20649464286854,126.82875781386666,37.1997939437771,2024-10-24 11:32:11
868,70,33,11,,,126.83856052974544,37.20947391625208,126.82941136392637,37.20153549800769,2024-10-24 11:32:30
869,58,33,11,,,126.83457021173682,37.20808640016124,126.8286798422827,37.20081320810269,2024-10-24 11:32:31
870,50,38,11,,,126.82170186669202,37.21092192157728,126.82321374035183,37.20198644243406,2024-10-24 11:32:42
871,16,20,11,,,126.8243828120753,37.193039305729684,126.81601791616154,37.1928672835053,2024-10-24 11:32:47
872,11,33,11,,,126.81416324074375,37.209019914450685,126.82969930444817,37.20088377025148,2024-10-24 11:34:24
873,54,33,11,,,126.83332491679573,37.21056221015624,126.82866911774606,37.20087680490008,2024-10-24 11:34:25
874,56,41,11,,,126.83405350164917,37.204855849205735,126.83512983125728,37.196784458927716,2024-10-24 11:34:33
875,11,26,11,,,126.81514627422496,37.20881929631083,126.81770044477018,37.19391132600315,2024-10-24 11:34:42
876,33,56,11,,,126.828682258823,37.19995069309859,126.83441421326383,37.20587668913943,2024-10-24 11:34:59
877,58,19,11,,,126.83553471657387,37.20852995841692,126.82844076828437,37.194561528139936,2024-10-24 11:35:15
878,70,42,11,,,126.83851462617591,37.21017028887706,126.83148927976751,37.19580316298996,2024-10-24 11:35:43
879,70,33,11,,,126.83751306979947,37.20915885195497,126.82992368890991,37.20074511910863,2024-10-24 11:36:26
880,59,42,11,,,126.83301831343799,37.207818898256335,126.83167516076116,37.19571546151977,2024-10-24 11:36:27
881,39,50,11,,,126.82195152154826,37.199631768926494,126.8228342249067,37.21175375144532,2024-10-24 11:36:46
882,42,50,11,,,126.83210127833469,37.19605960105702,126.82182598746755,37.21123215093538,2024-10-24 11:36:50
883,15,42,11,,,126.81643143215973,37.206911581143245,126.83125535946195,37.19534620366002,2024-10-24 11:37:02
884,33,56,11,,,126.82941360259677,37.200588313271744,126.83404345522293,37.20522422462799,2024-10-24 11:37:28
885,56,33,11,,,126.83588574623617,37.20561043960821,126.82986266234592,37.200821085170546,2024-10-24 11:37:52
886,24,10,11,,,126.81909189356148,37.19135992547539,126.81734805404881,37.20835586973232,2024-10-24 11:38:19
887,60,42,11,,,126.83209409886162,37.21210463028726,126.83098181850693,37.195442076916045,2024-10-24 11:38:45
888,50,54,11,,,126.82171205690491,37.21079424387535,126.83270516980983,37.21103836823515,2024-10-24 11:39:04
889,23,50,11,,,126.81995919672647,37.19189344240151,126.82243016430667,37.21191587679797,2024-10-24 11:39:05
890,58,33,11,,,126.83511469017246,37.209196192273374,126.83014628703677,37.201634572229715,2024-10-24 11:39:13
891,66,56,11,,,126.83744667239037,37.20420767253458,126.83447794717178,37.20660166555902,2024-10-24 11:39:18
892,56,19,11,,,126.83417649591937,37.20483835310964,126.82833121489985,37.19498911123116,2024-10-24 11:39:19
893,56,41,11,,,126.83583530503824,37.20533910978944,126.83444852714291,37.196748970976174,2024-10-24 11:39:47
894,33,56,11,,,126.8294093242778,37.2004539462661,126.8343288354895,37.20481317300645,2024-10-24 11:40:43
895,33,54,11,,,126.82984482185947,37.19983879330724,126.83246211494101,37.21006882679278,2024-10-24 11:41:24
896,56,17,11,,,126.83566423498361,37.20584254688669,126.82691038574835,37.196832500141944,2024-10-24 11:41:58
897,70,33,11,,,126.83812839855023,37.208850078022735,126.82893301468452,37.20143672549855,2024-10-24 11:42:11
898,70,33,11,,,126.83857332061943,37.210037352501885,126.82959384639537,37.200535737607204,2024-10-24 11:43:04
899,13,49,11,,,126.81598260691736,37.203142377466484,126.8281226810484,37.2140915250479,2024-10-24 11:43:11
900,10,32,11,,,126.81718779932862,37.21001319481471,126.8319002349636,37.20229079506905,2024-10-24 11:43:13
901,69,30,11,,,126.83726903116154,37.20733914956836,126.83191831997715,37.199193475585204,2024-10-24 11:43:43
902,38,10,11,,,126.82485243426619,37.20153296777341,126.81629018045025,37.210055689650474,2024-10-24 11:44:04
903,46,60,11,,,126.83061815392212,37.211576317173034,126.83355544357434,37.21305195748736,2024-10-24 11:44:16
904,31,13,11,,,126.82911801067041,37.197235310414484,126.81589797114327,37.20460411599174,2024-10-24 11:44:28
905,69,30,11,,,126.83712919932329,37.206306427986036,126.8313175410321,37.19922021735486,2024-10-24 11:44:34
906,56,33,11,,,126.83533194137154,37.20568493037939,126.8302057050931,37.200860727991994,2024-10-24 11:44:47
907,11,16,11,,,126.81433430640439,37.20843576564989,126.82250614002886,37.19380140269989,2024-10-24 11:44:57
908,33,56,11,,,126.82862692032572,37.199727421167076,126.83540223753133,37.20508265074387,2024-10-24 11:45:06
909,50,60,11,,,126.82327388190954,37.21214312029542,126.83310920105889,37.212442398514874,2024-10-24 11:45:10
910,70,17,11,,,126.83830648388884,37.20904282331874,126.82582676242922,37.19726911971543,2024-10-24 11:45:11
911,56,40,11,,,126.83508089003854,37.20543320552705,126.83180059393011,37.193335383297374,2024-10-24 11:45:42
912,33,58,11,,,126.82851436349198,37.20097672882576,126.83593331665094,37.208697686156434,2024-10-24 11:45:49
913,15,9,11,,,126.81720746225226,37.20578830065297,126.81345815767956,37.206392265896206,2024-10-24 11:45:54
