idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,4,8,14,,,126.82266448057021,37.207996210878754,126.82377970001028,37.20605011858413,2024-10-24 14:03:35
254,72,45,14,,,126.81157970931676,37.20705552770674,126.82565696476074,37.21284440620169,2024-10-24 14:10:18
255,24,36,14,,,126.81819479186198,37.18997092007706,126.82406248097718,37.19796455377821,2024-10-24 14:11:59
256,55,7,14,,,126.82949848590385,37.208318125534205,126.82660717188665,37.20737855422102,2024-10-24 14:16:07
257,37,50,14,,,126.8221559752858,37.196767350072314,126.82275859425447,37.211420707478965,2024-10-24 14:22:10
258,37,51,14,,,126.82194971538676,37.19659986347376,126.8198724073243,37.209906022079856,2024-10-24 14:24:42
259,34,11,14,,,126.82154352580521,37.20347324467854,126.81336762437013,37.20748748006199,2024-10-24 14:27:36
260,6,4,14,,,126.82436400605555,37.20445901024891,126.82170194250068,37.208569139445345,2024-10-24 14:30:14
261,39,50,14,,,126.82222548114656,37.19939619924277,126.82182251829009,37.2119921233281,2024-10-24 14:35:46
262,72,47,14,,,126.81165654092028,37.20628834631448,126.82742926313021,37.21046795163554,2024-10-24 14:40:22
263,13,23,14,,,126.81689744664232,37.20368095785918,126.8206039619277,37.19088395676728,2024-10-24 14:40:29
264,14,32,14,,,126.81887987445201,37.20671356917115,126.83253392482429,37.20263715289623,2024-10-24 14:40:54
265,72,34,14,,,126.81189091070858,37.20744659871218,126.82196257269932,37.20378274050506,2024-10-24 14:43:53
266,30,18,14,,,126.83091919582259,37.19954332914169,126.82280584386515,37.19641252131457,2024-10-24 14:45:36
267,66,4,14,,,126.83752873206097,37.20403541253493,126.82291970512514,37.209047318028574,2024-10-24 14:51:30
268,6,21,14,,,126.82408302835672,37.204159825474896,126.8189331169861,37.19556465238743,2024-10-24 14:51:32
269,57,27,14,,,126.8315777189384,37.20487313902337,126.82661777679007,37.20013075491327,2024-10-24 14:51:49
270,24,35,14,,,126.81778587187812,37.19022358768158,126.81951784311906,37.20098881821731,2024-10-24 14:52:10
271,50,50,14,,,126.82283413238365,37.21119926420612,126.8230094481838,37.212138410878225,2024-10-24 14:52:59
272,44,26,14,,,126.82061077581469,37.18831420717144,126.81837304835446,37.19275574385758,2024-10-24 14:53:11
273,5,71,15,,,126.82665160323376,37.20495349191387,126.84101015069763,37.20527798947068,2024-10-24 15:03:53
274,37,12,15,,,126.82137667309198,37.19708298522139,126.81875140314898,37.20456179008392,2024-10-24 15:04:29
275,7,37,15,,,126.82731556794332,37.20826157295297,126.82136937940982,37.19734902702901,2024-10-24 15:06:09
276,21,50,15,,,126.81925143555674,37.19696480646568,126.82154803243635,37.212465284837364,2024-10-24 15:07:03
277,50,34,15,,,126.82146675902821,37.21194287967079,126.8221473092331,37.20278284558366,2024-10-24 15:11:18
278,15,13,15,,,126.81673792742079,37.206166010721546,126.81568692892505,37.203009414505836,2024-10-24 15:12:51
279,61,44,15,,,126.83221592897594,37.21542729152935,126.82117760746289,37.18881759284285,2024-10-24 15:16:13
280,50,55,15,,,126.82299662191448,37.2111194494683,126.83065677624529,37.20905054768871,2024-10-24 15:16:19
281,51,18,15,,,126.81901528941617,37.20958713938095,126.8237479448179,37.19558763103127,2024-10-24 15:19:27
282,51,55,15,,,126.81952445855933,37.21128033298446,126.8297344724352,37.208905424409586,2024-10-24 15:23:51
283,50,56,15,,,126.82252021295903,37.21185712732531,126.83544760681207,37.205524114099966,2024-10-24 15:25:06
284,51,17,15,,,126.81889984421119,37.21052847062106,126.82710795154244,37.197461424795065,2024-10-24 15:25:20
285,38,49,15,,,126.82382580138403,37.20160669896799,126.82815512019808,37.21291834350484,2024-10-24 15:25:42
286,50,33,15,,,126.82174106610664,37.21080901919782,126.82956375433733,37.201051474146084,2024-10-24 15:25:43
287,54,44,15,,,126.8324217137714,37.21118252519632,126.8214514610551,37.188034316846405,2024-10-24 15:26:21
288,50,38,15,,,126.82288415650252,37.21172170451943,126.82363685416419,37.201887313160135,2024-10-24 15:30:19
289,62,16,15,,,126.83871660729835,37.211480997912346,126.82356957234215,37.19287335163197,2024-10-24 15:31:12
290,46,64,15,,,126.82993587675438,37.211651831145595,126.84194494205578,37.20261400420381,2024-10-24 15:34:42
291,32,51,15,,,126.83172702168905,37.20196611553442,126.81946949786673,37.21125526270844,2024-10-24 15:35:41
292,50,26,15,,,126.82205290291623,37.21057600865989,126.81761524231267,37.1940603057868,2024-10-24 15:35:56
293,60,12,15,,,126.83311390946126,37.213889663577774,126.81979975684432,37.20463517119237,2024-10-24 15:37:27
294,37,51,15,,,126.82209423957725,37.19775082792317,126.82000677418375,37.21003985260531,2024-10-24 15:39:46
295,58,35,15,,,126.83429153101179,37.207469156998734,126.81969374107076,37.20148520626105,2024-10-24 15:42:00
296,62,36,15,,,126.83752710812598,37.212386135070744,126.82380351162803,37.19779148602655,2024-10-24 15:43:08
297,24,6,15,,,126.81762511461343,37.19005766649641,126.8242715262293,37.20401064941191,2024-10-24 15:44:06
298,37,51,15,,,126.82145082912344,37.19720751967983,126.81931382852252,37.21129539352934,2024-10-24 15:45:12
299,46,56,15,,,126.83103557738734,37.21292250317883,126.83524964178828,37.20482982522308,2024-10-24 15:50:26
300,50,7,15,,,126.82183246026537,37.21147305551692,126.82645576247725,37.20730668688249,2024-10-24 15:52:18
301,37,8,15,,,126.8214565183919,37.197100338004844,126.82491114766916,37.207529047462394,2024-10-24 15:52:52
302,50,70,15,,,126.82243429374923,37.21126425854356,126.8384525156783,37.21047206560515,2024-10-24 15:53:07
303,10,29,15,,,126.81609222254053,37.2098161044307,126.82699679935283,37.20321861747665,2024-10-24 15:54:03
304,51,7,15,,,126.8204406685878,37.21062871602536,126.82726261361957,37.20713591578266,2024-10-24 15:54:41
305,57,4,15,,,126.83288564765238,37.20450703086843,126.82209382906626,37.209202733381474,2024-10-24 15:56:38
306,51,55,15,,,126.82058749127371,37.2102943342506,126.82988880544029,37.208556592492464,2024-10-24 15:56:43
307,54,46,15,,,126.83234246913639,37.21062288303889,126.82928728779865,37.211220273566546,2024-10-24 15:57:17
308,50,21,15,,,126.82239475359775,37.21207675402252,126.81905396920624,37.19642241435986,2024-10-24 15:57:38
309,37,50,15,,,126.82207343206146,37.19773673188398,126.82204609824443,37.2122470729993,2024-10-24 15:58:08
310,50,23,16,,,126.82185136493314,37.21075297372378,126.82053773630061,37.19208344779347,2024-10-24 16:02:22
311,31,31,16,,,126.8298618020414,37.198432504065075,126.82871037303603,37.197481477278714,2024-10-24 16:02:59
312,59,36,16,,,126.83208170290553,37.2066284311618,126.82387670024107,37.19765266238559,2024-10-24 16:05:02
313,37,60,16,,,126.82107316713015,37.19776597148895,126.83339594523156,37.21303538371802,2024-10-24 16:05:07
314,23,45,16,,,126.82090546262593,37.19088179341866,126.82441448365654,37.21320865369275,2024-10-24 16:09:06
315,30,4,16,,,126.8323274256288,37.19805712984262,126.8217424939543,37.20860041022684,2024-10-24 16:09:12
316,50,18,16,,,126.82166493310902,37.21240609246774,126.82428386328152,37.19590413839717,2024-10-24 16:10:55
317,68,22,16,,,126.83908891199154,37.202708407700854,126.81662926068032,37.19526786732757,2024-10-24 16:12:25
318,32,47,16,,,126.83272350283062,37.20131872651288,126.82783689813792,37.209942744002824,2024-10-24 16:13:02
319,50,63,16,,,126.82308502675306,37.210745788518985,126.83615480727998,37.21117851557923,2024-10-24 16:13:39
320,35,19,16,,,126.81875985322083,37.20122230842066,126.82935280452963,37.195813801791175,2024-10-24 16:18:39
321,37,51,16,,,126.82087373837932,37.19774544215407,126.81954689689346,37.21062463238567,2024-10-24 16:22:23
322,53,25,16,,,126.8290051623798,37.20631440978758,126.82031483468589,37.19401030344064,2024-10-24 16:24:40
323,15,57,16,,,126.81581915382712,37.20603025771793,126.83191303166684,37.20513916103489,2024-10-24 16:25:29
324,37,4,16,,,126.82063438110231,37.197101676967975,126.82189030266588,37.20906918805417,2024-10-24 16:26:23
325,32,21,16,,,126.83208528716499,37.202724750126364,126.81908326303788,37.19584950037344,2024-10-24 16:27:11
326,50,36,16,,,126.82252721772896,37.21202668261877,126.82374110193373,37.19856325210913,2024-10-24 16:30:18
327,51,4,16,,,126.8203156911844,37.21141391393825,126.82312875813123,37.20962017354467,2024-10-24 16:30:23
328,50,39,16,,,126.82260312853782,37.210929654526026,126.82248169000118,37.200626866349886,2024-10-24 16:30:27
329,15,52,16,,,126.81656757683002,37.206631261100625,126.83093034682203,37.21749988288478,2024-10-24 16:34:39
330,63,35,16,,,126.83611336952171,37.21096345977014,126.81930340273092,37.202533884261854,2024-10-24 16:35:19
331,50,37,16,,,126.82250271959381,37.21127448843526,126.82078132620941,37.196947157064336,2024-10-24 16:35:20
332,14,42,16,,,126.81860638684911,37.20855331423601,126.83156553925018,37.1961675120461,2024-10-24 16:35:44
333,54,28,16,,,126.83344038131823,37.20945301695327,126.82933466540459,37.20261281663205,2024-10-24 16:37:39
334,50,26,16,,,126.82168625049908,37.21056528432314,126.81809507324492,37.19342753571533,2024-10-24 16:38:43
335,37,50,16,,,126.82062165963902,37.198413800040846,126.82158456998786,37.21108804651318,2024-10-24 16:41:07
336,37,51,16,,,126.82080985738729,37.19841990490671,126.8205904735049,37.2113794436886,2024-10-24 16:41:58
337,6,13,16,,,126.82453401007781,37.20384076494255,126.81689961133068,37.203082320176044,2024-10-24 16:41:58
338,50,37,16,,,126.82330041427683,37.21105789320777,126.82063284276609,37.19647543039289,2024-10-24 16:44:20
339,51,7,16,,,126.81882454290432,37.21011423971969,126.82808409567335,37.20811589889859,2024-10-24 16:45:35
340,37,51,16,,,126.82115500598648,37.19731142047336,126.82051787920938,37.21087301792163,2024-10-24 16:47:05
341,59,12,16,,,126.83249903887426,37.207815516917066,126.81989409037806,37.20532699077523,2024-10-24 16:48:56
342,23,44,16,,,126.82002076287051,37.19210733084209,126.82110316709849,37.18914174839846,2024-10-24 16:50:02
343,26,51,16,,,126.8193147826014,37.19389705571072,126.81905922074452,37.210376451473444,2024-10-24 16:53:11
344,53,34,16,,,126.82948423051853,37.206284942172125,126.82164294956411,37.203198801569634,2024-10-24 16:53:57
345,37,23,16,,,126.82186304284194,37.19746215541823,126.81997128914763,37.19224728469076,2024-10-24 16:54:25
346,71,10,16,,,126.83936144456618,37.204236978772805,126.81665549861513,37.208667576499515,2024-10-24 16:56:45
347,51,51,16,,,126.8201137923301,37.20973439962885,126.81904284676719,37.21081982764214,2024-10-24 16:58:07
348,50,21,17,,,126.82251993746006,37.21130167691721,126.81868312705349,37.19573218344681,2024-10-24 17:03:05
349,28,61,17,,,126.82885450633707,37.203858547564856,126.83304931439825,37.21565623263261,2024-10-24 17:04:58
350,50,21,17,,,126.82228008293357,37.211273211325135,126.81922730383616,37.19644258702207,2024-10-24 17:05:01
351,8,35,17,,,126.82488665113799,37.20645180421723,126.81827415546245,37.20207504123514,2024-10-24 17:05:23
352,33,65,17,,,126.83020504316282,37.199766993447966,126.83429635962632,37.200739897319146,2024-10-24 17:06:36
353,33,62,17,,,126.8292472185115,37.20030401463717,126.8375390696222,37.21189032695923,2024-10-24 17:07:14
354,51,10,17,,,126.81992080098982,37.21007532082548,126.81799140858794,37.208663266431486,2024-10-24 17:09:32
355,67,34,17,,,126.83416879305277,37.20347054687636,126.82210917970781,37.203199387298206,2024-10-24 17:10:05
356,37,51,17,,,126.82125727775126,37.197949846461434,126.81969218416448,37.210448838808674,2024-10-24 17:12:57
357,69,14,17,,,126.83722163950843,37.20576159001546,126.81985202872514,37.20690686777035,2024-10-24 17:13:01
358,44,12,17,,,126.82029559942332,37.1884082306004,126.81923719998609,37.20388974248373,2024-10-24 17:16:26
359,23,38,17,,,126.82142281144395,37.19175901167842,126.82376371601838,37.20168969412366,2024-10-24 17:20:37
360,13,5,17,,,126.8157500383386,37.20393654890906,126.8272610660592,37.20549799156949,2024-10-24 17:20:40
361,37,60,17,,,126.82044084485722,37.19741834425725,126.83281061054741,37.21279569604732,2024-10-24 17:21:03
362,50,39,17,,,126.82241803959296,37.21210844538557,126.82227069569832,37.19953678639696,2024-10-24 17:22:44
363,30,40,17,,,126.83140020982789,37.19914424929419,126.83179514235944,37.193736623665615,2024-10-24 17:23:13
364,69,52,17,,,126.83781721066133,37.20672735428967,126.8313557592288,37.217502823656204,2024-10-24 17:28:00
365,50,18,17,,,126.82190831997188,37.21076838356316,126.82352774748627,37.19542054787008,2024-10-24 17:29:25
366,54,67,17,,,126.83292993890684,37.20953449861734,126.8353667341824,37.20306669590511,2024-10-24 17:32:47
367,51,37,17,,,126.81929424587716,37.21083686874308,126.82099746228687,37.19805510137765,2024-10-24 17:33:26
368,16,57,17,,,126.82381493052029,37.192182081721256,126.83243370449624,37.205003386539204,2024-10-24 17:39:38
369,50,38,17,,,126.82237952997944,37.211518758707626,126.82344292102266,37.2004103191462,2024-10-24 17:41:07
370,22,50,17,,,126.81588891354575,37.19554012213909,126.8219587174859,37.21175484169577,2024-10-24 17:42:11
371,50,26,17,,,126.82161699621174,37.21186131095541,126.81814095165528,37.19447785620873,2024-10-24 17:42:32
372,22,15,17,,,126.81542214924114,37.19580418449226,126.81693094376979,37.20594457395519,2024-10-24 17:43:47
373,51,37,17,,,126.81952774528655,37.20963859830919,126.82205828087551,37.19703895937858,2024-10-24 17:45:59
374,8,28,17,,,126.82551150322884,37.2064015341687,126.82910644206358,37.203519116008316,2024-10-24 17:48:25
375,51,23,17,,,126.81988211405894,37.21110459298494,126.82083286333702,37.191807752014476,2024-10-24 17:50:28
376,53,49,17,,,126.8299193861341,37.20724101202528,126.826852168784,37.21311784242723,2024-10-24 17:53:26
377,50,34,17,,,126.82249503784884,37.21247408900405,126.82099667260427,37.202785459501825,2024-10-24 17:54:15
378,19,29,17,,,126.82794857772565,37.19588268820778,126.82601593168971,37.203128079946744,2024-10-24 17:57:31
379,48,62,17,,,126.83037600704866,37.215052393780894,126.83873757658793,37.2124287651089,2024-10-24 17:57:32
380,31,51,17,,,126.82888765448452,37.19754102676002,126.81972462501585,37.2109407191198,2024-10-24 17:58:45
381,34,15,17,,,126.8223350935784,37.20385886840955,126.81722892622254,37.20739046026629,2024-10-24 17:59:04
382,51,56,17,,,126.81874795905762,37.210795476432615,126.83584287110047,37.205592099721116,2024-10-24 17:59:32
383,67,62,18,,,126.83447838908104,37.203821567900285,126.8389164493467,37.212346151404965,2024-10-24 18:02:28
384,65,57,18,,,126.83381021969062,37.20083802906976,126.8315750040956,37.20532661094866,2024-10-24 18:02:32
385,51,31,18,,,126.81896959881608,37.21078177310337,126.83004604269382,37.19877932317306,2024-10-24 18:06:51
386,51,64,18,,,126.82056472894487,37.2102332040333,126.84247145377424,37.204010277601085,2024-10-24 18:10:46
387,54,38,18,,,126.83224637849969,37.21070529661266,126.82328717344801,37.200890543123876,2024-10-24 18:13:36
388,51,18,18,,,126.81879964696137,37.21069527827703,126.82415595545453,37.195515595322625,2024-10-24 18:15:24
389,26,45,18,,,126.8178028783058,37.193643863879515,126.82465953453298,37.21352745721682,2024-10-24 18:19:02
390,47,26,18,,,126.82790591522593,37.211256937808,126.81831275107622,37.19350569673693,2024-10-24 18:19:43
391,50,18,18,,,126.8226913182734,37.212348532938954,126.82314921295819,37.19618366958996,2024-10-24 18:23:38
392,18,23,18,,,126.82342981331932,37.19537364662589,126.82125528425817,37.19233710161037,2024-10-24 18:36:23
393,50,7,18,,,126.8229701848843,37.21236791442472,126.82654518052011,37.20757847124965,2024-10-24 18:38:15
394,50,60,18,,,126.82185793830419,37.21198229562855,126.83370651764494,37.21211074253901,2024-10-24 18:42:01
395,22,2,18,,,126.81542156179205,37.1958694448149,126.82284653817626,37.20583798896445,2024-10-24 18:43:54
396,8,71,18,,,126.8243701865076,37.20690733556595,126.83997474069659,37.20590202751592,2024-10-24 18:45:12
397,50,7,18,,,126.82317089509539,37.21158689542915,126.82699170165897,37.20782062108742,2024-10-24 18:46:11
398,7,27,18,,,126.82657759728022,37.207156118748166,126.8262796418089,37.198999742144714,2024-10-24 18:49:39
399,59,47,18,,,126.83259591427095,37.20655669903831,126.8279716707593,37.21091744048812,2024-10-24 18:52:28
400,50,17,18,,,126.82196027947629,37.21210974534309,126.82683390202128,37.19634490092483,2024-10-24 18:52:46
401,50,58,18,,,126.82324542203986,37.21157766952259,126.83440762537884,37.20885099720342,2024-10-24 18:56:31
402,50,21,19,,,126.82209847835342,37.21102361997681,126.81891225342984,37.195815477997876,2024-10-24 19:00:46
403,17,2,19,,,126.82607570367367,37.19762654993363,126.82221448820292,37.20577832691737,2024-10-24 19:07:19
404,43,54,19,,,126.82414536090758,37.19001334234682,126.83243903720592,37.20920713473492,2024-10-24 19:09:35
405,25,22,19,,,126.82069844913546,37.19522597045477,126.8161894081029,37.195724378222295,2024-10-24 19:13:09
406,69,72,19,,,126.83703251174342,37.206952966176736,126.81094823827908,37.20644313963845,2024-10-24 19:25:05
407,37,50,19,,,126.82043422220683,37.19745416502908,126.8217489365744,37.211839025382,2024-10-24 19:29:11
408,49,7,19,,,126.82865752809907,37.214170269280196,126.82774719736544,37.20763544785552,2024-10-24 19:30:29
409,55,10,19,,,126.82979738268578,37.208726129162656,126.81780041385245,37.20934330328221,2024-10-24 19:31:46
410,23,71,19,,,126.821690556139,37.19178094688275,126.83999145517056,37.20569077600868,2024-10-24 19:35:47
411,60,55,19,,,126.83327673001787,37.21354889377401,126.83086782070734,37.209389939129046,2024-10-24 19:48:01
412,36,65,19,,,126.82441826963282,37.19787673048432,126.8345956525845,37.20059310494727,2024-10-24 19:49:03
413,37,21,19,,,126.82148265566646,37.1968099262866,126.81838766194977,37.1966203244312,2024-10-24 19:51:41
414,16,72,19,,,126.82425095110936,37.193725772583285,126.81177779088704,37.20619453641102,2024-10-24 19:59:32
415,16,55,20,,,126.82362580221807,37.19202989863179,126.83008184795727,37.20823603257376,2024-10-24 20:24:41
416,59,24,20,,,126.83145367850778,37.206886692035425,126.81727568621807,37.19014835129089,2024-10-24 20:27:01
417,70,8,20,,,126.83694625302337,37.20922858703186,126.82548570255298,37.20793884092022,2024-10-24 20:28:55
418,46,35,20,,,126.8296214843875,37.21116065499727,126.8182056981611,37.20213965376106,2024-10-24 20:30:09
419,24,4,20,,,126.81820294748276,37.19011686223147,126.82286458082675,37.20801412538511,2024-10-24 20:34:30
420,55,11,20,,,126.8290978210715,37.20900348186302,126.81415676039977,37.20752102199631,2024-10-24 20:34:50
421,59,17,20,,,126.83237240417608,37.20649325115915,126.82685217960592,37.197383470946704,2024-10-24 20:38:29
422,1,24,20,,,126.81586351524177,37.199054959542835,126.81895522094281,37.19111643012725,2024-10-24 20:51:02
423,14,31,20,,,126.82004576958295,37.207795634185175,126.82914656751831,37.19790129895106,2024-10-24 20:51:31
424,8,1,20,,,126.8249447258339,37.207025628974655,126.81561119641641,37.197514106864354,2024-10-24 20:51:42
425,10,26,21,,,126.81695431951451,37.2103105368359,126.81771310688347,37.193101871991686,2024-10-24 21:04:42
426,25,63,21,,,126.82199374751166,37.195139998064136,126.83519817309617,37.21156619184493,2024-10-24 21:09:14
427,50,37,21,,,126.82321360432566,37.2113975879405,126.8204212466524,37.19717859641042,2024-10-24 21:26:06
428,55,12,21,,,126.82925252907252,37.20986162392203,126.81848467791362,37.20550923483673,2024-10-24 21:45:10
429,46,41,22,,,126.82929915487652,37.21141764325534,126.83431531994474,37.197073880901755,2024-10-24 22:03:19
430,43,62,22,,,126.82234086268508,37.18926022757603,126.83844980439088,37.212550953403785,2024-10-24 22:04:35
431,25,48,22,,,126.82148712883362,37.195483163420555,126.831053789709,37.213969562984644,2024-10-24 22:12:52
432,37,50,22,,,126.82213322252791,37.19765345012558,126.82186070676059,37.21227859635909,2024-10-24 22:28:37
433,21,62,22,,,126.81803600933382,37.1961014257791,126.83735347460355,37.21227663416742,2024-10-24 22:36:18
434,3,65,22,,,126.82409510538123,37.20955221189992,126.83512973336299,37.20096901837247,2024-10-24 22:36:40
435,50,10,22,,,126.82149226224234,37.21222797416052,126.81658870401553,37.20934605403762,2024-10-24 22:51:29
436,15,4,22,,,126.81638339534231,37.20556842785043,126.82224449949,37.2090320507875,2024-10-24 22:51:37
