idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
499,42,70,10,,,126.8311544127273,37.195756723386246,126.83813915804676,37.20882605016706,2024-10-24 10:55:52
500,11,32,10,,,126.81519195911964,37.20833428916408,126.83127377167928,37.20213884732307,2024-10-24 10:56:31
501,72,70,10,,,126.81146015033019,37.20776731574605,126.83808540527845,37.20953813572932,2024-10-24 10:57:52
502,56,33,10,,,126.83397209871544,37.20594270819654,126.82906861251439,37.20047633946057,2024-10-24 10:58:35
503,17,54,10,,,126.82715910578212,37.19762171963739,126.83280781216189,37.209212008830804,2024-10-24 10:59:32
504,37,34,11,,,126.82111634526886,37.198407280188796,126.82252695231415,37.20404563489287,2024-10-24 11:00:02
505,33,58,11,,,126.83000860802944,37.20140359839011,126.83607738005313,37.2076449379183,2024-10-24 11:00:10
506,54,53,11,,,126.83175154214842,37.20971784504817,126.83034101746763,37.20541783601641,2024-10-24 11:00:56
507,32,49,11,,,126.83169637972333,37.20164596940744,126.82762759826053,37.214296213146866,2024-10-24 11:02:12
508,56,41,11,,,126.83551740574704,37.205001607993495,126.83514395914185,37.19815878300666,2024-10-24 11:03:35
509,56,19,11,,,126.83478370179422,37.20526325827974,126.82834346389497,37.19594168471058,2024-10-24 11:04:30
510,11,17,11,,,126.81494628312592,37.207857661483025,126.82710397946236,37.19599981077499,2024-10-24 11:04:35
511,56,41,11,,,126.83564079416807,37.20639690176932,126.83385719587501,37.197743010237794,2024-10-24 11:04:42
512,56,41,11,,,126.83392466805523,37.205749102083594,126.83436341380857,37.19659729758568,2024-10-24 11:05:53
513,42,70,11,,,126.83055305646441,37.19652278923499,126.83708413278322,37.20949314271526,2024-10-24 11:06:13
514,33,56,11,,,126.8298144616504,37.19993696067722,126.83402730148117,37.20546611173916,2024-10-24 11:06:30
515,32,54,11,,,126.8314731178804,37.20229776802154,126.83284773621851,37.21081487992752,2024-10-24 11:08:00
516,59,15,11,,,126.83306284137397,37.20655861937338,126.8171960789728,37.206131387161555,2024-10-24 11:08:11
517,43,45,11,,,126.82311833800112,37.19103474396877,126.82420596201324,37.211845986263825,2024-10-24 11:08:13
518,67,60,11,,,126.83534514459627,37.20185113814044,126.83215757973812,37.21397434615406,2024-10-24 11:08:17
519,56,32,11,,,126.83423639496999,37.20604591851539,126.83204523649513,37.20265253712528,2024-10-24 11:09:22
520,33,56,11,,,126.8288517076816,37.20082063392297,126.83481271315321,37.20547136947168,2024-10-24 11:09:42
521,72,33,11,,,126.81188022024739,37.20624530096152,126.82890448370343,37.200157352422856,2024-10-24 11:10:08
522,58,19,11,,,126.83495315168838,37.20747141036763,126.82855903651408,37.19450082424087,2024-10-24 11:10:16
523,58,42,11,,,126.83503221296472,37.20766997010233,126.83079235733116,37.195743459731084,2024-10-24 11:10:36
524,72,19,11,,,126.81245847558145,37.206883888579405,126.82875821197989,37.1945847922952,2024-10-24 11:11:47
525,56,33,11,,,126.83562370010361,37.20650523944726,126.83014216871646,37.20077151244136,2024-10-24 11:12:13
526,34,26,11,,,126.82235783318079,37.20399050391555,126.817998874529,37.19351712047301,2024-10-24 11:14:52
527,24,3,11,,,126.81767933300279,37.190296728492655,126.82417682916147,37.20984131187276,2024-10-24 11:15:03
528,42,70,11,,,126.83144101761057,37.19615428166473,126.83750588149921,37.20855565443678,2024-10-24 11:15:26
529,11,32,11,,,126.81458543188984,37.20885264489327,126.832313841592,37.20111927857234,2024-10-24 11:15:49
530,58,33,11,,,126.8345385047218,37.20760802947373,126.82948368944903,37.2012256568293,2024-10-24 11:15:56
531,58,19,11,,,126.83605544959102,37.20829828628613,126.828150936089,37.195979947229084,2024-10-24 11:16:15
532,19,23,11,,,126.82823227815527,37.19464558876222,126.82083508487449,37.19217999512551,2024-10-24 11:16:17
533,54,33,11,,,126.83189737574976,37.21018324993373,126.8295021329137,37.200664947946905,2024-10-24 11:16:20
534,1,67,11,,,126.81542455202671,37.197582646988906,126.83443838156856,37.20267348020434,2024-10-24 11:16:31
535,56,31,11,,,126.83477769688533,37.20481534488973,126.82930788607902,37.19775702932321,2024-10-24 11:16:41
536,59,41,11,,,126.83224013648997,37.20831457760564,126.83383348174885,37.19629385651396,2024-10-24 11:16:56
537,33,56,11,,,126.82856804971465,37.20139987804523,126.83440808419199,37.20637507688293,2024-10-24 11:18:55
538,58,19,11,,,126.8359756282752,37.20764470787884,126.82890570755558,37.19582940370101,2024-10-24 11:19:06
539,32,59,11,,,126.83133598049888,37.20194022009355,126.83203291696046,37.208335777910094,2024-10-24 11:19:11
540,35,32,11,,,126.81917968215272,37.201648868714514,126.8319699015777,37.20187878894361,2024-10-24 11:19:21
541,19,10,11,,,126.82904652584855,37.19587219391676,126.81663654860255,37.20968248250317,2024-10-24 11:20:18
542,48,42,11,,,126.83098175430922,37.2140181322966,126.83081717631939,37.19662170875744,2024-10-24 11:20:25
543,56,41,11,,,126.83439389769522,37.206122071266414,126.83517951581723,37.196932502534175,2024-10-24 11:20:44
544,56,32,11,,,126.83522483442925,37.20597507845067,126.8310245557128,37.20109779652906,2024-10-24 11:21:06
545,55,35,11,,,126.83082839917739,37.208270559602596,126.81833456913465,37.202921985172885,2024-10-24 11:21:09
546,56,33,11,,,126.83406450384805,37.20518543520897,126.82931835526254,37.20041139919784,2024-10-24 11:21:50
547,17,54,11,,,126.82563352938769,37.19616378879189,126.83265085638217,37.21053487735029,2024-10-24 11:22:15
548,55,36,11,,,126.83025513795455,37.208893979484586,126.82430714521124,37.19917338528443,2024-10-24 11:22:18
549,69,30,11,,,126.8384788158636,37.205968770598965,126.83262330828046,37.19803220417038,2024-10-24 11:22:38
550,36,35,11,,,126.82446954188667,37.19929264166214,126.8192761739165,37.20106524425549,2024-10-24 11:23:27
551,32,56,11,,,126.83221974937491,37.202468602114315,126.83514103210769,37.205499253415454,2024-10-24 11:23:56
552,17,54,11,,,126.82664034480494,37.19746067584694,126.83308386514645,37.21082095100236,2024-10-24 11:24:01
553,59,13,11,,,126.83186292001582,37.208307047041785,126.81609319737868,37.20332430778887,2024-10-24 11:24:27
554,42,70,11,,,126.83129457139232,37.19561617171256,126.83714978335746,37.21034712983641,2024-10-24 11:24:36
555,58,19,11,,,126.83558750954732,37.209156666577684,126.82892581809672,37.194242726795856,2024-10-24 11:25:41
556,46,1,11,,,126.83082259508407,37.21110683711489,126.81585138893703,37.19728368668546,2024-10-24 11:26:09
557,54,35,11,,,126.83280864920211,37.210915102501716,126.8193896989702,37.20170418332987,2024-10-24 11:26:24
558,16,56,11,,,126.82292705698366,37.191882593274144,126.83531624919479,37.20519960895398,2024-10-24 11:26:32
559,11,33,11,,,126.81455412512683,37.20731551786535,126.82949867969414,37.20006043173593,2024-10-24 11:27:00
560,42,70,11,,,126.83200286058396,37.19636660170379,126.83767719508066,37.21004999361287,2024-10-24 11:27:03
561,55,21,11,,,126.83005967909199,37.20827737210249,126.8181316166717,37.196574966954365,2024-10-24 11:27:27
562,72,43,11,,,126.81159992900962,37.20794155922238,126.82303974068563,37.18923387725196,2024-10-24 11:28:07
563,19,28,11,,,126.82901580120834,37.19522768039204,126.82951168587442,37.20332739798565,2024-10-24 11:28:33
564,72,56,11,,,126.81241117218215,37.20657491768739,126.83517023848577,37.20569454740946,2024-10-24 11:28:37
565,32,11,11,,,126.83265936720277,37.200951337599534,126.8139213291223,37.20875982430615,2024-10-24 11:29:01
566,10,17,11,,,126.81620739022998,37.20855015144295,126.82689932550154,37.1962136424007,2024-10-24 11:29:23
567,70,33,11,,,126.83760873057558,37.2101829001018,126.82968069921093,37.19972474745036,2024-10-24 11:29:34
568,58,19,11,,,126.83439449604212,37.208783542458434,126.82956801653017,37.194618180805264,2024-10-24 11:29:41
569,53,63,11,,,126.82918854837249,37.20599927373489,126.83619723746772,37.211770967881485,2024-10-24 11:30:02
570,6,44,11,,,126.82435115204531,37.20511653409217,126.82060303453166,37.188779551950006,2024-10-24 11:30:39
571,24,52,11,,,126.81867472244257,37.19084384959591,126.83068061719953,37.21755023941453,2024-10-24 11:31:13
572,10,17,11,,,126.81684212796988,37.20854736105575,126.8256377581222,37.19769309597296,2024-10-24 11:32:57
573,10,56,11,,,126.81620542317508,37.20903486293301,126.83481362409464,37.20608690717951,2024-10-24 11:32:58
574,19,53,11,,,126.82824038627852,37.19461249830525,126.83000125742721,37.2069808687255,2024-10-24 11:33:25
575,58,19,11,,,126.83577300525303,37.20772568230263,126.82900183057518,37.194184489725814,2024-10-24 11:34:30
576,55,4,11,,,126.83041180761205,37.20868549207884,126.8220027592823,37.20921927107328,2024-10-24 11:34:35
577,11,17,11,,,126.81364618267452,37.20760603978231,126.82732254468975,37.196889338146576,2024-10-24 11:35:13
578,54,33,11,,,126.83169602244934,37.210970923550015,126.82894721867854,37.200387979278446,2024-10-24 11:36:03
579,19,42,11,,,126.82915670930876,37.19542169461021,126.83166070900869,37.19711519226058,2024-10-24 11:36:41
580,10,17,11,,,126.81716064790936,37.20949929893078,126.82618788778363,37.19666119734461,2024-10-24 11:38:05
581,20,40,11,,,126.8156593688862,37.19245791228178,126.83115800372038,37.19366929123651,2024-10-24 11:38:20
582,56,33,11,,,126.83422334967032,37.20497668207826,126.83010281021771,37.20121244077088,2024-10-24 11:38:41
583,30,37,11,,,126.83232527088512,37.19815934207127,126.82099447021135,37.19807016932715,2024-10-24 11:39:05
584,33,56,11,,,126.83003030706732,37.20020046899692,126.83526732833997,37.20661389589747,2024-10-24 11:39:05
585,69,30,11,,,126.83821974872477,37.20624135658514,126.8309039889015,37.19797452913403,2024-10-24 11:40:00
586,54,33,11,,,126.83224173004457,37.21063583377156,126.82836792218971,37.20154834135456,2024-10-24 11:40:57
587,59,33,11,,,126.83311949706658,37.206458437213506,126.82849669918501,37.20032137018213,2024-10-24 11:41:11
588,54,8,11,,,126.83339181347377,37.210566606833595,126.82381746718018,37.2061239696662,2024-10-24 11:42:03
589,56,33,11,,,126.83481912526348,37.20479705935552,126.82931349338894,37.20038603065541,2024-10-24 11:42:50
590,33,56,11,,,126.82985204184706,37.2012549801257,126.83540833447387,37.205448620839555,2024-10-24 11:43:15
591,33,58,11,,,126.82903071883611,37.20099407050603,126.83520192839802,37.20758531597425,2024-10-24 11:43:20
592,17,54,11,,,126.8261828979681,37.1963964484617,126.83190035257122,37.20997856250527,2024-10-24 11:43:37
593,10,17,11,,,126.81680941260527,37.20969320613146,126.8273370530017,37.19727500579706,2024-10-24 11:44:02
594,69,30,11,,,126.83685183763954,37.20661057792812,126.83243375718384,37.199741084709316,2024-10-24 11:44:05
595,11,17,11,,,126.81492601150359,37.20747585868023,126.82688659841567,37.19762948513458,2024-10-24 11:44:14
596,37,72,11,,,126.82200959340567,37.19702733471991,126.81082854711876,37.207929192148534,2024-10-24 11:44:22
597,10,17,11,,,126.81634285409937,37.20966765011413,126.82653206003069,37.19699499604622,2024-10-24 11:44:53
598,56,33,11,,,126.83436553855442,37.206088476039604,126.82840234919195,37.200683432634186,2024-10-24 11:46:01
599,50,51,11,,,126.82244039072539,37.210786219808845,126.819994705174,37.20943633861412,2024-10-24 11:46:13
600,33,58,11,,,126.82905241572557,37.20153845509254,126.83478765802957,37.20935916275986,2024-10-24 11:47:25
601,58,19,11,,,126.83504999552633,37.209249810482405,126.82902773037335,37.19553062755483,2024-10-24 11:47:50
602,33,56,11,,,126.82880938285747,37.200309976287585,126.83469413120872,37.20633003060624,2024-10-24 11:48:33
603,10,38,11,,,126.81663395780062,37.2086216126934,126.82358258292794,37.20123037771172,2024-10-24 11:49:50
604,56,33,11,,,126.83435776033575,37.20595432588179,126.83014598290718,37.200162309231075,2024-10-24 11:50:33
605,54,33,11,,,126.83296422797383,37.20997697652564,126.82990182944087,37.201233386063514,2024-10-24 11:51:03
606,63,70,11,,,126.83454689977239,37.21137467199274,126.8384063526847,37.20874334399606,2024-10-24 11:51:04
607,54,30,11,,,126.83313190672234,37.20943978893882,126.83163382231243,37.19863400004932,2024-10-24 11:51:22
608,54,39,11,,,126.83364662095423,37.21013550374581,126.82165915930801,37.19938488874914,2024-10-24 11:52:04
609,10,17,11,,,126.81739105172426,37.20969737331483,126.8274010248971,37.19607113010656,2024-10-24 11:52:43
610,57,17,11,,,126.83268835335399,37.20511389291424,126.82699756652863,37.196862758726816,2024-10-24 11:52:44
611,56,32,11,,,126.83442722363117,37.20628793303839,126.83249877853787,37.20149024358356,2024-10-24 11:53:27
612,32,58,11,,,126.83141311121118,37.20115974403415,126.83483471042715,37.207577370269405,2024-10-24 11:53:34
613,54,33,11,,,126.83222582373844,37.20947313487146,126.82942106664099,37.19983428029636,2024-10-24 11:54:00
614,17,54,11,,,126.82560912354373,37.195894767744534,126.83204580809583,37.21093743315386,2024-10-24 11:54:20
615,58,32,11,,,126.83579687913861,37.20824455994394,126.8319047414743,37.20139900785934,2024-10-24 11:54:40
616,72,70,11,,,126.81068092711635,37.20726331543992,126.83824547453631,37.209304525466486,2024-10-24 11:54:45
617,56,33,11,,,126.83495643813102,37.205501568431636,126.83026437455298,37.200191682166015,2024-10-24 11:55:05
618,8,29,11,,,126.82489289768924,37.20702440557132,126.82739139407576,37.20157048143161,2024-10-24 11:55:27
619,61,2,11,,,126.83218259426941,37.216806342381,126.82183626572268,37.20567841321395,2024-10-24 11:55:59
620,31,59,11,,,126.82961022953195,37.19836385812349,126.83188473143463,37.20726051075675,2024-10-24 11:56:09
621,69,30,11,,,126.8379668250656,37.20652487889979,126.83094312367786,37.199806078564635,2024-10-24 11:56:13
622,36,43,11,,,126.82319350820029,37.19842349587141,126.82315628203133,37.190773737349694,2024-10-24 11:57:07
623,58,19,11,,,126.8341522691094,37.208845576214706,126.82938404742502,37.19470486349357,2024-10-24 11:57:18
624,22,37,11,,,126.81522734440034,37.195149843240294,126.82185250844634,37.197554399309645,2024-10-24 11:57:20
625,54,33,11,,,126.83227518709171,37.210510285234015,126.82933331850965,37.200701281119954,2024-10-24 11:57:49
626,56,33,11,,,126.8340006927679,37.204667495439026,126.83015472646794,37.20039373585703,2024-10-24 11:58:54
627,20,2,11,,,126.81468859606959,37.192165114586665,126.82256229526519,37.20514269819038,2024-10-24 11:59:05
628,6,49,11,,,126.82447997305255,37.20451855059509,126.8274685174398,37.214244197810736,2024-10-24 11:59:22
629,56,33,11,,,126.8356815592276,37.205180448265764,126.82837298587977,37.20120864344534,2024-10-24 11:59:37
630,59,15,12,,,126.83270102142195,37.20773127388064,126.81717371885924,37.20602060344154,2024-10-24 12:01:13
631,54,33,12,,,126.83325919254436,37.2098692066567,126.82999996651465,37.20028768146006,2024-10-24 12:01:22
632,69,30,12,,,126.83693222402532,37.20690310095004,126.83207612558964,37.198664111671356,2024-10-24 12:01:29
633,58,19,12,,,126.8361280176684,37.20876945574305,126.82870332049076,37.19455368130257,2024-10-24 12:01:44
634,17,54,12,,,126.82604205327,37.196133803753625,126.83289465072941,37.21081108834538,2024-10-24 12:02:12
635,69,30,12,,,126.8378748967121,37.2064741001458,126.83202131438402,37.19947342809524,2024-10-24 12:02:33
636,70,33,12,,,126.83863944645407,37.20963580682619,126.82927560126296,37.201042190695276,2024-10-24 12:02:41
637,62,63,12,,,126.83763963636413,37.21300307126967,126.8358131130413,37.21085608579236,2024-10-24 12:04:27
638,58,33,12,,,126.8345221670792,37.208403093966936,126.82967566890606,37.19990541473874,2024-10-24 12:04:51
639,70,42,12,,,126.83859931722223,37.21024202110009,126.83082767274236,37.19513473781091,2024-10-24 12:06:29
640,42,70,12,,,126.83167625137598,37.196965249488976,126.83739091890725,37.20874151018439,2024-10-24 12:06:50
641,25,5,12,,,126.82037729134811,37.19375674350182,126.8275414193391,37.20496693248305,2024-10-24 12:07:08
642,42,70,12,,,126.83084728333961,37.195944277953,126.83833548797486,37.2097153975653,2024-10-24 12:07:40
643,70,33,12,,,126.83781421132552,37.210109049431075,126.82987019121062,37.200883786483075,2024-10-24 12:07:46
644,58,33,12,,,126.83586586620864,37.208399727737465,126.83020287534542,37.20083293210385,2024-10-24 12:08:02
645,56,31,12,,,126.83439260589729,37.20600526801383,126.82898242813538,37.19782785911675,2024-10-24 12:08:27
646,11,58,12,,,126.81479061530294,37.20920885465943,126.83541161145216,37.20833239136798,2024-10-24 12:09:18
647,58,33,12,,,126.83556441638146,37.20809142151742,126.82928943506892,37.20122366521923,2024-10-24 12:09:46
648,32,11,12,,,126.83100685691402,37.200855514425186,126.81497370586625,37.20743239003528,2024-10-24 12:10:29
649,56,17,12,,,126.83532786850485,37.20477415322817,126.82696665230553,37.196576410523626,2024-10-24 12:10:51
650,56,33,12,,,126.8354683899784,37.20635056194612,126.82875697553145,37.20009442003899,2024-10-24 12:11:07
651,33,70,12,,,126.82993119482006,37.20161011262104,126.83766548299778,37.20879190129602,2024-10-24 12:11:24
652,56,33,12,,,126.83392565716235,37.20584520319394,126.82992444451581,37.200170563747086,2024-10-24 12:11:49
653,32,59,12,,,126.83176211614388,37.201488545771454,126.831536881414,37.206750943479605,2024-10-24 12:12:37
654,56,41,12,,,126.83543967848473,37.204942777885655,126.83484665997219,37.19799532936827,2024-10-24 12:12:51
655,56,17,12,,,126.83555574229149,37.2051908742899,126.82667643906443,37.19677989299147,2024-10-24 12:13:35
656,58,33,12,,,126.836107462668,37.20814399437199,126.83028757188919,37.201451473110986,2024-10-24 12:13:40
657,11,17,12,,,126.81400742934062,37.20887002414329,126.82701046833546,37.196124559986906,2024-10-24 12:13:45
658,58,33,12,,,126.83447029098241,37.208981041164556,126.82929342755868,37.201194750336654,2024-10-24 12:14:17
659,10,17,12,,,126.81797550638434,37.209489646556975,126.82727603151046,37.19654648528482,2024-10-24 12:14:58
660,56,33,12,,,126.83444689686665,37.20599830978513,126.82835437809241,37.20048479725735,2024-10-24 12:15:22
661,70,33,12,,,126.83816199946408,37.208545005296855,126.82998473770795,37.2014795429529,2024-10-24 12:16:00
662,17,54,12,,,126.82604465680456,37.196463260490965,126.83359804767363,37.210465848034325,2024-10-24 12:16:14
663,10,17,12,,,126.81764274743604,37.20887131634186,126.82551743675798,37.19760415920674,2024-10-24 12:16:27
664,38,26,12,,,126.82462305429388,37.20095921141879,126.81752719911157,37.19414237791737,2024-10-24 12:17:36
665,56,32,12,,,126.83528643078336,37.20614084156192,126.83177235711116,37.20131664347465,2024-10-24 12:17:39
666,19,35,12,,,126.82925254127125,37.19445419732595,126.81959785488438,37.20167432072797,2024-10-24 12:18:06
667,32,54,12,,,126.83194636707196,37.202700620113774,126.8332416415707,37.20942449234133,2024-10-24 12:19:55
668,70,33,12,,,126.83691889359076,37.20906777934428,126.83006255427574,37.2012921396922,2024-10-24 12:20:12
669,28,70,12,,,126.82863761632912,37.202956416991405,126.83849844220883,37.20968306891445,2024-10-24 12:20:18
670,56,33,12,,,126.83532746610102,37.20606840026916,126.83010523932757,37.200216539980794,2024-10-24 12:20:51
671,11,70,12,,,126.81391494578152,37.20872512326339,126.83682232901249,37.208894945875734,2024-10-24 12:20:56
672,58,19,12,,,126.8345778058572,37.208911754355285,126.82943598322919,37.19510409896024,2024-10-24 12:23:25
673,59,41,12,,,126.83165306401129,37.20700196211826,126.8338480305111,37.19720262823615,2024-10-24 12:23:30
674,10,38,12,,,126.81606659025228,37.21016622234799,126.82506396574566,37.20172083404797,2024-10-24 12:24:29
675,58,33,12,,,126.83591709225364,37.20935879183309,126.82937634094856,37.201179478340315,2024-10-24 12:25:28
676,58,19,12,,,126.83529912687408,37.20893211879361,126.82949821852071,37.19602433621733,2024-10-24 12:26:30
677,6,54,12,,,126.8234448085813,37.20367600423283,126.83173049534562,37.21038770719936,2024-10-24 12:26:30
678,72,33,12,,,126.8111855333312,37.208100621934356,126.83001561653349,37.200437213843884,2024-10-24 12:27:19
679,69,30,12,,,126.83704289726819,37.20576196474669,126.83119742528773,37.19990068781754,2024-10-24 12:27:32
680,33,56,12,,,126.82949372626203,37.20160719393871,126.83559032404098,37.20575012310526,2024-10-24 12:28:15
681,20,23,12,,,126.81542685434002,37.19243320022927,126.82001629225479,37.191885169977425,2024-10-24 12:28:15
682,70,33,12,,,126.83702856167294,37.21020083473968,126.8285497425143,37.2011033153134,2024-10-24 12:28:35
683,58,33,12,,,126.83489971230935,37.20938931028238,126.82871310187987,37.199741233501314,2024-10-24 12:29:17
684,28,14,12,,,126.82874086106499,37.20279552797617,126.81885099671847,37.20701510620755,2024-10-24 12:29:38
685,33,56,12,,,126.82876675793798,37.20059589877667,126.83403200844744,37.2051800432795,2024-10-24 12:30:01
686,24,19,12,,,126.81882115213429,37.18985996745266,126.82850362293452,37.19462464598338,2024-10-24 12:30:48
687,32,59,12,,,126.83232130587918,37.20172469834602,126.83253589962304,37.20656005135239,2024-10-24 12:32:08
688,23,65,12,,,126.82096954611738,37.192370582031025,126.83391125559469,37.20052805670554,2024-10-24 12:32:43
689,5,67,12,,,126.82704680813944,37.20530505232696,126.83468918644357,37.2036525783273,2024-10-24 12:32:44
690,28,13,12,,,126.82940099211133,37.203890329714696,126.81677781677615,37.20401496270298,2024-10-24 12:32:57
691,56,17,12,,,126.83564310764922,37.2061619058834,126.8264361588515,37.197411675026395,2024-10-24 12:33:04
692,11,58,12,,,126.81367431659399,37.20855549384795,126.83552020026583,37.209396140394794,2024-10-24 12:33:15
693,67,44,12,,,126.83406125200027,37.20254572606684,126.82142622006329,37.18987411046276,2024-10-24 12:33:27
694,10,46,12,,,126.81636129064815,37.209422511542776,126.82932301737002,37.211004102435304,2024-10-24 12:33:36
695,56,17,12,,,126.83396662602676,37.20640158447567,126.82707147931244,37.19615516713526,2024-10-24 12:35:47
696,58,33,12,,,126.83424120341053,37.20805536610976,126.82858900389577,37.20137426240517,2024-10-24 12:36:10
697,45,46,12,,,126.82582009252782,37.21334190753089,126.83052025675785,37.21145644821324,2024-10-24 12:36:33
698,26,37,12,,,126.81930922727561,37.194411358864976,126.82223129886742,37.19709950487965,2024-10-24 12:37:20
699,40,72,12,,,126.83097899646056,37.193094607884106,126.81155818151194,37.206728403713875,2024-10-24 12:37:58
700,58,33,12,,,126.83432828559687,37.20782092631774,126.82883157707855,37.199921671143755,2024-10-24 12:38:06
701,10,44,12,,,126.81790691412492,37.208622466920566,126.82121061157183,37.189651335436814,2024-10-24 12:38:28
702,46,34,12,,,126.82928561275742,37.212146099256806,126.82099584322678,37.20260507503947,2024-10-24 12:39:03
703,33,56,12,,,126.82926679793958,37.2014290906032,126.8357142841108,37.2048008293925,2024-10-24 12:39:05
704,69,30,12,,,126.83791819437322,37.20771307574776,126.83081452836242,37.19923806400536,2024-10-24 12:40:32
705,63,52,12,,,126.83522477967848,37.21132266549608,126.82992658409937,37.21793317303781,2024-10-24 12:40:42
706,10,56,12,,,126.81706307414112,37.208775880223115,126.83574452207996,37.20464428628571,2024-10-24 12:41:04
707,50,37,12,,,126.82218281396885,37.2118621394016,126.82201866193049,37.19721518919962,2024-10-24 12:41:33
708,11,66,12,,,126.81377238568004,37.208831116901855,126.83672049914153,37.204085841879916,2024-10-24 12:41:53
709,33,56,12,,,126.83021278301032,37.19996067817238,126.83580685267418,37.20554099876532,2024-10-24 12:42:20
710,32,42,12,,,126.8313985753712,37.201946935777805,126.8308925482404,37.19516686454092,2024-10-24 12:42:40
711,58,33,12,,,126.83475990761276,37.209431935347524,126.82921837983456,37.19978181004081,2024-10-24 12:43:04
712,17,54,12,,,126.82727899503338,37.19690074073384,126.83316257508076,37.20947476123014,2024-10-24 12:43:39
713,55,17,12,,,126.82986998265596,37.20829109017925,126.82621996016796,37.19759650585244,2024-10-24 12:44:04
714,71,59,12,,,126.83977046844103,37.20432968108424,126.83269126163127,37.20725320663085,2024-10-24 12:44:10
715,58,33,12,,,126.83484364626149,37.207637254246166,126.82892844392009,37.201154202723046,2024-10-24 12:44:40
716,70,17,12,,,126.83785935166752,37.2087414889931,126.82680707213868,37.1970152357952,2024-10-24 12:45:10
717,70,33,12,,,126.8387176252306,37.20952773735645,126.82846436980468,37.20122483530953,2024-10-24 12:45:40
718,58,19,12,,,126.83473346912635,37.20817564886546,126.82918141848795,37.19437480208528,2024-10-24 12:45:51
719,37,72,12,,,126.82225528512069,37.197294390202224,126.81231008338706,37.20743045449852,2024-10-24 12:46:38
720,56,41,12,,,126.83403640381592,37.20485912835412,126.83451698981816,37.19817267721042,2024-10-24 12:46:43
721,69,30,12,,,126.83748288311943,37.205955294933126,126.83128052141554,37.198178118894546,2024-10-24 12:47:05
722,54,32,12,,,126.83316338806424,37.20966863308168,126.83279328849397,37.20258817468759,2024-10-24 12:47:08
723,28,15,12,,,126.83038949264366,37.20358954528614,126.81710786515033,37.206603208059,2024-10-24 12:47:35
724,70,17,12,,,126.83820911725759,37.208845783494986,126.82600785235579,37.19703026292192,2024-10-24 12:47:54
725,14,35,12,,,126.81925423105785,37.20850140157381,126.81995418275277,37.20296192466527,2024-10-24 12:47:55
726,11,58,12,,,126.8141171023768,37.2091409797436,126.8347366097767,37.207660718942485,2024-10-24 12:48:05
727,33,56,12,,,126.82945671324796,37.19973523985148,126.83505170051862,37.205676554086715,2024-10-24 12:48:45
728,19,54,12,,,126.8286380633145,37.19403739107214,126.83361009207476,37.21065864348284,2024-10-24 12:49:10
729,70,33,12,,,126.83733051740464,37.208742110255926,126.83029160523894,37.20012810343734,2024-10-24 12:49:23
730,54,33,12,,,126.83332353508811,37.2100796957205,126.82914781883284,37.20020462282638,2024-10-24 12:50:46
731,33,56,12,,,126.82850767861947,37.201058724766455,126.83552509002293,37.205979201640744,2024-10-24 12:51:21
732,58,33,12,,,126.83439189138439,37.20901815951474,126.82917309282344,37.20053320569294,2024-10-24 12:52:07
733,10,17,12,,,126.81647570136866,37.20950624017944,126.82590133355428,37.19608888985816,2024-10-24 12:52:20
734,11,33,12,,,126.81437850100924,37.20747897450066,126.82845933658955,37.20039556256918,2024-10-24 12:52:51
735,56,33,12,,,126.83527312917118,37.2065771960044,126.82857890155898,37.20061397727742,2024-10-24 12:53:16
736,58,33,12,,,126.83487644432877,37.209232341701515,126.8292417946338,37.20083692425477,2024-10-24 12:53:48
737,72,70,12,,,126.81241411492307,37.207019481717055,126.83708375635162,37.20887308675715,2024-10-24 12:54:36
738,58,19,12,,,126.83494127632176,37.20907871255155,126.82814604813575,37.194674000233526,2024-10-24 12:54:46
739,58,33,12,,,126.83595832899489,37.20857671791434,126.83011345569312,37.201559629624754,2024-10-24 12:55:10
740,6,69,12,,,126.82350986510632,37.20469220942595,126.83765311912548,37.20770677792731,2024-10-24 12:55:20
741,33,56,12,,,126.83024552878558,37.20071094741101,126.83578145257934,37.20601705515772,2024-10-24 12:55:52
742,19,10,12,,,126.8291443944944,37.19545276038344,126.81690343698102,37.21011156937017,2024-10-24 12:56:05
743,56,41,12,,,126.83507770401981,37.20589013148532,126.83523465908667,37.19621065042414,2024-10-24 12:56:16
744,70,33,12,,,126.8372220795791,37.209585821513926,126.82890497577942,37.20107265636486,2024-10-24 12:56:45
745,56,17,12,,,126.83397487179714,37.204758174324674,126.82612636960984,37.19587075880498,2024-10-24 12:57:08
746,56,41,12,,,126.83503164394263,37.2063216761316,126.83380115408255,37.19738350036387,2024-10-24 12:57:34
747,10,17,12,,,126.8164832793783,37.20868568640247,126.82688182964851,37.196405648978185,2024-10-24 12:57:42
748,56,33,12,,,126.83441272712668,37.205340337691496,126.82966866569019,37.20059917889536,2024-10-24 12:58:08
749,70,33,12,,,126.83842192540452,37.209120663653216,126.82979135376901,37.200291197078286,2024-10-24 12:58:10
750,54,33,12,,,126.8318683232051,37.21058584018319,126.82858304441936,37.20140358291456,2024-10-24 12:58:35
751,56,41,12,,,126.83522096891859,37.20519668915353,126.83453873326435,37.19810033087501,2024-10-24 12:58:48
752,11,17,12,,,126.81336973704457,37.20790431093928,126.82724006774124,37.19694285859178,2024-10-24 12:59:16
