idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,55,42,16,,,126.8299243916269,37.20899204211133,126.83214354321532,37.19637816339551,2024-10-24 16:10:18
254,28,29,16,,,126.82960351013878,37.20273969182503,126.82697093311528,37.201860738995656,2024-10-24 16:11:59
255,72,27,16,,,126.81159312520559,37.206819055599816,126.82575329014024,37.19888678088816,2024-10-24 16:12:51
256,50,37,16,,,126.82189131061631,37.210706122730734,126.82056648624514,37.19677060175604,2024-10-24 16:16:07
257,10,14,16,,,126.81756384835275,37.20978145427522,126.81864094228325,37.20773919236734,2024-10-24 16:21:16
258,38,19,16,,,126.82506407689418,37.200663458802424,126.82924540920077,37.19495502256094,2024-10-24 16:22:10
259,47,35,16,,,126.82821440412243,37.21002339569693,126.8192015574488,37.20145999135382,2024-10-24 16:24:42
260,37,64,16,,,126.82109613458682,37.1978426016343,126.8415582698514,37.202483825103386,2024-10-24 16:27:36
261,10,58,16,,,126.8169815005226,37.20966213972535,126.83467941315797,37.208342742975525,2024-10-24 16:30:14
262,50,37,16,,,126.8231204230047,37.21065780785014,126.82070389078493,37.197915213364084,2024-10-24 16:35:46
263,55,50,16,,,126.83000122323043,37.20822486071907,126.82228320189971,37.21112132937639,2024-10-24 16:40:22
264,21,11,16,,,126.81891094631771,37.196316138349765,126.81411643804427,37.20734796804187,2024-10-24 16:40:29
265,26,38,16,,,126.81776199047853,37.19263725449494,126.82470354733013,37.20221036061572,2024-10-24 16:40:54
266,55,8,16,,,126.83023559301873,37.20938311311677,126.82487097176902,37.20767908734893,2024-10-24 16:43:53
267,1,72,16,,,126.8154000148661,37.19787885230704,126.81070318134647,37.20744234609937,2024-10-24 16:44:52
268,28,58,16,,,126.82868249643623,37.204093720794646,126.83421768399236,37.20918218332617,2024-10-24 16:45:36
269,2,27,16,,,126.82168425219528,37.20593059413837,126.82594436129173,37.19949235031611,2024-10-24 16:50:56
270,53,70,16,,,126.82992137364906,37.20642436926381,126.83858282951233,37.209901796255366,2024-10-24 16:51:30
271,19,4,16,,,126.82855653482956,37.195059521368755,126.82251204459781,37.207906830616345,2024-10-24 16:51:32
272,50,38,16,,,126.82173366643019,37.21181153169621,126.82415708232556,37.20186540861977,2024-10-24 16:51:49
273,28,3,16,,,126.82919459015491,37.20299235942955,126.82533443945346,37.20878155444949,2024-10-24 16:52:10
274,50,37,16,,,126.82283413238365,37.21119926420612,126.82189082067863,37.19806150091421,2024-10-24 16:52:59
275,50,37,16,,,126.82240034074138,37.21083677909127,126.82128065079178,37.19665165699084,2024-10-24 16:53:11
276,72,12,16,,,126.81072391257742,37.20765384416502,126.81939072495194,37.205606761587624,2024-10-24 16:54:03
277,8,1,17,,,126.82473246338006,37.2066099751095,126.81562025712773,37.19785041202849,2024-10-24 17:04:29
278,2,17,17,,,126.82260661774038,37.206491562383704,126.82557427771033,37.197734411403786,2024-10-24 17:07:03
279,38,38,17,,,126.82325623313143,37.20176207843688,126.8246080196231,37.20104831126953,2024-10-24 17:11:18
280,41,69,17,,,126.8348530480691,37.1968148910719,126.83826448132699,37.20666174649051,2024-10-24 17:16:19
281,51,26,17,,,126.81901528941617,37.20958713938095,126.81837984970568,37.19342632901865,2024-10-24 17:19:27
282,55,50,17,,,126.82981634327149,37.2099734603329,126.82212729714766,37.211293421606115,2024-10-24 17:23:51
283,42,4,17,,,126.83169172264375,37.19647200680559,126.8226944859159,37.20856624587896,2024-10-24 17:25:06
284,51,21,17,,,126.81889984421119,37.21052847062106,126.81927901329641,37.1970346573965,2024-10-24 17:25:20
285,20,72,17,,,126.81532638229898,37.192734022769045,126.81204752889401,37.20643158960226,2024-10-24 17:25:42
286,33,31,17,,,126.82867596531176,37.199974288387004,126.82933970223007,37.19823597692034,2024-10-24 17:25:43
287,63,45,17,,,126.83510727456525,37.21226348091122,126.82592595721194,37.2116380110527,2024-10-24 17:26:21
288,39,50,17,,,126.82198921464439,37.20046009591206,126.82184738006097,37.21206811439404,2024-10-24 17:30:19
289,25,27,17,,,126.82076227627977,37.19433199889098,126.82605792806245,37.19894558458052,2024-10-24 17:34:42
290,6,18,17,,,126.82412047856513,37.204354743675935,126.82349607246108,37.19652486616876,2024-10-24 17:35:41
291,33,24,17,,,126.82898780212135,37.19974127784908,126.8173917252491,37.191245163882435,2024-10-24 17:35:56
292,71,53,17,,,126.84027317383078,37.20586910843021,126.83031478273492,37.20614340781513,2024-10-24 17:37:27
293,19,27,17,,,126.82969968202872,37.195362052969166,126.8269416521761,37.19920552220987,2024-10-24 17:39:46
294,68,36,17,,,126.83898929761848,37.201183346822745,126.82461496004039,37.198016180202934,2024-10-24 17:42:00
295,6,16,17,,,126.82388817009296,37.20348025068616,126.82337630835706,37.192749209736114,2024-10-24 17:44:06
296,20,1,17,,,126.81585951164676,37.19223095221099,126.81573542933263,37.198953288018174,2024-10-24 17:45:12
297,23,50,17,,,126.82163833110644,37.192787450268,126.82272028625246,37.21068741960531,2024-10-24 17:50:26
298,26,38,17,,,126.81780623032289,37.193500232419645,126.82332317844413,37.20059484314762,2024-10-24 17:52:18
299,6,21,17,,,126.82458845437053,37.20381186715698,126.81887129191418,37.19692132670616,2024-10-24 17:52:52
300,47,29,17,,,126.82758035497973,37.21061088080271,126.82748726845908,37.20333305386992,2024-10-24 17:53:07
301,50,37,17,,,126.82312537801242,37.21170984057033,126.82122192797806,37.19652796331768,2024-10-24 17:54:41
302,68,31,17,,,126.8404930670478,37.20211775429223,126.82902844152447,37.198367967948144,2024-10-24 17:56:38
303,55,16,17,,,126.83087937598587,37.20898746159904,126.82339972075397,37.19231776920131,2024-10-24 17:56:43
304,68,27,17,,,126.83950142678778,37.20260225297118,126.82570614912227,37.19887715734841,2024-10-24 17:57:17
305,31,30,17,,,126.82910560069561,37.19842652598596,126.8322523328354,37.19901047028538,2024-10-24 17:57:38
306,11,68,17,,,126.8151385966464,37.208570261489484,126.83949757014807,37.20291940375026,2024-10-24 17:58:08
307,70,15,18,,,126.83729072395998,37.20879198934734,126.81651097052999,37.20681328294719,2024-10-24 18:02:22
308,30,32,18,,,126.83254662560064,37.19951314719501,126.83161937753555,37.201377696361874,2024-10-24 18:02:59
309,51,26,18,,,126.8195070852107,37.210761756908,126.81885294019834,37.19355386261683,2024-10-24 18:05:07
310,21,38,18,,,126.81866870869065,37.19543154421962,126.82351902652962,37.20194673017238,2024-10-24 18:09:06
311,30,17,18,,,126.8323274256288,37.19805712984262,126.82599250458863,37.196684999396496,2024-10-24 18:09:12
312,55,50,18,,,126.82927210839657,37.21001809527121,126.82294199811179,37.21171565948182,2024-10-24 18:10:55
313,44,41,18,,,126.82131408630654,37.18855016354645,126.83454726306203,37.19629156334727,2024-10-24 18:13:02
314,1,63,18,,,126.81521176445104,37.19767958600821,126.83594524743569,37.211114081296245,2024-10-24 18:16:13
315,44,53,18,,,126.82032584759423,37.18822689177183,126.83024905288067,37.207075871331256,2024-10-24 18:18:39
316,50,37,18,,,126.82199236588448,37.21182235211809,126.8211129788129,37.197628846966616,2024-10-24 18:22:23
317,19,29,18,,,126.82789867358082,37.19454212927929,126.82654309096625,37.202977557596064,2024-10-24 18:25:29
318,48,37,18,,,126.8298084677771,37.21442194696393,126.82099544052106,37.197807740693385,2024-10-24 18:26:23
319,30,66,18,,,126.83186110622471,37.19990917417314,126.8378763777192,37.20341456909876,2024-10-24 18:27:11
320,70,71,18,,,126.8379665767558,37.21006569824233,126.83985148172447,37.2050475762946,2024-10-24 18:30:18
321,2,10,18,,,126.82260523882509,37.20499524306308,126.81708228468145,37.20933792078421,2024-10-24 18:31:12
322,13,24,18,,,126.81634408898996,37.20381599625728,126.81840096874917,37.190652818829854,2024-10-24 18:34:39
323,13,2,18,,,126.81569854017066,37.20465700133435,126.82194651877704,37.2059217476517,2024-10-24 18:35:44
324,70,50,18,,,126.83712560952593,37.2086042999467,126.8221213031874,37.211400358812604,2024-10-24 18:38:43
325,50,26,18,,,126.82174028714418,37.212490710004865,126.81755834004538,37.19311522341591,2024-10-24 18:41:07
326,8,66,18,,,126.82475786438727,37.20665622567852,126.8377062256874,37.20328256939195,2024-10-24 18:41:58
327,50,50,18,,,126.82192848489245,37.212496814870725,126.8232751829295,37.21246056823357,2024-10-24 18:41:58
328,8,44,18,,,126.82410041322406,37.20698134505969,126.82044828703181,37.18826509543584,2024-10-24 18:43:08
329,72,22,18,,,126.81256290725423,37.206733381606654,126.81526493352443,37.194313966436404,2024-10-24 18:44:20
330,50,37,18,,,126.82227363349165,37.21138833043738,126.82208396112883,37.19787723250258,2024-10-24 18:47:05
331,20,41,18,,,126.81487675692546,37.19276124504234,126.8347491581798,37.197359761921895,2024-10-24 18:50:02
332,26,38,18,,,126.8193147826014,37.19389705571072,126.82353340427235,37.2012767747845,2024-10-24 18:53:11
333,48,64,18,,,126.83103712951673,37.214782425414185,126.84167441074547,37.203707641006744,2024-10-24 18:54:25
334,54,52,19,,,126.83198804931858,37.21057070163719,126.83058788955465,37.217390856220895,2024-10-24 19:04:58
335,20,10,19,,,126.81530348453138,37.19169768980684,126.81694184351207,37.208486592379266,2024-10-24 19:05:02
336,47,45,19,,,126.82779554958557,37.210348346552294,126.82431464599269,37.21268331879261,2024-10-24 19:05:23
337,71,57,19,,,126.83998835876663,37.20462688830433,126.83171926444557,37.20409706435124,2024-10-24 19:07:14
338,37,63,19,,,126.82051881258273,37.197959166985875,126.83609387247324,37.21128015778164,2024-10-24 19:12:25
339,6,44,19,,,126.82509833522653,37.2033804077071,126.82138716730718,37.188882027125835,2024-10-24 19:13:39
340,53,38,19,,,126.83037181377807,37.20626278793358,126.82376371601838,37.20168969412366,2024-10-24 19:20:37
341,47,51,19,,,126.82671229221657,37.21107599249095,126.81987828163832,37.2107013639848,2024-10-24 19:20:40
342,55,43,19,,,126.82961171445834,37.209325837004286,126.82374210964319,37.19049515992006,2024-10-24 19:23:13
343,11,14,19,,,126.81356863616224,37.20827464480701,126.81874878194738,37.207005965996466,2024-10-24 19:24:40
344,7,13,19,,,126.82792245874536,37.20902608098418,126.81753633084412,37.20464281482517,2024-10-24 19:30:23
345,2,20,19,,,126.8221556177494,37.20529876961191,126.81666668687748,37.1928349975244,2024-10-24 19:30:27
346,24,53,19,,,126.81888554746955,37.19040157823494,126.83004202532837,37.20685742415491,2024-10-24 19:35:19
347,1,4,19,,,126.81623961097931,37.197851258379124,126.82167618835423,37.208208604425124,2024-10-24 19:35:20
348,15,2,19,,,126.81755516225857,37.205782499655214,126.82172818334543,37.205001124971595,2024-10-24 19:37:39
349,50,10,19,,,126.82269683991906,37.21080890220894,126.81722045492855,37.209779527876606,2024-10-24 19:39:38
350,51,37,19,,,126.81969074086796,37.21069737151463,126.82084008998073,37.197677931731754,2024-10-24 19:42:11
351,51,21,19,,,126.81922397656335,37.210961433867794,126.81872095560513,37.19576448960244,2024-10-24 19:43:47
352,7,57,19,,,126.82643131046528,37.207726406765616,126.83300609004522,37.204646463724785,2024-10-24 19:45:35
353,46,8,19,,,126.83110564769004,37.211379115522334,126.82418463357575,37.20698838918607,2024-10-24 19:48:25
354,19,65,19,,,126.82891758042825,37.19547256807693,126.83510676893867,37.20054989871917,2024-10-24 19:48:56
355,14,68,19,,,126.81919282125219,37.207592049129005,126.83976565775453,37.20231739924037,2024-10-24 19:53:57
356,43,10,19,,,126.8225797410672,37.18930675639112,126.81665549861513,37.208667576499515,2024-10-24 19:56:45
357,50,18,19,,,126.82146176277935,37.212348373125806,126.82288368505182,37.196416554973766,2024-10-24 19:57:31
358,10,32,19,,,126.81742930469524,37.208653272838376,126.83134740778918,37.20214694323371,2024-10-24 19:58:07
359,70,50,19,,,126.8376161664135,37.20923027042014,126.82240933444047,37.212021843664765,2024-10-24 19:58:45
360,24,10,20,,,126.818270190454,37.19051371191557,126.81711662296607,37.20872757294351,2024-10-24 20:03:05
361,24,32,20,,,126.81803033592752,37.1904852463235,126.8326498484056,37.20184621890081,2024-10-24 20:05:01
362,1,70,20,,,126.8170070353432,37.197178494202646,126.8376550026858,37.210267856999465,2024-10-24 20:06:36
363,50,26,20,,,126.82260551041443,37.21115644537045,126.81933437570494,37.192852694669654,2024-10-24 20:09:32
364,55,50,20,,,126.82947094258013,37.209755839060904,126.82278041599459,37.21164565421798,2024-10-24 20:10:05
365,2,18,20,,,126.821928394468,37.20639587151133,126.82371875875883,37.19571844226899,2024-10-24 20:12:57
366,58,52,20,,,126.83476046443613,37.20749652933714,126.83104000576094,37.2168624752447,2024-10-24 20:13:01
367,15,61,20,,,126.81649245954262,37.20595324604084,126.83311021848975,37.214926069949435,2024-10-24 20:16:26
368,14,47,20,,,126.81865112639338,37.207598745800205,126.82743989668718,37.21063362030256,2024-10-24 20:21:03
369,38,60,20,,,126.82420751369618,37.20192764415166,126.83368241264719,37.21230709300825,2024-10-24 20:22:44
370,59,48,20,,,126.83267060368439,37.20738141660651,126.83113158733163,37.21468708463485,2024-10-24 20:28:00
371,23,54,20,,,126.8203423809351,37.19106099193006,126.83247839656879,37.209925029773395,2024-10-24 20:29:25
372,51,39,20,,,126.81995271522997,37.209760413253704,126.82216676656408,37.20047837667881,2024-10-24 20:32:47
373,50,50,20,,,126.82197895530177,37.21191799328805,126.82211608979203,37.212132011341666,2024-10-24 20:33:26
374,38,48,20,,,126.82416900408266,37.20133795747372,126.82970890608907,37.213834480412046,2024-10-24 20:41:07
375,26,38,20,,,126.81759076626926,37.19388848785814,126.82395665570098,37.202269878072094,2024-10-24 20:42:32
376,71,71,20,,,126.83980906318493,37.20494539849821,126.83997474069659,37.20590202751592,2024-10-24 20:45:12
377,50,59,20,,,126.82221245471116,37.21071972285416,126.83324518177298,37.20699313326471,2024-10-24 20:45:59
378,59,60,20,,,126.83172381253618,37.206502340169315,126.8325462483319,37.21242389508904,2024-10-24 20:49:39
379,50,37,20,,,126.82256682348356,37.212185717529906,126.82128017486863,37.19743823368356,2024-10-24 20:50:28
380,51,21,20,,,126.81985161341214,37.211363502858255,126.81767939153048,37.19579795929363,2024-10-24 20:53:26
381,36,31,20,,,126.82406069751836,37.19947790767493,126.82837875598891,37.19758149838504,2024-10-24 20:54:15
382,23,38,20,,,126.82075460884225,37.19210164211585,126.82486319300631,37.20139309393985,2024-10-24 20:57:32
383,2,7,20,,,126.82255881907676,37.206674250415205,126.82774368916628,37.20889905924664,2024-10-24 20:59:04
384,50,69,20,,,126.82143266848223,37.21187660097758,126.83852839593389,37.206672895708614,2024-10-24 20:59:32
385,72,71,21,,,126.81136097133083,37.20669910837569,126.84039098586216,37.20446126168637,2024-10-24 21:00:46
386,51,26,21,,,126.81948865389624,37.21141373273639,126.81922636171937,37.193518458372544,2024-10-24 21:02:28
387,50,60,21,,,126.82172950372326,37.212326973126515,126.83224772667812,37.21377370162542,2024-10-24 21:02:32
388,37,51,21,,,126.82053568073553,37.19778598768432,126.82065048617135,37.21134842666466,2024-10-24 21:06:51
389,53,38,21,,,126.82943252169703,37.207153807989265,126.82445147309456,37.20122841059758,2024-10-24 21:07:19
390,70,71,21,,,126.83869038397314,37.20949443749572,126.83982256241391,37.2040023167726,2024-10-24 21:09:35
391,37,51,21,,,126.82213081086432,37.19723741861425,126.81964956178857,37.21117618837324,2024-10-24 21:10:46
392,54,63,21,,,126.83233325661821,37.210811102250325,126.83565401989583,37.21173666867636,2024-10-24 21:13:09
393,39,8,21,,,126.8210589223893,37.20075072718662,126.82373486212771,37.206521424281874,2024-10-24 21:13:36
394,36,38,21,,,126.8230500160555,37.19878022149288,126.82460356438801,37.20114631517337,2024-10-24 21:15:24
395,7,18,21,,,126.82675116638462,37.20814772947775,126.82331646847258,37.196634813845705,2024-10-24 21:19:02
396,7,19,21,,,126.82768191213177,37.20844135804981,126.828825795965,37.19501283491618,2024-10-24 21:19:43
397,11,46,21,,,126.81463785535318,37.20910515258044,126.82963865503257,37.21242285195234,2024-10-24 21:23:38
398,62,67,21,,,126.83721670739683,37.21238594492824,126.83405396233458,37.203165736000926,2024-10-24 21:29:11
399,72,55,21,,,126.81254993679501,37.20768351537762,126.83043231451664,37.20871640815803,2024-10-24 21:30:29
400,54,30,21,,,126.83354900942804,37.21018129933452,126.8317110863674,37.19963304824571,2024-10-24 21:35:47
401,1,27,21,,,126.81582483953508,37.197761937654406,126.82707139186269,37.20012903830307,2024-10-24 21:36:23
402,7,27,21,,,126.82789224302064,37.20889895692568,126.8258732909515,37.19913197380828,2024-10-24 21:38:15
403,25,7,21,,,126.8205156450737,37.195090124651664,126.82811180069055,37.207133087036055,2024-10-24 21:42:01
404,2,46,21,,,126.82146058775045,37.206476933821286,126.8311253562088,37.21189653515629,2024-10-24 21:43:54
405,11,15,21,,,126.81511743217517,37.20834351507064,126.81647693871523,37.20631202210707,2024-10-24 21:46:11
406,55,59,21,,,126.83045978525084,37.2084849146169,126.83258321000945,37.207959312926135,2024-10-24 21:49:03
407,62,16,21,,,126.83826514085646,37.21174170618576,126.82330844552305,37.19315114477566,2024-10-24 21:51:41
408,50,50,21,,,126.82252764087865,37.2106794351162,126.82282560952879,37.211570818228964,2024-10-24 21:52:28
409,11,16,21,,,126.81390681655607,37.20886636498458,126.82392574734853,37.19244895387072,2024-10-24 21:52:46
410,21,33,21,,,126.8194427290678,37.19642002869045,126.82858881928702,37.20105812546566,2024-10-24 21:56:31
411,51,39,21,,,126.82044815108353,37.211271468526,126.8216203560515,37.19925743940477,2024-10-24 21:59:32
412,54,50,22,,,126.83176036188466,37.20968294279628,126.82245889379011,37.21137843929815,2024-10-24 22:03:19
413,53,37,22,,,126.82882959002114,37.20549869172342,126.82166731920087,37.19761917350462,2024-10-24 22:04:35
414,42,71,22,,,126.83149502625871,37.19708766765162,126.83941537628621,37.20456283794531,2024-10-24 22:04:42
415,46,70,22,,,126.83116734798627,37.21245983031875,126.83765945707691,37.20983129093493,2024-10-24 22:09:14
416,51,37,22,,,126.8201447126395,37.211294209852475,126.82187970303421,37.19664929298869,2024-10-24 22:12:52
417,66,46,22,,,126.83692010372258,37.20373506198125,126.8303940156609,37.212041611189115,2024-10-24 22:15:05
418,71,48,22,,,126.84039809868204,37.20587182935119,126.83007230225655,37.21531548289907,2024-10-24 22:23:30
419,24,40,22,,,126.8182579646108,37.18986875411783,126.83142204134725,37.192423413990504,2024-10-24 22:24:41
420,21,7,22,,,126.81801493840211,37.19657212373932,126.82660780343802,37.20729869374053,2024-10-24 22:25:05
421,46,72,22,,,126.83104491156978,37.21182524921823,126.81080236713497,37.206930994773316,2024-10-24 22:26:06
422,39,50,22,,,126.82049046325734,37.199747819505944,126.82152543322412,37.210936316292525,2024-10-24 22:27:01
423,51,39,22,,,126.82056714060846,37.21064923554463,126.82096576490245,37.20101698775172,2024-10-24 22:28:37
424,42,31,22,,,126.83067840368125,37.19580445088858,126.82995938686793,37.19883853295957,2024-10-24 22:28:55
425,27,19,22,,,126.82604034571112,37.19881753877914,126.8280480724075,37.195201124114035,2024-10-24 22:30:09
426,12,14,22,,,126.81905824480498,37.204402274358486,126.82026126494293,37.20760904619659,2024-10-24 22:31:46
427,26,38,22,,,126.81842646454633,37.192932004135834,126.82487782029031,37.200648786754435,2024-10-24 22:34:30
428,31,42,22,,,126.82820149288182,37.19774125102299,126.8313817330047,37.1953792818351,2024-10-24 22:34:50
429,50,60,22,,,126.82183870230588,37.21125906661124,126.83220639200944,37.21293046223619,2024-10-24 22:36:18
430,50,37,22,,,126.82163406834694,37.211286630938744,126.82193038989047,37.19838105246521,2024-10-24 22:36:40
431,32,2,22,,,126.83192398238116,37.20086197828364,126.82237842354353,37.20648345946616,2024-10-24 22:38:29
432,47,23,22,,,126.82679141501548,37.21159624337771,126.8200507014701,37.192513695204326,2024-10-24 22:45:10
433,20,33,22,,,126.8160500099453,37.19298671833724,126.83019554462491,37.20094320551476,2024-10-24 22:48:01
434,70,71,22,,,126.83807071947444,37.21036268462998,126.84004665520754,37.20484305769612,2024-10-24 22:50:11
435,21,33,22,,,126.81832393088422,37.197320548766825,126.83013986715399,37.20106966431808,2024-10-24 22:51:02
436,55,8,22,,,126.82909943752989,37.20983997696399,126.82419506385793,37.20695838529715,2024-10-24 22:51:29
437,24,21,22,,,126.8187043685459,37.1909041776046,126.81863302744839,37.19639388615548,2024-10-24 22:51:31
438,50,50,22,,,126.82197610014971,37.21054598432982,126.82246826485034,37.21184751339073,2024-10-24 22:51:37
439,23,50,22,,,126.8211416240142,37.19186815741746,126.82187430503092,37.21093733692049,2024-10-24 22:51:42
440,55,50,22,,,126.830138770131,37.20994531054489,126.82292445059727,37.21165546330445,2024-10-24 22:55:41
441,62,53,22,,,126.83764676072742,37.21199671384111,126.83008286231725,37.205583419165556,2024-10-24 22:55:52
