idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
556,55,50,10,,,126.83011191697881,37.209962372812164,126.8219515598804,37.21070249456083,2024-10-24 10:06:50
557,50,50,10,,,126.8217195845786,37.21064891447871,126.82284334434284,37.21125142944334,2024-10-24 10:07:08
558,55,50,10,,,126.82928294894243,37.208941401276185,126.82289612894802,37.211676381941736,2024-10-24 10:07:40
559,37,12,10,,,126.8218759404765,37.19660444548725,126.81965682118694,37.204397091640246,2024-10-24 10:08:11
560,15,52,10,,,126.81663129723245,37.20749926701472,126.8298006618499,37.21682396303065,2024-10-24 10:08:13
561,37,33,10,,,126.82192149133093,37.196447517557495,126.82857570385251,37.20163091733933,2024-10-24 10:08:17
562,61,47,10,,,126.83260430627188,37.216187337861065,126.82741764226802,37.210824709412464,2024-10-24 10:08:27
563,50,37,10,,,126.82284407822316,37.21245223501794,126.82153927865005,37.197297340477014,2024-10-24 10:09:18
564,24,7,10,,,126.81745729242812,37.19111554789598,126.8273474430341,37.208937588579644,2024-10-24 10:09:22
565,5,25,10,,,126.82661488347273,37.2053708677735,126.8209410643869,37.19443679287702,2024-10-24 10:09:42
566,39,19,10,,,126.82172278541185,37.19930820395527,126.8284563994446,37.194526398315645,2024-10-24 10:10:08
567,33,21,10,,,126.82913434559656,37.19967853862987,126.81826952859572,37.19580886832675,2024-10-24 10:10:16
568,50,72,10,,,126.82138700531664,37.21060952337859,126.81228966176387,37.20635125879267,2024-10-24 10:10:29
569,37,3,10,,,126.82115988016261,37.19663491921136,126.82408188468074,37.209394161211975,2024-10-24 10:10:36
570,60,8,10,,,126.83331528805977,37.21214044561432,126.82517756981447,37.206757363881295,2024-10-24 10:10:51
571,64,55,10,,,126.84307621700364,37.203961121011226,126.82942925161387,37.20854115365327,2024-10-24 10:11:07
572,51,60,10,,,126.82031158619033,37.211363718886886,126.83274289906167,37.21226158367637,2024-10-24 10:11:24
573,38,72,10,,,126.82498545670727,37.20102759894662,126.81153389001099,37.20672596561211,2024-10-24 10:11:47
574,70,9,10,,,126.83683566065338,37.20974181319973,126.81471270341943,37.2049466877927,2024-10-24 10:11:49
575,27,50,10,,,126.82734451313553,37.20044737888908,126.82320726951134,37.21160624325217,2024-10-24 10:12:13
576,51,37,10,,,126.81945755512189,37.21016143017989,126.82034998051653,37.196796769593476,2024-10-24 10:12:37
577,60,39,10,,,126.8335431618464,37.21255716667604,126.82175525193232,37.20024915781768,2024-10-24 10:13:35
578,50,37,10,,,126.82206089226084,37.2121134045018,126.82186559555632,37.196778523456466,2024-10-24 10:13:45
579,11,1,10,,,126.81497560654735,37.20919339047681,126.81576199585697,37.19806671351415,2024-10-24 10:14:52
580,46,23,10,,,126.83117601068794,37.21207955917014,126.82168384719971,37.19156996708529,2024-10-24 10:14:58
581,68,14,10,,,126.83936901323447,37.20252823491832,126.81851113291829,37.2074230196471,2024-10-24 10:15:22
582,15,42,10,,,126.81667680311845,37.20656184570506,126.83123803215709,37.1951315182935,2024-10-24 10:15:26
583,36,66,10,,,126.82335045909439,37.19765370721767,126.83753921195317,37.20446781553329,2024-10-24 10:15:56
584,50,38,10,,,126.82201841153058,37.21119413392454,126.8250950075246,37.20159208598175,2024-10-24 10:16:14
585,34,21,10,,,126.8226305080073,37.202893878439404,126.81786142817064,37.197287991314965,2024-10-24 10:16:15
586,21,38,10,,,126.81780216852545,37.19633264828292,126.8243567078118,37.20131887752381,2024-10-24 10:16:20
587,44,19,10,,,126.82122237956882,37.188510995757476,126.8279780064303,37.195869347722294,2024-10-24 10:16:27
588,23,50,10,,,126.82068240231273,37.190965547638854,126.82259703898116,37.211407257359774,2024-10-24 10:16:41
589,37,19,10,,,126.8210532355925,37.19836040371951,126.82846387054053,37.19413272999233,2024-10-24 10:16:56
590,54,9,10,,,126.83312609444292,37.209832973471364,126.81327658716279,37.206056594249446,2024-10-24 10:17:36
591,64,51,10,,,126.8428942578086,37.20375140062703,126.81946779608917,37.20998952788308,2024-10-24 10:17:39
592,50,38,10,,,126.82276572632495,37.21091988224398,126.8247428882877,37.20102067476506,2024-10-24 10:18:06
593,2,55,10,,,126.82118563972111,37.206603723941924,126.82948590394372,37.20984467406863,2024-10-24 10:18:55
594,34,26,10,,,126.82255068669147,37.202240300032116,126.8183926626668,37.19432226552176,2024-10-24 10:19:06
595,11,30,10,,,126.81448177853261,37.207932643627004,126.83174572063741,37.19906321299039,2024-10-24 10:19:21
596,51,21,10,,,126.81964180604997,37.21137350452221,126.81914643434638,37.19557389069052,2024-10-24 10:19:55
597,50,60,10,,,126.82147864505838,37.21097561024507,126.83357585827272,37.21315275129481,2024-10-24 10:20:18
598,17,21,10,,,126.82695254041357,37.196043898831086,126.81784297366261,37.196849188445015,2024-10-24 10:20:25
599,32,50,10,,,126.83148439375678,37.20222565669524,126.82332308966261,37.21123706093057,2024-10-24 10:20:44
600,70,50,10,,,126.83823746959204,37.20996501027495,126.82317034012245,37.21105127079161,2024-10-24 10:20:51
601,50,37,10,,,126.82196840870174,37.211968503621904,126.82026434248048,37.196779020288155,2024-10-24 10:20:56
602,23,50,10,,,126.82112953985666,37.19212528119979,126.82140470411542,37.21085180548246,2024-10-24 10:21:06
603,23,42,10,,,126.82165528485307,37.19095116516602,126.83086163811947,37.19706401992417,2024-10-24 10:21:09
604,28,63,10,,,126.82869411958298,37.20302383633753,126.83536153110353,37.21102004654222,2024-10-24 10:21:50
605,23,50,10,,,126.82108202363023,37.19157458504801,126.82274148554171,37.21216956661355,2024-10-24 10:22:18
606,38,21,10,,,126.82505340959757,37.200564767759786,126.8194249446513,37.19544414824486,2024-10-24 10:22:38
607,11,55,10,,,126.81485041929693,37.20904544263274,126.83023890850416,37.20820440232996,2024-10-24 10:23:27
608,37,4,10,,,126.82067601911835,37.198352873155656,126.82168562466579,37.20830166650837,2024-10-24 10:24:27
609,50,6,10,,,126.82143578731176,37.212328473683435,126.8252878001159,37.20453625446999,2024-10-24 10:24:29
610,13,4,10,,,126.81630686906014,37.203208470909544,126.82148665897027,37.209492651609615,2024-10-24 10:24:36
611,33,59,10,,,126.8297687034555,37.20136379483992,126.83250727654273,37.20658567563599,2024-10-24 10:25:41
612,15,66,10,,,126.81739858303256,37.205701619357775,126.8371049192608,37.20311434463477,2024-10-24 10:26:09
613,23,18,10,,,126.82095019591307,37.192514750049945,126.82408712344004,37.195419817516225,2024-10-24 10:26:24
614,39,66,10,,,126.8205365582497,37.199779776437346,126.83642840280262,37.20410217427387,2024-10-24 10:26:30
615,14,45,10,,,126.81992300493023,37.20785521380244,126.82492276728395,37.21309210027577,2024-10-24 10:27:03
616,23,38,10,,,126.82088656476766,37.19095797766592,126.82372378374698,37.2015518065526,2024-10-24 10:27:27
617,39,26,10,,,126.82144249417408,37.201004462216126,126.81811917478187,37.19270313368002,2024-10-24 10:28:07
618,50,39,10,,,126.82213679932185,37.21148667766212,126.82068728943344,37.20033095300316,2024-10-24 10:28:15
619,51,37,10,,,126.8198741176323,37.21136080020456,126.821942341,37.19753080752347,2024-10-24 10:28:15
620,39,33,10,,,126.82225373734661,37.19963782068114,126.82957578215508,37.20071741098087,2024-10-24 10:28:37
621,38,51,10,,,126.82395884565196,37.20196308324433,126.82006109058119,37.20947835371621,2024-10-24 10:29:34
622,50,55,10,,,126.82158188979425,37.21081472122984,126.82936651797502,37.208523617432085,2024-10-24 10:29:38
623,35,39,10,,,126.81828523144507,37.20229824626048,126.82218625972574,37.19982225711592,2024-10-24 10:29:41
624,51,37,10,,,126.81914714930825,37.210349505042515,126.82038402540645,37.19696072769771,2024-10-24 10:30:01
625,18,32,10,,,126.82314735024488,37.19539136802818,126.83283901401899,37.20224304239452,2024-10-24 10:30:02
626,50,50,10,,,126.82307089914035,37.2106479324543,126.82201680798822,37.211090330901406,2024-10-24 10:30:48
627,51,26,10,,,126.82001674485718,37.21039758275445,126.81844139628825,37.192709964333005,2024-10-24 10:32:08
628,50,48,10,,,126.82253548515416,37.21207797366413,126.82988599879695,37.21526036079423,2024-10-24 10:32:43
629,39,51,10,,,126.82145379128505,37.20032794067988,126.81969945125877,37.211244743163405,2024-10-24 10:32:44
630,50,50,10,,,126.82224202084059,37.21190952296836,126.82259400942361,37.21180778402571,2024-10-24 10:32:57
631,58,71,10,,,126.83586745741034,37.208977641192575,126.84008595303777,37.20563069131632,2024-10-24 10:33:04
632,50,37,10,,,126.8217277795142,37.211798874206465,126.82164786746372,37.19836108950383,2024-10-24 10:33:15
633,50,26,10,,,126.82173048770763,37.21158476287822,126.81746548018342,37.1926036180603,2024-10-24 10:33:36
634,35,14,10,,,126.81966374065598,37.20124038610468,126.81960666965988,37.206753666222774,2024-10-24 10:34:30
635,23,38,10,,,126.82123869328773,37.191366097642266,126.82401599874586,37.2018539324426,2024-10-24 10:34:35
636,60,26,10,,,126.83195404558168,37.213767876861816,126.81901900409598,37.19291321747156,2024-10-24 10:35:47
637,21,39,10,,,126.81760081522502,37.197120321899206,126.82111737761528,37.19996110148189,2024-10-24 10:36:03
638,55,51,10,,,126.83074233658523,37.209872788047896,126.82000424008912,37.20994766239055,2024-10-24 10:36:33
639,50,50,10,,,126.82333545721809,37.21238418196225,126.82334992637259,37.21117641484367,2024-10-24 10:37:20
640,54,70,10,,,126.83232414203529,37.209988184482555,126.83773504756138,37.209091930938555,2024-10-24 10:37:58
641,50,7,10,,,126.8232761111844,37.21078471825601,126.82792223463487,37.208704949857605,2024-10-24 10:38:28
642,26,48,10,,,126.81766776419202,37.192861453363214,126.83122337018222,37.21529053161363,2024-10-24 10:38:41
643,55,53,10,,,126.82906148080085,37.20933044078255,126.8290501428109,37.205847726581304,2024-10-24 10:39:03
644,51,39,10,,,126.81964718930985,37.211182696869045,126.82228998671684,37.199396815167354,2024-10-24 10:39:05
645,37,51,10,,,126.82188624085036,37.19694124501585,126.81882360881978,37.209462989495684,2024-10-24 10:40:00
646,20,37,10,,,126.81523927081048,37.19288939552004,126.82031439547943,37.198306162201355,2024-10-24 10:40:57
647,50,26,10,,,126.8224322712006,37.21093813155856,126.81918893660166,37.19252905757067,2024-10-24 10:41:04
648,37,18,10,,,126.8219325961691,37.19650426332738,126.82290366514962,37.195344579908294,2024-10-24 10:41:11
649,56,32,10,,,126.83471216950467,37.206004545019375,126.83275714103303,37.201538090210235,2024-10-24 10:41:33
650,50,37,10,,,126.82182584860026,37.21207449726037,126.82061144992711,37.19760150402272,2024-10-24 10:41:53
651,18,47,10,,,126.82444116439125,37.19606212493028,126.82672636562776,37.210020512001265,2024-10-24 10:42:03
652,51,56,10,,,126.82059317438059,37.20971428443823,126.83580685267418,37.20554099876532,2024-10-24 10:42:20
653,51,18,10,,,126.8190940143492,37.21061982018624,126.82306290372541,37.19474046397599,2024-10-24 10:42:40
654,26,38,10,,,126.81826353978518,37.192681830640474,126.82416806828704,37.201039960232315,2024-10-24 10:42:50
655,7,23,10,,,126.82783920077829,37.20862075343747,126.82131303990127,37.19159882358868,2024-10-24 10:43:15
656,10,37,10,,,126.81672662257151,37.2096665499814,126.82132959559591,37.19655026508328,2024-10-24 10:43:20
657,50,38,10,,,126.8232527497594,37.211631614167416,126.82465953493173,37.20060099917757,2024-10-24 10:43:39
658,58,56,10,,,126.83501651266536,37.20763722830273,126.8347230704298,37.20646978490379,2024-10-24 10:44:04
659,38,3,10,,,126.82342643137352,37.20120657508894,126.82549912356103,37.21057625057711,2024-10-24 10:44:05
660,13,2,10,,,126.81731202826337,37.2033114233612,126.82111854335294,37.206622818835534,2024-10-24 10:44:22
661,26,51,10,,,126.81780995307612,37.19397324732456,126.81878274056221,37.21043703890003,2024-10-24 10:46:01
662,17,50,10,,,126.82646663599937,37.19605534637527,126.82267941459861,37.210517463159086,2024-10-24 10:46:13
663,52,72,10,,,126.83165354369265,37.21743039921953,126.81231008338706,37.20743045449852,2024-10-24 10:46:38
664,71,58,10,,,126.83918308774035,37.2042048655927,126.83541426896048,37.20943537653377,2024-10-24 10:46:43
665,56,38,10,,,126.8354002293478,37.20511807788078,126.82496291099982,37.202161382407084,2024-10-24 10:47:08
666,8,8,10,,,126.82435467930337,37.20782326582744,126.82427111551554,37.207851101757,2024-10-24 10:47:25
667,50,60,10,,,126.82323052137292,37.21160873853981,126.83321734504847,37.21308946254231,2024-10-24 10:47:35
668,34,28,10,,,126.82162505394261,37.20384540263568,126.8296998866978,37.20397711921919,2024-10-24 10:47:50
669,50,37,10,,,126.82216257702686,37.21239790999488,126.8221911145477,37.19841216997225,2024-10-24 10:47:55
670,50,37,10,,,126.82217056529701,37.212384360102114,126.82086427697459,37.19662566805152,2024-10-24 10:48:05
671,4,43,10,,,126.821650718292,37.20832924449517,126.82305911163418,37.19074554546313,2024-10-24 10:48:33
672,51,50,10,,,126.81983710461823,37.209488846117324,126.8225223449828,37.21153414846894,2024-10-24 10:48:45
673,50,38,10,,,126.8221512483682,37.21050307599017,126.82510705192573,37.201784881430264,2024-10-24 10:49:10
674,28,13,10,,,126.82898737607067,37.20379272701035,126.8173948910546,37.20320421871916,2024-10-24 10:50:33
675,58,37,10,,,126.8357847261328,37.208344875828786,126.82109429212255,37.19696244367317,2024-10-24 10:50:46
676,21,38,10,,,126.81886902074952,37.19612637487483,126.82475640433897,37.20188731564042,2024-10-24 10:51:03
677,37,24,10,,,126.82045019722112,37.19752384549516,126.8187172466518,37.18991636337086,2024-10-24 10:51:04
678,51,37,10,,,126.81888806998974,37.2108123310323,126.82187710698194,37.197759886058954,2024-10-24 10:51:21
679,18,50,10,,,126.82418125763982,37.19493530703551,126.82223815165533,37.21120358495594,2024-10-24 10:51:22
680,23,19,10,,,126.82178816766519,37.19173515129404,126.82904091611245,37.19418081243848,2024-10-24 10:52:04
681,43,51,10,,,126.82273923438942,37.19022641198954,126.8191903788557,37.20973863874677,2024-10-24 10:52:20
682,32,69,10,,,126.83246415244315,37.202298276633684,126.8381862016239,37.206816833765664,2024-10-24 10:52:44
683,50,37,10,,,126.82243196392946,37.21072235485917,126.82040580987926,37.19715338341597,2024-10-24 10:52:51
684,68,66,10,,,126.84019524553901,37.20310712113759,126.83663442406312,37.20385613598141,2024-10-24 10:53:16
685,25,20,10,,,126.82055557486485,37.19525335644373,126.81616898195865,37.1921907751041,2024-10-24 10:53:27
686,18,51,10,,,126.82327517465592,37.19496865296814,126.81980145801126,37.209587886562204,2024-10-24 10:54:00
687,36,62,10,,,126.82460883351119,37.19829023768788,126.83794874756177,37.212007886747884,2024-10-24 10:54:40
688,39,50,10,,,126.82052349228081,37.200326218433666,126.82280611550947,37.211265509842924,2024-10-24 10:54:45
689,26,38,10,,,126.81840085265272,37.19338633971659,126.82511894945108,37.20084561174292,2024-10-24 10:55:05
690,41,68,10,,,126.83335298278747,37.19775303184144,126.83988971065988,37.203155907073,2024-10-24 10:55:20
691,51,39,10,,,126.82062592015585,37.21046455367686,126.82235715518539,37.20061304093258,2024-10-24 10:55:52
692,37,21,10,,,126.82032291085385,37.198404956951975,126.81848108353904,37.19615165729593,2024-10-24 10:55:59
693,50,38,10,,,126.8226575795481,37.211918445301464,126.82406210814372,37.202093019471704,2024-10-24 10:56:05
694,37,51,10,,,126.8216333171912,37.1972247673305,126.81886274359614,37.21129453892629,2024-10-24 10:56:13
695,71,33,10,,,126.84022438794425,37.205235868723896,126.83031313213716,37.199680478009725,2024-10-24 10:56:16
696,12,18,10,,,126.81849588593751,37.204707825199826,126.82360381123979,37.19640429579038,2024-10-24 10:57:07
697,60,38,10,,,126.83196229135206,37.21212446671082,126.82388959843908,37.20042083100465,2024-10-24 10:57:08
698,33,27,10,,,126.82833346301757,37.20105270447694,126.82714740104646,37.19925509347119,2024-10-24 10:57:18
699,71,54,10,,,126.84017832786706,37.20566741337018,126.83223724218018,37.21038101957893,2024-10-24 10:57:34
700,47,10,10,,,126.82699853766829,37.21019455999706,126.81748638731506,37.20897427107632,2024-10-24 10:57:42
701,21,33,10,,,126.8181799798674,37.196659683583206,126.82933331850965,37.200701281119954,2024-10-24 10:57:49
702,70,71,10,,,126.8373227306177,37.209236947697285,126.84040980594533,37.20492205256252,2024-10-24 10:58:08
703,56,56,10,,,126.83410516448866,37.2060352849823,126.83417750075006,37.206380719343144,2024-10-24 10:58:35
704,26,70,10,,,126.8174451072896,37.19255226672398,126.83865918628966,37.2092674822914,2024-10-24 10:58:54
705,50,37,10,,,126.82142319996478,37.21114769129779,126.8220951949621,37.19759682206134,2024-10-24 10:59:16
706,64,5,10,,,126.84261922417457,37.20320264293618,126.82775275670907,37.2049045147226,2024-10-24 10:59:25
707,26,38,10,,,126.8191259737493,37.19306521955072,126.82322756077787,37.20186257302225,2024-10-24 10:59:37
708,54,71,10,,,126.83307271266773,37.20921820208849,126.8406187849544,37.20516380870699,2024-10-24 10:59:37
709,51,56,11,,,126.82026598497181,37.210045818691675,126.8351904067968,37.2060673175474,2024-10-24 11:00:19
710,51,26,11,,,126.81980480423897,37.210526437505735,126.81736320390796,37.192774160895766,2024-10-24 11:00:45
711,50,26,11,,,126.82178554861775,37.21198785360767,126.8190740337068,37.19426539050054,2024-10-24 11:00:53
712,21,33,11,,,126.81883005505759,37.196696369126386,126.82970132287176,37.20016342911011,2024-10-24 11:01:13
713,55,50,11,,,126.83024980244876,37.20981169102446,126.82253717574685,37.21212579847484,2024-10-24 11:01:16
714,23,2,11,,,126.8201514046193,37.19197250771167,126.82223294414412,37.20560281166386,2024-10-24 11:01:29
715,3,67,11,,,126.82583534940575,37.21007689577728,126.83452153130465,37.202346076839525,2024-10-24 11:01:44
716,23,38,11,,,126.82109407730607,37.19154350690742,126.82441511783014,37.20186221176795,2024-10-24 11:02:33
717,23,50,11,,,126.82163414839044,37.191889399569526,126.82234070205784,37.21187692150609,2024-10-24 11:02:41
718,50,38,11,,,126.82202124819331,37.211865616396715,126.82505882361639,37.20215157730187,2024-10-24 11:02:43
719,70,50,11,,,126.83800342851988,37.20879529952864,126.8224046598043,37.21076996177118,2024-10-24 11:02:56
720,37,18,11,,,126.8213617378066,37.19743746237553,126.82435544595347,37.195446267775566,2024-10-24 11:03:26
721,49,62,11,,,126.8273397395857,37.21404394567736,126.83710784462363,37.21286257150641,2024-10-24 11:04:14
722,33,59,11,,,126.82894274926717,37.20018900859882,126.83280350540664,37.20778691395025,2024-10-24 11:04:19
723,21,48,11,,,126.81817308570723,37.19699056050238,126.83089049716482,37.21432552929073,2024-10-24 11:04:27
724,14,28,11,,,126.81886011581325,37.20754844461892,126.82989974097168,37.202720952295884,2024-10-24 11:04:51
725,50,38,11,,,126.82168688332673,37.21199429532653,126.82383227902645,37.201238162911785,2024-10-24 11:04:55
726,50,60,11,,,126.82238504807412,37.21121591395267,126.83326790658114,37.212588884876766,2024-10-24 11:04:57
727,37,50,11,,,126.82186326924258,37.19734179290065,126.82309255262065,37.21139671084651,2024-10-24 11:05:22
728,50,39,11,,,126.82173535849941,37.21064700973349,126.82062531649864,37.19974272106979,2024-10-24 11:05:58
729,57,56,11,,,126.83222776121984,37.20435569131763,126.83560469338832,37.205968276271705,2024-10-24 11:06:10
730,26,15,11,,,126.81913372825291,37.19423018237926,126.81606345825024,37.20554230185124,2024-10-24 11:06:29
731,51,37,11,,,126.8198558560545,37.2098142243151,126.82097502338516,37.198326683523845,2024-10-24 11:06:42
732,48,48,11,,,126.82972548676518,37.213794417989625,126.82983463817645,37.215084382064646,2024-10-24 11:07:16
733,23,50,11,,,126.8208089132619,37.19236264217441,126.8229352920055,37.21171851729389,2024-10-24 11:07:46
734,51,37,11,,,126.8202939848549,37.209782105099755,126.82196352211199,37.198128105966696,2024-10-24 11:07:49
735,13,1,11,,,126.81729596826423,37.203648765487785,126.8170048675258,37.19824443285853,2024-10-24 11:08:02
736,33,40,11,,,126.8292905189314,37.2006319421771,126.83120811861035,37.19407508575152,2024-10-24 11:08:55
737,39,50,11,,,126.82168948121351,37.1995152650791,126.8224039634173,37.21227338738599,2024-10-24 11:09:06
738,70,26,11,,,126.8372787147312,37.20941932670025,126.81791476324652,37.193556773124186,2024-10-24 11:09:29
739,37,51,11,,,126.82174576844788,37.198067281030994,126.81920324337018,37.21023781064464,2024-10-24 11:09:35
740,17,21,11,,,126.82683695635849,37.196402407156896,126.81855184289174,37.1969007551979,2024-10-24 11:09:46
741,35,8,11,,,126.8191405033456,37.202651424446636,126.82372566918568,37.20792617684879,2024-10-24 11:10:08
742,70,45,11,,,126.83754317908758,37.208913340650355,126.82430096584808,37.21301624137855,2024-10-24 11:10:15
743,51,55,11,,,126.81942365161905,37.210550493146016,126.82984316424576,37.20874518279764,2024-10-24 11:10:24
744,60,37,11,,,126.83379357292627,37.21236750204691,126.82219621778681,37.197742430325064,2024-10-24 11:10:52
745,37,12,11,,,126.82124404258943,37.19657333419611,126.8201877016766,37.20427044530787,2024-10-24 11:11:17
746,71,34,11,,,126.83974075618167,37.20543703012768,126.82188932986739,37.20296118704568,2024-10-24 11:11:26
747,50,37,11,,,126.82161808179485,37.211970672647226,126.82081897115975,37.1965048721771,2024-10-24 11:11:51
748,50,37,11,,,126.82295189065097,37.21154172624984,126.8213469069773,37.19674234469619,2024-10-24 11:12:33
749,1,32,11,,,126.81664721433441,37.19737714221175,126.83261008541494,37.202545878811264,2024-10-24 11:12:51
750,50,37,11,,,126.82173422596928,37.21108886911878,126.8206346998302,37.19778892141456,2024-10-24 11:13:12
751,37,51,11,,,126.82212117918544,37.196798690512225,126.81960875676427,37.21020518211004,2024-10-24 11:13:22
752,15,18,11,,,126.81776105256365,37.20620829696565,126.8246945378538,37.19647468283715,2024-10-24 11:13:40
753,19,43,11,,,126.82820340063176,37.19555721531958,126.82325286431484,37.19058740162213,2024-10-24 11:14:17
754,37,51,11,,,126.8209710246243,37.19642799760675,126.82029449017897,37.21068671149115,2024-10-24 11:15:08
755,37,51,11,,,126.82092469191825,37.19811223859037,126.81989456705081,37.21095422192994,2024-10-24 11:15:13
756,50,7,11,,,126.82250191527788,37.21198533914692,126.82787004665438,37.20750674712127,2024-10-24 11:15:18
757,71,37,11,,,126.83931984002948,37.20474507923577,126.82130616935316,37.19645672896571,2024-10-24 11:15:41
758,70,50,11,,,126.83747918272962,37.20936875666893,126.82272983302494,37.210727191070305,2024-10-24 11:15:43
759,60,39,11,,,126.83263501963393,37.212134934001924,126.8208979804636,37.199324521949485,2024-10-24 11:15:49
760,23,50,11,,,126.82115670140045,37.19079859804019,126.82304983850283,37.21231427376372,2024-10-24 11:16:00
761,39,50,11,,,126.82241161938953,37.199786096827715,126.82228506558447,37.212441496975,2024-10-24 11:16:56
762,50,37,11,,,126.82254734628766,37.21076064673541,126.82092187224463,37.19693363600742,2024-10-24 11:18:02
763,51,60,11,,,126.81896327641245,37.21109960924777,126.83365192092205,37.213475157270594,2024-10-24 11:18:53
764,24,68,11,,,126.81722978755786,37.19024079871908,126.84057912697426,37.202799201253974,2024-10-24 11:20:12
765,51,50,11,,,126.81935135690412,37.21039111159076,126.82276629043099,37.21181935817693,2024-10-24 11:21:41
766,6,18,11,,,126.82383740903371,37.20458823261645,126.82429103345262,37.19575826279362,2024-10-24 11:23:25
767,21,38,11,,,126.81778209764693,37.19596705736401,126.8237810784597,37.20132638539864,2024-10-24 11:23:30
768,70,21,11,,,126.83778295337856,37.20951325242409,126.81858035516919,37.196551294803605,2024-10-24 11:23:33
769,50,37,11,,,126.82327999072503,37.21108766238952,126.82121046104461,37.197660164913124,2024-10-24 11:24:37
770,21,33,11,,,126.81936069398463,37.197243010074,126.82937634094856,37.201179478340315,2024-10-24 11:25:28
771,68,16,11,,,126.83927664458501,37.20311819264284,126.82413193830399,37.192685377592596,2024-10-24 11:25:41
772,67,39,11,,,126.83499107302559,37.202557817850085,126.82151775810927,37.200909843203156,2024-10-24 11:25:50
773,50,38,11,,,126.82282732538904,37.211013694788484,126.82420258392067,37.20036912390071,2024-10-24 11:26:20
774,6,5,11,,,126.8245587300506,37.20460859705478,126.82770947857067,37.20620552417507,2024-10-24 11:26:30
775,26,38,11,,,126.81789681041131,37.1944523104382,126.82487019143159,37.20109114342079,2024-10-24 11:27:19
776,50,37,11,,,126.82182177033451,37.21068440478305,126.82092451369694,37.19685031133153,2024-10-24 11:27:32
777,37,51,11,,,126.82137500868994,37.19724828080651,126.8188764558415,37.209419728561166,2024-10-24 11:27:32
778,21,72,11,,,126.81802532392689,37.19538112230928,126.81106424760803,37.20814576112304,2024-10-24 11:27:32
779,70,71,11,,,126.83794594260381,37.20973824434433,126.84049450823156,37.2040258966028,2024-10-24 11:27:40
780,50,21,11,,,126.82333101961642,37.2124139176152,126.8186809303953,37.19596818080482,2024-10-24 11:28:26
781,23,50,11,,,126.82002326360931,37.192454427483014,126.82161484330918,37.21193804612421,2024-10-24 11:28:35
782,21,33,11,,,126.81834331404035,37.19727352852329,126.82871310187987,37.199741233501314,2024-10-24 11:29:17
783,50,50,11,,,126.82215837790679,37.211133322167015,126.82139117202722,37.21073712519843,2024-10-24 11:29:33
784,50,37,11,,,126.82320234692645,37.212160480639085,126.82155601143823,37.197832861848944,2024-10-24 11:30:14
785,50,38,11,,,126.82266390288395,37.21098120942804,126.82365650260326,37.202156927039645,2024-10-24 11:30:25
786,37,51,11,,,126.82222208814503,37.197055726766,126.81873020300539,37.21090986705952,2024-10-24 11:30:31
787,51,71,11,,,126.82024419867074,37.21031010507734,126.83927307890515,37.2049625992964,2024-10-24 11:31:35
788,71,24,11,,,126.83939654720054,37.20572326132951,126.81833130459506,37.19137327582295,2024-10-24 11:32:10
789,70,50,11,,,126.83714122571887,37.20896093720084,126.82142426624861,37.21216724366797,2024-10-24 11:32:42
790,46,28,11,,,126.83109602871819,37.21209378749509,126.82988683241412,37.20390156768449,2024-10-24 11:32:47
791,21,60,11,,,126.81795353326802,37.196061374615766,126.83373256008072,37.21390538038651,2024-10-24 11:33:27
792,39,50,11,,,126.82132176180583,37.20100168620183,126.82276440524305,37.21171850106229,2024-10-24 11:34:24
793,72,31,11,,,126.81229489552088,37.207544737736455,126.8284450656388,37.19806130767434,2024-10-24 11:34:25
794,39,21,11,,,126.82230479528704,37.20080106806197,126.8179239817406,37.196726508268284,2024-10-24 11:34:42
795,51,37,11,,,126.81906265019326,37.20970429936444,126.82076623022284,37.19765737355764,2024-10-24 11:34:59
796,14,30,11,,,126.81857915214458,37.20720071676175,126.83104977534775,37.19963940830936,2024-10-24 11:36:10
797,55,37,11,,,126.83045363869394,37.208505380337336,126.82171559740154,37.197676841481304,2024-10-24 11:36:46
798,56,38,11,,,126.83545912418579,37.20558712719451,126.82361546157077,37.20105134970147,2024-10-24 11:36:50
799,45,23,11,,,126.82470906819727,37.2129702599091,126.82051791074045,37.191023932546635,2024-10-24 11:37:02
800,37,51,11,,,126.82166493877365,37.19746757388437,126.8190229754831,37.20951094534992,2024-10-24 11:37:23
801,51,37,11,,,126.81979399396704,37.21034191953759,126.82039547218194,37.1970049090462,2024-10-24 11:37:28
802,8,48,11,,,126.82381174308284,37.20631286531488,126.82995213704305,37.21399976198651,2024-10-24 11:38:06
803,50,38,11,,,126.82334164056753,37.21214789047703,126.8245067252115,37.20033731983386,2024-10-24 11:38:19
804,70,71,11,,,126.83715141593176,37.20883325949891,126.84008869501783,37.205833550272835,2024-10-24 11:39:04
805,50,37,11,,,126.82152513576325,37.21160083403461,126.8213115368015,37.19783896683395,2024-10-24 11:39:05
806,33,11,11,,,126.82945216023955,37.20063113256544,126.81454855756867,37.20813345892667,2024-10-24 11:40:19
807,23,38,11,,,126.8211373749672,37.19278248250939,126.82320833180854,37.20162684767807,2024-10-24 11:40:32
808,21,58,11,,,126.81844401166032,37.19639110813037,126.83440065832951,37.20883221491147,2024-10-24 11:40:42
809,51,26,11,,,126.81978971564807,37.21020755253195,126.8177732500112,37.1926979442914,2024-10-24 11:40:43
