idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,66,58,16,,,126.83706014159252,37.20393263417996,126.8354895152551,37.207680434146525,2024-10-24 16:51:32
254,37,10,16,,,126.82199173129854,37.197526274167934,126.8177863591568,37.209198402223066,2024-10-24 16:52:29
255,51,37,16,,,126.82004461817027,37.21066283674115,126.82147873649824,37.1975370832215,2024-10-24 16:55:52
256,19,69,17,,,126.82802191434236,37.19495433725786,126.83745282311415,37.206349836541804,2024-10-24 17:01:16
257,50,38,17,,,126.8219535282375,37.21123798887415,126.82512358534059,37.20160904538042,2024-10-24 17:03:53
258,64,48,17,,,126.8426324831582,37.20291285986829,126.82993882491186,37.21451700211656,2024-10-24 17:04:29
259,50,38,17,,,126.82239350980697,37.21173053045201,126.8242774810182,37.20124513575912,2024-10-24 17:06:09
260,51,26,17,,,126.82036941910418,37.211041322752855,126.81752180249387,37.19449246174009,2024-10-24 17:07:03
261,50,26,17,,,126.82231721633936,37.21138003930786,126.81894580358812,37.19379046081795,2024-10-24 17:10:18
262,11,32,17,,,126.81439107594782,37.207515504720185,126.83211667290503,37.20120672615393,2024-10-24 17:11:59
263,50,50,17,,,126.82233063222819,37.211143567200935,126.8215031215725,37.21080223582857,2024-10-24 17:12:51
264,24,40,17,,,126.81764156361025,37.189918157729096,126.83063248242783,37.19264689594028,2024-10-24 17:16:07
265,23,50,17,,,126.82170866375418,37.19113686840323,126.82275859425447,37.211420707478965,2024-10-24 17:22:10
266,23,50,17,,,126.82150240385515,37.19096938180467,126.82255711674891,37.210987146624824,2024-10-24 17:24:42
267,70,50,17,,,126.83747568630766,37.20982651582546,126.82278503591661,37.21075610120338,2024-10-24 17:25:42
268,23,50,17,,,126.82064882305521,37.19221211996521,126.82142108729035,37.210730860420504,2024-10-24 17:27:36
269,55,8,17,,,126.82971434537922,37.20933212729129,126.82439137007427,37.2077864671775,2024-10-24 17:35:41
270,23,50,17,,,126.82155448396792,37.190950416217035,126.82182251829009,37.2119921233281,2024-10-24 17:35:46
271,66,7,17,,,126.83820328879168,37.20423516578037,126.82761354174471,37.20765201965124,2024-10-24 17:39:46
272,50,38,17,,,126.82239404794288,37.2106128579156,126.82407267600293,37.20094052814248,2024-10-24 17:40:22
273,1,58,17,,,126.81552511180651,37.19718684753608,126.83566777852386,37.20934930277658,2024-10-24 17:40:54
274,49,16,17,,,126.82799850201265,37.21393335261476,126.82375189958732,37.193602186937156,2024-10-24 17:43:53
275,51,37,17,,,126.81919015219488,37.20976450695308,126.82113959025067,37.19729912025978,2024-10-24 17:44:06
276,66,18,17,,,126.83755987833786,37.203691857537024,126.82334040311687,37.19656499698966,2024-10-24 17:45:12
277,15,68,17,,,126.81593082035809,37.20713535756892,126.83891545059906,37.20289637315018,2024-10-24 17:45:36
278,36,55,17,,,126.82410397002124,37.19863180331264,126.83075064577304,37.209474783435276,2024-10-24 17:51:30
279,31,62,17,,,126.82844451352805,37.19816130365965,126.83803146590718,37.21290107978882,2024-10-24 17:51:49
280,7,3,17,,,126.82695767702052,37.20754259518418,126.82533443945346,37.20878155444949,2024-10-24 17:52:10
281,55,24,17,,,126.83018232118461,37.208789250772334,126.81842423788018,37.191291002536666,2024-10-24 17:52:52
282,24,38,17,,,126.81858438537759,37.190411299204484,126.82479892228702,37.20195760964432,2024-10-24 17:52:59
283,23,50,17,,,126.8208344017046,37.19112938745816,126.82239927829694,37.210728566954856,2024-10-24 17:53:11
284,50,38,17,,,126.82146141960001,37.21197835576614,126.82431216164842,37.202137812354415,2024-10-24 17:54:03
285,66,4,17,,,126.83818248127588,37.20422106974117,126.82182233288408,37.20943161039607,2024-10-24 17:58:08
286,19,59,18,,,126.82795357397451,37.19547719475276,126.83288681891219,37.20710637642555,2024-10-24 18:11:18
287,54,53,18,,,126.8317673873178,37.20979577688301,126.83035023568692,37.20613654938474,2024-10-24 18:16:13
288,30,31,18,,,126.83239229257158,37.19854986456168,126.82976044805561,37.19778831684868,2024-10-24 18:16:19
289,46,26,18,,,126.8295313060849,37.211095925203644,126.81837984970568,37.19342632901865,2024-10-24 18:19:27
290,50,37,18,,,126.82220916798394,37.212361457529425,126.8210086696425,37.1972165116421,2024-10-24 18:23:51
291,32,4,18,,,126.83214006455641,37.20210311837191,126.8226944859159,37.20856624587896,2024-10-24 18:25:06
292,37,51,18,,,126.82046592613064,37.197532685202006,126.82039699684385,37.211111173683676,2024-10-24 18:25:20
293,14,53,18,,,126.81883272013764,37.20691251077675,126.83001191842955,37.20668258957895,2024-10-24 18:25:43
294,50,37,18,,,126.82212919951914,37.212489564377655,126.82212239847664,37.196479978802216,2024-10-24 18:26:21
295,21,38,18,,,126.81908146353047,37.19656406368728,126.82363685416419,37.201887313160135,2024-10-24 18:30:19
296,55,15,18,,,126.83065992490106,37.20823813078067,126.81685877693353,37.20652261564026,2024-10-24 18:31:12
297,7,22,18,,,126.8270266276466,37.20775521236883,126.8153212227479,37.19462266560043,2024-10-24 18:34:42
298,72,14,18,,,126.81077722579552,37.20812531105596,126.81948568359645,37.207656124144755,2024-10-24 18:35:44
299,13,32,18,,,126.81623671026877,37.20278318733716,126.83126132385253,37.20227911993067,2024-10-24 18:35:56
300,51,64,18,,,126.81991242494591,37.21129984102889,126.84306890199863,37.20309998787595,2024-10-24 18:37:27
301,70,12,18,,,126.83796006063119,37.20924516137799,126.81958384138488,37.20416328949808,2024-10-24 18:41:58
302,51,26,18,,,126.81885311629023,37.20942989152682,126.81902307042839,37.193039538434775,2024-10-24 18:42:00
303,62,72,18,,,126.83752710812598,37.212386135070744,126.81150034493591,37.20646315575455,2024-10-24 18:43:08
304,6,72,18,,,126.82521757861669,37.20512946108922,126.81198277922987,37.20636290800419,2024-10-24 18:50:26
305,10,41,18,,,126.81646326320589,37.20931080418148,126.83339013049553,37.19647108598513,2024-10-24 18:52:18
306,32,28,18,,,126.8320541453466,37.20151024959016,126.8301721279222,37.204413856727925,2024-10-24 18:53:07
307,37,41,18,,,126.82200675050726,37.19763293060631,126.83419698163785,37.1963003148853,2024-10-24 18:54:41
308,50,60,18,,,126.82304159514416,37.21144542354127,126.83283436951734,37.21352689398862,2024-10-24 18:56:38
309,50,37,18,,,126.82327220069833,37.211375458795565,126.82116300264758,37.196867679724974,2024-10-24 18:56:43
310,50,37,18,,,126.82204995488414,37.21192992222022,126.82033735304937,37.1967157023248,2024-10-24 18:57:17
311,11,42,18,,,126.81434129067753,37.20883337366401,126.83202817186302,37.196194934672285,2024-10-24 18:57:38
312,50,37,19,,,126.82315095494354,37.212082732101635,126.820880898433,37.19705479535126,2024-10-24 19:02:59
313,34,35,19,,,126.82180016537593,37.20214291813199,126.8183739931263,37.20260037613529,2024-10-24 19:09:06
314,50,37,19,,,126.8229317549717,37.21062671474924,126.82084763180949,37.197338962866056,2024-10-24 19:09:12
315,51,71,19,,,126.82041894180863,37.209991610921314,126.84036687636767,37.20408426460002,2024-10-24 19:13:02
316,55,16,19,,,126.82972258780848,37.208361466495134,126.82398408018456,37.19365266622152,2024-10-24 19:18:39
317,27,44,19,,,126.82566202720226,37.19909235925691,126.82027941423193,37.18955498178791,2024-10-24 19:25:29
318,70,21,19,,,126.83719236763432,37.209217602555555,126.81831137505417,37.19672700982526,2024-10-24 19:26:23
319,51,71,19,,,126.819780726143,37.2113976345348,126.8405619954702,37.204495284061935,2024-10-24 19:27:11
320,22,33,19,,,126.8156737448906,37.19537044365951,126.82958561496035,37.20060605302068,2024-10-24 19:34:39
321,32,23,19,,,126.83120655350467,37.202060713521796,126.8213267929884,37.19195692868519,2024-10-24 19:50:02
322,34,50,19,,,126.8226697762571,37.20342361188822,126.82174393016913,37.21145757601841,2024-10-24 19:53:11
323,50,37,20,,,126.82185136493314,37.21075297372378,126.82098504783222,37.19771392946256,2024-10-24 20:02:22
324,50,37,20,,,126.82219179463532,37.21184288145297,126.82176054263566,37.19744977575009,2024-10-24 20:05:07
325,50,37,20,,,126.82166493310902,37.21240609246774,126.82182337060662,37.1976387495178,2024-10-24 20:10:55
326,37,51,20,,,126.82087373837932,37.19774544215407,126.81954689689346,37.21062463238567,2024-10-24 20:22:23
327,70,21,20,,,126.8379665767558,37.21006569824233,126.81837274929215,37.1964017926061,2024-10-24 20:30:18
328,70,21,20,,,126.83712560952593,37.2086042999467,126.81831861021534,37.19624271798046,2024-10-24 20:38:43
329,34,50,20,,,126.8210690508574,37.20404444308509,126.82158456998786,37.21108804651318,2024-10-24 20:41:07
330,37,51,20,,,126.82080985738729,37.19841990490671,126.8205904735049,37.2113794436886,2024-10-24 20:41:58
331,37,51,20,,,126.82115500598648,37.19731142047336,126.82051787920938,37.21087301792163,2024-10-24 20:47:05
332,34,50,20,,,126.82231043406033,37.20309279846247,126.82153722818441,37.21195467632386,2024-10-24 20:54:25
333,21,33,21,,,126.819282333781,37.19558814768684,126.830111631439,37.20056986823485,2024-10-24 21:13:39
334,50,37,21,,,126.82162209908246,37.211518025165525,126.82053850041122,37.19682556445351,2024-10-24 21:24:40
335,21,33,21,,,126.81919770763696,37.197337397651076,126.8302874226967,37.20160090533709,2024-10-24 21:30:23
336,21,33,21,,,126.81880043556576,37.19577201369388,126.83031153106444,37.20105374414644,2024-10-24 21:30:27
337,17,58,21,,,126.82652896486779,37.19654361500168,126.83465365901152,37.207982207955304,2024-10-24 21:35:20
338,51,39,21,,,126.82046315764136,37.209678931589636,126.82128075227571,37.199370401278344,2024-10-24 21:37:39
339,12,69,21,,,126.82016845168357,37.204346041207074,126.8369663506405,37.205775541962176,2024-10-24 21:44:20
340,50,37,21,,,126.82150925232894,37.211195364264654,126.82204341003184,37.19750794643361,2024-10-24 21:45:35
341,59,55,21,,,126.83249903887426,37.207815516917066,126.83063322825886,37.2096508455794,2024-10-24 21:48:56
342,51,26,21,,,126.81941645779658,37.2104074330051,126.8182879559084,37.193672245392136,2024-10-24 21:53:57
343,50,37,21,,,126.82279850175472,37.21081552417382,126.82060892868664,37.19782404222309,2024-10-24 21:58:07
344,18,62,22,,,126.82335529468295,37.19493964615504,126.83797489825639,37.211503713649854,2024-10-24 22:05:02
345,50,37,22,,,126.82264948835507,37.21100172429314,126.82051108725739,37.197525286542124,2024-10-24 22:05:23
346,36,44,22,,,126.82320309975742,37.19903989562078,126.82132623250044,37.188983669328245,2024-10-24 22:12:25
347,72,6,22,,,126.81082872396347,37.207404858630674,126.8245762995364,37.20441710771789,2024-10-24 22:20:40
348,36,10,22,,,126.82470095414513,37.198193361907464,126.81728976497155,37.209898788197414,2024-10-24 22:35:19
349,38,43,22,,,126.82506381454914,37.2007706530107,126.82284180675411,37.190096229736646,2024-10-24 22:48:25
350,37,51,22,,,126.82056677760076,37.19667192595244,126.81933998625,37.20974870328999,2024-10-24 22:56:45
