idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
613,37,41,10,,,126.82060095707344,37.19657200451469,126.83469977049747,37.19694687104694,2024-10-24 10:07:08
614,50,37,10,,,126.82167577365489,37.211329398472714,126.82177750144285,37.19759947197772,2024-10-24 10:07:40
615,58,33,10,,,126.83512855759562,37.20902817473446,126.82987019121062,37.200883786483075,2024-10-24 10:07:46
616,54,33,10,,,126.83340467516395,37.21013454762918,126.83020287534542,37.20083293210385,2024-10-24 10:08:02
617,16,17,10,,,126.82411265858289,37.19205453496359,126.82681502905417,37.196378070207366,2024-10-24 10:08:11
618,18,52,10,,,126.82438198400583,37.19471290643686,126.82992043571419,37.21852474720343,2024-10-24 10:08:17
619,50,38,10,,,126.82186325036147,37.21186286239606,126.82406105514073,37.2012972859194,2024-10-24 10:08:27
620,62,72,10,,,126.83801947741112,37.21232154292306,126.81152324291023,37.207951189930185,2024-10-24 10:08:55
621,33,56,10,,,126.82977897742828,37.20161750420713,126.83518726169103,37.205516656058805,2024-10-24 10:09:18
622,56,17,10,,,126.83534006662033,37.205275686208246,126.82638078113777,37.19732752259647,2024-10-24 10:09:46
623,70,10,10,,,126.83793542167254,37.2102175953412,126.81611930934328,37.210313845589255,2024-10-24 10:10:08
624,24,13,10,,,126.81836798026393,37.189781847561,126.81615339185085,37.20319926191094,2024-10-24 10:10:08
625,10,40,10,,,126.81683024933196,37.20835101810524,126.8310195902453,37.19276589337911,2024-10-24 10:10:16
626,42,70,10,,,126.83055851500136,37.19522440285887,126.83846652781331,37.20871478601735,2024-10-24 10:10:29
627,13,35,10,,,126.81646231502032,37.20291900785265,126.81826528834634,37.2016014249798,2024-10-24 10:10:36
628,50,38,10,,,126.82279851296903,37.2106317476104,126.82472988113477,37.201126482723296,2024-10-24 10:10:51
629,51,19,10,,,126.82025432501797,37.21112703178338,126.82830889127263,37.194463465931776,2024-10-24 10:11:07
630,70,17,10,,,126.83780202912143,37.20868925978369,126.82734590954384,37.19625142387499,2024-10-24 10:11:17
631,50,37,10,,,126.82299629561494,37.212444843431854,126.82110749646577,37.19667597570844,2024-10-24 10:11:24
632,22,41,10,,,126.81670944585723,37.19497002626002,126.83412782318821,37.19674591881683,2024-10-24 10:11:47
633,51,37,10,,,126.81871159220192,37.2106216730312,126.82187091780553,37.19692838459388,2024-10-24 10:11:49
634,46,62,10,,,126.82997357179062,37.21167021600258,126.83713246570653,37.21172854949264,2024-10-24 10:12:37
635,51,37,10,,,126.8202256135243,37.209719247722916,126.8218716063124,37.19822297780065,2024-10-24 10:12:51
636,50,38,10,,,126.82302638675567,37.211048468672125,126.82443966789367,37.20132996519114,2024-10-24 10:13:35
637,56,17,10,,,126.83588311290687,37.20532825906281,126.82737891795804,37.19755533048822,2024-10-24 10:13:40
638,33,56,10,,,126.82899579146596,37.201278673690986,126.8355135785973,37.204997839038256,2024-10-24 10:13:45
639,56,19,10,,,126.83424594122128,37.20616530585538,126.82884534329986,37.19556379622944,2024-10-24 10:14:17
640,32,58,10,,,126.8329645550412,37.201897888939016,126.83600349153343,37.20823549964535,2024-10-24 10:14:58
641,70,42,10,,,126.8375290111563,37.20854392319433,126.8321507092883,37.1963827155164,2024-10-24 10:15:08
642,70,33,10,,,126.83748267845026,37.21022816417795,126.82951417568054,37.20120061566409,2024-10-24 10:15:13
643,51,37,10,,,126.81923283190622,37.21077477962239,126.82030085138213,37.19724261810415,2024-10-24 10:15:22
644,13,27,10,,,126.8159686067774,37.20285706722405,126.82679895881165,37.20014493269971,2024-10-24 10:15:56
645,58,33,10,,,126.83547634573418,37.20746413060024,126.82998473770795,37.2014795429529,2024-10-24 10:16:00
646,34,24,10,,,126.8213471752438,37.20274786700477,126.81905578641532,37.19098492221402,2024-10-24 10:16:14
647,11,58,10,,,126.81524828137385,37.20809676500067,126.83441782643965,37.20940377307406,2024-10-24 10:16:15
648,29,48,10,,,126.82748605630314,37.20193357156563,126.82954665065363,37.215578392672256,2024-10-24 10:16:27
649,17,54,10,,,126.82619810837164,37.19770644024995,126.83226956984649,37.20929137572902,2024-10-24 10:16:56
650,50,37,10,,,126.82283358019066,37.2111400126527,126.82043480154888,37.19803829105063,2024-10-24 10:17:36
651,50,55,10,,,126.82275707524754,37.211998435944146,126.82975968080133,37.20868265523152,2024-10-24 10:17:39
652,35,32,10,,,126.81941016702484,37.201392726972976,126.83257326578186,37.20144746704557,2024-10-24 10:18:06
653,11,58,10,,,126.81516846005803,37.20744318659338,126.83517259790622,37.209253229545986,2024-10-24 10:19:06
654,43,60,10,,,126.82322085143586,37.19101254954184,126.83346590240917,37.21224022952658,2024-10-24 10:19:55
655,58,33,10,,,126.83423323986086,37.20798690464767,126.83006255427574,37.2012921396922,2024-10-24 10:20:12
656,42,70,10,,,126.8306501547431,37.195590489725355,126.83849844220883,37.20968306891445,2024-10-24 10:20:18
657,10,17,10,,,126.81649534509992,37.2098174143132,126.82734933493659,37.19650618749699,2024-10-24 10:20:44
658,51,37,10,,,126.82011340114059,37.21084487010642,126.82205171261728,37.19697436082759,2024-10-24 10:20:51
659,33,56,10,,,126.82890330790686,37.20113377281109,126.83391232552147,37.204998335869945,2024-10-24 10:20:56
660,2,43,10,,,126.82108763752382,37.20541214467708,126.8232777920187,37.18980405048332,2024-10-24 10:21:50
661,20,42,10,,,126.81655399051252,37.19169209156084,126.83239914730808,37.195216668557286,2024-10-24 10:22:38
662,52,8,10,,,126.83010373162705,37.218012712481624,126.82518633106581,37.20701986380236,2024-10-24 10:23:25
663,56,33,10,,,126.8341141461548,37.205267103813924,126.8289265035616,37.20067245582173,2024-10-24 10:23:30
664,15,49,10,,,126.81620194181612,37.207452226640285,126.8272794743076,37.21327937141306,2024-10-24 10:24:27
665,33,56,10,,,126.82837068651688,37.20149374287262,126.83580384717825,37.20604404089965,2024-10-24 10:24:29
666,56,32,10,,,126.83569274249251,37.20654305652391,126.83206129334081,37.20226020019773,2024-10-24 10:25:28
667,11,17,10,,,126.81478034133016,37.20895514529222,126.8264652484244,37.1959775382803,2024-10-24 10:25:41
668,51,37,10,,,126.81986071215252,37.210892853321695,126.82189277606925,37.198413111171334,2024-10-24 10:26:30
669,26,71,10,,,126.81740527016535,37.19306856194744,126.83911402055362,37.205182889237044,2024-10-24 10:26:30
670,60,33,10,,,126.83243981544453,37.21393383153939,126.83001561653349,37.200437213843884,2024-10-24 10:27:19
671,70,33,10,,,126.83793299522195,37.20936420639409,126.82849606447124,37.19966612229532,2024-10-24 10:27:32
672,56,41,10,,,126.83435737243477,37.204681168759194,126.83365818078525,37.198165714327764,2024-10-24 10:27:32
673,24,46,10,,,126.81808768902616,37.19147810582186,126.82997671196847,37.21110361805502,2024-10-24 10:28:07
674,49,62,10,,,126.82792891133838,37.214604167050986,126.83872482619,37.212462587422635,2024-10-24 10:28:15
675,35,61,10,,,126.81878124002175,37.20195952239112,126.83232328720197,37.215917037075535,2024-10-24 10:28:15
676,58,33,10,,,126.83434290794304,37.20911996004307,126.8285497425143,37.2011033153134,2024-10-24 10:28:35
677,26,25,10,,,126.81912244926227,37.192926606191236,126.82129858971946,37.1946599708148,2024-10-24 10:28:37
678,56,31,10,,,126.83467536254823,37.206573574973206,126.82848904977261,37.19692573627557,2024-10-24 10:29:17
679,22,24,10,,,126.81568283480192,37.195905510557736,126.81849605299975,37.18977151325954,2024-10-24 10:29:34
680,40,44,10,,,126.83052925847177,37.192614105450055,126.81996977776078,37.188389042708785,2024-10-24 10:29:38
681,12,17,10,,,126.81850882815192,37.205113549530786,126.82710744685785,37.19635299228971,2024-10-24 10:29:41
682,47,27,10,,,126.82697791996337,37.210777251846636,126.82575282147936,37.19912218272132,2024-10-24 10:30:01
683,70,32,10,,,126.83878007467703,37.20917165235358,126.83103476402738,37.20223698265109,2024-10-24 10:30:31
684,37,37,10,,,126.82195227163518,37.19657102249028,126.82089818048306,37.19701342093739,2024-10-24 10:30:48
685,46,37,10,,,126.83053276152592,37.21190636857715,126.82134899872557,37.19660587746626,2024-10-24 10:32:08
686,36,27,10,,,126.82410114482369,37.199081792335015,126.82608070819506,37.20010154582189,2024-10-24 10:32:43
687,26,53,10,,,126.8183225032007,37.19361672618997,126.82976722398072,37.20712225233043,2024-10-24 10:32:44
688,40,5,10,,,126.83118938951812,37.19370890718858,126.82729208441987,37.205523287065425,2024-10-24 10:32:57
689,50,37,10,,,126.8231137521134,37.212019500265626,126.82129128607235,37.198065638495954,2024-10-24 10:33:04
690,33,56,10,,,126.82866267871933,37.20096414339565,126.8352958505047,37.20658040508562,2024-10-24 10:33:15
691,56,39,10,,,126.8342855817759,37.20536142106568,126.82232084313185,37.20113507377522,2024-10-24 10:33:27
692,33,56,10,,,126.82866538691275,37.200750032067404,126.83402106566172,37.20471884677535,2024-10-24 10:33:36
693,12,11,10,,,126.81988733736283,37.20405568937498,126.81446155270866,37.207406794285326,2024-10-24 10:34:30
694,50,38,10,,,126.82143727049095,37.2122591788579,126.82483470814168,37.20070523933493,2024-10-24 10:35:47
695,56,17,10,,,126.8340168536494,37.205239630800584,126.82568034996463,37.1974781197824,2024-10-24 10:36:10
696,50,37,10,,,126.82313516129769,37.212260785244425,126.82157032200857,37.1969518769715,2024-10-24 10:36:33
697,37,72,10,,,126.82221682971293,37.19830727199823,126.81261241934999,37.20685190324255,2024-10-24 10:37:20
698,72,33,10,,,126.81204605925622,37.207219972247266,126.82864258411283,37.19975733908407,2024-10-24 10:37:23
699,50,37,10,,,126.82203162778303,37.21129522366389,126.82117706102937,37.196976005350976,2024-10-24 10:37:58
700,54,33,10,,,126.83186709455218,37.20955574620945,126.82883157707855,37.199921671143755,2024-10-24 10:38:06
701,33,56,10,,,126.83021101038952,37.199949987445194,126.83552953203434,37.206316312974415,2024-10-24 10:38:28
702,50,37,10,,,126.8214543055133,37.21171843797908,126.8205484520084,37.19697443199523,2024-10-24 10:39:03
703,50,37,10,,,126.82233189873446,37.21226382141401,126.82206630106981,37.196581513810706,2024-10-24 10:39:05
704,19,10,10,,,126.82949168330182,37.19455247006184,126.81613912118492,37.20838186270521,2024-10-24 10:40:00
705,62,14,10,,,126.83818111871928,37.2123207333114,126.81969367451988,37.207480330864115,2024-10-24 10:40:19
706,58,7,10,,,126.83545701930092,37.20944801506944,126.82634091584167,37.20833869141294,2024-10-24 10:40:32
707,56,33,10,,,126.8347760601682,37.205691154580286,126.82858185223769,37.201039343173704,2024-10-24 10:40:42
708,33,56,10,,,126.82936717040572,37.20010340074774,126.83574452207996,37.20464428628571,2024-10-24 10:41:04
709,17,16,10,,,126.82707746894825,37.19585029985782,126.82267989058111,37.19252928050526,2024-10-24 10:41:11
710,70,33,10,,,126.83809380944398,37.2104658717953,126.8294389385216,37.20144600466201,2024-10-24 10:41:14
711,50,37,10,,,126.82218281396885,37.2118621394016,126.82201866193049,37.19721518919962,2024-10-24 10:41:33
712,33,56,10,,,126.82876074780538,37.201239766449554,126.8342594329681,37.20582081960451,2024-10-24 10:41:53
713,50,37,10,,,126.8232778838052,37.210795408983195,126.8221588696332,37.19732168318353,2024-10-24 10:42:20
714,42,70,10,,,126.83095023345854,37.19631582421149,126.83716039758252,37.2085910006842,2024-10-24 10:42:40
715,56,17,10,,,126.83453555785164,37.20661620003835,126.82630972590341,37.19588566741805,2024-10-24 10:43:04
716,33,70,10,,,126.83018764896453,37.2007968833566,126.83830941985535,37.208820816035036,2024-10-24 10:43:39
717,70,11,10,,,126.83782986834291,37.21040827213958,126.8143175811136,37.20819571118995,2024-10-24 10:43:55
718,50,37,10,,,126.82226280736842,37.21067908737578,126.82107508738882,37.198250469322,2024-10-24 10:44:04
719,19,12,10,,,126.8281237722166,37.19492169140482,126.81990612393348,37.20559881761524,2024-10-24 10:44:05
720,58,56,10,,,126.83484813427772,37.20779967915484,126.83515234377478,37.205518348326514,2024-10-24 10:44:10
721,54,33,10,,,126.8323824552168,37.20937207413788,126.82892844392009,37.201154202723046,2024-10-24 10:44:40
722,70,33,10,,,126.83871944345913,37.2098824780403,126.82842282380403,37.200392467819505,2024-10-24 10:44:41
723,58,32,10,,,126.83517369793762,37.207660614296486,126.83240067846208,37.201992100275376,2024-10-24 10:45:10
724,69,30,10,,,126.83755811389618,37.2071770192173,126.83205785373501,37.1992583500564,2024-10-24 10:45:10
725,58,33,10,,,126.8360319715007,37.20844686265984,126.82846436980468,37.20122483530953,2024-10-24 10:45:40
726,54,33,10,,,126.83227227808166,37.20991046875718,126.82962950274677,37.20000575619249,2024-10-24 10:45:51
727,50,37,10,,,126.82337391262585,37.21137130016624,126.8219289629045,37.19767805613562,2024-10-24 10:46:38
728,51,37,10,,,126.81882233885548,37.20963559819138,126.82154193615837,37.1984003256428,2024-10-24 10:46:43
729,58,19,10,,,126.83502170804714,37.207690234254805,126.82837166570474,37.19428201888314,2024-10-24 10:47:05
730,50,37,10,,,126.82287087381198,37.21097567226301,126.82205480939143,37.198265273676974,2024-10-24 10:47:08
731,40,72,10,,,126.83217789005045,37.193408122760026,126.81196306293513,37.20725625293727,2024-10-24 10:47:35
732,11,58,10,,,126.81424282730917,37.20904828919694,126.835294620724,37.208954453399805,2024-10-24 10:47:50
733,58,19,10,,,126.8355234635277,37.207764908798374,126.82846842202811,37.195295451437474,2024-10-24 10:47:54
734,33,58,10,,,126.82909747623198,37.20156317918406,126.83606344734982,37.20944722086322,2024-10-24 10:47:55
735,33,56,10,,,126.82910546450213,37.2015496292913,126.83451226001557,37.20484498363331,2024-10-24 10:48:05
736,50,37,10,,,126.82252181404284,37.21056997066229,126.82140371747764,37.197457238504924,2024-10-24 10:48:45
737,70,42,10,,,126.83825056019971,37.2098538637116,126.83206952375917,37.19534343987217,2024-10-24 10:48:55
738,35,51,10,,,126.8187956890681,37.200975920719166,126.8206328683979,37.210884558119204,2024-10-24 10:49:10
739,58,33,10,,,126.83464486367474,37.207661235559314,126.83029160523894,37.20012810343734,2024-10-24 10:49:23
740,61,72,10,,,126.8340053640587,37.21494228193151,126.81147392258296,37.20649479286902,2024-10-24 10:49:35
741,50,37,10,,,126.82303102083586,37.211386734901836,126.82109429212255,37.19696244367317,2024-10-24 10:50:46
742,17,70,10,,,126.82559507000026,37.1968698820256,126.8384063526847,37.20874334399606,2024-10-24 10:51:04
743,49,32,10,,,126.82694286369582,37.21405569787873,126.83261558608449,37.20208278706957,2024-10-24 10:51:21
744,56,31,10,,,126.83416754162326,37.206202424205564,126.82894904071618,37.197717708467195,2024-10-24 10:52:07
745,27,71,10,,,126.82609506699588,37.19975303657447,126.83955112774056,37.20430790614809,2024-10-24 10:52:20
746,68,4,10,,,126.84027839316249,37.202660092050785,126.82306713167233,37.208133020910594,2024-10-24 10:52:23
747,10,17,10,,,126.8174751037863,37.20989003425164,126.82699756652863,37.196862758726816,2024-10-24 10:52:44
748,33,56,10,,,126.82936686313458,37.19988762404836,126.83405379292024,37.20537269899776,2024-10-24 10:52:51
749,62,38,10,,,126.83710086431628,37.212072581439976,126.82484592122861,37.201688640708035,2024-10-24 10:53:11
750,51,37,10,,,126.82005906421075,37.21135366584166,126.8205253748487,37.197371798124216,2024-10-24 10:53:16
751,54,33,10,,,126.83241525328408,37.21096716159323,126.8292417946338,37.20083692425477,2024-10-24 10:53:48
752,61,46,10,,,126.83389267785607,37.21566846878318,126.82947570456889,37.211261732411316,2024-10-24 10:54:36
753,12,19,10,,,126.81991121124841,37.204574567016294,126.82877170482323,37.19468733189471,2024-10-24 10:54:40
754,26,37,10,,,126.81739220419647,37.19361500394376,126.8216874880043,37.197188599878906,2024-10-24 10:54:45
755,51,37,10,,,126.8195028616002,37.211039447079635,126.82054060568429,37.19706277518753,2024-10-24 10:54:46
756,54,33,10,,,126.8334971379502,37.21031153780606,126.83011345569312,37.201559629624754,2024-10-24 10:55:10
757,27,38,10,,,126.82574672520059,37.200142135297426,126.82422771285945,37.20230277508813,2024-10-24 10:55:20
758,50,37,10,,,126.82331062958046,37.211545678221825,126.82213346953836,37.19779773957593,2024-10-24 10:55:52
759,17,56,10,,,126.82546778363299,37.197750993482416,126.83481313204692,37.205451703745844,2024-10-24 10:55:59
760,34,67,10,,,126.82198634326133,37.20347217838169,126.83457765980069,37.20360053132454,2024-10-24 10:56:05
761,18,57,10,,,126.8240938098661,37.19549015620987,126.83139150552897,37.20543727079841,2024-10-24 10:56:13
762,51,37,10,,,126.81986363905938,37.21066660132258,126.82225960542688,37.19643829885652,2024-10-24 10:56:16
763,58,33,10,,,126.83453642584921,37.208504946817314,126.82890497577942,37.20107265636486,2024-10-24 10:56:45
764,50,38,10,,,126.82144551626132,37.2106157687069,126.82388959843908,37.20042083100465,2024-10-24 10:57:08
765,11,17,10,,,126.81334510089223,37.208644054929245,126.8269234777527,37.196439674978016,2024-10-24 10:57:18
766,51,37,10,,,126.8198175789822,37.21109814596886,126.82082610042276,37.19761114879625,2024-10-24 10:57:34
767,32,59,10,,,126.83147232803516,37.20109392878451,126.83292385776684,37.207013786333874,2024-10-24 10:57:42
768,51,37,10,,,126.81919866216624,37.210116807528756,126.82161513897991,37.197356999742155,2024-10-24 10:58:08
769,58,33,10,,,126.83573627167462,37.208039788956604,126.82979135376901,37.200291197078286,2024-10-24 10:58:10
770,50,37,10,,,126.82157580895284,37.21189287936453,126.82052951770908,37.198161403761354,2024-10-24 10:58:35
771,51,37,10,,,126.82000690395816,37.20997315899079,126.82156367960457,37.198327979307386,2024-10-24 10:58:48
772,33,56,10,,,126.8283580991699,37.200312960486976,126.83574317800309,37.20581613764313,2024-10-24 10:59:16
773,50,38,10,,,126.82248204161351,37.2114496782533,126.82484415581604,37.201008210448975,2024-10-24 10:59:25
774,68,68,10,,,126.83987705242639,37.201849445709676,126.83902133035285,37.202574004794734,2024-10-24 10:59:36
775,50,37,10,,,126.82278019841547,37.21052524126983,126.82182411798898,37.197598755886624,2024-10-24 10:59:37
776,59,15,10,,,126.83219289187116,37.20784391348796,126.8160143333647,37.20620840264131,2024-10-24 10:59:58
777,56,33,11,,,126.83408241533327,37.20659421109484,126.82911314075734,37.200217656604615,2024-10-24 11:00:01
778,33,56,11,,,126.82988559360155,37.20029221242583,126.8351904067968,37.2060673175474,2024-10-24 11:00:19
779,54,33,11,,,126.83325073338916,37.21061177216826,126.82854993058538,37.200821757155964,2024-10-24 11:00:22
780,54,33,11,,,126.83208272581689,37.20994353425725,126.82913196353176,37.20127435717007,2024-10-24 11:00:29
781,71,65,11,,,126.84003927694079,37.20536419645904,126.83405931117564,37.20052251502016,2024-10-24 11:00:34
782,32,59,11,,,126.83210936526096,37.2018535530973,126.83145770724275,37.20662424791515,2024-10-24 11:00:45
783,15,54,11,,,126.81619284381036,37.20701029712828,126.83339277790154,37.21093117441648,2024-10-24 11:00:53
784,34,54,11,,,126.82197139087444,37.203753421301215,126.8328296899991,37.2108187592935,2024-10-24 11:01:16
785,70,18,11,,,126.83786669878182,37.21008139670983,126.82292909615008,37.1966810200533,2024-10-24 11:01:47
786,21,38,11,,,126.81821855522125,37.19670797556457,126.82505882361639,37.20215157730187,2024-10-24 11:02:43
787,58,33,11,,,126.83487547254,37.209154675793634,126.8301105157782,37.200296616676304,2024-10-24 11:02:53
788,50,37,11,,,126.82256406949304,37.21075628390508,126.82128603229914,37.19669305180716,2024-10-24 11:02:56
789,11,67,11,,,126.81391619238401,37.20863832301739,126.83374901269897,37.203334412190195,2024-10-24 11:04:14
790,56,33,11,,,126.83500791501521,37.206481274135164,126.82943250111131,37.201118060283775,2024-10-24 11:04:41
791,23,57,11,,,126.82012094428995,37.19228690369342,126.83188685743144,37.20448057147285,2024-10-24 11:04:55
792,27,64,11,,,126.82663521664186,37.199300459012264,126.84288831405146,37.20283315155573,2024-10-24 11:04:57
793,56,31,11,,,126.83535771913498,37.20586097701536,126.82889151098674,37.19871165562075,2024-10-24 11:05:27
794,24,30,11,,,126.81748561149335,37.189859044731854,126.83091592901387,37.19843474477054,2024-10-24 11:05:58
795,37,51,11,,,126.82126508120646,37.197217174026456,126.82039062842789,37.210744746108965,2024-10-24 11:06:10
796,51,37,11,,,126.81895532242925,37.21038387100043,126.82191579022444,37.19763055301281,2024-10-24 11:06:21
797,33,56,11,,,126.82947546468424,37.20006061804926,126.83462300642614,37.206545999105636,2024-10-24 11:06:42
798,59,4,11,,,126.83305582272662,37.207819408516116,126.82286822628944,37.20879573116679,2024-10-24 11:06:49
799,11,58,11,,,126.81361656467534,37.207307677599175,126.83453288430377,37.20879916295966,2024-10-24 11:07:16
800,54,33,11,,,126.83297504029412,37.20950303165497,126.83002422722996,37.20017304831683,2024-10-24 11:07:16
801,33,56,11,,,126.82991359348463,37.20002849883391,126.83561150515297,37.206347421548486,2024-10-24 11:07:49
802,10,17,11,,,126.81721522601217,37.20861462235103,126.82643020869128,37.19754251395241,2024-10-24 11:09:06
803,70,33,11,,,126.83821397895295,37.210478613827846,126.82950944177509,37.20001985614432,2024-10-24 11:09:13
804,46,64,11,,,126.82967066294847,37.211807972354414,126.84207817575006,37.20328256090434,2024-10-24 11:09:29
805,1,51,11,,,126.81660128733854,37.19872096093888,126.81920324337018,37.21023781064464,2024-10-24 11:09:35
806,50,21,11,,,126.82210382006073,37.21087432502679,126.81781334164589,37.19677747825994,2024-10-24 11:10:15
807,33,56,11,,,126.82904326024878,37.20079688688017,126.83476534449403,37.20527558561194,2024-10-24 11:10:24
808,39,50,11,,,126.8223818559774,37.19959719543562,126.82331484529197,37.21181934028908,2024-10-24 11:10:52
809,56,17,11,,,126.83518048294485,37.205421126654116,126.82705213037731,37.19737837896337,2024-10-24 11:10:58
810,50,60,11,,,126.82206471672141,37.21194888727133,126.8330773412449,37.212916151969374,2024-10-24 11:11:26
811,70,33,11,,,126.83814583146975,37.20859667188478,126.82896467601073,37.20138652049919,2024-10-24 11:11:38
812,18,43,11,,,126.82295994696459,37.196159151562576,126.8228319346262,37.18913970261578,2024-10-24 11:11:51
813,60,8,11,,,126.83216509263235,37.21285225301711,126.8248778409242,37.20773713441822,2024-10-24 11:12:03
814,21,33,11,,,126.81914919767891,37.1963840854177,126.82940043368758,37.199984523849395,2024-10-24 11:12:33
815,17,54,11,,,126.82576047124326,37.196357995685204,126.83204584158761,37.21055879219725,2024-10-24 11:13:12
816,56,33,11,,,126.83471664264754,37.20555243731027,126.82866434295104,37.199675085767495,2024-10-24 11:13:16
817,3,56,11,,,126.8257008437249,37.20914118143742,126.8348228217247,37.20542871227278,2024-10-24 11:13:22
818,59,33,11,,,126.8333659434061,37.20666946506796,126.82992561010053,37.199964878978896,2024-10-24 11:13:23
819,55,12,11,,,126.83055412629378,37.20893897279524,126.8189878375168,37.20475359718849,2024-10-24 11:13:54
820,58,33,11,,,126.835637470996,37.208296840489176,126.82911545857226,37.20039593883682,2024-10-24 11:14:22
821,57,69,11,,,126.8316832869577,37.204915946954465,126.83850514591579,37.2063551766685,2024-10-24 11:15:02
822,12,31,11,,,126.81936995268462,37.20527348714622,126.8296588356159,37.19732547658375,2024-10-24 11:15:18
823,51,26,11,,,126.8189590911446,37.21017581183445,126.81839856691585,37.19256081583245,2024-10-24 11:15:41
824,50,26,11,,,126.82203982370278,37.21132974104537,126.81870360308245,37.19275436797303,2024-10-24 11:15:43
825,40,72,11,,,126.83106561322072,37.19242562021822,126.81105541529914,37.206261618955736,2024-10-24 11:15:49
826,70,33,11,,,126.83770505405278,37.21001471575524,126.82936775805328,37.199918606278736,2024-10-24 11:16:53
827,10,17,11,,,126.81793736418818,37.208885454099644,126.82631131085844,37.197710623541425,2024-10-24 11:16:56
828,56,41,11,,,126.83584084061938,37.20603130301589,126.8347757347124,37.19732229248639,2024-10-24 11:17:04
829,63,24,11,,,126.83561717364313,37.211227509057444,126.81779894024328,37.19061225831167,2024-10-24 11:17:21
830,18,51,11,,,126.8238892114574,37.19494912565076,126.81935579032518,37.20992942142647,2024-10-24 11:18:02
831,58,33,11,,,126.83535924755552,37.2084013453316,126.82931181341064,37.20039763116661,2024-10-24 11:18:23
832,33,56,11,,,126.82858288504218,37.20134600298192,126.83566450136713,37.20610886488445,2024-10-24 11:18:53
833,58,33,11,,,126.83563341824083,37.20825441359787,126.82936574426508,37.19992227476466,2024-10-24 11:19:07
834,58,33,11,,,126.83415671942646,37.208837075700245,126.82947628981537,37.20008728763577,2024-10-24 11:21:32
835,33,56,11,,,126.82897096553386,37.20063750532491,126.83529564596681,37.205961763794704,2024-10-24 11:21:41
836,68,22,11,,,126.83980583356455,37.20251923010643,126.81667210232375,37.1957351920842,2024-10-24 11:22:11
837,58,33,11,,,126.8358567635158,37.20818185925379,126.82883997144671,37.20004008774827,2024-10-24 11:22:12
838,44,8,11,,,126.82055402942503,37.1889516648807,126.82462021092417,37.20715901555984,2024-10-24 11:23:33
839,21,33,11,,,126.81947729775297,37.19593002155737,126.8292639877549,37.20090234406633,2024-10-24 11:24:37
840,66,72,11,,,126.83748477885806,37.20362855472849,126.81133014770262,37.20779603383704,2024-10-24 11:24:38
841,72,33,11,,,126.81240619128668,37.2065531440327,126.82881406561296,37.2005399955972,2024-10-24 11:25:30
842,43,27,11,,,126.82271950864265,37.19100378236654,126.8272640162705,37.19939674313987,2024-10-24 11:25:41
843,42,70,11,,,126.83185755695013,37.19584598671144,126.83785205899424,37.21021046743409,2024-10-24 11:25:50
844,69,30,11,,,126.83752175870302,37.20695104282523,126.83251156013038,37.19984411763053,2024-10-24 11:26:00
845,54,32,11,,,126.83328113050234,37.2098945101214,126.83267360679774,37.20256222247497,2024-10-24 11:26:01
846,22,14,11,,,126.81634078864222,37.19477532086798,126.81950476384844,37.20665341671355,2024-10-24 11:26:20
847,70,17,11,,,126.83694631799833,37.20874554792685,126.82650248693392,37.1975270221945,2024-10-24 11:27:06
848,56,17,11,,,126.83561872755376,37.206114484154156,126.82690124783643,37.19708820593985,2024-10-24 11:27:10
849,58,19,11,,,126.83577522884823,37.20880605043569,126.82972898159827,37.19418688639822,2024-10-24 11:27:14
850,21,33,11,,,126.81801907736245,37.19552676395091,126.82897804040722,37.200092490484735,2024-10-24 11:27:32
851,50,38,11,,,126.82250658357697,37.21169922872077,126.82460794287452,37.20035695251254,2024-10-24 11:27:40
852,67,56,11,,,126.83541913710043,37.202069699272535,126.83430664592939,37.20656915241479,2024-10-24 11:28:06
853,15,49,11,,,126.81773831480902,37.20743636113581,126.82785370764883,37.21328806393842,2024-10-24 11:28:26
854,72,67,11,,,126.81167508727341,37.20742664810257,126.83491083237229,37.20342714243473,2024-10-24 11:28:49
855,58,33,11,,,126.83521461536043,37.20841529475535,126.82910170722313,37.200670733288604,2024-10-24 11:28:53
856,54,33,11,,,126.83289564977858,37.210322814969125,126.82910918167381,37.20164938021271,2024-10-24 11:28:54
857,27,21,11,,,126.82640854647452,37.19921786722661,126.81758847905516,37.195579484366284,2024-10-24 11:29:33
858,70,42,11,,,126.83764314081033,37.20915526566951,126.83057199549438,37.1954268282336,2024-10-24 11:30:09
859,16,29,11,,,126.82432043752767,37.1935336601514,126.82714875075102,37.20280977570129,2024-10-24 11:30:14
860,69,68,11,,,126.83847179421146,37.20728566335429,126.83987271745922,37.20266863542309,2024-10-24 11:30:22
861,21,38,11,,,126.81886120991189,37.1958235685959,126.82365650260326,37.202156927039645,2024-10-24 11:30:25
862,56,17,11,,,126.83580722006495,37.20620913781364,126.8264223065325,37.1959701974767,2024-10-24 11:30:29
863,70,17,11,,,126.83718650559734,37.20936750742049,126.82686116427914,37.19581584242623,2024-10-24 11:30:44
864,58,33,11,,,126.83439535780224,37.20781843305958,126.82877140687641,37.200817568322776,2024-10-24 11:30:46
865,33,58,11,,,126.82986380730047,37.200556498811494,126.83435074474184,37.208432597367,2024-10-24 11:31:35
