idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,65,37,19,,,126.83360424113285,37.200623969991554,126.82034535119026,37.1981471324352,2024-10-24 19:45:36
254,1,39,19,,,126.81537649646495,37.197822577337796,126.82239768156185,37.19935886702375,2024-10-24 19:50:26
255,30,29,19,,,126.8315274336408,37.19899189414587,126.82616830453162,37.20230780914485,2024-10-24 19:50:56
256,11,6,19,,,126.81515759859403,37.20810300702819,126.82396794146106,37.20323802502324,2024-10-24 19:51:13
257,50,37,19,,,126.82206971988326,37.21152520628678,126.821617182453,37.19664538325556,2024-10-24 19:51:32
258,61,29,19,,,126.83277667479457,37.21533602814822,126.82734751422679,37.20141597737664,2024-10-24 19:52:10
259,26,35,19,,,126.8187030976524,37.19377113818884,126.8192418047033,37.202086837914514,2024-10-24 19:55:52
260,1,19,20,,,126.81527199078155,37.19799679211975,126.8287247576912,37.19466095001851,2024-10-24 20:01:16
261,51,37,20,,,126.81926881881289,37.210156864329186,126.82221548373221,37.19771293665031,2024-10-24 20:03:53
262,53,67,20,,,126.82977657310431,37.206526915074065,126.83479303267517,37.20275264761196,2024-10-24 20:06:09
263,63,43,20,,,126.8360322035749,37.211896363831386,126.82244236839763,37.19102320531203,2024-10-24 20:07:03
264,50,37,20,,,126.82231721633936,37.21138003930786,126.82185340602544,37.19768637395121,2024-10-24 20:10:18
265,63,40,20,,,126.8353087072743,37.2109174837345,126.83045049025003,37.192601620048784,2024-10-24 20:12:51
266,28,68,20,,,126.82905028188705,37.20268692947707,126.83913658565395,37.20151984247102,2024-10-24 20:16:07
267,10,32,20,,,126.81790540573148,37.20868200870089,126.83237844585184,37.201666698525564,2024-10-24 20:22:10
268,19,32,20,,,126.82955515783823,37.19421108851975,126.83217696834629,37.20123313767142,2024-10-24 20:24:42
269,10,21,20,,,126.81684556503251,37.209757260262876,126.81761839431829,37.19557321958836,2024-10-24 20:27:36
270,72,53,20,,,126.81136966306907,37.2073956128867,126.82953727058869,37.207132771875465,2024-10-24 20:35:41
271,19,54,20,,,126.829607237951,37.194192122932115,126.83211503254235,37.21068508414677,2024-10-24 20:35:46
272,51,21,20,,,126.81970933851827,37.20953173337063,126.81848050892765,37.195963688544246,2024-10-24 20:40:22
273,47,13,20,,,126.82777447896169,37.211117732572454,126.81681761633864,37.20443618610211,2024-10-24 20:43:53
274,70,50,20,,,126.83731422064633,37.20888464712161,126.82225821775583,37.211376030223796,2024-10-24 20:44:06
275,46,53,20,,,126.83036961759584,37.21205564591948,126.83052653378283,37.20665916525386,2024-10-24 20:51:30
276,37,60,20,,,126.82061503892503,37.197734621732195,126.83288438331307,37.21355490785759,2024-10-24 20:51:49
277,28,66,20,,,126.82999310365439,37.203180070952456,126.83799986989305,37.2045458387714,2024-10-24 20:52:59
278,20,20,20,,,126.81569039575955,37.19178330165841,126.8156893333151,37.191675089522,2024-10-24 20:53:11
279,55,21,20,,,126.82906859488756,37.20959035856961,126.81871999457314,37.19716097275618,2024-10-24 20:54:03
280,20,40,21,,,126.8157853556153,37.192106417752555,126.83083073441976,37.19307302630484,2024-10-24 21:04:29
281,50,38,21,,,126.82146675902821,37.21194287967079,126.8246080196231,37.20104831126953,2024-10-24 21:11:18
282,54,24,21,,,126.83328913616674,37.209812410286965,126.81879985395169,37.1906505798836,2024-10-24 21:16:19
283,70,71,21,,,126.83713935786763,37.20870727954948,126.84008211910842,37.20488729497227,2024-10-24 21:19:27
284,54,32,21,,,126.83281272721129,37.210550088143975,126.83253810287363,37.20162769952879,2024-10-24 21:25:06
285,55,50,21,,,126.82919172892335,37.209221597969496,126.82308170626847,37.21219229822864,2024-10-24 21:25:20
286,36,53,21,,,126.82360198695034,37.198791318872786,126.83016809921395,37.205552485825436,2024-10-24 21:25:42
287,50,37,21,,,126.82174106610664,37.21080901919782,126.82151022762704,37.19780929499288,2024-10-24 21:25:43
288,50,60,21,,,126.82288415650252,37.21172170451943,126.83236415515171,37.21357681239796,2024-10-24 21:30:19
289,37,48,21,,,126.8209859420051,37.19714725990385,126.82986321866434,37.214104399552866,2024-10-24 21:34:42
290,50,37,21,,,126.82205290291623,37.21057600865989,126.82052284474999,37.197956218920055,2024-10-24 21:35:56
291,21,33,21,,,126.81941017411036,37.19667009705505,126.82962638281349,37.200286246339466,2024-10-24 21:39:46
292,36,24,21,,,126.82413511629812,37.19828824831473,126.81774879094108,37.19158855307267,2024-10-24 21:45:12
293,37,35,21,,,126.82208564263806,37.19841793193709,126.81936472695236,37.201160264334305,2024-10-24 21:50:26
294,38,69,21,,,126.82362193436859,37.20129225428301,126.83674858471015,37.2059988459868,2024-10-24 21:52:18
295,18,70,21,,,126.8239170110668,37.19536572688421,126.83811334391308,37.210117983161865,2024-10-24 21:52:52
296,55,42,21,,,126.83004146903677,37.20887626134703,126.83218466633618,37.197047929461874,2024-10-24 21:53:07
297,55,47,21,,,126.83073255329997,37.2093218433738,126.82748661671373,37.20995149554085,2024-10-24 21:54:41
298,39,50,21,,,126.82149981173961,37.20081514541515,126.8228566621783,37.211580055192,2024-10-24 21:57:38
299,20,55,21,,,126.81648211458479,37.19276016441514,126.82965327353197,37.20985907580277,2024-10-24 21:58:08
300,72,11,22,,,126.81241344792095,37.207758220500516,126.81394606301795,37.20788832495676,2024-10-24 22:02:59
301,54,45,22,,,126.83276391591497,37.20928214587043,126.82441448365654,37.21320865369275,2024-10-24 22:09:06
302,63,20,22,,,126.83590983001781,37.2104006312828,126.81525631433281,37.19236239539722,2024-10-24 22:09:12
303,28,20,22,,,126.82863384433628,37.20308362281068,126.81625722740775,37.192286687329826,2024-10-24 22:16:13
304,11,25,22,,,126.81415570506373,37.20911807717091,126.82078500391717,37.19440125062923,2024-10-24 22:23:51
305,50,60,22,,,126.82141185863452,37.211007814197316,126.83258575424937,37.213586251711654,2024-10-24 22:25:29
306,23,50,22,,,126.82056326048236,37.19278217274455,126.8232410259818,37.210556888766234,2024-10-24 22:26:21
307,72,46,22,,,126.81172792854501,37.208154247478646,126.83071726325406,37.21143480248331,2024-10-24 22:27:11
308,28,38,22,,,126.83021172088425,37.20260693472353,126.82424095584415,37.20131937088574,2024-10-24 22:31:12
309,50,37,22,,,126.82216028163742,37.211608817580014,126.82153208825007,37.197363873867474,2024-10-24 22:34:39
310,50,37,22,,,126.82151473281812,37.21244982265708,126.8212754020603,37.1974757226018,2024-10-24 22:35:44
311,28,17,22,,,126.82975610564127,37.20436177232019,126.82695796471155,37.19661614975949,2024-10-24 22:37:27
312,39,50,22,,,126.82162575974621,37.19994453714706,126.82271580397814,37.210875141498775,2024-10-24 22:41:58
313,27,62,22,,,126.82578799428258,37.19859556113138,126.83871315805571,37.211867231467195,2024-10-24 22:42:00
314,28,47,22,,,126.82902222171188,37.20351207188193,126.82738391318901,37.21013428961482,2024-10-24 22:43:08
315,54,44,22,,,126.83187921615955,37.21050768329386,126.82110316709849,37.18914174839846,2024-10-24 22:50:02
316,62,37,22,,,126.83900487022872,37.21272474874314,126.82062530266397,37.19738066605439,2024-10-24 22:53:11
317,27,36,22,,,126.8272917637119,37.199529968600864,126.82388325409613,37.19902201465559,2024-10-24 22:56:38
318,1,56,22,,,126.81700909208382,37.19795222873943,126.83481098568856,37.205086995306765,2024-10-24 22:56:43
319,27,32,22,,,126.82630012345187,37.200014467279814,126.83107583215191,37.20103860333542,2024-10-24 22:57:17
