idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
451,50,26,9,,,126.82154345019164,37.21192673074053,126.81877649853938,37.19283613250563,2024-10-24 09:16:49
452,64,42,9,,,126.84177033307058,37.203987573538924,126.8310502383409,37.19684755074544,2024-10-24 09:18:55
453,60,50,9,,,126.83223290399224,37.213202927050865,126.82196464356815,37.21245851398798,2024-10-24 09:19:11
454,33,56,9,,,126.82938157363225,37.20042710635311,126.8344318529629,37.205361438404054,2024-10-24 09:19:19
455,64,51,9,,,126.84267242401388,37.2029289886684,126.8196653405557,37.21055167335204,2024-10-24 09:19:21
456,56,37,9,,,126.83508906643807,37.20648028445256,126.82088711815686,37.19776782387459,2024-10-24 09:20:18
457,71,50,9,,,126.84060233459985,37.204262915121014,126.82164566663467,37.21200682927716,2024-10-24 09:20:25
458,50,39,9,,,126.82153321689509,37.211468976303046,126.82097761245086,37.199742304543385,2024-10-24 09:20:27
459,50,38,9,,,126.8216712438136,37.21103732726947,126.82372077201872,37.200654127242785,2024-10-24 09:20:33
460,50,26,9,,,126.8229020671547,37.21138998540517,126.81752773869452,37.192732153406126,2024-10-24 09:21:02
461,50,39,9,,,126.82217585333738,37.21085578821781,126.82195418104504,37.19987718039745,2024-10-24 09:21:26
462,56,23,9,,,126.83413663964953,37.20503706784324,126.82079240309314,37.19213452489852,2024-10-24 09:22:15
463,50,39,9,,,126.8222406066142,37.21138095951814,126.8217865060309,37.20088597554808,2024-10-24 09:22:29
464,31,51,9,,,126.82990820959158,37.19745666168988,126.81907471214295,37.209843004674305,2024-10-24 09:22:43
465,37,50,9,,,126.82190393054653,37.19693825722643,126.8226627630811,37.21243353020968,2024-10-24 09:23:02
466,64,51,9,,,126.8430410647782,37.204041787674136,126.819947023792,37.20951127498152,2024-10-24 09:23:27
467,26,37,9,,,126.8186958292793,37.194410863397565,126.82089821558176,37.197995212903116,2024-10-24 09:23:30
468,60,50,9,,,126.83311667286827,37.21373130907163,126.82261167657187,37.21135684779768,2024-10-24 09:23:56
469,56,34,9,,,126.83514345506678,37.20633395489829,126.82212011460742,37.20368172326392,2024-10-24 09:24:01
470,50,26,9,,,126.82257322328287,37.211608953285975,126.81908058058436,37.19409656802641,2024-10-24 09:24:09
471,70,17,9,,,126.83756242073444,37.20904030785584,126.8257366696046,37.19757724077927,2024-10-24 09:24:36
472,7,11,9,,,126.8274297697532,37.20718776162043,126.81442120974951,37.207380649411775,2024-10-24 09:24:41
473,31,38,9,,,126.82953939069478,37.19703521363167,126.82370577145123,37.20070067567813,2024-10-24 09:25:19
474,37,50,9,,,126.8207522066999,37.197563182736566,126.8232663032624,37.21160179874021,2024-10-24 09:25:55
475,7,51,9,,,126.828135662462,37.207928630441465,126.81885516473295,37.21017438182947,2024-10-24 09:26:06
476,71,50,9,,,126.84066732730021,37.204167318693514,126.82211449755154,37.21070691674159,2024-10-24 09:26:09
477,71,51,9,,,126.8401921744101,37.2057102845394,126.82006054884569,37.21015021405591,2024-10-24 09:26:24
478,55,51,9,,,126.82941614166998,37.2081214165653,126.82010218423436,37.20997607879124,2024-10-24 09:26:32
479,55,50,9,,,126.8302147633346,37.20817090102733,126.82256378048902,37.21089516254674,2024-10-24 09:27:00
480,7,11,9,,,126.82630746325182,37.207540470614276,126.81347197030391,37.20769293593401,2024-10-24 09:27:01
481,71,17,9,,,126.84050739035949,37.205239865079854,126.82626408132779,37.19728010455573,2024-10-24 09:27:03
482,39,10,9,,,126.82240302790247,37.199396943555435,126.8164965929012,37.20925625783084,2024-10-24 09:27:05
483,72,37,9,,,126.81171499678184,37.2063408576979,126.8208156821386,37.19765569782249,2024-10-24 09:27:27
484,26,50,9,,,126.81795292121869,37.19334420893156,126.82245523070108,37.21086827163267,2024-10-24 09:28:25
485,56,42,9,,,126.83505834179786,37.205835770927834,126.8315242242884,37.1959614707196,2024-10-24 09:28:33
486,21,60,9,,,126.81944915706102,37.19657271925745,126.83237748185132,37.21378729436301,2024-10-24 09:28:37
487,7,11,9,,,126.82642895213287,37.20772061390926,126.81519507684985,37.20924538063762,2024-10-24 09:28:55
488,60,50,9,,,126.83355629069612,37.21221404455685,126.82197479204251,37.21200320466466,2024-10-24 09:29:01
489,51,33,9,,,126.81889187786484,37.209631278233424,126.82980797943269,37.200109785023464,2024-10-24 09:29:23
490,50,26,9,,,126.82248885417351,37.21139820102922,126.81740566803785,37.19334377892807,2024-10-24 09:29:25
491,41,50,9,,,126.83389834156091,37.197485769762665,126.82332705366358,37.21245517212176,2024-10-24 09:29:37
492,50,26,9,,,126.82153141066543,37.210964801683964,126.81858087469706,37.1937380280643,2024-10-24 09:29:50
493,71,50,9,,,126.8394815245354,37.20469103196918,126.82321916242161,37.21199705134792,2024-10-24 09:30:02
494,7,11,9,,,126.82671223527973,37.20726403622051,126.81350779454098,37.20842342867355,2024-10-24 09:30:09
495,51,23,9,,,126.81965313414723,37.211400790359086,126.82082666042157,37.19159473223673,2024-10-24 09:30:39
496,50,26,9,,,126.82209099656771,37.2114817205874,126.81821684012229,37.19440997626784,2024-10-24 09:30:45
497,59,56,9,,,126.83299274284093,37.20750907851966,126.83493034166855,37.20563354597901,2024-10-24 09:31:13
498,41,14,9,,,126.83325470067223,37.19630818515704,126.81947074498952,37.20694677240456,2024-10-24 09:32:29
499,51,33,9,,,126.81952661560474,37.209628487846224,126.82854641205334,37.20158923859572,2024-10-24 09:32:57
500,51,37,9,,,126.81888991080994,37.210115989723484,126.82116564105365,37.19786759159772,2024-10-24 09:32:58
501,58,23,9,,,126.83450727662917,37.20803632415022,126.8210522550931,37.19247709247034,2024-10-24 09:33:25
502,37,50,9,,,126.82172629114119,37.19734526170805,126.82165929122947,37.21120486601184,2024-10-24 09:33:29
503,7,11,9,,,126.82737475262516,37.20743586973407,126.81503488326688,37.20758620762983,2024-10-24 09:34:30
504,71,51,9,,,126.84048067178476,37.20456163213172,126.81954181521803,37.21095360913154,2024-10-24 09:34:35
505,7,11,9,,,126.8264127039203,37.20792252156051,126.81415676039977,37.20752102199631,2024-10-24 09:34:50
506,34,48,9,,,126.82164014601933,37.203819870660126,126.83087966048829,37.21534950695075,2024-10-24 09:35:00
507,54,23,9,,,126.83199215984699,37.20954238095949,126.821730360379,37.19191281994705,2024-10-24 09:35:13
508,42,54,9,,,126.83101041685123,37.19695369758634,126.83305646384946,37.21099602041189,2024-10-24 09:36:03
509,71,51,9,,,126.83907954765733,37.2057661055877,126.8193276100488,37.21014158554429,2024-10-24 09:36:03
510,21,17,9,,,126.81803600933382,37.1961014257791,126.82571586219268,37.19669089079869,2024-10-24 09:36:18
511,37,60,9,,,126.82029503186234,37.198378562407626,126.83324421516727,37.213635526120925,2024-10-24 09:36:34
512,18,60,9,,,126.82297593351667,37.195475109854094,126.83356579248637,37.213966660433144,2024-10-24 09:36:40
513,56,59,9,,,126.83519924989828,37.20602978514601,126.83255747271627,37.20837757670241,2024-10-24 09:36:41
514,50,10,9,,,126.82144517773261,37.211627533403274,126.81663914649927,37.21019579506224,2024-10-24 09:37:04
515,50,50,9,,,126.82291460998779,37.21086036810039,126.82283380089991,37.210554345892525,2024-10-24 09:37:14
516,37,50,9,,,126.82209454544652,37.197400236353666,126.82266299309866,37.21158478738588,2024-10-24 09:37:18
517,51,33,9,,,126.81984513554423,37.210580425721254,126.82909654171478,37.200557339967375,2024-10-24 09:38:05
518,58,33,9,,,126.83512301916498,37.20846953064159,126.82914553424797,37.20103517620548,2024-10-24 09:38:20
519,34,56,9,,,126.82219064264295,37.20378241643834,126.8350153528352,37.20467535909495,2024-10-24 09:38:24
520,7,11,9,,,126.82722618892012,37.207147029738,126.81477247141173,37.20887096402177,2024-10-24 09:38:29
521,48,14,9,,,126.8295279572834,37.21469487428241,126.82032219782346,37.206752701373965,2024-10-24 09:38:41
522,60,56,9,,,126.83361218295293,37.21254389781165,126.83526732833997,37.20661389589747,2024-10-24 09:39:05
523,60,50,9,,,126.83344637531876,37.21223762498181,126.82211309771651,37.21214707929117,2024-10-24 09:39:05
524,37,37,9,,,126.82109590281425,37.19758188956323,126.82092047723908,37.19672842653153,2024-10-24 09:39:52
525,31,51,9,,,126.82920792222271,37.19829889611832,126.82043361245074,37.21037817754315,2024-10-24 09:40:06
526,50,39,9,,,126.82202070448305,37.21077276261833,126.82088613529157,37.20113346291184,2024-10-24 09:40:34
527,50,26,9,,,126.82292648400457,37.211293919773794,126.81789979828707,37.19258694189579,2024-10-24 09:40:39
528,71,51,9,,,126.83962525525257,37.205431015809246,126.81874831355998,37.211301947620406,2024-10-24 09:40:57
529,33,51,9,,,126.82910753749697,37.201073320029714,126.81933789476534,37.209898051048135,2024-10-24 09:41:15
530,71,50,9,,,126.84077533868177,37.20536178887128,126.82158030439726,37.21067388974211,2024-10-24 09:42:03
531,50,39,9,,,126.82261271175638,37.21149211854862,126.82075541136552,37.20015462833362,2024-10-24 09:42:40
532,50,39,9,,,126.82253113273555,37.21148252830096,126.82123654291881,37.19972375366137,2024-10-24 09:43:12
533,64,51,9,,,126.843054325203,37.20384267561939,126.82019426951344,37.210225090676815,2024-10-24 09:43:15
534,50,26,9,,,126.8221586181231,37.21080906745638,126.8175361850872,37.19324909103413,2024-10-24 09:43:16
535,64,51,9,,,126.84223300219205,37.20358176599972,126.81976351367646,37.20954605050233,2024-10-24 09:43:20
536,37,50,9,,,126.82149378538931,37.19775711317026,126.8223550829403,37.21146692198242,2024-10-24 09:43:32
537,56,33,9,,,126.83468600822994,37.20526972751305,126.82854273752409,37.20045087087579,2024-10-24 09:43:37
538,51,33,9,,,126.81949390024013,37.210774332921936,126.83024570693284,37.201171148419824,2024-10-24 09:44:02
539,51,51,9,,,126.82029476499919,37.20963811449378,126.82017564371708,37.21127923402319,2024-10-24 09:44:14
540,64,70,9,,,126.84326540347189,37.20285720936681,126.8370054131682,37.210292719373214,2024-10-24 09:44:22
541,51,33,9,,,126.81902734173424,37.2107487769046,126.82944071396183,37.200891138668986,2024-10-24 09:44:53
542,7,51,9,,,126.82656741192132,37.20878066361952,126.81893193108226,37.211139962292464,2024-10-24 09:45:10
543,31,50,9,,,126.82816931637858,37.19806022453138,126.822988675408,37.21064608233192,2024-10-24 09:45:59
544,50,18,9,,,126.82204283385154,37.21229356520918,126.82300114053051,37.19620021111957,2024-10-24 09:46:13
545,71,50,9,,,126.84011643018565,37.204274362665195,126.82267941459861,37.210517463159086,2024-10-24 09:46:13
546,50,26,9,,,126.82213951959938,37.2116722639176,126.81794390319122,37.19407202538617,2024-10-24 09:46:24
547,50,21,9,,,126.82238095987557,37.21194884081537,126.81768407406413,37.1972915194979,2024-10-24 09:47:03
548,64,51,9,,,126.84225469908151,37.204126150586234,126.81934924330801,37.21131989728794,2024-10-24 09:47:25
549,39,23,9,,,126.82185251556511,37.19969061957306,126.82112090657463,37.192488856246136,2024-10-24 09:47:35
550,37,50,9,,,126.82069818601204,37.19672566300409,126.82150027441013,37.211412532993116,2024-10-24 09:48:16
551,50,60,9,,,126.82297474521437,37.2109198104679,126.83203446660691,37.21367177529651,2024-10-24 09:48:21
552,64,50,9,,,126.84201166621341,37.20289767178128,126.8221647756729,37.212187624988466,2024-10-24 09:48:33
553,51,33,9,,,126.81931844543548,37.20970273948387,126.82872800802984,37.20057644813481,2024-10-24 09:49:50
554,26,34,9,,,126.81860513050512,37.19435084590914,126.82169937946051,37.20290864791999,2024-10-24 09:50:11
555,32,51,9,,,126.83299836978371,37.200981137120664,126.81917985111137,37.21037723088289,2024-10-24 09:50:37
556,71,51,9,,,126.84034775318183,37.20477215856332,126.82028222081114,37.21098699232936,2024-10-24 09:51:03
557,71,50,9,,,126.84051543193034,37.20423497097651,126.82223815165533,37.21120358495594,2024-10-24 09:51:22
558,23,50,9,,,126.81992632320556,37.192520582527415,126.82195790107501,37.21150830537306,2024-10-24 09:51:29
559,7,10,9,,,126.8278761736883,37.2082231851072,126.81706652336096,37.20938927565218,2024-10-24 09:51:31
560,21,11,9,,,126.81817340717765,37.195388343497676,126.81441480193013,37.20860413303222,2024-10-24 09:51:37
561,5,4,9,,,126.82740563804724,37.20529105209028,126.82165053967057,37.20812187431726,2024-10-24 09:51:42
562,34,51,9,,,126.82253679888332,37.20373370911853,126.81952252508884,37.21016079897307,2024-10-24 09:51:59
563,71,51,9,,,126.84103014616223,37.204930685783495,126.81986939174153,37.20956537281154,2024-10-24 09:52:04
564,51,33,9,,,126.82007553935912,37.210778500105306,126.83030967882824,37.199967272729324,2024-10-24 09:52:43
565,60,50,9,,,126.83231003470453,37.21242245099147,126.8220810051302,37.210619229342456,2024-10-24 09:53:34
566,71,50,9,,,126.83960934894644,37.20426831690914,126.82248616743587,37.21066901110717,2024-10-24 09:54:00
567,55,72,9,,,126.8291900535573,37.20823764398158,126.81101578682097,37.207919960734074,2024-10-24 09:54:20
568,37,72,9,,,126.82061928034916,37.198303027536745,126.81169063795215,37.208012099762975,2024-10-24 09:55:02
569,51,33,9,,,126.8199710254817,37.21049320110226,126.82985218147326,37.19983574673247,2024-10-24 09:55:27
570,26,17,9,,,126.81850536490097,37.19436048464414,126.82695069587125,37.196924589870875,2024-10-24 09:55:41
571,50,39,9,,,126.82210940524709,37.21207224673853,126.82088403241158,37.20110303937298,2024-10-24 09:55:44
572,26,19,9,,,126.8179566731001,37.19316902080869,126.82918661396621,37.194321349625476,2024-10-24 09:55:52
573,60,50,9,,,126.83341615752482,37.21352278416397,126.82181645804232,37.211383246834636,2024-10-24 09:56:09
574,64,51,9,,,126.84176503109182,37.203172641883405,126.81957723664544,37.21113469233006,2024-10-24 09:57:07
575,58,71,9,,,126.8344675864441,37.208346358087745,126.84064717541176,37.20511945213001,2024-10-24 09:57:20
576,71,51,9,,,126.83965871229971,37.2053054672717,126.81971370987992,37.2104548873858,2024-10-24 09:57:49
577,51,18,9,,,126.81951294792817,37.2110107028022,126.82398791142134,37.195687599021106,2024-10-24 09:57:52
578,39,50,9,,,126.82054780132148,37.200538693971396,126.82213371330927,37.211311070271385,2024-10-24 09:58:35
579,58,32,9,,,126.83415224634837,37.20817673294647,126.83262965765098,37.2010195741511,2024-10-24 09:59:05
580,51,26,9,,,126.81978195515447,37.210802806862006,126.81807220321585,37.194109132412,2024-10-24 09:59:22
581,51,51,10,,,126.81933109857141,37.209783552642236,126.81991742705254,37.21103700298175,2024-10-24 10:02:12
582,26,38,10,,,126.81896182026874,37.19288637927845,126.82507700709044,37.20228254016915,2024-10-24 10:03:35
583,7,50,10,,,126.82717640439475,37.20765189516293,126.82185664894867,37.21240736962861,2024-10-24 10:04:30
584,26,58,10,,,126.81908520868977,37.19428167305427,126.83475447501733,37.20900570956114,2024-10-24 10:04:42
585,33,51,10,,,126.82833021172453,37.20077196565501,126.81982227822934,37.20982073143711,2024-10-24 10:05:53
586,54,50,10,,,126.83201209883086,37.209341875297376,126.82284334434284,37.21125142944334,2024-10-24 10:07:08
587,71,59,10,,,126.83935181311514,37.204817541329064,126.83296440234032,37.20755364586385,2024-10-24 10:07:40
588,38,11,10,,,126.82478404208489,37.20050055421736,126.81473532085998,37.20786556328243,2024-10-24 10:08:11
589,41,51,10,,,126.83489654499071,37.196219869125116,126.81895609522277,37.211384523605176,2024-10-24 10:08:17
590,51,23,10,,,126.82015936879854,37.211371110472975,126.82109196711843,37.19166685880793,2024-10-24 10:09:18
591,17,56,10,,,126.82573328470815,37.19717263946404,126.83495474043357,37.206548951696455,2024-10-24 10:09:22
592,50,23,10,,,126.82261772726999,37.21056981256264,126.82040364546152,37.191284691600565,2024-10-24 10:10:08
593,34,50,10,,,126.82152821010466,37.202067002520906,126.82207222156778,37.210966509158894,2024-10-24 10:10:16
594,56,50,10,,,126.83391636085246,37.20475192899636,126.82302716878647,37.21067577039379,2024-10-24 10:10:29
595,38,10,10,,,126.824067981771,37.20053102794147,126.81625165058696,37.20896632891536,2024-10-24 10:10:36
596,64,50,10,,,126.843133478176,37.204197808114735,126.82222612397094,37.210752885672456,2024-10-24 10:11:24
597,50,21,10,,,126.82319598260405,37.211208400180524,126.81846870406153,37.195892836381084,2024-10-24 10:11:47
598,26,17,10,,,126.81906811462531,37.194390010732214,126.82723351478532,37.19687536981859,2024-10-24 10:12:13
599,58,51,10,,,126.83489596984344,37.208200695651804,126.81878389859708,37.20979255501253,2024-10-24 10:12:37
600,50,72,10,,,126.82206089226084,37.2121134045018,126.81224671603889,37.206530921819365,2024-10-24 10:13:45
601,50,50,10,,,126.82334470344382,37.211651897892416,126.82324978623649,37.2112773587184,2024-10-24 10:14:58
602,38,10,10,,,126.82357427352808,37.200469087312875,126.81717959318443,37.20989813630467,2024-10-24 10:15:56
603,51,51,10,,,126.81933370210596,37.210113009379576,126.82062082399676,37.21069176267069,2024-10-24 10:16:14
604,37,50,10,,,126.8221831167889,37.19726323539516,126.8216641211427,37.21244563214711,2024-10-24 10:16:15
605,50,42,10,,,126.82301194449552,37.211033567677305,126.83066270116872,37.1969499121206,2024-10-24 10:16:27
606,10,10,10,,,126.81687914429003,37.20851068793652,126.81722784192168,37.20924500602433,2024-10-24 10:16:41
607,38,51,10,,,126.82396133720088,37.20225651244962,126.81929234616962,37.20951729036539,2024-10-24 10:16:56
608,70,50,10,,,126.8382729392175,37.20917902827626,126.82155342905405,37.21211520101465,2024-10-24 10:17:36
609,51,58,10,,,126.82008101690033,37.20983875769901,126.83570711948143,37.20815961692592,2024-10-24 10:18:06
610,37,50,10,,,126.82210329547308,37.196609656987874,126.82241889260928,37.21229508861904,2024-10-24 10:19:06
611,58,48,10,,,126.83508022077153,37.209412769994124,126.83100458648806,37.2139748915546,2024-10-24 10:19:55
612,56,40,10,,,126.8340080005942,37.205118015862844,126.83200645185951,37.19344343751111,2024-10-24 10:20:18
613,34,11,10,,,126.82119330587263,37.203533398728865,126.81526962674239,37.20799368057206,2024-10-24 10:20:44
614,51,37,10,,,126.81928369927712,37.21088737907694,126.82026434248048,37.196779020288155,2024-10-24 10:20:56
615,10,41,10,,,126.81732628183396,37.20967042149746,126.83326113027005,37.196547247086066,2024-10-24 10:21:06
616,3,37,10,,,126.82568226092414,37.2089241377603,126.82057150092959,37.19837223047987,2024-10-24 10:21:09
617,26,32,10,,,126.81750891836975,37.19307020649392,126.8320033076548,37.20149212105525,2024-10-24 10:21:50
618,4,21,10,,,126.82242419730666,37.208466514077884,126.81893879256965,37.1970119257814,2024-10-24 10:22:18
619,50,21,10,,,126.82326393549435,37.210745568993694,126.8194249446513,37.19544414824486,2024-10-24 10:22:38
620,38,10,10,,,126.82358412072674,37.20224898188577,126.81654019296666,37.20895487777616,2024-10-24 10:24:27
621,50,55,10,,,126.82143578731176,37.212328473683435,126.83088166692998,37.20951363808535,2024-10-24 10:24:29
622,34,50,10,,,126.8221625679636,37.20375225873096,126.82243900315042,37.21070841171388,2024-10-24 10:25:41
623,50,34,10,,,126.82143150010783,37.211041385044716,126.82076674480659,37.20324847946092,2024-10-24 10:26:30
624,50,26,10,,,126.82233743603221,37.212266070823496,126.81811917478187,37.19270313368002,2024-10-24 10:28:07
625,59,60,10,,,126.83262710044922,37.20831918867164,126.8335777435959,37.213116415491406,2024-10-24 10:28:15
626,51,59,10,,,126.81945208989724,37.210405553117155,126.83165050468388,37.20746982553264,2024-10-24 10:28:15
627,50,26,10,,,126.82314867920475,37.21089942928851,126.81861465300747,37.19357931869441,2024-10-24 10:28:37
628,50,21,10,,,126.82216937154874,37.21214388447824,126.81894310703375,37.19540183742903,2024-10-24 10:29:34
629,55,50,10,,,126.82918906508179,37.20842672403331,126.82175934268747,37.210911614628614,2024-10-24 10:29:38
630,37,51,10,,,126.82052216324001,37.19774849156747,126.82039649215926,37.21000274117832,2024-10-24 10:29:41
631,58,51,10,,,126.83458556402981,37.20838877051443,126.818817943487,37.20995651311676,2024-10-24 10:30:01
632,54,48,10,,,126.8333634133926,37.209340893272966,126.83007226715785,37.214333690933344,2024-10-24 10:30:48
633,58,50,10,,,126.83545515957874,37.20843684822637,126.82246762623073,37.21068278743028,2024-10-24 10:32:08
634,54,31,10,,,126.83282799940642,37.210770934482795,126.82854138672519,37.198366772725734,2024-10-24 10:32:43
635,50,34,10,,,126.82234873314319,37.21158954928725,126.8217129243966,37.203879600788596,2024-10-24 10:32:44
636,55,50,10,,,126.82984919612814,37.209521525771834,126.82259400942361,37.21180778402571,2024-10-24 10:32:57
637,51,33,10,,,126.81904307008959,37.2107177496615,126.82970139417401,37.20160326865703,2024-10-24 10:33:15
638,50,56,10,,,126.82173048770763,37.21158476287822,126.83402106566172,37.20471884677535,2024-10-24 10:33:36
639,37,51,10,,,126.82190067245092,37.19669063141166,126.81983030620427,37.20956905009887,2024-10-24 10:34:30
640,54,71,10,,,126.83362797147035,37.211077142780915,126.84102596583284,37.20466455770002,2024-10-24 10:37:20
641,71,56,10,,,126.83970766724329,37.20478336652024,126.83482504407036,37.205195320932766,2024-10-24 10:37:58
642,50,56,10,,,126.8232761111844,37.21078471825601,126.83552953203434,37.206316312974415,2024-10-24 10:38:28
643,23,31,10,,,126.82012805509773,37.19112688482738,126.82987875811045,37.198396943545134,2024-10-24 10:38:41
644,60,51,10,,,126.8328486738252,37.21377251941793,126.82050021915036,37.20957729922976,2024-10-24 10:39:05
645,48,34,10,,,126.83106032752515,37.214261515011806,126.82083708195762,37.202097847120875,2024-10-24 10:40:00
646,50,70,10,,,126.8224322712006,37.21093813155856,126.83865452557099,37.2085408962915,2024-10-24 10:41:04
647,38,50,10,,,126.82484069777749,37.20040037205749,126.82156179997989,37.211156100992945,2024-10-24 10:41:11
648,51,34,10,,,126.81914113917564,37.2109933727154,126.8210588411455,37.20323214706696,2024-10-24 10:41:53
649,64,42,10,,,126.84341506636626,37.202548373666076,126.83244900682308,37.19601347262783,2024-10-24 10:42:20
650,58,34,10,,,126.83453242907076,37.208659085658155,126.8210498022689,37.202105718140864,2024-10-24 10:42:40
651,21,31,10,,,126.8184870767556,37.195497012905605,126.82908944128168,37.19757053342966,2024-10-24 10:42:50
652,51,51,10,,,126.82056804033479,37.21055048962245,126.8201853514039,37.20970067586651,2024-10-24 10:43:39
653,50,18,10,,,126.8216369572703,37.21138737632285,126.82437995169647,37.19649914853129,2024-10-24 10:44:05
654,23,37,10,,,126.82027024398182,37.192238678788726,126.82034882248166,37.19744125348098,2024-10-24 10:46:01
655,70,50,10,,,126.8388132716527,37.2094103157898,126.82304759040966,37.21175496609964,2024-10-24 10:46:38
656,55,51,10,,,126.83083769666047,37.20922074134328,126.82001586053312,37.21049963999342,2024-10-24 10:47:35
657,37,51,10,,,126.82117766272422,37.19821475959144,126.81985620600244,37.21091518792789,2024-10-24 10:47:50
658,51,42,10,,,126.81947786760225,37.21131678544991,126.83248125173759,37.19710395941655,2024-10-24 10:47:55
659,51,18,10,,,126.8194858558724,37.211303235557146,126.82332476964949,37.194891056930885,2024-10-24 10:48:05
660,60,51,10,,,126.83303858913358,37.21207866866621,126.81983763555819,37.210453023923975,2024-10-24 10:48:45
661,51,58,10,,,126.81946653894359,37.2094219514452,126.83607128311945,37.20892382359112,2024-10-24 10:49:10
662,26,19,10,,,126.81780217485745,37.193839097166745,126.82969789864836,37.194531355123864,2024-10-24 10:50:33
663,40,51,10,,,126.83051619340381,37.1934001396794,126.82028228423324,37.20962320382753,2024-10-24 10:51:04
664,58,71,10,,,126.8343264847113,37.20885159650422,126.84067177394736,37.20532493887932,2024-10-24 10:51:21
665,50,38,10,,,126.82184489842814,37.21166849151488,126.82366456238353,37.20063896205783,2024-10-24 10:52:20
666,34,11,10,,,126.822173064559,37.20360601866731,126.81491785833444,37.20835025180188,2024-10-24 10:52:44
667,51,11,10,,,126.81974725450485,37.209641230314205,126.81347097446421,37.20798691302148,2024-10-24 10:52:51
668,18,10,10,,,126.82323973326508,37.19633400633597,126.81750972988101,37.209082001201516,2024-10-24 10:53:27
669,38,10,10,,,126.82483264794489,37.201105617783085,126.81691569281745,37.208990765477296,2024-10-24 10:54:40
670,50,34,10,,,126.82141843413895,37.211587827041036,126.82213487922269,37.20281924292315,2024-10-24 10:54:45
671,21,19,10,,,126.81862438962314,37.19620152198172,126.82981629029416,37.1945607280588,2024-10-24 10:55:05
672,50,37,10,,,126.82149655663285,37.21205759023783,126.82131961125107,37.19840666635802,2024-10-24 10:55:20
673,60,11,10,,,126.8338274046712,37.21305437622574,126.8151986341233,37.20863126918144,2024-10-24 10:55:52
674,39,51,10,,,126.82054659650088,37.201220258308624,126.81959906708649,37.210228173583104,2024-10-24 10:55:59
675,51,56,10,,,126.8199728701235,37.2108373207565,126.83480198957632,37.206416226323384,2024-10-24 10:56:05
676,48,11,10,,,126.83080740386599,37.21454503732646,126.81349399010054,37.209132283112744,2024-10-24 10:56:13
677,34,50,10,,,126.82072732752567,37.20344116836798,126.82289723247872,37.211170548411594,2024-10-24 10:57:18
678,50,51,10,,,126.82185247643778,37.21084793773791,126.82017087494992,37.210055397866796,2024-10-24 10:57:42
679,23,50,10,,,126.8199053981953,37.19081769818815,126.82321982726282,37.21122846666784,2024-10-24 10:58:54
680,51,10,10,,,126.81873849054017,37.21006656675282,126.81784462540779,37.20951148068992,2024-10-24 10:59:16
681,18,11,10,,,126.82449406886151,37.19522652156334,126.81338462375443,37.20879999389764,2024-10-24 10:59:37
682,71,56,10,,,126.84045623787573,37.20401338412618,126.83547210102996,37.205818071468414,2024-10-24 10:59:37
683,71,54,11,,,126.83946158807801,37.20547599646402,126.83339277790154,37.21093117441648,2024-10-24 11:00:53
684,39,51,11,,,126.82173780617151,37.20059240135116,126.82008171424202,37.20991703537596,2024-10-24 11:01:13
685,10,51,11,,,126.81759748123262,37.20901399450259,126.82038035788491,37.21004128772591,2024-10-24 11:01:22
686,48,42,11,,,126.8297728028257,37.21492325937671,126.83185196461726,37.19584857605826,2024-10-24 11:01:29
687,31,70,11,,,126.83008515946932,37.19816108677954,126.8376558645713,37.20905838184416,2024-10-24 11:01:44
688,50,10,11,,,126.82266001634285,37.21125089854053,126.81725644666744,37.20988076166642,2024-10-24 11:02:33
689,50,38,11,,,126.82320008742722,37.21159679120263,126.82413017616106,37.20169612027218,2024-10-24 11:02:41
690,51,64,11,,,126.81979565588715,37.21043324779458,126.8431507633448,37.2030107535431,2024-10-24 11:03:26
691,71,39,11,,,126.83964569476449,37.20536984623225,126.82054904508065,37.2007460929639,2024-10-24 11:04:14
692,51,50,11,,,126.81932314063744,37.209942614864666,126.82273523201434,37.21190965002814,2024-10-24 11:04:19
693,41,56,11,,,126.83383220483391,37.197843642938125,126.83536439353101,37.20522457487657,2024-10-24 11:04:27
694,33,58,11,,,126.82870336098738,37.20061022222917,126.83549447499789,37.2076982864765,2024-10-24 11:04:51
695,51,64,11,,,126.82029718732313,37.2103375783197,126.84322973518171,37.20314967552939,2024-10-24 11:05:22
696,51,7,11,,,126.82047524877078,37.211121880931564,126.82657822119398,37.20705090083159,2024-10-24 11:06:29
697,4,7,11,,,126.82228097633092,37.20953490740546,126.82687361801675,37.20723353706179,2024-10-24 11:06:50
698,71,37,11,,,126.83934606705581,37.20403920081404,126.82066055150166,37.19776411206869,2024-10-24 11:07:16
699,50,33,11,,,126.82237485229868,37.212070033807514,126.82987019121062,37.200883786483075,2024-10-24 11:07:46
700,33,51,11,,,126.83004706011681,37.2006068559997,126.82058326671569,37.2105865383697,2024-10-24 11:08:02
701,19,4,11,,,126.82835006530777,37.195397177478036,126.82204781567717,37.20866262455008,2024-10-24 11:08:27
702,51,42,11,,,126.81967091030167,37.21038554844294,126.83143225961754,37.19689058101159,2024-10-24 11:08:55
703,64,51,11,,,126.8427216056327,37.20252983836935,126.81971925399269,37.211192262841024,2024-10-24 11:09:06
704,56,50,11,,,126.83539375148887,37.206286596612784,126.8218879527948,37.21131893518961,2024-10-24 11:09:35
