idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
428,51,55,10,,,126.82061326033599,37.20957742761784,126.82947296524823,37.20903051196975,2024-10-24 10:27:05
429,7,17,10,,,126.82752438842843,37.20803519518536,126.82710237343598,37.19671285116934,2024-10-24 10:28:00
430,49,20,10,,,126.82734923544264,37.2134792743303,126.81574528571925,37.191814794199814,2024-10-24 10:28:25
431,38,21,10,,,126.8250413241363,37.20154955885569,126.81805801378853,37.19712095552695,2024-10-24 10:28:37
432,37,12,10,,,126.82038826649136,37.19711266144428,126.8201165771768,37.20577690899543,2024-10-24 10:28:55
433,26,38,10,,,126.81752661976951,37.19355825189582,126.82353841067761,37.20165822414809,2024-10-24 10:29:11
434,60,38,10,,,126.83300562926425,37.212906899033136,126.82322137208355,37.201135800791434,2024-10-24 10:29:25
435,53,6,10,,,126.82942497870363,37.20658671278112,126.82534036213704,37.205089791309874,2024-10-24 10:29:37
436,56,38,10,,,126.83406076620125,37.20510720730174,126.82439657874276,37.20153004992767,2024-10-24 10:29:50
437,34,26,10,,,126.8211189408566,37.20228672679977,126.81753502751872,37.193693985934786,2024-10-24 10:30:09
438,27,50,10,,,126.82753761238534,37.20009257203833,126.8228251392291,37.21110440535456,2024-10-24 10:30:29
439,56,56,10,,,126.83462035210353,37.20562412620517,126.83477242560059,37.20652520498289,2024-10-24 10:30:45
440,30,51,10,,,126.83158587805534,37.19854454145256,126.82048490148732,37.210424430072685,2024-10-24 10:31:46
441,51,71,10,,,126.81871356509299,37.209531619008466,126.84005513041878,37.20433142368197,2024-10-24 10:32:29
442,1,37,10,,,126.81637431604008,37.19741830774254,126.82194308091705,37.19766307532216,2024-10-24 10:32:47
443,50,60,10,,,126.82284491864635,37.21142217167207,126.8321760663202,37.21271356401576,2024-10-24 10:33:29
444,34,21,10,,,126.82178145820204,37.20245856031333,126.81928565321503,37.1956719471562,2024-10-24 10:34:30
445,36,69,10,,,126.82305630545348,37.198395297730436,126.83742510368923,37.20598760396009,2024-10-24 10:34:50
446,50,38,10,,,126.82231138230611,37.2122661375799,126.82461367542189,37.201925345684906,2024-10-24 10:35:00
447,23,19,10,,,126.821690556139,37.19178094688275,126.8288022306566,37.195736948234305,2024-10-24 10:35:47
448,54,21,10,,,126.83213142141877,37.21103177892472,126.81896125662514,37.19714541876108,2024-10-24 10:36:03
449,37,51,10,,,126.82072007480072,37.19718215664722,126.81900490749409,37.2103406396873,2024-10-24 10:36:18
450,10,57,10,,,126.81671875109011,37.2090229163751,126.83266527580317,37.20510610057063,2024-10-24 10:36:23
451,51,37,10,,,126.8187289499429,37.21137434782668,126.82160881257137,37.19804991815299,2024-10-24 10:36:34
452,37,50,10,,,126.82051544084177,37.197209720974726,126.82304901739563,37.21245796242923,2024-10-24 10:36:40
453,55,20,10,,,126.82905235302016,37.209239536206745,126.81529839857691,37.19330456896483,2024-10-24 10:37:04
454,70,50,10,,,126.83835396901463,37.20889938372395,126.82283380089991,37.210554345892525,2024-10-24 10:37:14
455,50,64,10,,,126.82321317295168,37.211477146317684,126.84280017565972,37.20333775206876,2024-10-24 10:37:18
456,16,2,10,,,126.82408827548552,37.193741093937035,126.82117561159535,37.205416543834566,2024-10-24 10:38:15
457,50,48,10,,,126.82286187892973,37.21222868335811,126.830541456469,37.213776313509115,2024-10-24 10:38:24
458,37,3,10,,,126.82118550327861,37.19653907727302,126.82528697136624,37.210379925341456,2024-10-24 10:38:29
459,54,71,10,,,126.83176501236603,37.210144475069136,126.84090658325272,37.20413735265138,2024-10-24 10:38:41
460,50,50,10,,,126.82221453031941,37.21165879952725,126.82203910474425,37.21080533649555,2024-10-24 10:39:52
461,50,26,10,,,126.82249707512484,37.21194912415488,126.81909209193287,37.19348647899084,2024-10-24 10:40:06
462,68,8,10,,,126.83947217638669,37.201445093369294,126.82401823993263,37.2078451514433,2024-10-24 10:40:34
463,56,50,10,,,126.83545583954039,37.20543632539157,126.82192602822956,37.210559764993064,2024-10-24 10:40:39
464,50,37,10,,,126.82217263829185,37.21190805084053,126.82090397668479,37.196902265629085,2024-10-24 10:41:15
465,18,51,10,,,126.82319980347393,37.1961707745439,126.82050503312959,37.209520919990126,2024-10-24 10:42:01
466,64,71,10,,,126.84274989431744,37.2032450832315,126.83932639268392,37.20490437979734,2024-10-24 10:42:40
467,70,33,10,,,126.83797049176239,37.209521543924524,126.82906638398207,37.20015063145792,2024-10-24 10:43:12
468,59,25,10,,,126.8322268915154,37.20668633137849,126.8202201217992,37.19432974315452,2024-10-24 10:43:16
469,51,32,10,,,126.81992770346986,37.21075289858931,126.83197493453768,37.20171291302902,2024-10-24 10:43:32
470,11,23,10,,,126.81385463561865,37.20886443837689,126.8217281099279,37.19176148224546,2024-10-24 10:43:54
471,37,33,10,,,126.82052672627981,37.19817271115454,126.828551539712,37.20138635602662,2024-10-24 10:45:10
472,10,49,10,,,126.8167638266652,37.20929500430642,126.8276687855178,37.21457612696103,2024-10-24 10:45:12
473,50,21,10,,,126.82145846928071,37.21171045256794,126.81918598243594,37.195488441499776,2024-10-24 10:45:59
474,17,32,10,,,126.82719714036936,37.19685602199557,126.83168949512,37.20153556963306,2024-10-24 10:46:11
475,56,26,10,,,126.83457218938736,37.20643597082695,126.81763304541829,37.19403890910694,2024-10-24 10:46:13
476,59,8,10,,,126.83220779299168,37.20754952783971,126.82420729591662,37.207494928407534,2024-10-24 10:46:24
477,56,32,10,,,126.83491031541139,37.20609124643314,126.83110661863357,37.202695151376645,2024-10-24 10:47:03
478,51,56,10,,,126.82006274799863,37.209871103635464,126.83521620114723,37.20633865349701,2024-10-24 10:47:35
479,32,50,10,,,126.83237980652451,37.20228618681669,126.8232606454198,37.211777936325575,2024-10-24 10:48:01
480,51,26,10,,,126.81913210409259,37.20972144842314,126.81747404446764,37.19343970989584,2024-10-24 10:48:16
481,70,71,10,,,126.83841410424121,37.20895882609146,126.83919373097643,37.205651220148944,2024-10-24 10:48:21
482,23,38,10,,,126.82128667092651,37.19116552018033,126.82430441072036,37.20190124777012,2024-10-24 10:49:03
483,10,37,10,,,126.8162863420844,37.20846282491176,126.820910845736,37.1968382871211,2024-10-24 10:49:39
484,48,48,10,,,126.83068681961723,37.215567029038354,126.83042607491691,37.214598274871705,2024-10-24 10:50:11
485,50,37,10,,,126.82337851818633,37.210735146074065,126.82074593303082,37.19738144546384,2024-10-24 10:50:37
486,33,27,10,,,126.8290615230614,37.201643458788155,126.8274551365166,37.19998894018848,2024-10-24 10:51:02
487,39,26,10,,,126.82059732038421,37.20096636555315,126.81793167113253,37.193535482275784,2024-10-24 10:51:29
488,33,59,10,,,126.82988901475707,37.200857411795425,126.83250399381275,37.20742879090973,2024-10-24 10:51:31
489,37,51,10,,,126.82085747264455,37.1964690743658,126.81978355542573,37.21076638884576,2024-10-24 10:51:37
490,23,50,10,,,126.82103534413484,37.19117944461751,126.82219035492183,37.211777965263344,2024-10-24 10:51:41
491,33,39,10,,,126.8296424622561,37.20074081823975,126.82097936317278,37.19967572831312,2024-10-24 10:51:42
492,50,39,10,,,126.8232080351701,37.21217997603831,126.82131229265532,37.19998031491067,2024-10-24 10:51:59
493,21,33,10,,,126.81872494790659,37.195521794284055,126.82976050873391,37.20073608741815,2024-10-24 10:52:28
494,17,49,10,,,126.82598652475026,37.197378871909514,126.82817774102877,37.213238016659865,2024-10-24 10:52:46
495,1,35,10,,,126.81627321422225,37.19902139734709,126.81812652520243,37.20142844485477,2024-10-24 10:53:26
496,51,39,10,,,126.81905319842971,37.211298812955796,126.82153320311662,37.201075002756724,2024-10-24 10:55:02
497,39,30,10,,,126.82163665298532,37.20107169913405,126.83232012125437,37.19908587839783,2024-10-24 10:55:41
498,70,50,10,,,126.83754876427393,37.21011126236209,126.82177897426972,37.21236464798035,2024-10-24 10:55:44
499,39,50,10,,,126.82108796118445,37.19988023529859,126.82269979901992,37.2107870345435,2024-10-24 10:55:52
500,18,50,10,,,126.8245872872096,37.19576614843794,126.8216539200819,37.21189285627647,2024-10-24 10:56:31
501,71,58,10,,,126.83987369681304,37.205579970203516,126.83539975154855,37.208457261032706,2024-10-24 10:57:52
502,51,60,10,,,126.818758033755,37.2107191780338,126.8326504884,37.2128197682753,2024-10-24 10:58:35
503,21,48,10,,,126.81933016753608,37.197194952238824,126.83057075707926,37.213762408044076,2024-10-24 10:59:32
504,37,18,11,,,126.82111634526886,37.198407280188796,126.82454005377066,37.196680380728,2024-10-24 11:00:02
505,34,50,11,,,126.82240247253755,37.203792062281146,126.82332367475618,37.210686796991354,2024-10-24 11:00:10
506,48,48,11,,,126.8295144870658,37.21426824426144,126.83101341333992,37.21386481142629,2024-10-24 11:00:56
507,27,50,11,,,126.82632669669368,37.19948452342043,126.82225751397907,37.21213397084541,2024-10-24 11:02:12
508,51,21,11,,,126.82030334078661,37.209778077830755,126.81948484001516,37.197305700570915,2024-10-24 11:03:35
509,50,26,11,,,126.8222543462584,37.21112085266197,126.81783041900619,37.19443454653133,2024-10-24 11:04:30
510,13,24,11,,,126.81718355339868,37.20330822051881,126.81882798718233,37.18994271920693,2024-10-24 11:04:35
511,51,32,11,,,126.82042672920764,37.21117337160658,126.83162062131777,37.20229355968079,2024-10-24 11:04:42
512,51,37,11,,,126.8187106030948,37.210525571920854,126.82138836014879,37.19682494601806,2024-10-24 11:05:53
513,37,50,11,,,126.82026291927453,37.19783099979069,126.82164477375638,37.2114541270917,2024-10-24 11:06:13
514,32,39,11,,,126.83249941404266,37.20101768253463,126.82060300408722,37.20006209751402,2024-10-24 11:06:30
515,28,37,11,,,126.82901223755377,37.20403258372127,126.82143659446109,37.198045009144835,2024-10-24 11:08:00
516,60,38,11,,,126.8335113430724,37.21219005345519,126.82457825788342,37.20092814240704,2024-10-24 11:08:11
517,37,51,11,,,126.82110537453468,37.19839991353009,126.81883632135849,37.20968373943239,2024-10-24 11:08:13
518,63,56,11,,,126.8360181938822,37.210298344055076,126.8341701601832,37.206608053767916,2024-10-24 11:08:17
519,50,37,11,,,126.82170703943417,37.21190351289762,126.82130675739259,37.198329636114664,2024-10-24 11:09:22
520,34,21,11,,,126.8212455721897,37.20320909781401,126.81848066464534,37.196171323021765,2024-10-24 11:09:42
521,70,71,11,,,126.83805708629683,37.2086088281862,126.83964562395856,37.20448022609002,2024-10-24 11:10:08
522,51,55,11,,,126.81951473696682,37.209432144895715,126.82967939685533,37.208578511962365,2024-10-24 11:10:16
523,56,56,11,,,126.8348078632036,37.20485423479315,126.83415020318226,37.20527098586857,2024-10-24 11:10:36
524,70,50,11,,,126.83863534163089,37.209247415804086,126.82227139703359,37.21105047721323,2024-10-24 11:11:47
525,50,60,11,,,126.82309434456779,37.21236283382949,126.83372404460208,37.21311494125609,2024-10-24 11:12:13
526,36,62,11,,,126.82459472913709,37.19944058950621,126.83768896215632,37.21234481350543,2024-10-24 11:14:52
527,23,50,11,,,126.82036314097206,37.19137730186119,126.82171579212718,37.21157573091158,2024-10-24 11:15:03
528,37,51,11,,,126.82115088042069,37.19746249222043,126.81938181304776,37.20943551426825,2024-10-24 11:15:26
529,18,50,11,,,126.82398075997979,37.19628450416713,126.82269398999462,37.21087328752574,2024-10-24 11:15:49
530,56,50,11,,,126.83431415496068,37.204792294164555,126.82254879024391,37.212060387640115,2024-10-24 11:15:56
531,51,71,11,,,126.82061703486946,37.21025902081421,126.83934016060296,37.20593377500346,2024-10-24 11:16:15
532,21,48,11,,,126.81794277023691,37.1959536328481,126.8304564830809,37.21513074679055,2024-10-24 11:16:17
533,42,42,11,,,126.83077637118222,37.196105168595345,126.8317387433933,37.196114558238,2024-10-24 11:16:20
534,2,14,11,,,126.8212401498528,37.20537499213092,126.81922500983937,37.20745026116435,2024-10-24 11:16:31
535,50,26,11,,,126.8222483413495,37.21067293927196,126.81857080903868,37.1934344342625,2024-10-24 11:16:41
536,61,17,11,,,126.83291291900807,37.216761789148535,126.82600330086821,37.19586754147678,2024-10-24 11:16:56
537,32,50,11,,,126.8312530021069,37.20248059990264,126.82187872865617,37.212232671265156,2024-10-24 11:18:55
538,53,52,11,,,126.83060498627559,37.20548295157395,126.83069852367608,37.218354187672325,2024-10-24 11:19:06
539,32,26,11,,,126.83133598049888,37.20194022009355,126.81793841362567,37.19448569089071,2024-10-24 11:19:11
540,37,3,11,,,126.82141661394766,37.1970991140215,126.82481108701461,37.209898378858185,2024-10-24 11:19:21
541,21,39,11,,,126.8187570179302,37.197180238002645,126.82111080380389,37.20058312523124,2024-10-24 11:20:18
542,38,2,11,,,126.82471576924281,37.200593971030756,126.82119815584625,37.20637594436304,2024-10-24 11:20:25
543,51,39,11,,,126.81917983273479,37.210898541103674,126.82242814780447,37.1999754523232,2024-10-24 11:20:44
544,50,37,11,,,126.82269547889344,37.2118326728329,126.82028607661026,37.196774895518445,2024-10-24 11:21:06
545,50,7,11,,,126.82322122388985,37.210658556799125,126.8266121865711,37.20898018294485,2024-10-24 11:21:09
546,50,72,11,,,126.82153514831224,37.211043029591195,126.81164594903483,37.206921618407534,2024-10-24 11:21:50
547,21,33,11,,,126.81780459114165,37.19573702139333,126.82929324133504,37.20100718572081,2024-10-24 11:22:15
548,50,21,11,,,126.822647962667,37.211281976681114,126.81893879256965,37.1970119257814,2024-10-24 11:22:18
549,70,26,11,,,126.8387032945212,37.208784584617256,126.81920140768088,37.19262896597973,2024-10-24 11:22:38
550,37,4,11,,,126.82178525471198,37.19821191302724,126.82240796785626,37.20777693692326,2024-10-24 11:23:27
551,28,48,11,,,126.82975886904828,37.20420341781405,126.83066713574149,37.21460020782962,2024-10-24 11:23:56
552,21,38,11,,,126.81881140655891,37.197033908448375,126.82458082499741,37.20194718894979,2024-10-24 11:24:01
553,59,8,11,,,126.83186292001582,37.208307047041785,126.82414655280905,37.20656720903569,2024-10-24 11:24:27
554,37,21,11,,,126.82100443420244,37.19692438226826,126.81790773135856,37.1971504733807,2024-10-24 11:24:36
555,51,60,11,,,126.82014909482577,37.21111740110577,126.83295577824116,37.2122171097178,2024-10-24 11:25:41
556,37,51,11,,,126.82187266033479,37.196602265873146,126.81942978812693,37.209625792196626,2024-10-24 11:26:09
557,46,62,11,,,126.83034744219397,37.212649802960776,126.83840911595514,37.21208620853602,2024-10-24 11:26:24
558,18,54,11,,,126.82315083155217,37.194697892677176,126.83307940791123,37.209750164154876,2024-10-24 11:26:32
559,18,51,11,,,126.82394945321678,37.19474737713921,126.8198790710644,37.209814038001774,2024-10-24 11:27:00
560,37,33,11,,,126.82171272339407,37.197674812259486,126.82917273525894,37.201176247178495,2024-10-24 11:27:03
561,50,6,11,,,126.82245250380444,37.21066536929902,126.82394761811723,37.204367226974625,2024-10-24 11:27:27
562,71,50,11,,,126.84001347549247,37.205754213679846,126.82214540472435,37.210675956777294,2024-10-24 11:28:07
563,21,58,11,,,126.81872629328998,37.19653572447792,126.83510641990063,37.20830473216627,2024-10-24 11:28:33
564,71,54,11,,,126.840824718665,37.20438757214486,126.83293339720221,37.21024510261035,2024-10-24 11:28:37
565,26,38,11,,,126.8190132856629,37.19273252345566,126.82376426614573,37.201822403430754,2024-10-24 11:29:01
566,8,57,11,,,126.82381375007238,37.20616248270248,126.83271713273578,37.204006123161435,2024-10-24 11:29:23
567,70,43,11,,,126.83760873057558,37.2101829001018,126.82364013596708,37.18911739873584,2024-10-24 11:29:34
568,55,50,11,,,126.82924796603272,37.209437404334956,126.82308120158388,37.21108386572329,2024-10-24 11:29:41
569,38,21,11,,,126.82359495917837,37.201022087878926,126.81941646944955,37.19683941051578,2024-10-24 11:30:02
570,3,34,11,,,126.82479888060614,37.21074749586523,126.82172136317158,37.20285585695006,2024-10-24 11:30:39
571,24,68,11,,,126.81867472244257,37.19084384959591,126.83985245803638,37.2021634711122,2024-10-24 11:31:13
572,10,49,11,,,126.81684212796988,37.20854736105575,126.82698159712969,37.214586211707996,2024-10-24 11:32:57
573,13,16,11,,,126.8157584275871,37.20340429294572,126.82340235916004,37.193317681074056,2024-10-24 11:32:58
574,21,69,11,,,126.81795087836016,37.19592054239113,126.83783307449912,37.207407685708716,2024-10-24 11:33:25
575,55,37,11,,,126.83062647524363,37.20837954417915,126.82139638812372,37.19657326467982,2024-10-24 11:34:30
576,48,50,11,,,126.83086009149413,37.21431684930731,126.82222652464264,37.21203473367651,2024-10-24 11:34:35
577,17,50,11,,,126.82572589086871,37.19611854670725,126.82329629941577,37.211620211580154,2024-10-24 11:35:13
578,43,15,11,,,126.82229784415836,37.19083588320601,126.81641961466602,37.20624515360987,2024-10-24 11:36:03
579,21,60,11,,,126.8188672013904,37.19672973869609,126.8330059744147,37.21400901078422,2024-10-24 11:36:41
580,10,35,11,,,126.81716064790936,37.20949929893078,126.81880608320955,37.20186491550719,2024-10-24 11:38:05
581,23,38,11,,,126.82080337483126,37.19180399808153,126.82400010914607,37.201689105782386,2024-10-24 11:38:20
582,50,48,11,,,126.8216939941345,37.21083427646049,126.83122337018222,37.21529053161363,2024-10-24 11:38:41
583,25,67,11,,,126.82158730699753,37.193836756001005,126.8344181234767,37.2034737899101,2024-10-24 11:39:05
584,32,37,11,,,126.83271525945958,37.20128119085433,126.82161934529898,37.19839458031568,2024-10-24 11:39:05
585,67,9,11,,,126.83530989411571,37.202344865598796,126.81323147635314,37.20448550727545,2024-10-24 11:40:00
586,40,6,11,,,126.83089658446984,37.19374225717311,126.82344633145806,37.20501769135349,2024-10-24 11:40:57
587,60,39,11,,,126.833567998765,37.21208987129531,126.82066685812175,37.199894492385575,2024-10-24 11:41:11
588,38,22,11,,,126.82488877332473,37.20169284478102,126.81509376765044,37.19443551582161,2024-10-24 11:42:03
589,50,43,11,,,126.82228976972766,37.21065465373775,126.8232729301451,37.189778681940886,2024-10-24 11:42:50
590,34,24,11,,,126.82224590635516,37.203643444016734,126.818629231932,37.190518250220144,2024-10-24 11:43:15
591,36,57,11,,,126.82366147930051,37.198832619987726,126.83229227560929,37.203688782374456,2024-10-24 11:43:20
592,21,38,11,,,126.81835395972206,37.19596968106313,126.82339731242219,37.2011048004527,2024-10-24 11:43:37
593,7,70,11,,,126.82710066780109,37.208386499967865,126.83875016675456,37.2100448948542,2024-10-24 11:44:02
594,70,21,11,,,126.83707631629714,37.20942639194641,126.81923539355468,37.197153028783795,2024-10-24 11:44:05
595,17,21,11,,,126.82700571969778,37.19598836560517,126.81905766016963,37.19720271773601,2024-10-24 11:44:14
596,37,19,11,,,126.82200959340567,37.19702733471991,126.82805286908766,37.19578801883163,2024-10-24 11:44:22
597,7,21,11,,,126.8266341092952,37.20836094395053,126.81870312178465,37.196568228647656,2024-10-24 11:44:53
598,50,50,11,,,126.8218361830186,37.21194607042183,126.82146744998683,37.211518163445,2024-10-24 11:46:01
599,38,3,11,,,126.82422986482861,37.20060541857494,126.8251404516329,37.20878304412026,2024-10-24 11:46:13
600,34,26,11,,,126.82144628023367,37.203926918983576,126.81800772279014,37.194428198735636,2024-10-24 11:47:25
601,54,71,11,,,126.83258880448165,37.21098463037412,126.84021695488731,37.205484455329206,2024-10-24 11:47:50
602,33,49,11,,,126.82880938285747,37.200309976287585,126.82753485995437,37.214349867289926,2024-10-24 11:48:33
603,11,55,11,,,126.81394969193988,37.20754048367033,126.82940028411227,37.209023181749096,2024-10-24 11:49:50
604,50,64,11,,,126.82182840479993,37.21181192026402,126.84334826626312,37.20275000472477,2024-10-24 11:50:33
605,41,28,11,,,126.8345281398762,37.196979457310576,126.83012590150649,37.20404892362066,2024-10-24 11:51:03
606,61,46,11,,,126.83230988063669,37.215925230924185,126.83079830090198,37.21113198965023,2024-10-24 11:51:04
607,38,51,11,,,126.8246288665733,37.20056602688625,126.81955344223071,37.21012246041097,2024-10-24 11:51:22
608,48,35,11,,,126.8314095658716,37.21468590295908,126.81919854186604,37.201119342085505,2024-10-24 11:52:04
609,10,37,11,,,126.81739105172426,37.20969737331483,126.82225615211796,37.19672509357612,2024-10-24 11:52:43
610,51,50,11,,,126.82015959142116,37.21097116104212,126.82297132125466,37.211593632160394,2024-10-24 11:52:44
611,50,37,11,,,126.82189786809535,37.21214552742062,126.82176029943533,37.19716734257294,2024-10-24 11:53:27
612,31,64,11,,,126.82850410671166,37.19726352495099,126.84221818769126,37.20237219402534,2024-10-24 11:53:34
613,39,50,11,,,126.82103836762805,37.19951856544542,126.82248616743587,37.21066901110717,2024-10-24 11:54:00
614,21,33,11,,,126.81778018529769,37.19546800034597,126.82868819304869,37.20140974152438,2024-10-24 11:54:20
615,55,51,11,,,126.83065034912921,37.208898421820464,126.81960018045231,37.21007189226777,2024-10-24 11:54:40
616,71,58,11,,,126.8390944735992,37.205075969897386,126.83555982080641,37.208223650769874,2024-10-24 11:54:45
617,50,39,11,,,126.8224270825952,37.211359162813864,126.82243453348973,37.19976480436946,2024-10-24 11:55:05
618,7,17,11,,,126.82757779304266,37.20810536814819,126.82694352754211,37.195939604109704,2024-10-24 11:55:27
619,61,37,11,,,126.83218259426941,37.216806342381,126.82116514900594,37.19723238816405,2024-10-24 11:55:59
620,26,17,11,,,126.8188731524916,37.19404126306278,126.8258427033163,37.19665237340106,2024-10-24 11:56:09
621,66,61,11,,,126.83774236640562,37.2037091051877,126.83228850893116,37.21670013893626,2024-10-24 11:56:13
622,37,12,11,,,126.8205092210256,37.197342767236506,126.8191299834768,37.20550396487433,2024-10-24 11:57:07
623,51,56,11,,,126.81871385438784,37.21080631074279,126.83542658801454,37.20531295402937,2024-10-24 11:57:18
624,23,42,11,,,126.82014794211038,37.19168082552769,126.83214264563622,37.196246188753946,2024-10-24 11:57:20
625,40,72,11,,,126.83093004151698,37.19361670863557,126.81166091228194,37.20721150032965,2024-10-24 11:57:49
626,50,55,11,,,126.82147133723208,37.21052508982125,126.83082700255036,37.20884046947131,2024-10-24 11:58:54
627,22,39,11,,,126.8149120043046,37.19498021809902,126.82211486419547,37.19951197449713,2024-10-24 11:59:05
628,6,60,11,,,126.82447997305255,37.20451855059509,126.83261520824907,37.213590653513194,2024-10-24 11:59:22
629,50,38,11,,,126.82315220369178,37.21103804264799,126.82322756077787,37.20186257302225,2024-10-24 11:59:37
630,55,37,12,,,126.8302399233172,37.209466012762,126.82164779616147,37.19692124995691,2024-10-24 12:01:13
631,38,3,12,,,126.82475615239532,37.200995444604125,126.82552610434382,37.20938799323205,2024-10-24 12:01:22
632,56,56,12,,,126.8342466991919,37.205822304962545,126.83520981046836,37.20537610219575,2024-10-24 12:01:29
633,50,48,12,,,126.82337431237146,37.2118113148161,126.83027196471409,37.214262726252535,2024-10-24 12:01:44
634,21,33,12,,,126.81821311502397,37.19570703635506,126.82953703568228,37.2012833967159,2024-10-24 12:02:12
635,58,56,12,,,126.8354137216398,37.20820903946748,126.83515499926274,37.20618541861963,2024-10-24 12:02:33
636,65,3,12,,,126.83528080339458,37.20010784714587,126.82480173909214,37.210142502467264,2024-10-24 12:02:41
637,55,50,12,,,126.82958295396683,37.20976020413799,126.82283503799519,37.211082169258795,2024-10-24 12:04:27
638,51,37,12,,,126.81908375235764,37.21036382849502,126.82162214219578,37.19666323558553,2024-10-24 12:04:51
639,70,26,12,,,126.83859931722223,37.21024202110009,126.81762993311516,37.19254703523335,2024-10-24 12:06:29
640,37,21,12,,,126.8213861141861,37.198273460044675,126.81814886690834,37.195544853728684,2024-10-24 12:06:50
641,23,38,12,,,126.82015364554182,37.190941522845606,126.82463281844606,37.20107062820943,2024-10-24 12:07:08
642,37,19,12,,,126.82055714614972,37.197252488508695,126.82938294389432,37.19521069702371,2024-10-24 12:07:40
643,64,20,12,,,126.84251203485974,37.203822998490395,126.81622534702366,37.19266503986103,2024-10-24 12:07:46
644,51,32,12,,,126.82042745148708,37.21036046226555,126.83288782773768,37.20191365396126,2024-10-24 12:08:02
645,47,20,12,,,126.82700931159198,37.211209484655214,126.81556163605568,37.192424609720454,2024-10-24 12:08:27
646,18,54,12,,,126.82418594339289,37.19664071393329,126.83295042040747,37.2100672112597,2024-10-24 12:09:18
647,51,55,12,,,126.8201260016599,37.210052156045506,126.82996171115134,37.20967039883352,2024-10-24 12:09:46
648,26,70,12,,,126.81736077537415,37.19263670028131,126.83846652781331,37.20871478601735,2024-10-24 12:10:29
649,42,3,12,,,126.83197002265375,37.19524662709068,126.82540144406585,37.20957286491838,2024-10-24 12:10:51
650,48,50,12,,,126.83099449361221,37.21545151636028,126.82182207632633,37.2109291508498,2024-10-24 12:11:07
651,34,50,12,,,126.82232505932816,37.20399857651208,126.82222612397094,37.210752885672456,2024-10-24 12:11:24
652,50,21,12,,,126.82139630162654,37.211702797576166,126.81918685233863,37.19584765372576,2024-10-24 12:11:49
653,28,62,12,,,126.82930123581724,37.20322336147119,126.83713246570653,37.21172854949264,2024-10-24 12:12:37
654,50,38,12,,,126.82291032294891,37.21080037226788,126.82477970792078,37.20211908653076,2024-10-24 12:12:51
655,47,17,12,,,126.82817244798618,37.21039509093128,126.82667643906443,37.19677989299147,2024-10-24 12:13:35
656,51,50,12,,,126.82066904794644,37.21010472890007,126.82335267268407,37.2122862039218,2024-10-24 12:13:40
657,17,35,12,,,126.82608713753481,37.19738253106822,126.81962866376138,37.20132827814948,2024-10-24 12:13:45
658,51,60,12,,,126.81903187626085,37.21094177569264,126.8328753034443,37.213538179151385,2024-10-24 12:14:17
659,9,71,12,,,126.81506786155256,37.205593291127215,126.84092582569674,37.20476550157475,2024-10-24 12:14:58
660,50,6,12,,,126.82191754133083,37.21185590416736,126.82343278736076,37.20395414725628,2024-10-24 12:15:22
661,65,48,12,,,126.83480335640459,37.199017045616536,126.83110529767245,37.215557633795655,2024-10-24 12:16:00
662,21,38,12,,,126.81821571855852,37.1960364930924,126.8250950075246,37.20159208598175,2024-10-24 12:16:14
663,8,70,12,,,126.82524910727844,37.206483647601395,126.83693055051084,37.21037404826388,2024-10-24 12:16:27
664,37,4,12,,,126.8217149526855,37.19706310268868,126.8213296636937,37.20929973841142,2024-10-24 12:17:36
665,48,48,12,,,126.83081253441716,37.215241795976084,126.83020796468341,37.21431401245999,2024-10-24 12:17:39
666,21,48,12,,,126.81896303335289,37.195762241411835,126.83100887335411,37.21444483603091,2024-10-24 12:18:06
667,28,16,12,,,126.82948548674533,37.20443543581351,126.82406721791966,37.19210471103498,2024-10-24 12:19:55
668,69,49,12,,,126.83669441493316,37.20625196532599,126.82849773935209,37.21428911280447,2024-10-24 12:20:12
669,26,38,12,,,126.8174524151159,37.1930027871478,126.82484855728521,37.20146325205698,2024-10-24 12:20:18
670,50,26,12,,,126.8227981105652,37.21192599465139,126.81914411017996,37.19307844769433,2024-10-24 12:20:51
671,20,10,12,,,126.8152584637199,37.19291502618905,126.81601377292617,37.20869367891673,2024-10-24 12:20:56
672,50,55,12,,,126.82182410056025,37.211953613428335,126.83055634357044,37.20918178668174,2024-10-24 12:23:25
673,55,48,12,,,126.82919196590653,37.20873670099962,126.83004706352611,37.21475054666448,2024-10-24 12:23:30
674,13,3,12,,,126.8156195946643,37.204535652360704,126.82573552867673,37.21016721624305,2024-10-24 12:24:29
675,54,71,12,,,126.83345590120895,37.211093611724806,126.84011748120369,37.20550235200748,2024-10-24 12:25:28
676,50,50,12,,,126.82254542157713,37.21197397786666,126.82301140357441,37.21249002113535,2024-10-24 12:26:30
677,6,36,12,,,126.8234448085813,37.20367600423283,126.82300364076289,37.19869856505158,2024-10-24 12:26:30
678,71,54,12,,,126.83959907981405,37.205913276391826,126.83337323158062,37.20996490547336,2024-10-24 12:27:19
679,56,50,12,,,126.83435737243477,37.204681168759194,126.82180175463063,37.21247027272416,2024-10-24 12:27:32
680,32,17,12,,,126.83217867865429,37.202687915796126,126.82708721377914,37.19687684405391,2024-10-24 12:28:15
681,21,60,12,,,126.8183341063498,37.19632903682998,126.83209900638231,37.21310125961445,2024-10-24 12:28:15
