idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
471,71,50,9,,,126.83979910116786,37.204489435088625,126.82171042433062,37.212308114212846,2024-10-24 09:24:36
472,1,63,9,,,126.81624460300235,37.197233489063336,126.83545274771583,37.21039794630385,2024-10-24 09:24:41
473,20,38,9,,,126.81611859861508,37.19163196423538,126.82370577145123,37.20070067567813,2024-10-24 09:25:19
474,26,17,9,,,126.81784460426258,37.19366726960331,126.82729254853638,37.196870925306634,2024-10-24 09:25:55
475,6,52,9,,,126.82522691279912,37.20403220712862,126.82981950522436,37.217314605427724,2024-10-24 09:26:06
476,71,50,9,,,126.84066732730021,37.204167318693514,126.82211449755154,37.21070691674159,2024-10-24 09:26:09
477,71,51,9,,,126.8401921744101,37.2057102845394,126.82006054884569,37.21015021405591,2024-10-24 09:26:24
478,55,22,9,,,126.82941614166998,37.2081214165653,126.81630035691215,37.19481882941571,2024-10-24 09:26:32
479,54,10,9,,,126.8329001022993,37.209251859042524,126.81719458342954,37.2087329112113,2024-10-24 09:27:00
480,4,6,9,,,126.82116163975513,37.208193965510084,126.82353874169759,37.20357093548064,2024-10-24 09:27:01
481,71,50,9,,,126.84050739035949,37.205239865079854,126.82223783605382,37.21201097798931,2024-10-24 09:27:03
482,32,51,9,,,126.83291782135798,37.200904543209404,126.81918108053607,37.21033738462131,2024-10-24 09:27:05
483,72,37,9,,,126.81171499678184,37.2063408576979,126.8208156821386,37.19765569782249,2024-10-24 09:27:27
484,17,24,9,,,126.82600539643515,37.19658615859526,126.81820548369502,37.19008030663103,2024-10-24 09:28:25
485,58,71,9,,,126.83528269155899,37.20865150623701,126.84002875406394,37.20483473409567,2024-10-24 09:28:33
486,7,20,9,,,126.82817390816942,37.20826140259056,126.81515076177875,37.193225118926236,2024-10-24 09:28:37
487,4,21,9,,,126.82128312863618,37.20837410880507,126.819445846798,37.19733112016399,2024-10-24 09:28:55
488,60,50,9,,,126.83355629069612,37.21221404455685,126.82197479204251,37.21200320466466,2024-10-24 09:29:01
489,50,60,9,,,126.82157658728946,37.21071240277839,126.8333898553183,37.212453213838195,2024-10-24 09:29:23
490,42,54,9,,,126.83166036385823,37.1960130805095,126.83172441223259,37.21000956284401,2024-10-24 09:29:25
491,36,1,9,,,126.82360757507581,37.19879414682995,126.81706394504907,37.19903194206562,2024-10-24 09:29:37
492,39,11,9,,,126.8206364688073,37.199703193076594,126.81455364171933,37.208467470803065,2024-10-24 09:29:50
493,71,50,9,,,126.8394815245354,37.20469103196918,126.82321916242161,37.21199705134792,2024-10-24 09:30:02
494,2,54,9,,,126.82134266635497,37.20510210880543,126.83185377171345,37.210359769850726,2024-10-24 09:30:09
495,50,27,9,,,126.82233784357184,37.21248191490405,126.82664276802609,37.19938666892943,2024-10-24 09:30:39
496,40,19,9,,,126.83103836524523,37.19328110480762,126.82872988501107,37.19591711444709,2024-10-24 09:30:45
497,60,50,9,,,126.83344124453936,37.21314051260146,126.82240098613273,37.21149114036124,2024-10-24 09:31:13
498,34,51,9,,,126.82072703823083,37.20216647663366,126.8196943815339,37.209762156280654,2024-10-24 09:32:29
499,51,33,9,,,126.81952661560474,37.209628487846224,126.82854641205334,37.20158923859572,2024-10-24 09:32:57
500,51,38,9,,,126.81888991080994,37.210115989723484,126.82407374266204,37.20176370032783,2024-10-24 09:32:58
501,59,32,9,,,126.83182184472453,37.20695544714538,126.83223804572725,37.202430475150045,2024-10-24 09:33:25
502,26,21,9,,,126.81881868870387,37.193449348574795,126.8178565982574,37.1960472251797,2024-10-24 09:33:29
503,1,71,9,,,126.81618958587431,37.197481597176974,126.84076438564735,37.20431773084469,2024-10-24 09:34:30
504,72,33,9,,,126.81206712530191,37.20674897767425,126.82916142384776,37.2012000028657,2024-10-24 09:34:35
505,3,70,9,,,126.82395168281825,37.209657060020724,126.83764958234683,37.20880341797838,2024-10-24 09:34:50
506,23,10,9,,,126.82074544326933,37.1925587459468,126.81745500425919,37.20994389558337,2024-10-24 09:35:00
507,53,21,9,,,126.82908270889207,37.20564580476288,126.81949360644371,37.19646257074801,2024-10-24 09:35:13
508,36,58,9,,,126.82340456683603,37.19934263677694,126.83551765489415,37.209261200520174,2024-10-24 09:36:03
509,71,50,9,,,126.83907954765733,37.2057661055877,126.82201231947342,37.21122271008926,2024-10-24 09:36:03
510,7,11,9,,,126.82676076044223,37.2077901091122,126.81363615399849,37.20817838387376,2024-10-24 09:36:18
511,31,50,9,,,126.82812450646537,37.198805244335084,126.82272744007653,37.21212682811701,2024-10-24 09:36:34
512,7,11,9,,,126.82655612648328,37.207817673439706,126.81499555447542,37.209214582070715,2024-10-24 09:36:40
513,59,21,9,,,126.83273816775477,37.207764643450346,126.81868650635191,37.19734267194816,2024-10-24 09:36:41
514,37,19,9,,,126.82032655022745,37.197550623439255,126.82849515850505,37.19589236147966,2024-10-24 09:37:04
515,48,14,9,,,126.83097006915742,37.21410372813233,126.81992545493091,37.20665783747146,2024-10-24 09:37:14
516,26,34,9,,,126.8191869430092,37.19350432322041,126.82199175681188,37.203138520466105,2024-10-24 09:37:18
517,51,3,9,,,126.81984513554423,37.210580425721254,126.82462267954395,37.20965765173936,2024-10-24 09:38:05
518,59,64,9,,,126.83243758726034,37.20738865363675,126.84234781760391,37.203622871699174,2024-10-24 09:38:20
519,23,50,9,,,126.82129593989295,37.19252129172501,126.82248599729938,37.21053295347718,2024-10-24 09:38:24
520,4,4,9,,,126.82208036542343,37.20780052463381,126.8226021689716,37.20929888177705,2024-10-24 09:38:29
521,37,7,9,,,126.82035387060861,37.19737460428645,126.8281526019288,37.20718025229599,2024-10-24 09:38:41
522,64,42,9,,,126.84323259042326,37.20278816449061,126.83190948248887,37.19708636975998,2024-10-24 09:39:05
523,60,50,9,,,126.83344637531876,37.21223762498181,126.82211309771651,37.21214707929117,2024-10-24 09:39:05
524,25,11,9,,,126.82087223708892,37.19476662855036,126.81398564182403,37.207561956137035,2024-10-24 09:39:52
525,21,17,9,,,126.81869438215278,37.196791483322734,126.82714456714933,37.19672842865454,2024-10-24 09:40:06
526,47,22,9,,,126.82716676571356,37.21011938487749,126.81529454040289,37.19615669759871,2024-10-24 09:40:34
527,39,28,9,,,126.82203154214643,37.200032311166424,126.8290849995003,37.2025405717394,2024-10-24 09:40:39
528,71,50,9,,,126.83962525525257,37.205431015809246,126.82143302298459,37.21238307216537,2024-10-24 09:40:57
529,21,34,9,,,126.81836994531979,37.196750410008384,126.82135136790318,37.20253290867333,2024-10-24 09:41:15
530,71,50,9,,,126.84077533868177,37.20536178887128,126.82158030439726,37.21067388974211,2024-10-24 09:42:03
531,46,16,9,,,126.8304440190005,37.211919779826346,126.82276844382488,37.19278941645331,2024-10-24 09:42:40
532,47,39,9,,,126.82767719396605,37.210829150560116,126.82123654291881,37.19972375366137,2024-10-24 09:43:12
533,67,68,9,,,126.83522216840213,37.20341642155544,126.84033045084169,37.20197854597274,2024-10-24 09:43:15
534,41,50,9,,,126.83401504427772,37.196504509059984,126.82156241502969,37.21122191413141,2024-10-24 09:43:16
535,69,72,9,,,126.83731070000023,37.20705200292211,126.81171071607848,37.20630266344618,2024-10-24 09:43:20
536,29,9,9,,,126.8270865247021,37.20273402702261,126.81407824104905,37.20540831521722,2024-10-24 09:43:32
537,56,33,9,,,126.83468600822994,37.20526972751305,126.82854273752409,37.20045087087579,2024-10-24 09:43:37
538,50,39,9,,,126.82217860966475,37.2118554574669,126.82241586586959,37.20074427062327,2024-10-24 09:44:02
539,52,34,9,,,126.8312591054906,37.216778338092034,126.82218911685491,37.20391409164838,2024-10-24 09:44:14
540,71,50,9,,,126.84080426037109,37.20459238754028,126.82156605414136,37.21225370374965,2024-10-24 09:44:22
541,50,39,9,,,126.82171205115885,37.21182990144957,126.82161087289857,37.20046426087243,2024-10-24 09:44:53
542,7,10,9,,,126.82656741192132,37.20878066361952,126.8162474434474,37.21005883550199,2024-10-24 09:45:10
543,21,11,9,,,126.81765577630865,37.1965528117358,126.81493521248778,37.20740270197341,2024-10-24 09:45:59
544,37,72,9,,,126.82092420634638,37.19821665524516,126.81092176833818,37.2076872206031,2024-10-24 09:46:13
545,71,50,9,,,126.84011643018565,37.204274362665195,126.82267941459861,37.210517463159086,2024-10-24 09:46:13
546,41,7,9,,,126.833995945754,37.1973677055212,126.82689219127005,37.208575890984406,2024-10-24 09:46:24
547,38,60,9,,,126.8241704339788,37.20176803958146,126.83200354212693,37.21395785833396,2024-10-24 09:47:03
548,67,70,9,,,126.83442254228063,37.20369989652228,126.83747331175947,37.21044003745647,2024-10-24 09:47:25
549,33,51,9,,,126.82968235662837,37.20011749736962,126.8200021361868,37.211115123334274,2024-10-24 09:47:35
550,27,54,9,,,126.82606698208494,37.1988871180277,126.83179278866238,37.21010549381178,2024-10-24 09:48:16
551,48,38,9,,,126.83103020438399,37.21416317049984,126.8233071656194,37.201982276058686,2024-10-24 09:48:21
552,66,8,9,,,126.83686490536161,37.203552134991575,126.82440193845582,37.20763770491256,2024-10-24 09:48:33
553,51,34,9,,,126.81931844543548,37.20970273948387,126.82112187253794,37.20296491202585,2024-10-24 09:49:50
554,14,18,9,,,126.8197230144786,37.20842716058535,126.82371248091702,37.195543393755116,2024-10-24 09:50:11
555,21,32,9,,,126.81957582521427,37.19557750524192,126.83148441213336,37.20170434647446,2024-10-24 09:50:37
556,71,50,9,,,126.84034775318183,37.20477215856332,126.82296693023575,37.21206811687433,2024-10-24 09:51:03
557,71,50,9,,,126.84051543193034,37.20423497097651,126.82223815165533,37.21120358495594,2024-10-24 09:51:22
558,7,51,9,,,126.82641432037869,37.20875901666148,126.8192731916504,37.21042718082809,2024-10-24 09:51:29
559,1,39,9,,,126.81669100693745,37.198268912550105,126.82154077856231,37.20028991838025,2024-10-24 09:51:31
560,7,11,9,,,126.82689815828606,37.20707702683078,126.81441480193013,37.20860413303222,2024-10-24 09:51:37
561,1,9,9,,,126.81644445443648,37.19815231899443,126.81359746313966,37.204878730155286,2024-10-24 09:51:42
562,23,21,9,,,126.82164209613332,37.1924725844052,126.8184045415414,37.196084282685895,2024-10-24 09:51:59
563,71,54,9,,,126.84103014616223,37.204930685783495,126.8328466154184,37.20933945817517,2024-10-24 09:52:04
564,51,23,9,,,126.82007553935912,37.210778500105306,126.82180884058634,37.19109461190703,2024-10-24 09:52:43
565,63,52,9,,,126.8347713346599,37.210687669521114,126.830360636197,37.216678328395744,2024-10-24 09:53:34
566,71,50,9,,,126.83960934894644,37.20426831690914,126.82248616743587,37.21066901110717,2024-10-24 09:54:00
567,55,51,9,,,126.8291900535573,37.20823764398158,126.81906858441896,37.211163347790226,2024-10-24 09:54:20
568,31,57,9,,,126.82844875495219,37.1987297094642,126.83227219748296,37.20539821869125,2024-10-24 09:55:02
569,50,39,9,,,126.82265573490632,37.21157432564723,126.82202234041,37.19940886893591,2024-10-24 09:55:27
570,9,65,9,,,126.8142547529522,37.206274700976216,126.83500516656463,37.200166519247695,2024-10-24 09:55:41
571,47,47,9,,,126.8272554664776,37.21141886899768,126.82692503550022,37.211711270239505,2024-10-24 09:55:44
572,13,16,9,,,126.81616671039512,37.20334902258323,126.82381788962114,37.19216021405582,2024-10-24 09:55:52
573,60,50,9,,,126.83341615752482,37.21352278416397,126.82181645804232,37.211383246834636,2024-10-24 09:56:09
574,71,50,9,,,126.83930388799102,37.204907820056874,126.82226194607006,37.21221581687503,2024-10-24 09:57:07
575,60,50,9,,,126.8322306562379,37.21289691516471,126.8229711359515,37.21163130927366,2024-10-24 09:57:20
576,71,50,9,,,126.83965871229971,37.2053054672717,126.82239841930453,37.21153601193077,2024-10-24 09:57:49
577,49,45,9,,,126.82756774163425,37.214254069648625,126.82533097748174,37.21258024239222,2024-10-24 09:57:52
578,33,56,9,,,126.82837764238474,37.20096557176795,126.83466306884509,37.20545347588916,2024-10-24 09:58:35
579,59,56,9,,,126.83146681444373,37.20709585594163,126.83553916158942,37.20491598872227,2024-10-24 09:59:05
580,50,33,9,,,126.82246666457908,37.21188393140697,126.82903333236345,37.20124722469846,2024-10-24 09:59:22
581,53,36,10,,,126.82939887129336,37.20566106180926,126.82416779614668,37.1991219461976,2024-10-24 10:02:12
582,18,66,10,,,126.82432991538096,37.19504768129107,126.83827795469648,37.204870769296235,2024-10-24 10:03:35
583,3,37,10,,,126.8247153832927,37.209386433623145,126.8207380214435,37.19833045966459,2024-10-24 10:04:30
584,19,6,10,,,126.82959825357855,37.19578881123352,126.82401407819385,37.20468218782231,2024-10-24 10:04:42
585,20,51,10,,,126.81468536753758,37.192553219032966,126.81982227822934,37.20982073143711,2024-10-24 10:05:53
586,60,11,10,,,126.83223635966934,37.21215761248263,126.81478988142263,37.208008049084825,2024-10-24 10:07:08
587,72,38,10,,,126.81093826663229,37.207004886871594,126.82468560305124,37.20149558070783,2024-10-24 10:07:40
588,35,62,10,,,126.81963900868156,37.20115420018027,126.83845264146504,37.21196381357609,2024-10-24 10:08:11
589,38,10,10,,,126.82482959293931,37.200343626287605,126.81627160758791,37.2103033968147,2024-10-24 10:08:17
590,50,56,10,,,126.82284407822316,37.21245223501794,126.83518726169103,37.205516656058805,2024-10-24 10:09:18
591,10,14,10,,,126.8163378423747,37.20974126156218,126.81951703892875,37.20851003765762,2024-10-24 10:09:22
592,39,52,10,,,126.82172278541185,37.19930820395527,126.8302492155651,37.21705118228696,2024-10-24 10:10:08
593,21,23,10,,,126.81839675341938,37.19535562860854,126.820506282531,37.19125911752579,2024-10-24 10:10:16
594,62,56,10,,,126.83705086300148,37.21146439331373,126.83555652432229,37.204818176011564,2024-10-24 10:10:29
595,34,50,10,,,126.821607271381,37.202265562255604,126.82162084764644,37.2111285802508,2024-10-24 10:10:36
596,70,50,10,,,126.83843565464178,37.210483859055415,126.82222612397094,37.210752885672456,2024-10-24 10:11:24
597,39,51,10,,,126.82230104074591,37.199946791573154,126.81958668760898,37.20996935266826,2024-10-24 10:11:47
598,12,14,10,,,126.81996238197453,37.20565098182879,126.82029892354234,37.207709734831106,2024-10-24 10:12:13
599,63,23,10,,,126.8351203395926,37.21101647125842,126.81990266898491,37.19116628792439,2024-10-24 10:12:37
600,50,38,10,,,126.82206089226084,37.2121134045018,126.8247736971647,37.200674632186576,2024-10-24 10:13:45
601,50,34,10,,,126.82334470344382,37.211651897892416,126.82257854994971,37.20283109179862,2024-10-24 10:14:58
602,34,11,10,,,126.82111356313808,37.20220362162701,126.8144953273237,37.2088170072816,2024-10-24 10:15:56
603,54,71,10,,,126.83231092578283,37.20988709474321,126.84098157288163,37.20526103007201,2024-10-24 10:16:14
604,23,31,10,,,126.82173580525729,37.191632753726076,126.82837496824057,37.19879540411055,2024-10-24 10:16:15
605,50,23,10,,,126.82301194449552,37.211033567677305,126.81992525244722,37.19262764100721,2024-10-24 10:16:27
606,7,50,10,,,126.82717039948585,37.20720398177292,126.82259703898116,37.211407257359774,2024-10-24 10:16:41
607,37,51,10,,,126.8210532355925,37.19836040371951,126.81929234616962,37.20951729036539,2024-10-24 10:16:56
608,71,5,10,,,126.84050961965092,37.20462815550905,126.8262515040503,37.205830704054364,2024-10-24 10:17:36
609,55,50,10,,,126.83037290161249,37.20853188504745,126.82295341418448,37.21120147599897,2024-10-24 10:18:06
610,23,37,10,,,126.82165598394147,37.19097917531879,126.82130026510411,37.19821817865502,2024-10-24 10:19:06
611,63,2,10,,,126.83530459052069,37.21222854560074,126.82250161653002,37.20510064660854,2024-10-24 10:19:55
612,62,53,10,,,126.83714250274322,37.21183048018022,126.83044214647933,37.206440437912946,2024-10-24 10:20:18
613,21,7,10,,,126.81806184918734,37.1968220248165,126.82824514779895,37.20776810343153,2024-10-24 10:20:44
614,51,37,10,,,126.81928369927712,37.21088737907694,126.82026434248048,37.196779020288155,2024-10-24 10:20:56
615,10,10,10,,,126.81732628183396,37.20967042149746,126.81603550705594,37.20868955414702,2024-10-24 10:21:06
616,1,31,10,,,126.81695811527534,37.19723532674299,126.82840097553262,37.19879891240733,2024-10-24 10:21:09
617,18,46,10,,,126.82287701348197,37.195231508506545,126.83021476330154,37.21167379128638,2024-10-24 10:21:50
618,3,16,10,,,126.8251089997013,37.20954755764229,126.82385957614294,37.193542746125864,2024-10-24 10:22:18
619,38,68,10,,,126.82505340959757,37.200564767759786,126.840679109527,37.201274119827964,2024-10-24 10:22:38
620,34,50,10,,,126.82112341033674,37.2039835161999,126.82190939002614,37.2111171291116,2024-10-24 10:24:27
621,50,34,10,,,126.82143578731176,37.212328473683435,126.82260325535566,37.2034553683621,2024-10-24 10:24:29
622,21,50,10,,,126.81903111127832,37.19704088481859,126.82243900315042,37.21070841171388,2024-10-24 10:25:41
623,46,71,10,,,126.82926280735195,37.21146904632244,126.83911402055362,37.205182889237044,2024-10-24 10:26:30
624,40,51,10,,,126.83128480470974,37.19406545504371,126.81946069529974,37.20959483223233,2024-10-24 10:28:07
625,63,43,10,,,126.83553690210302,37.21221584128309,126.82395530446644,37.19016563796215,2024-10-24 10:28:15
626,58,51,10,,,126.8348905046188,37.20844481858907,126.81889752186696,37.21051143706556,2024-10-24 10:28:15
627,46,20,10,,,126.83097998644887,37.211327090566236,126.81593093796812,37.19249866435883,2024-10-24 10:28:37
628,39,44,10,,,126.8212744296906,37.20088227587087,126.82095623507911,37.188036906341345,2024-10-24 10:29:34
629,62,11,10,,,126.83724574747909,37.211669591164984,126.81370587976726,37.2076682342701,2024-10-24 10:29:38
630,27,27,10,,,126.82589095931291,37.19990994659108,126.82733137015161,37.19916841078288,2024-10-24 10:29:41
631,63,31,10,,,126.83480993377897,37.211204546121046,126.82821350000948,37.197387409625165,2024-10-24 10:30:01
632,59,60,10,,,126.83313917253265,37.20652519637641,126.83253358307896,37.21259902890532,2024-10-24 10:30:48
633,63,5,10,,,126.8356795293279,37.21125262383298,126.82716570122699,37.204398290469996,2024-10-24 10:32:08
634,58,51,10,,,126.8352891904511,37.20903611459108,126.81914583020271,37.21093587621733,2024-10-24 10:32:43
635,46,38,10,,,126.8301800403873,37.21201721056497,126.8241736347866,37.202145066474465,2024-10-24 10:32:44
636,62,8,10,,,126.83790587852543,37.21276439290351,126.82483117220653,37.2072578639498,2024-10-24 10:32:57
637,50,56,10,,,126.8217277795142,37.211798874206465,126.8352958505047,37.20658040508562,2024-10-24 10:33:15
638,50,34,10,,,126.82173048770763,37.21158476287822,126.82082047383912,37.2021301742378,2024-10-24 10:33:36
639,26,38,10,,,126.8189930700136,37.19279471827841,126.8243044897321,37.20046937340993,2024-10-24 10:34:30
640,60,51,10,,,126.83385223230883,37.21389287996617,126.82066521694797,37.2100952902987,2024-10-24 10:37:20
641,71,67,10,,,126.83970766724329,37.20478336652024,126.83460071429472,37.20237962593392,2024-10-24 10:37:58
642,50,34,10,,,126.8232761111844,37.21078471825601,126.82232894021175,37.20372764043687,2024-10-24 10:38:28
643,11,12,10,,,126.81364053121429,37.207590896101976,126.82003594841933,37.205335319580996,2024-10-24 10:38:41
644,64,23,10,,,126.84246908129552,37.204016786096894,126.8216189895382,37.19095103214162,2024-10-24 10:39:05
645,38,20,10,,,126.82479434245874,37.20083735374596,126.81479837326256,37.191490636607796,2024-10-24 10:40:00
646,50,37,10,,,126.8224322712006,37.21093813155856,126.82209653903898,37.19642497070392,2024-10-24 10:41:04
647,37,46,10,,,126.8219325961691,37.19650426332738,126.829393107224,37.21158376227067,2024-10-24 10:41:11
648,51,18,10,,,126.81914113917564,37.2109933727154,126.82307194260201,37.19586689290209,2024-10-24 10:41:53
649,70,50,10,,,126.83871724283205,37.208834424606756,126.82327749713836,37.21139859314755,2024-10-24 10:42:20
650,62,66,10,,,126.83744258145866,37.21255581466635,126.83671146026494,37.20295941295382,2024-10-24 10:42:40
651,10,51,10,,,126.81692057266818,37.20849240240231,126.8196938847592,37.210139636921255,2024-10-24 10:42:50
652,53,43,10,,,126.83063581305674,37.20642799878947,126.82376439678978,37.18933972088614,2024-10-24 10:43:39
653,38,42,10,,,126.82342643137352,37.20120657508894,126.83220959621146,37.19692554909622,2024-10-24 10:44:05
654,12,8,10,,,126.81870422042535,37.20523421842113,126.82370461276975,37.20696824336909,2024-10-24 10:46:01
655,70,50,10,,,126.8388132716527,37.2094103157898,126.82304759040966,37.21175496609964,2024-10-24 10:46:38
656,62,13,10,,,126.83889437905776,37.212463608474955,126.81688437731027,37.20378794321566,2024-10-24 10:47:35
657,23,50,10,,,126.82073035119261,37.19258427792235,126.82254091542706,37.211996312472856,2024-10-24 10:47:50
658,52,72,10,,,126.83044220809366,37.218457009048166,126.81257223503027,37.20816456833515,2024-10-24 10:47:55
659,50,56,10,,,126.82217056529701,37.212384360102114,126.83451226001557,37.20484498363331,2024-10-24 10:48:05
660,64,42,10,,,126.8426589966039,37.20232293534517,126.83169385466752,37.196149027949225,2024-10-24 10:48:45
661,58,48,10,,,126.83490495366514,37.20746121691712,126.83137303699213,37.21520904269611,2024-10-24 10:49:10
662,18,10,10,,,126.82317026996967,37.19600039917937,126.81784188664258,37.20883478870645,2024-10-24 10:50:33
663,37,51,10,,,126.82045019722112,37.19752384549516,126.82028228423324,37.20962320382753,2024-10-24 10:51:04
664,63,36,10,,,126.83455085446046,37.21166737211083,126.82456139415663,37.19884061469386,2024-10-24 10:51:21
665,50,21,10,,,126.82184489842814,37.21166849151488,126.81807239530825,37.195662122459595,2024-10-24 10:52:20
666,21,20,10,,,126.81904160787371,37.19689464475494,126.81626137627282,37.19254015472754,2024-10-24 10:52:44
667,50,51,10,,,126.82243196392946,37.21072235485917,126.81883972795981,37.210149168835024,2024-10-24 10:52:51
668,10,21,10,,,126.81652867103587,37.209983276085175,126.81907623396843,37.196086611704814,2024-10-24 10:53:27
669,29,7,10,,,126.8275172856493,37.20218642290532,126.82720694801327,37.2076840593137,2024-10-24 10:54:40
670,46,33,10,,,126.82924974138307,37.21201548831876,126.82974101471459,37.20043077903211,2024-10-24 10:54:45
671,10,41,10,,,126.81705788553572,37.20919691147842,126.83518590150248,37.19672185458043,2024-10-24 10:55:05
672,47,23,10,,,126.82664261786336,37.21140421249699,126.82087229971945,37.19277618468893,2024-10-24 10:55:20
673,63,62,10,,,126.83628870462657,37.21131959475539,126.83891595472836,37.2127295194751,2024-10-24 10:55:52
674,37,51,10,,,126.82032291085385,37.198404956951975,126.81959906708649,37.210228173583104,2024-10-24 10:55:59
675,55,50,10,,,126.83026475483565,37.209530448104935,126.8222726340405,37.21227382070561,2024-10-24 10:56:05
676,38,11,10,,,126.82454141879958,37.201120876060614,126.81349399010054,37.209132283112744,2024-10-24 10:56:13
677,21,31,10,,,126.81759587084039,37.196729794455614,126.82960807957659,37.197520320375034,2024-10-24 10:57:18
678,50,34,10,,,126.82185247643778,37.21084793773791,126.82218434808776,37.20269025549199,2024-10-24 10:57:42
679,12,11,10,,,126.81833937463882,37.203813237820555,126.8151663643426,37.20798508630933,2024-10-24 10:58:54
680,50,50,10,,,126.82142319996478,37.21114769129779,126.82321382246727,37.21167373202536,2024-10-24 10:59:16
681,10,33,10,,,126.8177830066323,37.20887579131255,126.82837298587977,37.20120864344534,2024-10-24 10:59:37
682,72,32,10,,,126.81204269139288,37.20620072966871,126.83256259709152,37.20192165689724,2024-10-24 10:59:37
683,72,12,11,,,126.81104804159516,37.20766334200655,126.81996830105602,37.205526361597116,2024-10-24 11:00:53
684,37,26,11,,,126.82151412052448,37.19777709999451,126.81874019372415,37.19302533682365,2024-10-24 11:01:13
685,7,41,11,,,126.82788873642845,37.207707288338995,126.83492149346415,37.19681785387448,2024-10-24 11:01:22
686,38,66,11,,,126.8235068177593,37.201499098110865,126.8376708766418,37.203641124471154,2024-10-24 11:01:29
687,23,39,11,,,126.82180837333468,37.192103923183,126.82132156368633,37.19975775761323,2024-10-24 11:01:44
688,39,13,11,,,126.82176507448472,37.19998928993316,126.81680945107946,37.20425019167913,2024-10-24 11:02:33
689,50,10,11,,,126.82320008742722,37.21159679120263,126.81697150499836,37.20971467017065,2024-10-24 11:02:41
690,54,23,11,,,126.83277287956402,37.210207333158216,126.82144764174696,37.19155039722711,2024-10-24 11:03:26
691,71,51,11,,,126.83964569476449,37.20536984623225,126.81875927751418,37.2109265770263,2024-10-24 11:04:14
692,51,50,11,,,126.81932314063744,37.209942614864666,126.82273523201434,37.21190965002814,2024-10-24 11:04:19
693,37,51,11,,,126.82085715117412,37.1980712913705,126.82015032857058,37.21000104471383,2024-10-24 11:04:27
694,31,29,11,,,126.82847930888012,37.197794725003426,126.82721488150857,37.20164014943788,2024-10-24 11:04:51
695,54,26,11,,,126.833274411,37.210111663683335,126.81906632267817,37.19342388774923,2024-10-24 11:05:22
696,50,58,11,,,126.82315995819539,37.21220300547653,126.83440986835458,37.20747799925758,2024-10-24 11:06:29
697,1,23,11,,,126.81624163307676,37.19892713995256,126.82038562084362,37.19099510292772,2024-10-24 11:06:50
698,71,51,11,,,126.83934606705581,37.20403920081404,126.81909446958221,37.21075989748774,2024-10-24 11:07:16
699,43,43,11,,,126.82326918825996,37.19062795428218,126.82382962796677,37.19027643776855,2024-10-24 11:07:46
700,31,23,11,,,126.82982300800955,37.197791358773955,126.82170203710352,37.19196027128156,2024-10-24 11:08:02
701,18,39,11,,,126.82320511553121,37.19605134131141,126.82137663917938,37.20021647854594,2024-10-24 11:08:27
702,51,34,11,,,126.81967091030167,37.21038554844294,126.82158951364605,37.20382943461153,2024-10-24 11:08:55
703,70,57,11,,,126.83802378209849,37.20881588931003,126.83224801592552,37.20533499471315,2024-10-24 11:09:06
704,64,51,11,,,126.8430015785141,37.20389715567789,126.81920324337018,37.21023781064464,2024-10-24 11:09:35
705,32,51,11,,,126.83243056268189,37.20137927163707,126.81966982643918,37.21097727148508,2024-10-24 11:09:46
706,51,58,11,,,126.81981135322108,37.21109745517267,126.8342422116997,37.209434237851646,2024-10-24 11:10:08
707,13,53,11,,,126.81698232032157,37.20283892628767,126.83032347032889,37.20610366857926,2024-10-24 11:10:51
708,19,5,11,,,126.82942584938888,37.19574247141032,126.82652015132258,37.20464465388952,2024-10-24 11:11:07
709,54,3,11,,,126.83265518434685,37.20934320497879,126.82578070130415,37.20924787826974,2024-10-24 11:11:17
710,20,17,11,,,126.8146863566447,37.19264932014331,126.82701579058467,37.19627442112432,2024-10-24 11:11:49
711,21,42,11,,,126.81910762997686,37.19564273143574,126.83216174350228,37.19691476724495,2024-10-24 11:12:51
712,72,69,11,,,126.81099671894668,37.20676435751766,126.8369682077046,37.20708903298385,2024-10-24 11:13:12
713,64,51,11,,,126.84337698925167,37.202628565159124,126.81960875676427,37.21020518211004,2024-10-24 11:13:22
714,18,34,11,,,126.8243682519254,37.195236947587475,126.82197895750367,37.203064499505274,2024-10-24 11:13:35
715,32,23,11,,,126.83297360896843,37.20143184449164,126.82178673364729,37.192578812288694,2024-10-24 11:13:40
716,34,37,11,,,126.82104534939869,37.20357663331783,126.8212399008484,37.19795257118345,2024-10-24 11:14:17
717,60,36,11,,,126.8326064272202,37.21201360557468,126.8245448592731,37.198771654707,2024-10-24 11:15:08
718,56,29,11,,,126.83457267495923,37.20633155417216,126.82705338828305,37.202935350363234,2024-10-24 11:15:13
719,71,54,11,,,126.84017795473814,37.20547348200327,126.8332405027703,37.209668665438976,2024-10-24 11:15:18
720,19,51,11,,,126.82840435627713,37.19539021924933,126.81873476946268,37.2102384035232,2024-10-24 11:15:22
721,50,32,11,,,126.82272264043723,37.210505989673294,126.8326696901002,37.202560264810316,2024-10-24 11:16:00
722,70,51,11,,,126.8387459202745,37.20908672105865,126.81960035615985,37.211360372430036,2024-10-24 11:16:56
723,19,4,11,,,126.82924389019384,37.19553275102612,126.82192874015344,37.20825518982482,2024-10-24 11:17:39
724,50,55,11,,,126.82147953456392,37.21102876372072,126.83073483035817,37.209738873306485,2024-10-24 11:20:12
