idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,1,69,13,,,126.81662513731605,37.19738844342585,126.8367574175966,37.20582324026531,2024-10-24 13:03:35
254,56,31,13,,,126.83448288377332,37.205380394491925,126.83004495833524,37.19813961857777,2024-10-24 13:03:53
255,58,33,13,,,126.83524900589408,37.20811803611236,126.82881826494736,37.20043891127381,2024-10-24 13:04:29
256,56,31,13,,,126.83492286534279,37.20587293606978,126.82919885401284,37.19777570895647,2024-10-24 13:06:09
257,56,41,13,,,126.83558348406461,37.206264852915595,126.83340445859098,37.19816072644097,2024-10-24 13:07:03
258,43,62,13,,,126.82321155230063,37.189937959782526,126.83863589121545,37.21261815385037,2024-10-24 13:10:18
259,71,59,13,,,126.83914279848847,37.20543102252714,126.83288681891219,37.20710637642555,2024-10-24 13:11:18
260,17,69,13,,,126.82647078414202,37.19602801164512,126.8377117016769,37.2061839367126,2024-10-24 13:11:59
261,56,33,13,,,126.834859987764,37.20528597281871,126.82843802077763,37.19996750501775,2024-10-24 13:12:51
262,33,27,13,,,126.82882620982143,37.19987139191992,126.82593528231804,37.198932056779654,2024-10-24 13:16:07
263,21,9,13,,,126.8194719098189,37.19568661920419,126.8144817523632,37.205362100713764,2024-10-24 13:22:10
264,25,50,13,,,126.82172604966144,37.19378460246089,126.82255711674891,37.210987146624824,2024-10-24 13:24:42
265,66,24,13,,,126.83702674899007,37.20419492809508,126.81853528891055,37.18996813620174,2024-10-24 13:25:42
266,70,42,13,,,126.83718042513348,37.20884803482138,126.83180036481693,37.19650108443718,2024-10-24 13:25:43
267,20,56,13,,,126.81550481711015,37.19286603416546,126.83395044282616,37.20487326603828,2024-10-24 13:27:36
268,2,17,13,,,126.82190318679366,37.206193506146676,126.825951953135,37.196653728615,2024-10-24 13:30:14
269,68,61,13,,,126.8395560414139,37.20189650061883,126.83254881540512,37.21518551498593,2024-10-24 13:34:42
270,58,33,13,,,126.83486087538861,37.20867826541477,126.82908910649647,37.201501656442595,2024-10-24 13:35:41
271,25,54,13,,,126.8217781297742,37.19376563687325,126.83211503254235,37.21068508414677,2024-10-24 13:35:46
272,70,33,13,,,126.83749226194307,37.20861502428345,126.82857637146027,37.20119839807326,2024-10-24 13:35:56
273,58,33,13,,,126.83596657237936,37.20878587881414,126.82962638281349,37.200286246339466,2024-10-24 13:39:46
274,56,17,13,,,126.8349234034787,37.20475526353337,126.82630944717368,37.19639045594281,2024-10-24 13:40:22
275,5,44,13,,,126.82741171428603,37.205189282221625,126.82038033603779,37.188068776480556,2024-10-24 13:40:29
276,5,53,13,,,126.82648629541727,37.20432558063193,126.83029713652425,37.20718754647169,2024-10-24 13:40:54
277,41,66,13,,,126.8344848438858,37.197466551916904,126.83762423069535,37.204636435318015,2024-10-24 13:43:53
278,58,19,13,,,126.83462856691644,37.207803772424995,126.82874503270213,37.19491034530577,2024-10-24 13:44:06
279,60,9,13,,,126.83308623171934,37.212793127647764,126.81372169605588,37.20631791130911,2024-10-24 13:45:12
280,19,10,13,,,126.82801034011179,37.19564722913029,126.81609478163594,37.21006179106378,2024-10-24 13:45:36
281,68,46,13,,,126.84065574204686,37.203167172652066,126.83055159349658,37.21111508088303,2024-10-24 13:50:26
282,38,38,13,,,126.82432778445494,37.20144718340784,126.82493294458871,37.2016819793979,2024-10-24 13:51:30
283,5,36,13,,,126.82676779487952,37.205240709326496,126.82430146962768,37.19772611189046,2024-10-24 13:51:32
284,36,63,13,,,126.82329932609971,37.1988153503671,126.83534568326844,37.21182012638724,2024-10-24 13:51:49
285,16,40,13,,,126.8231537094854,37.192384732195535,126.83182077109669,37.19231535770853,2024-10-24 13:52:10
286,70,17,13,,,126.83727181929221,37.20951207114048,126.82555994961488,37.19604477094795,2024-10-24 13:52:18
287,58,33,13,,,126.835328851194,37.20813538889581,126.82960888409136,37.20124423672749,2024-10-24 13:52:52
288,32,59,13,,,126.83245398398103,37.20144525525272,126.8330777215761,37.208015674800336,2024-10-24 13:52:59
289,31,32,13,,,126.82911118783925,37.197186551054706,126.83201912989432,37.200974558001455,2024-10-24 13:53:11
290,56,32,13,,,126.83399077513583,37.206120761383914,126.83214253914258,37.20256460463492,2024-10-24 13:54:03
291,70,33,13,,,126.83783411262459,37.21011576964608,126.82979156138342,37.20074532438119,2024-10-24 13:57:38
292,58,33,13,,,126.83594576486357,37.208771782774946,126.82898099744955,37.20141234218848,2024-10-24 13:58:08
293,69,30,14,,,126.83706624530238,37.20597617532905,126.83149934599449,37.199221254519955,2024-10-24 14:02:22
294,56,41,14,,,126.83568031047936,37.20622513771941,126.83385595209279,37.19682714691888,2024-10-24 14:02:59
295,58,33,14,,,126.83494549993226,37.208801022379916,126.82981406934594,37.20069195490329,2024-10-24 14:05:07
296,56,33,14,,,126.83500075719853,37.20473159066954,126.82866445163152,37.201292800595475,2024-10-24 14:09:06
297,56,41,14,,,126.83546111050752,37.20476912036701,126.83382268546927,37.19711131443368,2024-10-24 14:09:12
298,69,30,14,,,126.83687981347826,37.20762929407301,126.83233766876889,37.1991460745752,2024-10-24 14:10:55
299,58,19,14,,,126.83585735653018,37.20803087639323,126.82917765185371,37.194130436825645,2024-10-24 14:13:02
300,38,40,14,,,126.82326434716876,37.20092201483044,126.8319145410671,37.1931395489829,2024-10-24 14:16:13
301,3,4,14,,,126.82545765894878,37.20938503042947,126.8228258355974,37.20862308228201,2024-10-24 14:16:19
302,58,19,14,,,126.83486911781787,37.20770760461861,126.82935280452963,37.195813801791175,2024-10-24 14:18:39
303,33,56,14,,,126.8286348980459,37.199833533115104,126.83493543518398,37.205541557733696,2024-10-24 14:19:27
304,58,33,14,,,126.83474607118143,37.20878049304504,126.82916650552319,37.20087102611982,2024-10-24 14:22:23
305,33,56,14,,,126.82914406718906,37.20152672671861,126.83465665268348,37.20543582722389,2024-10-24 14:23:51
306,10,17,14,,,126.81715101589955,37.20969487598987,126.82694449655023,37.196650835048615,2024-10-24 14:25:06
307,33,56,14,,,126.82851945284092,37.20077486435521,126.83561106180429,37.206334703846416,2024-10-24 14:25:20
308,56,33,14,,,126.83394121417034,37.20515021981509,126.82900387836375,37.20124282289692,2024-10-24 14:25:29
309,33,58,14,,,126.82906409872426,37.20165483356684,126.83599473127875,37.207515029693184,2024-10-24 14:26:21
310,58,19,14,,,126.83450671390442,37.20813672785894,126.82860088297252,37.19541896573938,2024-10-24 14:26:23
311,56,41,14,,,126.83499479110343,37.20662116469754,126.83474238216456,37.19670258280919,2024-10-24 14:27:11
312,71,41,14,,,126.84020325718922,37.20551482547512,126.83403186841883,37.19725487504185,2024-10-24 14:30:18
313,2,23,14,,,126.8224366457141,37.20609081960531,126.82028144102419,37.19236072276094,2024-10-24 14:30:19
314,39,32,14,,,126.82215780775537,37.19936451936983,126.8320713333383,37.20174616316625,2024-10-24 14:31:12
315,56,31,14,,,126.83468963717324,37.20575122319779,126.8293615628531,37.19779055579493,2024-10-24 14:34:39
316,72,65,14,,,126.81176521257122,37.20694997683414,126.83398066968194,37.1995351229716,2024-10-24 14:35:20
317,42,70,14,,,126.83068624250284,37.19706470213736,126.8378333885923,37.20959164818938,2024-10-24 14:35:44
318,38,12,14,,,126.82438660847374,37.20220016433995,126.81979975684432,37.20463517119237,2024-10-24 14:37:27
319,70,33,14,,,126.83712560952593,37.2086042999467,126.82905620239252,37.20056562800179,2024-10-24 14:38:43
320,58,33,14,,,126.83449399244112,37.209448850931814,126.82851946919298,37.20025331570237,2024-10-24 14:41:07
321,58,33,14,,,126.8346821901894,37.209454955797675,126.83021008213463,37.20162583742275,2024-10-24 14:41:58
322,42,70,14,,,126.83169221128907,37.195821025234714,126.83815516300498,37.20891415712234,2024-10-24 14:41:58
323,36,72,14,,,126.82310348538437,37.19751483474267,126.81231179334827,37.20668784993093,2024-10-24 14:42:00
324,39,38,14,,,126.820968308583,37.20026965652823,126.82402732606172,37.20060686612176,2024-10-24 14:43:08
325,71,50,14,,,126.84097645373708,37.20454603606412,126.82175147027125,37.210552340356905,2024-10-24 14:44:20
326,58,33,14,,,126.83502733878859,37.20834647136433,126.83013748783911,37.20111941165578,2024-10-24 14:47:05
327,56,33,14,,,126.83411605744311,37.20595712809297,126.8298276312303,37.20082958950748,2024-10-24 14:50:02
328,11,58,14,,,126.81438083082901,37.208020878185046,126.8357668619484,37.20939119090854,2024-10-24 14:53:07
329,56,33,14,,,126.8358703680797,37.20601228442577,126.82867882937425,37.2006228452076,2024-10-24 14:53:11
330,58,33,14,,,126.83573537564405,37.2084972063092,126.82847212738953,37.20111994551305,2024-10-24 14:54:25
331,33,56,14,,,126.83006027721754,37.200875109759515,126.83486991101904,37.20474727889947,2024-10-24 14:54:41
332,36,32,14,,,126.82460725481369,37.198449242212156,126.83193744602399,37.202264187031304,2024-10-24 14:56:38
333,33,56,14,,,126.83020709990345,37.20054072798475,126.83481098568856,37.205086995306765,2024-10-24 14:56:43
334,35,65,14,,,126.81869439558403,37.20240276694922,126.83353669652189,37.19930366823206,2024-10-24 14:57:17
335,58,19,15,,,126.835273642757,37.20825981784416,126.82897263497185,37.194424139360926,2024-10-24 15:03:05
336,54,33,15,,,126.83198804931858,37.21057070163719,126.82924315769297,37.20049702635679,2024-10-24 15:04:58
337,58,33,15,,,126.83503378823052,37.208231352252085,126.82996489601334,37.2007654970434,2024-10-24 15:05:01
338,33,56,15,,,126.82894832871834,37.19991643642888,126.83484039610737,37.20479124933248,2024-10-24 15:05:02
339,42,70,15,,,126.83182099803979,37.19561660377342,126.8370690737894,37.2096412121297,2024-10-24 15:05:23
340,56,33,15,,,126.83579949949352,37.20474412987655,126.82915054286408,37.20139411056509,2024-10-24 15:06:36
341,56,33,15,,,126.8348416748422,37.205281151065755,126.82881011114247,37.20020072621327,2024-10-24 15:07:14
342,70,33,15,,,126.83804486944128,37.20919546099401,126.83029550485254,37.199990786956114,2024-10-24 15:09:32
343,33,56,15,,,126.82857233929302,37.20120134613908,126.83564515296295,37.205648646865846,2024-10-24 15:12:25
344,56,33,15,,,126.83490526079224,37.206169162043224,126.82931179279421,37.20069523254283,2024-10-24 15:12:57
345,10,17,15,,,126.81771582969358,37.20858353718354,126.82720297750785,37.19667372561209,2024-10-24 15:13:39
346,58,8,15,,,126.83483886964696,37.20788894344718,126.82460632536227,37.20605167440852,2024-10-24 15:16:26
347,54,33,15,,,126.83328126473299,37.21015936413019,126.82890914112028,37.20103576454675,2024-10-24 15:20:37
348,42,70,15,,,126.83073774067078,37.19634424971208,126.83800235008978,37.20982150415333,2024-10-24 15:20:40
349,56,33,15,,,126.8340888278982,37.20563765983904,126.8292287346618,37.20045226723259,2024-10-24 15:21:03
350,70,33,15,,,126.8378573986198,37.21014746100913,126.83010053676158,37.19996366419352,2024-10-24 15:22:44
351,54,33,15,,,126.83229705342305,37.21040679501948,126.82978267288703,37.201102508634584,2024-10-24 15:23:13
352,24,36,15,,,126.8173723520764,37.19073006016389,126.8232227875859,37.197906293088415,2024-10-24 15:24:40
353,58,19,15,,,126.83466202526883,37.20772652449011,126.82867269726283,37.194766384036704,2024-10-24 15:29:25
354,10,54,15,,,126.81763120354954,37.21033278714778,126.83364503774384,37.21112859696657,2024-10-24 15:30:23
355,7,50,15,,,126.82752518667417,37.20746069702699,126.82337663185932,37.211888474957256,2024-10-24 15:30:27
356,72,1,15,,,126.81124144827918,37.20759348168693,126.81585298117753,37.19870878128553,2024-10-24 15:33:26
357,33,56,15,,,126.83007019368073,37.200354812425765,126.83518831756685,37.20620344515063,2024-10-24 15:35:19
358,33,56,15,,,126.83008276627109,37.19992532532379,126.83470504966967,37.204774415503486,2024-10-24 15:37:39
359,42,70,15,,,126.83186834960378,37.19542378168922,126.83802901101487,37.20998079483561,2024-10-24 15:39:38
360,70,33,15,,,126.83781888900629,37.20955777433119,126.82858834612456,37.199756389569295,2024-10-24 15:41:07
361,47,7,15,,,126.82752151152307,37.21112511831875,126.82688077562224,37.208285884196734,2024-10-24 15:42:11
362,63,50,15,,,126.83459507125785,37.211635227488976,126.82216718159776,37.212450679306,2024-10-24 15:42:32
363,46,24,15,,,126.82973999323208,37.21247021969049,126.81827390157113,37.190134165432944,2024-10-24 15:43:47
364,11,17,15,,,126.81345578940872,37.20795198390614,126.82718828281098,37.19685398296405,2024-10-24 15:45:35
365,72,44,15,,,126.81147494768857,37.20639521125304,126.82138734345398,37.18859329742277,2024-10-24 15:45:59
366,42,70,15,,,126.83244585013064,37.19556633372489,126.83738682981968,37.209577324885544,2024-10-24 15:48:25
367,33,56,15,,,126.82936566468707,37.20110352218414,126.83555540850713,37.2061812483937,2024-10-24 15:48:56
368,71,64,15,,,126.84024286294381,37.205673860386256,126.84253598493486,37.20326810833046,2024-10-24 15:50:28
369,31,50,15,,,126.82881201431906,37.19783832951351,126.82231418585089,37.21164506848941,2024-10-24 15:53:57
370,70,17,15,,,126.83793439687568,37.21051310462761,126.82569415416502,37.196500852988024,2024-10-24 15:54:15
371,36,66,15,,,126.82325106477545,37.19775265458734,126.83701511738387,37.20323725572813,2024-10-24 15:56:45
372,44,58,15,,,126.81967219785265,37.18982580120598,126.83429552517903,37.209186216985366,2024-10-24 15:57:31
373,58,19,15,,,126.83507425317597,37.208767174675906,126.82956053384939,37.19510821025573,2024-10-24 15:57:32
374,12,9,15,,,126.81966653916146,37.20410367217312,126.81345071430054,37.20584234542191,2024-10-24 15:58:07
375,56,33,15,,,126.83470616292247,37.205333660414354,126.82934423364559,37.20118711285395,2024-10-24 15:58:45
376,56,33,15,,,126.835535685401,37.206447540947096,126.82975653023506,37.201533285934865,2024-10-24 15:59:04
377,70,59,16,,,126.83753783738027,37.20906263560037,126.83278321979421,37.20685038275213,2024-10-24 16:00:46
378,42,70,16,,,126.83134487300558,37.19710973676164,126.8386919506887,37.20953029709338,2024-10-24 16:02:28
379,42,70,16,,,126.83090101340798,37.1969418526068,126.83717031061423,37.210304019245065,2024-10-24 16:02:32
380,36,69,16,,,126.82321996791022,37.19886671631922,126.8385500759652,37.207652752814894,2024-10-24 16:06:51
381,54,39,16,,,126.83234197265195,37.211050384185874,126.8217670571332,37.20014760322412,2024-10-24 16:07:19
382,70,33,16,,,126.83869038397314,37.20949443749572,126.82908142215878,37.19967944310544,2024-10-24 16:09:35
383,3,36,16,,,126.82432480432688,37.21040941721861,126.82434607566411,37.19864947288887,2024-10-24 16:10:05
384,37,63,16,,,126.82213081086432,37.19723741861425,126.83531234625929,37.21203122945177,2024-10-24 16:10:46
385,10,17,16,,,126.8166375620797,37.20837613707475,126.82678661996812,37.196072502757836,2024-10-24 16:13:01
386,56,17,16,,,126.83457009790177,37.20626054704943,126.8267021901237,37.19723187870922,2024-10-24 16:13:09
387,38,10,16,,,126.82374333835065,37.201831534560085,126.81612850228531,37.20890909302234,2024-10-24 16:13:36
388,36,10,16,,,126.8230500160555,37.19878022149288,126.81744489322531,37.209164865071834,2024-10-24 16:15:24
389,33,56,16,,,126.8287640074534,37.200781956165976,126.83450395883867,37.20658874054813,2024-10-24 16:19:02
390,33,56,16,,,126.82969475320054,37.201075584738035,126.83486833655452,37.205620925451974,2024-10-24 16:19:43
391,35,54,16,,,126.8193357589733,37.20282137766795,126.8320998620407,37.21068815149328,2024-10-24 16:23:38
392,71,66,16,,,126.83949367083443,37.205217907427816,126.83667616701094,37.20317507913275,2024-10-24 16:25:05
393,10,17,16,,,126.8172331332326,37.20934190134896,126.82710237343598,37.19671285116934,2024-10-24 16:28:00
394,70,17,16,,,126.83699220873883,37.20957009061666,126.82577518184837,37.19710815194842,2024-10-24 16:29:11
395,70,33,16,,,126.83872680284445,37.2100470426023,126.82976003843422,37.20026967454375,2024-10-24 16:30:29
396,71,32,16,,,126.83986624685849,37.204602269215535,126.83278946250931,37.20175154566425,2024-10-24 16:31:46
397,3,10,16,,,126.82509846168888,37.209107118759846,126.81769251136274,37.20957773395074,2024-10-24 16:32:47
398,56,17,16,,,126.8357858507116,37.20563074413363,126.82634166098428,37.19747175971875,2024-10-24 16:35:47
399,25,40,16,,,126.8207456549191,37.19429299673365,126.83176859197248,37.19384387746369,2024-10-24 16:36:23
400,33,56,16,,,126.82990508408942,37.201533183613904,126.83415247791959,37.20518983436646,2024-10-24 16:38:15
401,35,69,16,,,126.81850237900409,37.20245514035755,126.83840462292345,37.205825246140364,2024-10-24 16:42:01
402,33,56,16,,,126.82884299774399,37.20127308792459,126.8358234045005,37.20561127949634,2024-10-24 16:43:54
403,11,58,16,,,126.81407956080446,37.20821387528335,126.83505240653328,37.20937202558652,2024-10-24 16:45:12
404,33,56,16,,,126.83010579430051,37.200752164618336,126.83459899905844,37.20543198420423,2024-10-24 16:46:11
405,71,38,16,,,126.84043599438739,37.20552833862644,126.82505011952301,37.20159713509167,2024-10-24 16:48:01
406,56,33,16,,,126.83538196549911,37.205015317431204,126.82944983582226,37.20124731819321,2024-10-24 16:49:03
407,10,17,16,,,126.8162863420844,37.20846282491176,126.82605571851514,37.19618432365154,2024-10-24 16:49:39
408,72,1,16,,,126.81138911683368,37.20815367799785,126.81694185933436,37.19848116507276,2024-10-24 16:51:02
409,72,22,16,,,126.81221660852935,37.20736763100512,126.81594918367362,37.19531315306712,2024-10-24 16:51:31
410,56,41,16,,,126.83513063870744,37.20502924186839,126.83404678107645,37.19747340686695,2024-10-24 16:51:41
411,72,5,16,,,126.81197005602839,37.207251037449446,126.82657238002717,37.204652839960204,2024-10-24 16:51:42
412,39,14,16,,,126.82163269902051,37.19941782650883,126.81991726355979,37.2076743098079,2024-10-24 16:52:28
413,33,58,16,,,126.8288951786814,37.20127501453228,126.83556136204425,37.208033915285355,2024-10-24 16:52:46
414,2,59,16,,,126.82208881204834,37.2068137424891,126.83155035789484,37.20683286404788,2024-10-24 16:53:26
415,35,60,16,,,126.81988986273976,37.20205051425159,126.83217069517264,37.21340155428039,2024-10-24 16:56:31
416,49,37,16,,,126.8285029447896,37.21451483537243,126.82139667040447,37.19644213804812,2024-10-24 16:59:32
417,1,11,16,,,126.81516955986773,37.19845337092145,126.81526005264443,37.20820631374483,2024-10-24 16:59:32
418,33,56,17,,,126.82840274683753,37.2001552511668,126.83498824932593,37.205520844915924,2024-10-24 17:03:19
419,54,53,17,,,126.83360746080164,37.210318246393015,126.82903062297176,37.20641147181363,2024-10-24 17:03:56
420,33,56,17,,,126.82838142592892,37.19986757629055,126.83531530224185,37.20583848908641,2024-10-24 17:04:35
421,27,52,17,,,126.82657368514172,37.20055733323093,126.83001896789276,37.21713379414225,2024-10-24 17:04:42
422,27,58,17,,,126.82758620930989,37.200116714100616,126.83497380334701,37.20875041623832,2024-10-24 17:09:14
423,33,56,17,,,126.82976432126924,37.20154060358663,126.8355276860752,37.20486860857048,2024-10-24 17:12:52
424,38,41,17,,,126.82371915611654,37.201146832854164,126.8344191345714,37.19730939151499,2024-10-24 17:15:05
425,47,26,17,,,126.8271269082404,37.21154581779885,126.81896469654968,37.19394284417288,2024-10-24 17:16:27
426,55,70,17,,,126.8296470754471,37.20862250776986,126.8377183068508,37.20869767016553,2024-10-24 17:16:34
427,62,25,17,,,126.83811053211197,37.21211670709907,126.82056020419658,37.194326861809394,2024-10-24 17:19:19
428,56,41,17,,,126.83572671802953,37.20524929534421,126.83361584772219,37.196619570822875,2024-10-24 17:22:43
429,70,33,17,,,126.83846191707853,37.20905418281401,126.82959766228622,37.201598799398866,2024-10-24 17:23:02
430,45,70,17,,,126.82540699045192,37.2134648087813,126.83745620211377,37.210111138490696,2024-10-24 17:23:30
431,10,6,17,,,126.81713851455737,37.20849446778403,126.82448798114319,37.2032586489584,2024-10-24 17:24:41
432,56,17,17,,,126.83535789913273,37.204827847286005,126.82594254262199,37.19615060347846,2024-10-24 17:25:19
433,70,33,17,,,126.8373101932319,37.209679108324146,126.83020120246752,37.2007670679294,2024-10-24 17:25:55
434,27,62,17,,,126.8274637728934,37.199482133000096,126.83720373184241,37.21211037630958,2024-10-24 17:26:06
435,21,13,17,,,126.81758271214342,37.19585178728117,126.81570924057667,37.203143494969794,2024-10-24 17:27:01
436,46,50,17,,,126.82981045840529,37.211744693306564,126.82245523070108,37.21086827163267,2024-10-24 17:28:25
437,33,56,17,,,126.8301867492382,37.20089562927878,126.83439006229641,37.206421001976864,2024-10-24 17:28:37
438,27,15,17,,,126.82575706256426,37.19927411646789,126.81765583496266,37.20751120451674,2024-10-24 17:28:55
439,12,25,17,,,126.81865821455013,37.20402114171885,126.8202189642307,37.19477463805517,2024-10-24 17:30:09
440,71,50,17,,,126.84052095810661,37.20491031452842,126.82165929122947,37.21120486601184,2024-10-24 17:33:29
441,10,47,17,,,126.81708349742934,37.208742575897666,126.8282344074176,37.210176210247496,2024-10-24 17:34:30
442,19,10,17,,,126.82797746073025,37.194925794141525,126.8168410262605,37.20860215101938,2024-10-24 17:34:50
443,62,32,17,,,126.83797523999095,37.21312100751505,126.83244405291605,37.20235213796541,2024-10-24 17:35:00
444,33,56,17,,,126.828773601511,37.20042433580043,126.83421897245452,37.20556416985004,2024-10-24 17:36:18
445,28,71,17,,,126.82879303961768,37.20326743768508,126.84072505685589,37.20594610528558,2024-10-24 17:36:40
446,63,32,17,,,126.83583995397584,37.212002599891676,126.83210584889676,37.200778944523776,2024-10-24 17:38:24
447,20,27,17,,,126.81559418580194,37.191562509804186,126.82707610289968,37.200198889439875,2024-10-24 17:38:29
448,69,30,17,,,126.83742941068866,37.20688200113252,126.83143477540135,37.198235751588925,2024-10-24 17:39:52
449,56,41,17,,,126.83502643066066,37.20609152977265,126.83497474802998,37.19715474369172,2024-10-24 17:40:06
450,62,20,17,,,126.83783649597669,37.212762920775674,126.81531265920812,37.19192569816025,2024-10-24 17:41:15
451,28,59,17,,,126.82880432505571,37.20423042786489,126.83168491389918,37.20809835075954,2024-10-24 17:45:10
452,56,17,17,,,126.83398782481653,37.205852858185715,126.82701492068198,37.19591520889834,2024-10-24 17:45:59
453,38,47,17,,,126.82442083455082,37.20214286777251,126.8275166769778,37.21070153709892,2024-10-24 17:50:11
454,56,41,17,,,126.83590787372215,37.20487755169184,126.83372098669061,37.19715379703146,2024-10-24 17:50:37
455,33,56,17,,,126.82842716144746,37.201393243349706,126.83448725661083,37.20565071099083,2024-10-24 17:51:29
456,29,23,17,,,126.82645021195734,37.20144598821815,126.82090232581356,37.192140121757625,2024-10-24 17:51:37
457,63,10,17,,,126.8361861102162,37.21195389257187,126.81683803745398,37.2090796721826,2024-10-24 17:51:59
458,33,58,17,,,126.82946649404857,37.201498576930604,126.83567815589421,37.2086136042314,2024-10-24 17:55:41
459,38,21,17,,,126.8237723771458,37.200961042672056,126.81889710604786,37.19562939371136,2024-10-24 17:55:52
460,11,59,18,,,126.81414858826852,37.20832155828669,126.83289203300785,37.206411229892495,2024-10-24 18:00:27
461,58,19,18,,,126.83479751389987,37.20935630152692,126.82947434204252,37.1952752131329,2024-10-24 18:00:27
462,56,41,18,,,126.83468432882688,37.20522661399554,126.83503807241664,37.19636535431264,2024-10-24 18:00:50
463,1,16,18,,,126.81594105000262,37.198605961306185,126.82296033155768,37.193558782621146,2024-10-24 18:03:18
464,1,11,18,,,126.81679440254499,37.19812517244985,126.8149619030738,37.20740579413955,2024-10-24 18:04:00
465,37,62,18,,,126.82138866306639,37.197022157490316,126.83874211670772,37.212488775450105,2024-10-24 18:05:15
466,37,6,18,,,126.82176525560683,37.197597675919326,126.82418927468656,37.20456055566319,2024-10-24 18:14:08
467,17,54,18,,,126.82645853141707,37.19615350435558,126.8322065378979,37.21082390327527,2024-10-24 18:16:27
468,56,41,18,,,126.83424789555491,37.205786840154445,126.83351348044484,37.196957419325756,2024-10-24 18:16:34
469,46,56,18,,,126.82937475743576,37.212354392018256,126.83533208401768,37.20495136122068,2024-10-24 18:16:49
470,58,19,18,,,126.83428692219204,37.208427117229995,126.8283593692553,37.19453822823273,2024-10-24 18:20:27
471,58,19,18,,,126.83442494911054,37.20799546819642,126.8284181128618,37.19436924355867,2024-10-24 18:20:33
472,54,5,18,,,126.83319458140696,37.210082946223835,126.82625204363326,37.20442047954312,2024-10-24 18:21:02
473,69,30,18,,,126.83739073370663,37.206078989823084,126.83224479356028,37.1985692040982,2024-10-24 18:21:26
474,62,33,18,,,126.83790446429904,37.212235829453284,126.82961634709416,37.20131285334464,2024-10-24 18:22:29
475,54,21,18,,,126.83286573753513,37.21030191410464,126.81930411755478,37.19691175029154,2024-10-24 18:24:09
476,27,46,18,,,126.82754813832834,37.1987430972224,126.8296970972048,37.211846170444005,2024-10-24 18:27:05
477,54,13,18,,,126.83278136842577,37.210091161847885,126.81561570533287,37.20352378070261,2024-10-24 18:29:25
478,29,26,18,,,126.82651602721391,37.20269033204739,126.8193008237211,37.19448234902448,2024-10-24 18:29:37
479,42,70,18,,,126.83070292035015,37.19557968116425,126.83804646366639,37.20974986678514,2024-10-24 18:29:50
480,46,10,18,,,126.82992230381183,37.21190938186513,126.81687387300529,37.210220548029675,2024-10-24 18:30:45
481,28,67,18,,,126.82855724578835,37.20259355029977,126.8346841167187,37.20216999144455,2024-10-24 18:32:29
482,29,32,18,,,126.82631301897413,37.20323882199438,126.83238380119458,37.202549050639824,2024-10-24 18:36:03
483,11,66,18,,,126.81336019644729,37.20921209201313,126.83771786178579,37.204534256010184,2024-10-24 18:36:34
484,36,21,18,,,126.82301083740214,37.19863135207416,126.81820565058669,37.19720040556554,2024-10-24 18:37:04
485,69,30,18,,,126.83812949035703,37.20608356970566,126.83222947155701,37.197984760985904,2024-10-24 18:37:14
486,1,4,18,,,126.81695006433718,37.19805391626155,126.82243922773831,37.20876932478265,2024-10-24 18:37:18
487,36,10,18,,,126.8230381577833,37.198455332921355,126.81786134673298,37.20848695845959,2024-10-24 18:38:41
488,62,34,18,,,126.8376845621679,37.21162763255348,126.82110984086293,37.203948804599435,2024-10-24 18:40:34
489,42,70,18,,,126.83209799368929,37.19590879925408,126.8373653872564,37.208598780616626,2024-10-24 18:40:39
490,58,19,18,,,126.83536641705332,37.20845025947557,126.82813716816996,37.194950552022966,2024-10-24 18:42:40
491,69,30,18,,,126.83774601310479,37.20670572990623,126.83152715543405,37.198415777362115,2024-10-24 18:43:12
492,46,59,18,,,126.82998992536722,37.21123672873411,126.831630688422,37.20709917805352,2024-10-24 18:43:16
493,2,41,18,,,126.82216490210605,37.20620313822016,126.83421150909493,37.197162363586024,2024-10-24 18:43:32
494,38,23,18,,,126.82383230795476,37.20211276397527,126.82009333632399,37.19230434057111,2024-10-24 18:46:13
495,46,23,18,,,126.82997082684349,37.212099925195325,126.82040419409692,37.19233745685034,2024-10-24 18:46:24
496,42,70,18,,,126.8315524695603,37.19656372029565,126.83692612606303,37.21048817595361,2024-10-24 18:47:03
497,27,52,18,,,126.82699762599098,37.199036773240024,126.83096647667821,37.21825534693253,2024-10-24 18:47:35
498,1,61,18,,,126.8155537049027,37.19737934291197,126.83224133032053,37.21573700845812,2024-10-24 18:48:16
499,17,54,18,,,126.8257641531283,37.197649064067186,126.83272065922701,37.21102957218276,2024-10-24 18:55:02
500,69,30,18,,,126.83732428561633,37.2072954483438,126.83117464492682,37.19979506307373,2024-10-24 18:55:44
501,27,59,18,,,126.82569291174735,37.19988484763836,126.83220198670158,37.207188334193496,2024-10-24 18:58:35
502,58,33,19,,,126.83483023342289,37.20835811928779,126.82919241318419,37.201299240034594,2024-10-24 19:02:12
503,33,58,19,,,126.82993464525126,37.200266311030724,126.83583143948533,37.20768882513552,2024-10-24 19:04:35
504,59,71,19,,,126.83192153967533,37.20792904089705,126.84023126142651,37.2056100619652,2024-10-24 19:08:00
505,58,33,19,,,126.83468278530579,37.20804283442124,126.8286506913323,37.20074100010077,2024-10-24 19:15:03
506,38,28,19,,,126.82442836891327,37.201915224017874,126.82985296126536,37.20285409427208,2024-10-24 19:15:49
