idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
502,2,12,10,,,126.82257504726327,37.20538428227633,126.81953080048784,37.20572167820898,2024-10-24 10:23:02
503,56,32,10,,,126.83543323775297,37.20643122860903,126.83225158481399,37.20083839057309,2024-10-24 10:23:27
504,56,12,10,,,126.83512925331335,37.20636501668549,126.81947971397861,37.20464499579698,2024-10-24 10:23:56
505,51,37,10,,,126.81992939010635,37.21111042473555,126.82167272338903,37.19805108021968,2024-10-24 10:24:01
506,32,59,10,,,126.83219307488025,37.201854944332574,126.83317508391914,37.207946655045795,2024-10-24 10:24:09
507,56,33,10,,,126.83465241724342,37.20514369785005,126.82864532353574,37.20147338340203,2024-10-24 10:24:36
508,1,56,10,,,126.81560772559055,37.19821686264445,126.83579565879822,37.205744204357984,2024-10-24 10:25:55
509,58,33,10,,,126.8357449931369,37.207637316764114,126.82904939675666,37.19987218593078,2024-10-24 10:26:09
510,69,30,10,,,126.8377310153191,37.20744534328832,126.8321409289274,37.19866175369425,2024-10-24 10:26:24
511,51,37,10,,,126.81912425695782,37.20942828921686,126.82166826615381,37.19698029337219,2024-10-24 10:26:32
512,51,37,10,,,126.81992287862244,37.20947777367889,126.82144515298386,37.19681825258272,2024-10-24 10:27:00
513,56,40,10,,,126.83536070643505,37.205894127841276,126.83118520473134,37.193810362209526,2024-10-24 10:27:03
514,11,32,10,,,126.81524450684039,37.20741517180429,126.83148564155806,37.20166450021288,2024-10-24 10:27:05
515,70,33,10,,,126.83789186283128,37.208704384922584,126.82886920884889,37.200897876975695,2024-10-24 10:27:27
516,51,37,10,,,126.81984427683743,37.210612240765094,126.82123408709852,37.1972696812753,2024-10-24 10:28:33
517,55,67,10,,,126.83064669089293,37.208317349356406,126.8342798178027,37.20332991528359,2024-10-24 10:29:01
518,50,38,10,,,126.82157658728946,37.21071240277839,126.82466255433079,37.20076371460037,2024-10-24 10:29:23
519,32,59,10,,,126.83210870577089,37.20164419207582,126.83150017137264,37.20719386594745,2024-10-24 10:29:25
520,11,70,10,,,126.81398845248607,37.20854694780055,126.83876641269042,37.21049418774532,2024-10-24 10:29:37
521,19,10,10,,,126.82801822561173,37.19449911676594,126.81723790758006,37.209548599826135,2024-10-24 10:29:50
522,59,15,10,,,126.83187375846745,37.207080153034944,126.81762645761421,37.20701949486853,2024-10-24 10:30:02
523,50,38,10,,,126.82233784357184,37.21248191490405,126.82418207356157,37.20112132263593,2024-10-24 10:30:39
524,21,51,10,,,126.81828830359565,37.19632407975526,126.81955836064016,37.21130167482015,2024-10-24 10:30:45
525,54,26,10,,,126.83321698370088,37.21032477541621,126.81837475619025,37.193518317263965,2024-10-24 10:31:13
526,11,67,10,,,126.81334481159739,37.20736936319492,126.8346841167187,37.20216999144455,2024-10-24 10:32:29
527,50,38,10,,,126.82221132502936,37.21070961239119,126.82340098695144,37.20224316817263,2024-10-24 10:32:57
528,50,38,10,,,126.82157462023456,37.21119711426845,126.82407374266204,37.20176370032783,2024-10-24 10:32:58
529,51,37,10,,,126.81906886190761,37.209997058678304,126.82149956662471,37.19810757413943,2024-10-24 10:33:25
530,2,21,10,,,126.82239740785793,37.20579128675795,126.8178565982574,37.1960472251797,2024-10-24 10:33:29
531,70,17,10,,,126.83824399135135,37.20911250489893,126.82625276991662,37.19730386024293,2024-10-24 10:34:35
532,50,38,10,,,126.82169964559473,37.210849420140825,126.82508577351899,37.20143941034625,2024-10-24 10:35:13
533,12,17,10,,,126.81870694457325,37.205626966105356,126.82679019487118,37.19757218615965,2024-10-24 10:36:03
534,69,30,10,,,126.83661838856632,37.20750116433662,126.83140799013051,37.19865312518264,2024-10-24 10:36:03
535,11,23,10,,,126.81336019644729,37.20921209201313,126.82116150103975,37.1924194364839,2024-10-24 10:36:34
536,51,37,10,,,126.81998518493785,37.21080625498327,126.8213705718188,37.19842340281628,2024-10-24 10:36:41
537,12,20,10,,,126.81831321513936,37.204915681402575,126.81529839857691,37.19330456896483,2024-10-24 10:37:04
538,50,37,10,,,126.82291460998779,37.21086036810039,126.82171517339475,37.19647743592851,2024-10-24 10:37:14
539,2,30,10,,,126.82276566216326,37.205846261403565,126.83205866375576,37.19901520247926,2024-10-24 10:37:18
540,50,38,10,,,126.82252984496884,37.21166155026622,126.82395111661288,37.20121126954428,2024-10-24 10:38:05
541,51,37,10,,,126.81968460444342,37.21043026516967,126.82109200753769,37.197792997052275,2024-10-24 10:38:20
542,12,18,10,,,126.81834053552052,37.20473966224977,126.8245724089622,37.19483768871038,2024-10-24 10:38:41
543,71,21,10,,,126.83937003359476,37.20432241931684,126.81936521804053,37.19688953074955,2024-10-24 10:38:41
544,56,17,10,,,126.83562476339802,37.205177605425504,126.82676421807813,37.19774061684612,2024-10-24 10:39:05
545,54,47,10,,,126.83322211448028,37.20942188779656,126.82725915894702,37.211493701550324,2024-10-24 10:39:05
546,41,56,10,,,126.83387713063767,37.19646820422194,126.83431043268553,37.20653747713698,2024-10-24 10:40:34
547,21,11,10,,,126.81912379103251,37.19613627894165,126.81387256530934,37.20731638463455,2024-10-24 10:40:39
548,62,26,10,,,126.83761307347716,37.21279774288804,126.81740679304211,37.1944102490681,2024-10-24 10:40:57
549,59,33,10,,,126.83316757261382,37.20775090993704,126.82851520360238,37.1998391589313,2024-10-24 10:42:03
550,35,69,10,,,126.81925715245627,37.20196496327762,126.8368652335929,37.20663943854626,2024-10-24 10:42:40
551,71,20,10,,,126.83996580918792,37.2041427965941,126.81566864920198,37.19216728403337,2024-10-24 10:42:50
552,47,29,10,,,126.82767719396605,37.210829150560116,126.82660559658457,37.201885366157065,2024-10-24 10:43:12
553,56,31,10,,,126.83544649817776,37.20623211655428,126.82958982603591,37.19765598718522,2024-10-24 10:43:15
554,32,54,10,,,126.83177846972048,37.20105505850298,126.83185492928195,37.20991487495007,2024-10-24 10:43:16
555,56,31,10,,,126.8346251751668,37.20597120693461,126.82915907019894,37.19697694701074,2024-10-24 10:43:20
556,10,56,10,,,126.81724321583499,37.20967177179884,126.83488443847612,37.20560932760019,2024-10-24 10:43:32
557,51,37,10,,,126.8194719432695,37.21004619735031,126.8204892108138,37.19720869172259,2024-10-24 10:43:37
558,50,38,10,,,126.82217860966475,37.2118554574669,126.82510028183094,37.20182507799673,2024-10-24 10:44:02
559,50,38,10,,,126.8229794744238,37.210719239038745,126.82464982724491,37.20217955733425,2024-10-24 10:44:14
560,56,33,10,,,126.83565757644665,37.2052466503017,126.82850095334648,37.20141897293884,2024-10-24 10:44:22
561,50,38,10,,,126.82171205115885,37.21182990144957,126.82429528885993,37.20154506824589,2024-10-24 10:44:53
562,71,57,10,,,126.83951222247886,37.20543421327818,126.83131150249504,37.204579770772156,2024-10-24 10:46:01
563,19,4,10,,,126.82852964879784,37.195827880291155,126.82143551000043,37.20919626960099,2024-10-24 10:46:13
564,58,33,10,,,126.83519409602233,37.207744360735795,126.82961431380373,37.19968273234827,2024-10-24 10:46:13
565,23,32,10,,,126.8205735805626,37.191964872284494,126.83158998473108,37.20229083953004,2024-10-24 10:46:24
566,19,10,10,,,126.82886777482187,37.19548315589734,126.81611756997671,37.210286908994604,2024-10-24 10:47:03
567,56,31,10,,,126.83464687205627,37.206515591521125,126.82874479983049,37.19875079379635,2024-10-24 10:47:25
568,11,40,10,,,126.81469399450303,37.20770884782192,126.83163421428894,37.19399563209946,2024-10-24 10:47:35
569,10,40,10,,,126.81644761645772,37.208640321632664,126.83044764308765,37.19321191721333,2024-10-24 10:48:16
570,50,38,10,,,126.82297474521437,37.2109198104679,126.8233071656194,37.201982276058686,2024-10-24 10:48:21
571,56,17,10,,,126.83440383918817,37.20528711271617,126.82619102094688,37.19745675155489,2024-10-24 10:48:33
572,50,38,10,,,126.8220031548601,37.21078386402884,126.82358258292794,37.20123037771172,2024-10-24 10:49:50
573,72,70,10,,,126.81109089777733,37.2074874086629,126.8386504427289,37.20903605566545,2024-10-24 10:50:33
574,69,30,10,,,126.83788659409082,37.20650721731224,126.83236260089285,37.199498531967706,2024-10-24 10:51:03
575,59,41,10,,,126.8329076658624,37.20662409204227,126.83409457780995,37.19689902655954,2024-10-24 10:51:22
576,70,17,10,,,126.83879346572881,37.209481558550706,126.82658034644012,37.19591562392293,2024-10-24 10:52:04
577,50,38,10,,,126.82276024878374,37.21185962465027,126.82516425372634,37.20062120230623,2024-10-24 10:52:43
578,70,42,10,,,126.83733722712219,37.21018454304418,126.83205043662521,37.19585913201724,2024-10-24 10:53:27
579,56,17,10,,,126.83432261514962,37.20505615860532,126.82610725040418,37.19588835590888,2024-10-24 10:53:34
580,61,56,10,,,126.83267436539658,37.2151046495178,126.83501552297169,37.204811416724944,2024-10-24 10:54:00
581,51,37,10,,,126.81889816884514,37.209544516633144,126.8206346663384,37.198167562371175,2024-10-24 10:54:20
582,11,26,10,,,126.81368444493411,37.20913655714225,126.81840191503227,37.19436378826682,2024-10-24 10:55:02
583,70,42,10,,,126.83786644162204,37.209398178437425,126.83250098503258,37.19564129245711,2024-10-24 10:55:05
584,50,38,10,,,126.82265573490632,37.21157432564723,126.82470675637136,37.200489676309374,2024-10-24 10:55:27
585,50,37,10,,,126.82210940524709,37.21207224673853,126.82066034676456,37.19828773801633,2024-10-24 10:55:44
586,55,36,10,,,126.83050655772163,37.209626088963525,126.82338211771184,37.19838706550552,2024-10-24 10:56:09
587,56,33,10,,,126.83415720406659,37.2055620828183,126.82919684527518,37.20138108606422,2024-10-24 10:57:07
588,53,56,10,,,126.8290969444445,37.20618460178285,126.83550049148732,37.205773714891436,2024-10-24 10:57:20
589,69,30,10,,,126.8371975532087,37.20704052602062,126.83179408996163,37.198966427024146,2024-10-24 10:57:49
590,50,38,10,,,126.82219765735279,37.212091827347166,126.82443552035483,37.20131831887185,2024-10-24 10:57:52
591,11,58,10,,,126.8133892802594,37.208556922220254,126.83488741860621,37.208269211198335,2024-10-24 10:58:35
592,72,13,10,,,126.81073383020949,37.206200578220134,126.81740363461536,37.20343564534511,2024-10-24 10:58:54
593,51,37,10,,,126.81871383162681,37.21013746747455,126.82189117854844,37.19669667314048,2024-10-24 10:59:05
594,50,38,10,,,126.82246666457908,37.21188393140697,126.82388790726155,37.20190115427537,2024-10-24 10:59:22
595,70,42,10,,,126.83859156271862,37.20907705827155,126.83060959635937,37.19665825373644,2024-10-24 10:59:37
596,71,63,11,,,126.8403087874899,37.20534215281488,126.83574449871274,37.21077207645449,2024-10-24 11:01:13
597,56,17,11,,,126.83549603382792,37.205318651455805,126.8270913125835,37.1963915388373,2024-10-24 11:01:22
598,58,33,11,,,126.8361280176684,37.20876945574305,126.82915140474958,37.200184635409784,2024-10-24 11:01:44
599,37,18,11,,,126.82089718049086,37.196787767223185,126.8239440016469,37.196306606442064,2024-10-24 11:02:12
600,1,40,11,,,126.81672494159672,37.19743597231959,126.83223490166475,37.194262725623275,2024-10-24 11:03:35
601,72,20,11,,,126.81123827165669,37.2078236897334,126.81612509301335,37.19202869182594,2024-10-24 11:04:27
602,1,64,11,,,126.81684833001775,37.19883126609541,126.84213795228145,37.20380053331707,2024-10-24 11:04:42
603,69,30,11,,,126.8369833421515,37.20666815464526,126.83213644035804,37.19817056064293,2024-10-24 11:04:51
604,2,64,11,,,126.820947801731,37.2059758115517,126.84264417021501,37.20265482066496,2024-10-24 11:05:53
605,56,17,11,,,126.83503409722708,37.206492775626465,126.82597780515438,37.19597162112725,2024-10-24 11:06:50
606,50,37,11,,,126.8217195845786,37.21064891447871,126.82172471683768,37.19717451947932,2024-10-24 11:07:08
607,55,60,11,,,126.82928294894243,37.208941401276185,126.83341290403875,37.21318507994565,2024-10-24 11:07:40
608,69,30,11,,,126.83832704128093,37.206664788415786,126.8326636467974,37.19909807800804,2024-10-24 11:08:02
609,17,54,11,,,126.82702081325564,37.19595048201769,126.83308129803245,37.20980190445961,2024-10-24 11:08:11
610,20,12,11,,,126.81633017385425,37.19147095008866,126.81850884205413,37.205753796149445,2024-10-24 11:08:17
611,56,32,11,,,126.83439260589729,37.20600526801383,126.83189143263489,37.20172407819991,2024-10-24 11:08:27
612,33,58,11,,,126.82977897742828,37.20161750420713,126.83541161145216,37.20833239136798,2024-10-24 11:09:18
613,70,42,11,,,126.83825007011136,37.209172296214035,126.83152604554851,37.19667327551033,2024-10-24 11:09:46
614,21,38,11,,,126.81881503429793,37.195412171730496,126.82375905860152,37.20081128199976,2024-10-24 11:10:08
615,10,17,11,,,126.81683024933196,37.20835101810524,126.82609846684176,37.196235635725316,2024-10-24 11:10:16
616,50,60,11,,,126.82138700531664,37.21060952337859,126.8335439438772,37.21218446839771,2024-10-24 11:10:29
617,17,54,11,,,126.82630475294175,37.1959809557418,126.8319133618987,37.209821541069466,2024-10-24 11:10:36
618,56,31,11,,,126.83532786850485,37.20477415322817,126.82965125412942,37.197657055920644,2024-10-24 11:10:51
619,56,41,11,,,126.8354683899784,37.20635056194612,126.83367850248095,37.196624592453404,2024-10-24 11:11:07
620,54,33,11,,,126.8332888098672,37.21113780425052,126.82916102317606,37.19991815486164,2024-10-24 11:11:24
621,21,33,11,,,126.81939328963199,37.19605075934838,126.82920629623871,37.200215746402414,2024-10-24 11:11:47
622,56,41,11,,,126.83392565716235,37.20584520319394,126.83484597146531,37.1967007361615,2024-10-24 11:11:49
623,51,26,11,,,126.81945755512189,37.21016143017989,126.8174423780792,37.19290085646022,2024-10-24 11:12:37
624,58,33,11,,,126.83566402824586,37.20775851319483,126.82992513302268,37.20146515695385,2024-10-24 11:12:51
625,56,32,11,,,126.83555574229149,37.2051908742899,126.83227004538783,37.20175675747165,2024-10-24 11:13:35
626,70,10,11,,,126.8387931163979,37.2092248690686,126.81798347562459,37.21012395258636,2024-10-24 11:13:40
627,33,56,11,,,126.82899579146596,37.201278673690986,126.8355135785973,37.204997839038256,2024-10-24 11:13:45
628,70,42,11,,,126.83715594471231,37.21006191586117,126.83153003803828,37.19664436062775,2024-10-24 11:14:17
629,33,54,11,,,126.83027960264894,37.2008171670816,126.83354230048874,37.209970319537064,2024-10-24 11:14:58
630,56,41,11,,,126.83444689686665,37.20599830978513,126.83327590504192,37.19701496967177,2024-10-24 11:15:22
631,17,54,11,,,126.82581104469884,37.195919015113205,126.83284130449617,37.21075334845878,2024-10-24 11:15:56
632,37,51,11,,,126.82089978402541,37.197117223960525,126.82062082399676,37.21069176267069,2024-10-24 11:16:14
633,11,17,11,,,126.81524828137385,37.20809676500067,126.82569036641668,37.19771475871353,2024-10-24 11:16:15
634,32,59,11,,,126.8326317960929,37.201279558723904,126.8315594648763,37.20821229656243,2024-10-24 11:16:27
635,18,36,11,,,126.8235137282674,37.19662579259888,126.82354271526376,37.19760223358124,2024-10-24 11:16:56
636,54,64,11,,,126.83312609444292,37.209832973471364,126.8416906116151,37.20386816569753,2024-10-24 11:17:36
637,56,40,11,,,126.83528643078336,37.20614084156192,126.83109987419131,37.192870036648266,2024-10-24 11:17:39
638,38,45,11,,,126.82455520042816,37.20073908101007,126.82563834541462,37.212282598285434,2024-10-24 11:18:06
639,11,58,11,,,126.81516846005803,37.20744318659338,126.83517259790622,37.209253229545986,2024-10-24 11:19:06
640,51,26,11,,,126.81964180604997,37.21137350452221,126.81892289737596,37.19275870842539,2024-10-24 11:19:55
641,50,38,11,,,126.82147864505838,37.21097561024507,126.82484855728521,37.20146325205698,2024-10-24 11:20:18
642,10,17,11,,,126.81649534509992,37.2098174143132,126.82734933493659,37.19650618749699,2024-10-24 11:20:44
643,58,17,11,,,126.83555181586215,37.20888413557834,126.82719658539642,37.19632039735803,2024-10-24 11:20:51
644,36,5,11,,,126.82353406837126,37.19897232229279,126.8260810449819,37.20457143329189,2024-10-24 11:20:56
645,1,11,11,,,126.81527203969773,37.19761979953506,126.8143299931372,37.20800274965014,2024-10-24 11:21:50
646,21,33,11,,,126.8194612425223,37.19558792816155,126.83016253682848,37.19976705826619,2024-10-24 11:22:38
647,58,33,11,,,126.8345778058572,37.208911754355285,126.82988406748801,37.200735053067454,2024-10-24 11:23:25
648,72,17,11,,,126.81084728359639,37.20680018659503,126.82601784963046,37.19677631319897,2024-10-24 11:23:30
649,17,54,11,,,126.8258208918975,37.197698909686096,126.83220190427839,37.209810089930265,2024-10-24 11:24:27
650,33,56,11,,,126.82837068651688,37.20149374287262,126.83580384717825,37.20604404089965,2024-10-24 11:24:29
651,71,46,11,,,126.84083942641695,37.20588879376249,126.83027274898755,37.212441870428854,2024-10-24 11:25:28
652,10,56,11,,,126.8174646071909,37.21003627431529,126.83496835868624,37.20485081733165,2024-10-24 11:25:41
653,32,58,11,,,126.83105135170521,37.201287376091315,126.83419168639031,37.20865288730764,2024-10-24 11:26:30
654,58,33,11,,,126.83529912687408,37.20893211879361,126.82994630277953,37.20165529032454,2024-10-24 11:26:30
655,72,56,11,,,126.81109050987635,37.2062142515403,126.83433111016645,37.20661267834193,2024-10-24 11:27:32
656,31,54,11,,,126.82904828313008,37.198615842786936,126.83243791897661,37.20936891759596,2024-10-24 11:28:07
657,51,37,11,,,126.8198741176323,37.21136080020456,126.821942341,37.19753080752347,2024-10-24 11:28:15
658,41,70,11,,,126.83399322547648,37.197182119265726,126.83702159031841,37.20963157723409,2024-10-24 11:28:15
659,32,11,11,,,126.83276853080213,37.20114542033511,126.81458742002974,37.20830876143317,2024-10-24 11:28:37
660,70,72,11,,,126.83758536603925,37.210470184978995,126.81104069565215,37.20625145271101,2024-10-24 11:29:17
661,21,33,11,,,126.81836667857668,37.196986243646094,126.82968069921093,37.19972474745036,2024-10-24 11:29:34
662,50,37,11,,,126.82158188979425,37.21081472122984,126.82064071518231,37.196834704664596,2024-10-24 11:29:38
663,12,17,11,,,126.81850882815192,37.205113549530786,126.82710744685785,37.19635299228971,2024-10-24 11:29:41
664,51,37,11,,,126.81914714930825,37.210349505042515,126.82038402540645,37.19696072769771,2024-10-24 11:30:01
665,50,37,11,,,126.82307089914035,37.2106479324543,126.82089818048306,37.19701342093739,2024-10-24 11:30:48
666,51,26,11,,,126.82001674485718,37.21039758275445,126.81844139628825,37.192709964333005,2024-10-24 11:32:08
667,50,26,11,,,126.82253548515416,37.21207797366413,126.81780430968485,37.19404417766502,2024-10-24 11:32:43
668,32,56,11,,,126.83196858474057,37.201835540333846,126.8349135162192,37.206468273326145,2024-10-24 11:32:44
669,50,37,11,,,126.82224202084059,37.21190952296836,126.82147538191845,37.19773087406169,2024-10-24 11:32:57
670,56,31,11,,,126.83564310764922,37.2061619058834,126.82912076067538,37.19849232042341,2024-10-24 11:33:04
671,33,58,11,,,126.82866267871933,37.20096414339565,126.83552020026583,37.209396140394794,2024-10-24 11:33:15
672,72,33,11,,,126.81101871921749,37.20689450384679,126.8301506841951,37.201561951571776,2024-10-24 11:33:27
673,33,56,11,,,126.82866538691275,37.200750032067404,126.83402106566172,37.20471884677535,2024-10-24 11:33:36
674,11,70,11,,,126.81496583703587,37.20752416101717,126.83795437465572,37.2086891902674,2024-10-24 11:34:30
675,56,31,11,,,126.83396662602676,37.20640158447567,126.82975608113632,37.19723581253228,2024-10-24 11:35:47
676,69,30,11,,,126.83670237848283,37.20632042678808,126.83104977534775,37.19963940830936,2024-10-24 11:36:10
677,56,17,11,,,126.8356645168335,37.2064031908622,126.82671519478771,37.19629791350194,2024-10-24 11:36:33
678,50,37,11,,,126.82333545721809,37.21238418196225,126.82223129886742,37.19709950487965,2024-10-24 11:37:20
679,54,67,11,,,126.83232414203529,37.209988184482555,126.83460071429472,37.20237962593392,2024-10-24 11:37:58
680,59,15,11,,,126.83164285369223,37.2067400493129,126.81630397306603,37.20577884547518,2024-10-24 11:38:06
681,33,56,11,,,126.83021101038952,37.199949987445194,126.83552953203434,37.206316312974415,2024-10-24 11:38:28
682,56,17,11,,,126.83398366104912,37.20586084359685,126.82569332478754,37.19632046852567,2024-10-24 11:39:03
683,53,48,11,,,126.8297149620318,37.20706020603607,126.8312403877446,37.21390178380666,2024-10-24 11:39:05
684,20,38,11,,,126.81629492337369,37.19196467754701,126.82329779234762,37.20036331280674,2024-10-24 11:40:00
685,72,28,11,,,126.81150919760978,37.207224237361395,126.82880592430331,37.20385488073085,2024-10-24 11:40:42
686,33,56,11,,,126.82936717040572,37.20010340074774,126.83574452207996,37.20464428628571,2024-10-24 11:41:04
687,17,58,11,,,126.82707746894825,37.19585029985782,126.83431550527683,37.208114241919894,2024-10-24 11:41:11
688,56,17,11,,,126.83471216950467,37.206004545019375,126.82716353470963,37.19656122573006,2024-10-24 11:41:33
689,35,69,11,,,126.81847028930015,37.202547341989366,126.83694495780152,37.20690161559201,2024-10-24 11:41:53
690,54,17,11,,,126.83357039805746,37.20948836980186,126.82730374241234,37.19666771971397,2024-10-24 11:42:20
691,50,60,11,,,126.82177872377382,37.211700944731206,126.83223781364642,37.21206068306456,2024-10-24 11:42:40
692,70,42,11,,,126.83744556134266,37.210512810044136,126.83145499031416,37.19523142033191,2024-10-24 11:43:04
693,37,30,11,,,126.82213412225424,37.1975547042034,126.8322657314856,37.19821221550485,2024-10-24 11:43:39
694,56,31,11,,,126.83479216290424,37.20482149299355,126.82890456199185,37.198677151249456,2024-10-24 11:44:04
695,21,28,11,,,126.81783426429824,37.196229735490704,126.83019705779748,37.20429147636227,2024-10-24 11:44:05
696,69,30,11,,,126.83730482133379,37.20590231492449,126.83138921537207,37.19941934862724,2024-10-24 11:44:40
697,58,33,11,,,126.83473346912635,37.20817564886546,126.82962950274677,37.20000575619249,2024-10-24 11:45:51
698,54,45,11,,,126.83366642687811,37.21006426098491,126.8257325216398,37.212836088386105,2024-10-24 11:46:38
699,58,33,11,,,126.83426075357704,37.2076748636633,126.82959546286865,37.201642504796006,2024-10-24 11:46:43
700,56,17,11,,,126.8354002293478,37.20511807788078,126.82719968217057,37.197611310207414,2024-10-24 11:47:08
701,50,38,11,,,126.82323052137292,37.21160873853981,126.82449004406095,37.20139996330448,2024-10-24 11:47:35
702,11,58,11,,,126.81424282730917,37.20904828919694,126.835294620724,37.208954453399805,2024-10-24 11:47:50
703,36,11,11,,,126.82372823669638,37.19940172866576,126.81525627913265,37.20924569957776,2024-10-24 11:47:55
704,33,56,11,,,126.82910546450213,37.2015496292913,126.83451226001557,37.20484498363331,2024-10-24 11:48:05
705,53,52,11,,,126.82990487734018,37.20536635528435,126.8308019760496,37.21759324752223,2024-10-24 11:48:45
706,38,47,11,,,126.82394072247142,37.20032227475626,126.82846363905301,37.211312304923325,2024-10-24 11:49:10
707,56,31,11,,,126.83556037637167,37.20552914051961,126.82892376672558,37.19738912560063,2024-10-24 11:50:46
708,20,3,11,,,126.81485887974445,37.192547278026325,126.82542803069215,37.208969909333675,2024-10-24 11:51:04
709,51,37,11,,,126.81888806998974,37.2108123310323,126.82187710698194,37.197759886058954,2024-10-24 11:51:21
710,70,42,11,,,126.83707754511428,37.21009903421135,126.83140970330304,37.19598281598404,2024-10-24 11:52:07
711,32,59,11,,,126.83146475002552,37.20191448256148,126.83194336167261,37.20669702721385,2024-10-24 11:52:20
712,10,17,11,,,126.8174751037863,37.20989003425164,126.82699756652863,37.196862758726816,2024-10-24 11:52:44
713,33,56,11,,,126.82936686313458,37.19988762404836,126.83405379292024,37.20537269899776,2024-10-24 11:52:51
714,56,41,11,,,126.83527312917118,37.2065771960044,126.83350042850849,37.19714414969184,2024-10-24 11:53:16
715,69,30,11,,,126.83733761940107,37.207497402379836,126.83170256608578,37.199102070158965,2024-10-24 11:53:48
716,17,54,11,,,126.82706941911565,37.196555545583415,126.83257740412918,37.2098459776314,2024-10-24 11:54:40
717,32,54,11,,,126.83103828573633,37.201833818087636,126.83309862976172,37.20995847066159,2024-10-24 11:54:45
718,58,33,11,,,126.83494127632176,37.20907871255155,126.82859413239457,37.20030495434074,2024-10-24 11:54:46
719,69,30,11,,,126.83841950406719,37.20684177859266,126.8325742271451,37.199824775528946,2024-10-24 11:55:10
720,32,59,11,,,126.83111640823023,37.20230358128443,126.83250651214854,37.20836084024415,2024-10-24 11:55:20
721,51,37,11,,,126.82062592015585,37.21046455367686,126.82213346953836,37.19779773957593,2024-10-24 11:55:52
722,19,11,11,,,126.82792835330531,37.19601618199797,126.81423031359088,37.20806591776956,2024-10-24 11:55:59
723,37,51,11,,,126.82153895204294,37.197841535337446,126.81958792461589,37.211192696160644,2024-10-24 11:56:05
724,20,26,11,,,126.81604199971453,37.192248199861666,126.81752122307827,37.19440284037398,2024-10-24 11:56:13
725,58,33,11,,,126.83530205378094,37.208705866794496,126.83031313213716,37.199680478009725,2024-10-24 11:56:16
726,56,31,11,,,126.83397487179714,37.204758174324674,126.82881097143373,37.196951404202,2024-10-24 11:57:08
727,10,17,11,,,126.81602936675297,37.209725183952315,126.8269234777527,37.196439674978016,2024-10-24 11:57:18
728,58,33,11,,,126.83525599370375,37.20913741144078,126.82887962713305,37.20085332794945,2024-10-24 11:57:34
729,33,56,11,,,126.8287873756429,37.200013206927096,126.83538493991036,37.205278928029536,2024-10-24 11:57:42
730,58,32,11,,,126.8346370768878,37.20815607300067,126.83235361808245,37.20167990075277,2024-10-24 11:58:08
731,56,19,11,,,126.83410516448866,37.2060352849823,126.82813496016054,37.19577262880735,2024-10-24 11:58:35
732,58,33,11,,,126.83544531867972,37.20801242446271,126.82961720631485,37.20157015846059,2024-10-24 11:58:48
733,33,56,11,,,126.8283580991699,37.200312960486976,126.83574317800309,37.20581613764313,2024-10-24 11:59:16
734,56,32,11,,,126.83501139714933,37.205592083871075,126.8326745333102,37.20143500272948,2024-10-24 11:59:25
735,55,26,11,,,126.83038737370302,37.2081372440733,126.81891651555166,37.19370284275337,2024-10-24 11:59:37
736,58,17,12,,,126.83570439969337,37.20808508416359,126.82668729653496,37.19719403849605,2024-10-24 12:00:19
737,56,17,12,,,126.8350188691994,37.205749967668474,126.82541567912442,37.19601611055946,2024-10-24 12:00:45
738,40,72,12,,,126.83073291729528,37.193787237827884,126.81236275662668,37.207913701996695,2024-10-24 12:00:53
739,58,33,12,,,126.83539633245816,37.20915782914794,126.82947207495197,37.20129106766402,2024-10-24 12:01:16
740,1,3,12,,,126.81545423504157,37.19825666928864,126.82514149196683,37.20949927753915,2024-10-24 12:01:29
741,1,27,12,,,126.81639690772835,37.19782766848439,126.82687581229466,37.20012755806145,2024-10-24 12:02:33
742,10,17,12,,,126.81783089036774,37.20943453986719,126.82636694733182,37.19714604807251,2024-10-24 12:02:41
743,51,26,12,,,126.8193365387687,37.21078449185175,126.81924311957069,37.1943595554385,2024-10-24 12:02:43
744,70,11,12,,,126.83800342851988,37.20879529952864,126.81435119688409,37.207526581412665,2024-10-24 12:02:56
745,19,10,12,,,126.82896718025806,37.195048687421526,126.81764438372426,37.209095537524774,2024-10-24 12:03:26
746,38,5,12,,,126.82375912940745,37.201700902141994,126.82614206193504,37.20572320461098,2024-10-24 12:04:14
747,14,23,12,,,126.81909950409305,37.20712723098857,126.82116929297756,37.192202258395035,2024-10-24 12:04:19
748,54,17,12,,,126.83197939757899,37.21068725614519,126.8260690501972,37.196688090712115,2024-10-24 12:04:55
749,54,33,12,,,126.83267756232638,37.20990887477134,126.82968603069553,37.200245456062035,2024-10-24 12:04:57
750,19,10,12,,,126.82946871169405,37.194953017946645,126.81772335556117,37.209234459511066,2024-10-24 12:05:22
751,54,24,12,,,126.83202787275167,37.20933997055216,126.81727051135071,37.19021636467552,2024-10-24 12:05:58
752,58,33,12,,,126.83513741400857,37.20825222491742,126.83001023705762,37.20099113984312,2024-10-24 12:06:10
753,10,56,12,,,126.81779076113591,37.21004075414109,126.83418551859346,37.2046622639484,2024-10-24 12:06:29
754,56,39,12,,,126.83506992101493,37.20503775447784,126.82119870903219,37.20114198488049,2024-10-24 12:06:42
