idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,51,18,12,,,126.82058989336635,37.209763135491364,126.8241004594242,37.195609186394314,2024-10-24 12:22:10
254,51,27,12,,,126.82038363346732,37.20959564889281,126.82680728531665,37.199071691684416,2024-10-24 12:24:42
255,51,10,12,,,126.81953005266737,37.21083838705335,126.81605189023087,37.20856860908506,2024-10-24 12:27:36
256,47,30,12,,,126.82749675881259,37.21117101331995,126.83132137851813,37.19881501714195,2024-10-24 12:30:14
257,51,39,12,,,126.82043571358008,37.20957668330517,126.82092757643196,37.20073051472073,2024-10-24 12:35:46
258,10,32,12,,,126.81625463968354,37.20899755430257,126.83232990680969,37.201453700881046,2024-10-24 12:38:20
259,62,35,12,,,126.83805790562772,37.211467727850746,126.8189276425996,37.20159417410539,2024-10-24 12:40:22
260,50,7,12,,,126.82271363928977,37.21147377918191,126.82709195910083,37.20712239090135,2024-10-24 12:40:29
261,50,7,12,,,126.82178822042101,37.210610077592214,126.82783613136326,37.20892220435059,2024-10-24 12:40:54
262,55,44,12,,,126.83023559301873,37.20938311311677,126.8208442440594,37.18970643550501,2024-10-24 12:43:53
263,38,51,12,,,126.82345259758382,37.20112128112927,126.81875597894445,37.21068573315552,2024-10-24 12:44:52
264,35,17,12,,,126.8185587103225,37.202632279984094,126.82681101699201,37.19613047238552,2024-10-24 12:44:54
265,50,21,12,,,126.82152352516549,37.21211291404831,126.81766128572336,37.19706640156708,2024-10-24 12:45:36
266,39,51,12,,,126.82123682112557,37.20029987044512,126.81900948329938,37.21032668071155,2024-10-24 12:50:56
267,15,13,12,,,126.81761835670684,37.206368830907316,126.81613844034014,37.20281058451239,2024-10-24 12:51:13
268,55,39,12,,,126.83014548563926,37.20923998744522,126.82224852862736,37.200601172024435,2024-10-24 12:51:30
269,49,18,12,,,126.82743980416473,37.21368744858824,126.8240776751279,37.194910772134925,2024-10-24 12:51:32
270,55,33,12,,,126.82934084171774,37.209423534499685,126.82930250742746,37.20121147904286,2024-10-24 12:51:49
271,50,7,12,,,126.82203561888417,37.21101155268322,126.8277954605555,37.207047015989275,2024-10-24 12:52:10
272,53,55,12,,,126.83021719568099,37.20599564882818,126.83061662347134,37.2097504136817,2024-10-24 12:52:59
273,51,39,12,,,126.81971563131677,37.2097556545463,126.8215043364388,37.199466958347486,2024-10-24 12:53:11
274,68,50,12,,,126.83891289150365,37.2026506865171,126.8225226875452,37.21231861358832,2024-10-24 12:54:03
275,28,25,12,,,126.82988829886563,37.20372476803245,126.8212550707729,37.19472182220863,2024-10-24 12:55:52
276,15,27,13,,,126.81690259578974,37.20618233870602,126.82613353430997,37.19935818714421,2024-10-24 13:04:29
277,10,27,13,,,126.81768493146932,37.20996019596238,126.82579820100409,37.20054982989696,2024-10-24 13:07:03
278,50,51,13,,,126.82146675902821,37.21194287967079,126.82013383609527,37.21014798795847,2024-10-24 13:11:18
279,7,15,13,,,126.82725269036453,37.2076746097019,126.8159104167651,37.20582467934918,2024-10-24 13:12:51
280,51,55,13,,,126.82031191248987,37.21003832492333,126.83065677624529,37.20905054768871,2024-10-24 13:16:19
281,70,38,13,,,126.83713935786763,37.20870727954948,126.82419555375138,37.201218350882016,2024-10-24 13:19:27
282,71,60,13,,,126.8398852074442,37.205849600385775,126.8326440722384,37.21280211961003,2024-10-24 13:23:51
283,51,55,13,,,126.81983550353442,37.21077600278034,126.8305254265638,37.208993711285665,2024-10-24 13:25:06
284,59,35,13,,,126.83165282702811,37.207486859088135,126.81972614696836,37.20266514295764,2024-10-24 13:25:20
285,25,12,13,,,126.82069403405032,37.19489532922501,126.81965307332335,37.20404424920268,2024-10-24 13:25:42
286,50,37,13,,,126.82174106610664,37.21080901919782,126.82151022762704,37.19780929499288,2024-10-24 13:25:43
287,50,51,13,,,126.82288415650252,37.21172170451943,126.81916267063636,37.210986989849076,2024-10-24 13:30:19
288,29,8,13,,,126.82657868131788,37.2021241737562,126.82404492227764,37.20631111944502,2024-10-24 13:34:42
289,12,2,13,,,126.81897520749841,37.20500827248712,126.82170669650293,37.20670550233929,2024-10-24 13:35:41
290,47,36,13,,,126.82719896414673,37.209922630919046,126.82320713192468,37.19903694755496,2024-10-24 13:35:56
291,20,6,13,,,126.81650292210058,37.192774260454335,126.82470479208183,37.2037555963384,2024-10-24 13:39:46
292,11,66,13,,,126.81382139869928,37.207602251139534,126.83724863946509,37.20378345811697,2024-10-24 13:44:06
293,21,7,13,,,126.81876676365654,37.1961267888117,126.82692059608348,37.20890756057527,2024-10-24 13:45:12
294,29,2,13,,,126.82767838195085,37.20339484578943,126.82227277546404,37.20505653469119,2024-10-24 13:50:26
295,31,60,13,,,126.82854330736323,37.19782282748036,126.83205047943164,37.212284342385445,2024-10-24 13:52:18
296,12,4,13,,,126.8194431833038,37.204465395968164,126.82245021952589,37.20926350493507,2024-10-24 13:52:52
297,55,32,13,,,126.83004146903677,37.20887626134703,126.83263300824883,37.20267904102819,2024-10-24 13:53:07
298,55,33,13,,,126.83073255329997,37.2093218433738,126.82927545468834,37.19977014247088,2024-10-24 13:54:41
299,71,56,13,,,126.84094824015858,37.204863601651915,126.83481098568856,37.205086995306765,2024-10-24 13:56:43
300,46,20,13,,,126.83022606084187,37.212504415300245,126.81614671719646,37.192526577759146,2024-10-24 13:57:38
301,19,6,13,,,126.82967887451292,37.19534795692997,126.8240594067179,37.20488169218741,2024-10-24 13:58:08
302,46,34,14,,,126.83098226218766,37.21251039337936,126.82132828965139,37.2026854383955,2024-10-24 14:02:59
303,45,52,14,,,126.82515633289285,37.21167030733823,126.8300091834932,37.21818663045958,2024-10-24 14:09:06
304,46,23,14,,,126.83076306221582,37.211054376026965,126.82040032027787,37.19170848119697,2024-10-24 14:09:12
305,47,50,14,,,126.82824971246374,37.210419357725435,126.82269083690741,37.21059612174367,2024-10-24 14:13:02
306,29,14,14,,,126.82594898487316,37.202002819952675,126.82005882642058,37.20744365634162,2024-10-24 14:16:13
307,48,14,14,,,126.83017087169056,37.2139928237236,126.81995764361433,37.208382978288135,2024-10-24 14:18:39
308,51,17,14,,,126.81930765645987,37.21074122757312,126.82625785159205,37.196974883497056,2024-10-24 14:22:23
309,39,50,14,,,126.82051691677638,37.199746205589946,126.82206897915863,37.212077553707736,2024-10-24 14:25:29
310,23,32,14,,,126.82056326048236,37.19278217274455,126.83286087757918,37.200802879812834,2024-10-24 14:26:21
311,50,50,14,,,126.82175300860747,37.21117858693199,126.82211406802622,37.2118846506574,2024-10-24 14:26:23
312,47,43,14,,,126.82761149679811,37.21182538133892,126.82378029197122,37.18956506168025,2024-10-24 14:27:11
313,34,50,14,,,126.82238151332673,37.202179861057424,126.82245148174093,37.21150017211965,2024-10-24 14:31:12
314,37,72,14,,,126.82104165413226,37.197531907615996,126.81191320873263,37.20711627223037,2024-10-24 14:34:39
315,37,51,14,,,126.82039610531295,37.19837291269306,126.81970932014084,37.21047150802085,2024-10-24 14:35:44
316,28,51,14,,,126.82975610564127,37.20436177232019,126.82024701001296,37.2102658986481,2024-10-24 14:37:27
317,51,10,14,,,126.81905557771957,37.2114095854599,126.81621537292838,37.20892579517774,2024-10-24 14:41:07
318,37,50,14,,,126.82140207409918,37.19712923579041,126.82271580397814,37.210875141498775,2024-10-24 14:41:58
319,71,68,14,,,126.83960452435271,37.205984957727075,126.84072665483315,37.20313289898453,2024-10-24 14:41:58
320,26,60,14,,,126.81751159577236,37.19253819297451,126.8335660754616,37.212521059535966,2024-10-24 14:42:00
321,37,50,14,,,126.82074462293598,37.19745435517158,126.8222378519585,37.21078766735567,2024-10-24 14:43:08
322,51,60,14,,,126.81958892406703,37.21030720589241,126.83371936372473,37.21346284047051,2024-10-24 14:47:05
323,39,50,14,,,126.82069176004916,37.20055311386783,126.82289273202518,37.21166432031829,2024-10-24 14:50:02
324,45,70,14,,,126.82602594377401,37.21295100109446,126.83718328919598,37.20949659164197,2024-10-24 14:53:11
325,50,50,14,,,126.8229816703471,37.21153906538225,126.82153722818441,37.21195467632386,2024-10-24 14:54:25
326,24,66,14,,,126.8187918481381,37.19065745853963,126.83730801613586,37.20442562387788,2024-10-24 14:56:38
327,23,49,14,,,126.82048401584736,37.19222253058712,126.826826064836,37.21295485459028,2024-10-24 14:57:17
328,21,50,15,,,126.81804867196108,37.195595332891635,126.82210367533739,37.21179083942658,2024-10-24 15:02:22
329,51,55,15,,,126.81983522803544,37.21022055237224,126.8300929953131,37.20850182708242,2024-10-24 15:03:05
330,50,37,15,,,126.82169553506633,37.21187774081852,126.82118963098269,37.19725484720359,2024-10-24 15:04:58
331,51,55,15,,,126.81959537350896,37.21019208678017,126.83063717209576,37.209212230657684,2024-10-24 15:05:01
332,39,23,15,,,126.82111848765508,37.19948955863232,126.82074510153477,37.1909414520816,2024-10-24 15:05:02
333,1,10,15,,,126.81592868602081,37.19841965139683,126.81750997308134,37.209364434378664,2024-10-24 15:05:07
334,50,7,15,,,126.82264948835507,37.21100172429314,126.8265517728989,37.208133239007104,2024-10-24 15:05:23
335,51,7,15,,,126.82058543453309,37.20952059971381,126.82713770179531,37.208759883876866,2024-10-24 15:06:36
336,51,6,15,,,126.81962760988176,37.210057620903015,126.82388852041082,37.2036700762122,2024-10-24 15:07:14
337,1,19,15,,,126.81540182449451,37.198982862411604,126.82942881305809,37.195249974563794,2024-10-24 15:10:55
338,41,47,15,,,126.83349386624252,37.197731518553496,126.82826185865764,37.21085286350723,2024-10-24 15:12:25
339,51,7,15,,,126.81969119583181,37.210945631880485,126.82729895172544,37.2080610058546,2024-10-24 15:12:57
340,27,11,15,,,126.8273351953208,37.19883033357858,126.81512326931366,37.20816121868715,2024-10-24 15:13:39
341,51,18,15,,,126.8194004549254,37.209849677975264,126.82371102774908,37.19479007339978,2024-10-24 15:16:26
342,50,37,15,,,126.82298875048073,37.211466403311526,126.82085561441,37.19779358539355,2024-10-24 15:20:37
343,50,7,15,,,126.82156623098606,37.211729370231794,126.82748504919928,37.20831353103073,2024-10-24 15:20:40
344,51,17,15,,,126.81887476293777,37.2104141296763,126.82632008073065,37.19655612460983,2024-10-24 15:21:03
345,50,55,15,,,126.82200453917079,37.211713834200815,126.83045494896946,37.20954924224887,2024-10-24 15:23:13
346,37,40,15,,,126.8205034715773,37.19744111520151,126.8306044965939,37.19270185863775,2024-10-24 15:24:40
347,51,34,15,,,126.81922361054727,37.209687259018196,126.82151464602975,37.20278580203495,2024-10-24 15:29:25
348,23,33,15,,,126.82096127869218,37.192319290985665,126.82911034146933,37.20072470262743,2024-10-24 15:30:18
349,27,31,15,,,126.82725056917675,37.20057958354281,126.83006337058944,37.19878540811134,2024-10-24 15:30:23
350,26,49,15,,,126.81857689859534,37.19295683142875,126.82874671614078,37.214050717258715,2024-10-24 15:30:27
351,39,51,15,,,126.82224035261747,37.19992793462921,126.81997425260641,37.21097991498789,2024-10-24 15:35:19
352,24,29,15,,,126.81825297258776,37.19048652343362,126.8263740655222,37.20192407091668,2024-10-24 15:35:20
353,37,65,15,,,126.8220292395608,37.196683146170585,126.8342564101012,37.199143065828956,2024-10-24 15:37:39
354,23,10,15,,,126.8201203114623,37.19085789269003,126.81675210612792,37.20923810747716,2024-10-24 15:38:43
355,50,7,15,,,126.82269683991906,37.21080890220894,126.82751171012437,37.20847282171301,2024-10-24 15:39:38
356,71,72,15,,,126.8400555694397,37.205006901563976,126.81091593989684,37.20626660877899,2024-10-24 15:41:07
357,50,23,15,,,126.82237545029257,37.211778496059594,126.82039277844912,37.19204745006267,2024-10-24 15:42:11
358,51,58,15,,,126.81893228678713,37.210780186410446,126.83492088689471,37.20940882023295,2024-10-24 15:42:32
359,50,23,15,,,126.82190868598796,37.21204255841276,126.82095770954041,37.19121473880148,2024-10-24 15:43:47
360,24,28,15,,,126.81905066727077,37.190269928206135,126.82891044154199,37.20253314710324,2024-10-24 15:44:20
361,36,19,15,,,126.82307491199846,37.19819918293554,126.8296488524833,37.195119171479604,2024-10-24 15:45:35
362,49,36,15,,,126.82864442472739,37.21311369654607,126.82351313046236,37.19854212793287,2024-10-24 15:48:25
363,39,17,15,,,126.82153582362382,37.200676644387585,126.82705229824529,37.19730796934235,2024-10-24 15:48:56
364,37,50,15,,,126.82098253971603,37.19741164758605,126.82231418585089,37.21164506848941,2024-10-24 15:53:57
365,71,50,15,,,126.8401710773091,37.2059622318604,126.82166790889104,37.2112317264216,2024-10-24 15:54:15
366,48,3,15,,,126.82974086427555,37.21399219594839,126.82448573270891,37.20909540879613,2024-10-24 15:56:45
367,50,21,15,,,126.82146176277935,37.212348373125806,126.81773912691003,37.19707043522627,2024-10-24 15:57:31
368,51,34,15,,,126.81963583845442,37.21072790920399,126.82240248261631,37.20312762825398,2024-10-24 15:57:32
369,36,38,15,,,126.82436416142424,37.1978193428447,126.82351703029502,37.2017201509532,2024-10-24 15:58:07
370,50,70,15,,,126.82217680738665,37.21119125479658,126.83784869346731,37.210060859288326,2024-10-24 15:58:45
371,51,7,15,,,126.82032162044057,37.211224010784356,126.82774368916628,37.20889905924664,2024-10-24 15:59:04
372,71,42,16,,,126.83977451781368,37.20451176283316,126.83188645608662,37.1955879983103,2024-10-24 16:00:46
373,51,7,16,,,126.81948865389624,37.21141373273639,126.8281746497982,37.20802232397078,2024-10-24 16:02:28
374,50,39,16,,,126.82172950372326,37.212326973126515,126.82083600972925,37.20100339501413,2024-10-24 16:02:32
375,49,65,16,,,126.82702439252216,37.2140251399498,126.83541591156332,37.200940607152866,2024-10-24 16:06:51
376,51,26,16,,,126.81936474897508,37.21127629882224,126.81863576904885,37.19343638873421,2024-10-24 16:07:19
377,1,59,16,,,126.81634240179993,37.197733215314315,126.83342887903973,37.20670278168904,2024-10-24 16:09:32
378,56,51,16,,,126.83578038048212,37.20559782748993,126.81946181352905,37.209433049371285,2024-10-24 16:09:35
379,3,55,16,,,126.82432480432688,37.21040941721861,126.83038759128213,37.20925765702145,2024-10-24 16:10:05
380,50,11,16,,,126.82324943836949,37.21131432857827,126.81428080829296,37.20901393255969,2024-10-24 16:10:46
381,7,50,16,,,126.82692881727553,37.207069430911154,126.82276037469414,37.210803376191414,2024-10-24 16:13:01
382,52,3,16,,,126.83032037343276,37.21817724048495,126.82513698188401,37.21022833310397,2024-10-24 16:13:09
383,50,18,16,,,126.82195386424743,37.21201233579399,126.82283956451452,37.19525982327313,2024-10-24 16:13:36
384,49,57,16,,,126.82685444066745,37.213938645123456,126.83265814279301,37.20438872373443,2024-10-24 16:15:24
385,37,1,16,,,126.82071048074312,37.19753977701277,126.81571149468834,37.19902310487422,2024-10-24 16:19:02
386,37,51,16,,,126.82164122649026,37.19783340558483,126.81965427159409,37.210397395289235,2024-10-24 16:19:43
387,1,54,16,,,126.81615493097846,37.198685215329434,126.83345815180871,37.209491355823,2024-10-24 16:22:44
388,38,50,16,,,126.82448079237662,37.202167731705046,126.82180734778845,37.211995190674614,2024-10-24 16:23:38
389,72,52,16,,,126.81108012435158,37.20740525297035,126.82996537636848,37.21682675029286,2024-10-24 16:25:05
390,18,51,16,,,126.82394419546182,37.19569263159975,126.82039141873739,37.21036260005795,2024-10-24 16:28:00
391,53,47,16,,,126.82893591300933,37.20632745961515,126.8268949978049,37.21118564764115,2024-10-24 16:29:11
392,71,27,16,,,126.84096348327786,37.20549616983509,126.82707530779683,37.199188950414154,2024-10-24 16:30:29
393,72,15,16,,,126.81145270037564,37.206789614758065,126.81757690610453,37.20652799813826,2024-10-24 16:31:46
394,2,71,16,,,126.82218991386617,37.20521065288455,126.84073774788247,37.20522812814253,2024-10-24 16:32:47
395,2,13,16,,,126.82153144451335,37.20628710837393,126.81629989714457,37.204339190018935,2024-10-24 16:33:26
396,51,37,16,,,126.82057178575117,37.21040721397089,126.82119678820514,37.19812572318831,2024-10-24 16:35:47
397,23,43,16,,,126.8205220091128,37.191477776077434,126.82371555925623,37.19060241371814,2024-10-24 16:36:23
398,37,51,16,,,126.82185155737913,37.1982910044607,126.81893841295916,37.20996630420372,2024-10-24 16:38:15
399,49,20,16,,,126.82722802258566,37.21414453793001,126.81647979757237,37.19154856710224,2024-10-24 16:42:01
400,34,50,16,,,126.82123686225209,37.20366155181563,126.82329404896468,37.211468873878566,2024-10-24 16:43:54
401,23,28,16,,,126.8205670846879,37.191749864008756,126.82945767250708,37.2043946914059,2024-10-24 16:45:12
402,2,35,16,,,126.82176494392274,37.20508883794004,126.81982134908057,37.2015887140716,2024-10-24 16:45:59
403,37,51,16,,,126.82205226759022,37.19750998546513,126.81938493409801,37.21020845404149,2024-10-24 16:46:11
404,72,22,16,,,126.81202244790454,37.207715684168974,126.81677410867297,37.195539562405074,2024-10-24 16:48:01
405,52,4,16,,,126.83113224103009,37.21693201086672,126.8222911712568,37.209266586400794,2024-10-24 16:49:03
406,22,14,16,,,126.81516900239706,37.1943867023267,126.81912112727215,37.20701868866406,2024-10-24 16:49:39
407,2,12,16,,,126.82211931269514,37.20655483261579,126.81926683978054,37.20480329164688,2024-10-24 16:50:28
408,72,54,16,,,126.81138911683368,37.20815367799785,126.83349748220112,37.210597355947556,2024-10-24 16:51:02
409,52,36,16,,,126.83088091423842,37.216945935303904,126.82375601459135,37.19878178393423,2024-10-24 16:51:41
410,50,26,16,,,126.82252764087865,37.2106794351162,126.81879937958631,37.19359799513169,2024-10-24 16:52:28
411,38,21,16,,,126.8237497535795,37.201928944109184,126.81900496377524,37.19591813352626,2024-10-24 16:52:46
412,2,57,16,,,126.82208881204834,37.2068137424891,126.83132613701075,37.20401720745293,2024-10-24 16:53:26
413,38,50,16,,,126.82503489614308,37.20139686828868,126.8216539200819,37.21189285627647,2024-10-24 16:56:31
414,2,54,16,,,126.82098515769381,37.206245716063464,126.8336060298169,37.21014265492201,2024-10-24 16:59:32
415,51,20,16,,,126.82044815108353,37.211271468526,126.8158053529278,37.19146557057928,2024-10-24 16:59:32
416,39,41,17,,,126.82057290577427,37.19972837337024,126.83431531994474,37.197073880901755,2024-10-24 17:03:19
417,50,38,17,,,126.82331494654939,37.21162528557435,126.82343703377764,37.20143428595767,2024-10-24 17:03:56
418,39,22,17,,,126.82055158486567,37.199440698493994,126.81629940995921,37.19545770954814,2024-10-24 17:04:35
419,19,15,17,,,126.82881033152029,37.196007103253315,126.81614663201856,37.20609713860957,2024-10-24 17:04:42
420,27,43,17,,,126.82758620930989,37.200116714100616,126.82311443401134,37.19035019578603,2024-10-24 17:09:14
421,38,51,17,,,126.82461889616734,37.202194533163535,126.82031362111476,37.20964507840774,2024-10-24 17:12:52
422,50,26,17,,,126.82192968201332,37.21132763408807,126.8185364784743,37.193641126814114,2024-10-24 17:15:05
423,50,34,17,,,126.8219808470099,37.2121991955397,126.82231969020539,37.20346940035038,2024-10-24 17:16:27
424,50,38,17,,,126.82203990015955,37.21101050496639,126.82406842192718,37.20047785330806,2024-10-24 17:16:34
425,50,56,17,,,126.82244667442713,37.211261837163924,126.8344318529629,37.205361438404054,2024-10-24 17:19:19
426,50,38,17,,,126.82319736249372,37.21110688972644,126.82354889567078,37.200743327985364,2024-10-24 17:22:43
427,72,14,17,,,126.8122850510291,37.20669065558933,126.8197544171121,37.208537021788615,2024-10-24 17:23:02
428,50,34,17,,,126.82272205922179,37.21238368649484,126.82134560680015,37.20362585594736,2024-10-24 17:23:30
429,10,36,17,,,126.81713851455737,37.20849446778403,126.82404033233925,37.19762784844117,2024-10-24 17:24:41
430,50,38,17,,,126.82282854359691,37.21068544166823,126.82370577145123,37.20070067567813,2024-10-24 17:25:19
431,63,33,17,,,126.83484890925116,37.21141400923415,126.83020120246752,37.2007670679294,2024-10-24 17:25:55
432,28,2,17,,,126.8303725755964,37.20337839468684,126.82109236336915,37.205624621460316,2024-10-24 17:26:06
433,18,58,17,,,126.82272727028521,37.195197907028664,126.83427913852107,37.207894457219474,2024-10-24 17:27:01
434,50,34,17,,,126.82197915116117,37.21131703202884,126.8217839944143,37.20242200471289,2024-10-24 17:28:25
435,38,51,17,,,126.8250413241363,37.20154955885569,126.81917599733598,37.211197471814124,2024-10-24 17:28:37
436,19,1,17,,,126.82799370894283,37.19472388649027,126.81698543115556,37.19906553094,2024-10-24 17:28:55
437,10,69,17,,,126.8164209800839,37.208570742384104,126.83677613783044,37.20689001063733,2024-10-24 17:30:09
438,10,37,17,,,126.81708349742934,37.208742575897666,126.82196971868193,37.196752678024325,2024-10-24 17:34:30
439,11,69,17,,,126.81343718286374,37.20814809870104,126.83742510368923,37.20598760396009,2024-10-24 17:34:50
440,51,23,17,,,126.8196266728815,37.211185013034935,126.82125826228189,37.19239875528571,2024-10-24 17:35:00
441,38,44,17,,,126.8236281764091,37.20107826537733,126.81990005199201,37.18889919231244,2024-10-24 17:36:18
442,37,11,17,,,126.82051544084177,37.197209720974726,126.81499555447542,37.209214582070715,2024-10-24 17:36:40
443,55,2,17,,,126.83046905421728,37.209840686161584,126.82203848651096,37.20490206856306,2024-10-24 17:38:24
444,12,1,17,,,126.81917216819052,37.20390413523634,126.81656282571744,37.19869111432415,2024-10-24 17:38:29
445,55,22,17,,,126.82982170560696,37.20927080233072,126.81555256799743,37.194566962575045,2024-10-24 17:39:52
446,50,38,17,,,126.82249707512484,37.21194912415488,126.82490779597858,37.20127850085421,2024-10-24 17:40:06
447,50,56,17,,,126.82217263829185,37.21190805084053,126.83455195972577,37.205121581210875,2024-10-24 17:41:15
448,36,9,17,,,126.8232110134545,37.199253439789445,126.81333979861562,37.20616248007223,2024-10-24 17:45:10
449,50,38,17,,,126.82145846928071,37.21171045256794,126.82477814951122,37.20046528109801,2024-10-24 17:45:59
450,50,26,17,,,126.8226313604476,37.212323669006416,126.8183443858048,37.19338209174249,2024-10-24 17:50:11
451,50,39,17,,,126.82337851818633,37.210735146074065,126.82096961867785,37.20019674682049,2024-10-24 17:50:37
452,46,43,17,,,126.82932356948646,37.212655635438246,126.82285223703629,37.19006622584772,2024-10-24 17:51:29
453,10,35,17,,,126.81758491849247,37.2095298912708,126.81908016112034,37.20202437171662,2024-10-24 17:51:31
454,37,60,17,,,126.82085747264455,37.1964690743658,126.83298503994108,37.21335621139465,2024-10-24 17:51:37
455,10,21,17,,,126.8173383659915,37.20941329771512,126.81807161205886,37.195779696088344,2024-10-24 17:51:42
456,51,56,17,,,126.82052332574548,37.21109885149334,126.83473659004927,37.20538432913581,2024-10-24 17:51:59
457,47,2,17,,,126.82767765607396,37.21167993000057,126.82247693980885,37.206024578390334,2024-10-24 17:55:41
458,48,37,17,,,126.8300383622122,37.2143852039379,126.82158117151475,37.19671012457948,2024-10-24 17:55:52
459,19,44,18,,,126.82868886613504,37.19509925372718,126.82103419468885,37.188011394050555,2024-10-24 18:00:27
460,18,23,18,,,126.82354602378686,37.19621767027767,126.82027630191968,37.19247821147572,2024-10-24 18:03:18
461,3,13,18,,,126.82551854819378,37.20981398346716,126.81719917334655,37.20285635317533,2024-10-24 18:04:00
462,51,39,18,,,126.81982258114694,37.21001794290937,126.82218331716474,37.20037229690759,2024-10-24 18:05:15
463,51,33,18,,,126.82019917368739,37.21059346133838,126.82911086541822,37.20109120566426,2024-10-24 18:14:08
464,21,7,18,,,126.81862959317104,37.19572673695701,126.82683608178199,37.208661984957565,2024-10-24 18:16:27
465,72,9,18,,,126.81080594316904,37.20760221913941,126.8145258865906,37.204750348837706,2024-10-24 18:16:49
466,21,10,18,,,126.81949527678854,37.19550091133066,126.8164965929012,37.20925625783084,2024-10-24 18:27:05
467,50,17,18,,,126.82204191540629,37.21179032815906,126.82735329893755,37.19772429868818,2024-10-24 18:29:37
468,54,7,18,,,126.83182392491769,37.20965776250263,126.82752916277589,37.20824189366254,2024-10-24 18:29:50
469,71,53,18,,,126.83976703602796,37.20496986344375,126.82962613336211,37.20717918398717,2024-10-24 18:30:45
470,38,36,18,,,126.82318774862082,37.200431942319526,126.82394475062804,37.19784709949651,2024-10-24 18:32:29
471,2,13,18,,,126.82239740785793,37.20579128675795,126.81584309858201,37.20341204468911,2024-10-24 18:33:29
472,50,18,18,,,126.82183890716651,37.212338818106055,126.82410581476694,37.196491538508575,2024-10-24 18:36:03
473,20,66,18,,,126.81470371438567,37.19340199493879,126.83771786178579,37.204534256010184,2024-10-24 18:36:34
474,51,33,18,,,126.818760468308,37.210546408858306,126.82894324276387,37.20152331558687,2024-10-24 18:37:04
475,2,21,18,,,126.82276566216326,37.205846261403565,126.8188603001266,37.19642714655374,2024-10-24 18:37:18
476,50,58,18,,,126.82147249811378,37.21145151425047,126.8359842490894,37.20760735072198,2024-10-24 18:38:41
477,54,37,18,,,126.83321899825683,37.20998688059246,126.82080740072439,37.196482855029046,2024-10-24 18:40:39
478,19,34,18,,,126.82909922784077,37.195368338216255,126.82168384665353,37.203020655062645,2024-10-24 18:43:32
479,51,64,18,,,126.81935812442693,37.21121244066421,126.84179645792183,37.2037646968871,2024-10-24 18:46:13
480,71,56,18,,,126.83981555905963,37.20516040677395,126.83449948866952,37.206187254101216,2024-10-24 18:46:24
481,53,57,18,,,126.82976402317291,37.20674522543742,126.8313308195444,37.2055107676572,2024-10-24 18:47:03
482,36,65,18,,,126.82431311709277,37.19795604685132,126.83476756157877,37.20070730382248,2024-10-24 18:47:35
483,18,51,18,,,126.82315867868694,37.194991051883456,126.81881556498551,37.21033140844815,2024-10-24 18:48:16
484,20,70,18,,,126.81502796287249,37.19332646006791,126.8378675040016,37.210375626987656,2024-10-24 18:55:02
485,37,64,18,,,126.82032411567445,37.19772339261475,126.84227089587033,37.20306403495427,2024-10-24 18:58:35
486,49,19,19,,,126.8274138928844,37.21456040290143,126.82947434204252,37.1952752131329,2024-10-24 19:00:27
487,36,30,19,,,126.82372063296059,37.198088027048655,126.83257731691911,37.198100327802415,2024-10-24 19:00:50
488,37,50,19,,,126.82059991251393,37.197567524572655,126.82165705429021,37.21126197772215,2024-10-24 19:16:34
489,48,11,19,,,126.82958867606472,37.21471233633498,126.81381909138878,37.20776053279224,2024-10-24 19:20:27
490,39,26,19,,,126.82077630195546,37.1997757186621,126.81790506797302,37.19286210537942,2024-10-24 19:20:33
491,1,65,19,,,126.8166389585402,37.197966755349036,126.83363468460436,37.19921603244664,2024-10-24 19:21:02
492,50,51,19,,,126.82217585333738,37.21085578821781,126.82016441347857,37.21005766445985,2024-10-24 19:21:26
493,50,22,19,,,126.8222406066142,37.21138095951814,126.81619491114222,37.19590921023495,2024-10-24 19:22:29
494,36,28,19,,,126.8241388829524,37.19861277195686,126.83026578179758,37.20405019787002,2024-10-24 19:24:09
495,15,6,19,,,126.81689614936612,37.20642064454983,126.8234452064538,37.20395122121346,2024-10-24 19:29:25
496,59,11,19,,,126.8329828833801,37.2067376320225,126.8147803379797,37.20731096553401,2024-10-24 19:37:14
497,50,25,19,,,126.82202070448305,37.21077276261833,126.82043878391922,37.19550290054232,2024-10-24 19:40:34
498,48,26,19,,,126.830668170926,37.21473547858056,126.81762412328118,37.19344341384372,2024-10-24 19:42:40
499,58,60,19,,,126.83528483803249,37.20844066922791,126.83264825986768,37.212494060272654,2024-10-24 19:43:12
500,1,63,19,,,126.8158955095086,37.19738583740025,126.8345404900758,37.21099583066497,2024-10-24 19:43:16
501,59,26,19,,,126.83304301860667,37.20679707439001,126.8174914615737,37.19419025419532,2024-10-24 19:48:21
502,59,1,19,,,126.8321776786394,37.20794951066064,126.81551586565521,37.19894141792422,2024-10-24 19:55:44
503,60,50,19,,,126.83271443244352,37.21360052535108,126.8226460462516,37.211499120105756,2024-10-24 19:57:52
504,46,45,20,,,126.83083105329025,37.211528703119264,126.82576266541852,37.211811806495035,2024-10-24 20:04:35
505,54,55,20,,,126.83293140906231,37.21078898607045,126.83030116528217,37.208485290329214,2024-10-24 20:15:49
506,11,26,20,,,126.813634197721,37.20776249668653,126.8181071258659,37.19337394648814,2024-10-24 20:16:31
