idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
456,16,19,10,,,126.82408827548552,37.193741093937035,126.82810993733007,37.19458174383066,2024-10-24 10:38:15
457,48,48,10,,,126.83091733809935,37.21547204339005,126.830541456469,37.213776313509115,2024-10-24 10:38:24
458,31,6,10,,,126.82901497788164,37.19696575920048,126.82483924280541,37.2047489635684,2024-10-24 10:38:29
459,54,71,10,,,126.83176501236603,37.210144475069136,126.84090658325272,37.20413735265138,2024-10-24 10:38:41
460,49,1,10,,,126.82758461460088,37.21382104182871,126.81577599612974,37.19738210643941,2024-10-24 10:39:52
461,41,22,10,,,126.83435350127947,37.19764456575848,126.81663178512854,37.195220928167615,2024-10-24 10:40:06
462,71,33,10,,,126.8396967439433,37.20426090547468,126.82871597635483,37.2015603407084,2024-10-24 10:40:34
463,58,56,10,,,126.83568018930151,37.208252060700744,126.83445538376537,37.20470217061084,2024-10-24 10:40:39
464,43,15,10,,,126.82306697425312,37.19046597131519,126.81642989938256,37.206001619113714,2024-10-24 10:41:15
465,18,54,10,,,126.82319980347393,37.1961707745439,126.83348225680646,37.20929500535376,2024-10-24 10:42:01
466,68,63,10,,,126.84006418366002,37.20216444929958,126.83462842826977,37.211190153474554,2024-10-24 10:42:40
467,71,50,10,,,126.8402071721958,37.20497067115731,126.82213148477695,37.21098536226874,2024-10-24 10:43:12
468,60,43,10,,,126.83267539321383,37.2123177654603,126.82245675099097,37.18977983460607,2024-10-24 10:43:16
469,50,37,10,,,126.82261241289447,37.21183402313428,126.82123645543514,37.1973900120184,2024-10-24 10:43:32
470,12,18,10,,,126.81877613594561,37.205395966734706,126.82463591413442,37.195657352793916,2024-10-24 10:43:54
471,34,3,10,,,126.8209741174982,37.20380335419878,126.82407767754117,37.210486667798605,2024-10-24 10:45:10
472,11,29,10,,,126.81407956080446,37.20821387528335,126.82677281304396,37.203313888547896,2024-10-24 10:45:12
473,39,50,10,,,126.82056352742258,37.20044884396057,126.822988675408,37.21064608233192,2024-10-24 10:45:59
474,17,33,10,,,126.82719714036936,37.19685602199557,126.82900454272774,37.200454847775646,2024-10-24 10:46:11
475,55,50,10,,,126.82965000913909,37.20990556801265,126.82165927536077,37.21201173220422,2024-10-24 10:46:13
476,60,37,10,,,126.83265629469011,37.213180961921516,126.82085150562854,37.197967938519426,2024-10-24 10:46:24
477,55,68,10,,,126.82998813516312,37.20956084361884,126.83893823893983,37.203121491081006,2024-10-24 10:47:03
478,51,21,10,,,126.82006274799863,37.209871103635464,126.81888415263936,37.1970386070471,2024-10-24 10:47:35
479,27,6,10,,,126.82701012349487,37.200124740829686,126.82527395389326,37.20441255551369,2024-10-24 10:48:01
480,50,26,10,,,126.8218168135172,37.210802572968106,126.81747404446764,37.19343970989584,2024-10-24 10:48:16
481,72,52,10,,,126.81223723819177,37.20659529886678,126.82979732258298,37.21822217634588,2024-10-24 10:48:21
482,23,38,10,,,126.82128667092651,37.19116552018033,126.82430441072036,37.20190124777012,2024-10-24 10:49:03
483,7,17,10,,,126.82657759728022,37.207156118748166,126.82605571851514,37.19618432365154,2024-10-24 10:49:39
484,37,51,10,,,126.82151273294244,37.1982467590424,126.81968590632268,37.2102737902948,2024-10-24 10:50:11
485,42,25,10,,,126.83255002787105,37.19535002555435,126.82052226730549,37.19456618445097,2024-10-24 10:50:37
486,27,50,10,,,126.82637679242401,37.20056273465856,126.82320496794887,37.21190439512889,2024-10-24 10:51:02
487,37,21,10,,,126.82037363473718,37.1981510641965,126.81815520810295,37.196350664540915,2024-10-24 10:51:29
488,28,33,10,,,126.83011308682269,37.20367294935257,126.82937061962556,37.200716796176806,2024-10-24 10:51:31
489,34,50,10,,,126.82130486386293,37.20209971741004,126.82246826485034,37.21184751339073,2024-10-24 10:51:37
490,23,42,10,,,126.82103534413484,37.19117944461751,126.83136186460655,37.19639284474363,2024-10-24 10:51:41
491,27,55,10,,,126.82695773161872,37.19966009411016,126.82948148031846,37.20854933972396,2024-10-24 10:51:42
492,46,66,10,,,126.83103934241421,37.21260763731603,126.83719765622271,37.203649351411215,2024-10-24 10:51:59
493,20,21,10,,,126.81581769589681,37.19162595768334,126.81902291655673,37.19641317739682,2024-10-24 10:52:28
494,17,50,10,,,126.82598652475026,37.197378871909514,126.8228076567473,37.211075774358406,2024-10-24 10:52:46
495,1,18,10,,,126.81627321422225,37.19902139734709,126.82282394967227,37.19514407904112,2024-10-24 10:53:26
496,50,60,10,,,126.82173790785433,37.212379937500764,126.83294492006549,37.21384530936801,2024-10-24 10:55:02
497,37,50,10,,,126.82141296733829,37.1982563977774,126.82292445059727,37.21165546330445,2024-10-24 10:55:41
498,71,54,10,,,126.83978544470735,37.20556038959488,126.83207148852198,37.21105760879902,2024-10-24 10:55:44
499,37,51,10,,,126.82086427553742,37.197064933941945,126.8200150895953,37.20970590999853,2024-10-24 10:55:52
500,18,51,10,,,126.8245872872096,37.19576614843794,126.81896921065729,37.2108117317315,2024-10-24 10:56:31
501,72,66,10,,,126.81146015033019,37.20776731574605,126.83763646796086,37.20390654799893,2024-10-24 10:57:52
502,51,32,10,,,126.818758033755,37.2107191780338,126.83175356490665,37.201557061317985,2024-10-24 10:58:35
503,23,19,10,,,126.82156692147136,37.19264520143786,126.82900211285593,37.19405336309411,2024-10-24 10:59:32
504,37,50,11,,,126.82111634526886,37.198407280188796,126.82319818860093,37.21249190181265,2024-10-24 11:00:02
505,37,12,11,,,126.82195508131916,37.198161419236904,126.82019171216292,37.203974944990655,2024-10-24 11:00:10
506,49,65,11,,,126.82682911217763,37.21318712653096,126.83503867013765,37.199132507337595,2024-10-24 11:00:56
507,25,39,11,,,126.82073423489545,37.19450780738395,126.82136257212093,37.20087236223804,2024-10-24 11:02:12
508,53,53,11,,,126.83037111350856,37.20565558699778,126.83067059628456,37.207259726025114,2024-10-24 11:03:35
509,50,37,11,,,126.8222543462584,37.21112085266197,126.8207380214435,37.19833045966459,2024-10-24 11:04:30
510,15,31,11,,,126.81740704123874,37.20612348536215,126.82978858128625,37.19708045617201,2024-10-24 11:04:35
511,53,59,11,,,126.83049450192959,37.2070508807736,126.8320690431127,37.2079248325563,2024-10-24 11:04:42
512,53,62,11,,,126.82877837581675,37.20640308108788,126.8381708453388,37.211756725917226,2024-10-24 11:05:53
513,37,51,11,,,126.82026291927453,37.19783099979069,126.81896006433176,37.21037300254673,2024-10-24 11:06:13
514,32,50,11,,,126.83249941404266,37.20101768253463,126.82149794594535,37.21132370612139,2024-10-24 11:06:30
515,26,38,11,,,126.81782703634055,37.194078953877664,126.82434469606947,37.201941117874945,2024-10-24 11:08:00
516,60,39,11,,,126.8335113430724,37.21219005345519,126.82189384192206,37.199847335033574,2024-10-24 11:08:11
517,38,17,11,,,126.82401347614307,37.2022960222602,126.82554727605708,37.19603399054378,2024-10-24 11:08:13
518,66,45,11,,,126.83803054054535,37.20293185541469,126.82432573587752,37.21354677043661,2024-10-24 11:08:17
519,50,38,11,,,126.82170703943417,37.21190351289762,126.82421485900097,37.202225744844775,2024-10-24 11:09:22
520,36,25,11,,,126.823482468146,37.19865918340467,126.8209410643869,37.19443679287702,2024-10-24 11:09:42
521,71,34,11,,,126.84029376673024,37.20405795541899,126.82129834821153,37.202545816313894,2024-10-24 11:10:08
522,54,71,11,,,126.8324919606437,37.20920623025935,126.83974826102803,37.204454652015244,2024-10-24 11:10:16
523,59,44,11,,,126.83234678106008,37.20658909309749,126.81983128271975,37.18860600833097,2024-10-24 11:10:36
524,71,33,11,,,126.8408720220643,37.204696543036874,126.82920629623871,37.200215746402414,2024-10-24 11:11:47
525,50,65,11,,,126.82309434456779,37.21236283382949,126.8352879854787,37.20011729919541,2024-10-24 11:12:13
526,37,19,11,,,126.8219104419624,37.19835986087131,126.82851191941778,37.19502425865226,2024-10-24 11:14:52
527,23,38,11,,,126.82036314097206,37.19137730186119,126.8235052662304,37.201394929677676,2024-10-24 11:15:03
528,38,3,11,,,126.82405898202907,37.20135860095054,126.82452755950666,37.20878221977439,2024-10-24 11:15:26
529,18,54,11,,,126.82398075997979,37.19628450416713,126.83298650424688,37.20956624834441,2024-10-24 11:15:49
530,59,33,11,,,126.83185307281717,37.206527152468894,126.82948368944903,37.2012256568293,2024-10-24 11:15:56
531,56,38,11,,,126.83583109982989,37.20548255097695,126.82345359524592,37.2022648309132,2024-10-24 11:16:15
532,21,9,11,,,126.81794277023691,37.1959536328481,126.81412418202001,37.20582877999341,2024-10-24 11:16:17
533,48,48,11,,,126.82966032066713,37.214733649147,126.83062269287821,37.214743038789656,2024-10-24 11:16:20
534,1,8,11,,,126.81542455202671,37.197582646988906,126.8243705185913,37.2067968495095,2024-10-24 11:16:31
535,50,37,11,,,126.8222483413495,37.21067293927196,126.821478411476,37.197330347395756,2024-10-24 11:16:41
536,64,58,11,,,126.84230904565872,37.20419027836641,126.83473076089118,37.20755655583731,2024-10-24 11:16:56
537,33,21,11,,,126.82856804971465,37.20139987804523,126.81807603568411,37.19707503043301,2024-10-24 11:18:55
538,56,50,11,,,126.83575127851407,37.204828972569665,126.82241889260928,37.21229508861904,2024-10-24 11:19:06
539,29,39,11,,,126.82619024070912,37.202594232935276,126.82106970171002,37.20119690538061,2024-10-24 11:19:11
540,37,21,11,,,126.82141661394766,37.1970991140215,126.81854735700826,37.19647515706487,2024-10-24 11:19:21
541,20,59,11,,,126.81584976592042,37.19328440140193,126.83207401905433,37.20772199776072,2024-10-24 11:20:18
542,38,51,11,,,126.82471576924281,37.200593971030756,126.81896095721005,37.21092570473219,2024-10-24 11:20:25
543,53,65,11,,,126.82924760545674,37.2067760502707,126.83540380562997,37.19974811687381,2024-10-24 11:20:44
544,50,37,11,,,126.82269547889344,37.2118326728329,126.82028607661026,37.196774895518445,2024-10-24 11:21:06
545,50,37,11,,,126.82322122388985,37.210658556799125,126.82057150092959,37.19837223047987,2024-10-24 11:21:09
546,51,21,11,,,126.81885043888762,37.20996190504623,126.81858076308536,37.19608848917651,2024-10-24 11:21:50
547,19,69,11,,,126.82809409906001,37.194428977307446,126.83757322249916,37.207065118136896,2024-10-24 11:22:15
548,50,37,11,,,126.822647962667,37.211281976681114,126.82162285803655,37.19809265664953,2024-10-24 11:22:18
549,70,50,11,,,126.8387032945212,37.208784584617256,126.82322763762336,37.210601789077,2024-10-24 11:22:38
550,37,33,11,,,126.82178525471198,37.19821191302724,126.82956663242173,37.19975766871568,2024-10-24 11:23:27
551,27,50,11,,,126.82685006634527,37.20030715612731,126.82261167657187,37.21135684779768,2024-10-24 11:23:56
552,20,26,11,,,126.81590415454913,37.19313807184766,126.81876512095171,37.19415516708642,2024-10-24 11:24:01
553,60,38,11,,,126.83231142171425,37.21393848112359,126.82369886412936,37.20093632787769,2024-10-24 11:24:27
554,37,51,11,,,126.82100443420244,37.19692438226826,126.819025714906,37.21122698966788,2024-10-24 11:24:36
555,55,51,11,,,126.83044097953793,37.209810528454206,126.81975429372581,37.209627287168914,2024-10-24 11:25:41
556,38,21,11,,,126.82478076194317,37.20049837460326,126.81831180457948,37.19554927590945,2024-10-24 11:26:09
557,49,14,11,,,126.82788621923132,37.21438438398451,126.8198369123013,37.20733483017981,2024-10-24 11:26:24
558,19,19,11,,,126.82829578132873,37.1940437288438,126.82927370860527,37.194591518418186,2024-10-24 11:26:32
559,18,58,11,,,126.82394945321678,37.19474737713921,126.83531748578596,37.20785330347369,2024-10-24 11:27:00
560,37,51,11,,,126.82171272339407,37.197674812259486,126.8195531266292,37.21092985344434,2024-10-24 11:27:03
561,50,26,11,,,126.82245250380444,37.21066536929902,126.81790807970128,37.193759784689234,2024-10-24 11:27:27
562,71,50,11,,,126.84001347549247,37.205754213679846,126.82214540472435,37.210675956777294,2024-10-24 11:28:07
563,21,33,11,,,126.81872629328998,37.19653572447792,126.8292876138088,37.200511860428506,2024-10-24 11:28:33
564,71,54,11,,,126.840824718665,37.20438757214486,126.83293339720221,37.21024510261035,2024-10-24 11:28:37
565,24,12,11,,,126.81878976859933,37.1899173815513,126.81884282944925,37.20529135266396,2024-10-24 11:29:01
566,7,19,11,,,126.8264986454258,37.20724344527935,126.82935989517387,37.19447883091625,2024-10-24 11:29:23
567,70,71,11,,,126.83760873057558,37.2101829001018,126.84042183946606,37.204047621117525,2024-10-24 11:29:34
568,59,5,11,,,126.83170906413748,37.207702665453596,126.82777927658013,37.204799368763005,2024-10-24 11:29:41
569,39,21,11,,,126.82091054321701,37.19994128050546,126.81941646944955,37.19683941051578,2024-10-24 11:30:02
570,1,13,11,,,126.81607473495734,37.19905868484792,126.8165764068109,37.203509302547104,2024-10-24 11:30:39
571,23,50,11,,,126.82135853041184,37.19192442296444,126.82240098613273,37.21149114036124,2024-10-24 11:31:13
572,13,54,11,,,126.8163951323819,37.20291679106846,126.83190402710048,37.2111169302252,2024-10-24 11:32:57
573,15,22,11,,,126.81598191542716,37.20621955778906,126.815797731812,37.19570612764124,2024-10-24 11:32:58
574,21,72,11,,,126.81795087836016,37.19592054239113,126.81188068710728,37.20785997250233,2024-10-24 11:33:25
575,58,56,11,,,126.83577300525303,37.20772568230263,126.8350443711647,37.20479258026161,2024-10-24 11:34:30
576,50,7,11,,,126.8228046323245,37.21107348927537,126.82714858277899,37.20856577617747,2024-10-24 11:34:35
577,18,50,11,,,126.82304151076447,37.195037899056175,126.82329629941577,37.211620211580154,2024-10-24 11:35:13
578,48,50,11,,,126.8294589673667,37.21552132276329,126.82201231947342,37.21122271008926,2024-10-24 11:36:03
579,21,38,11,,,126.8188672013904,37.19672973869609,126.82427867342719,37.20231951154639,2024-10-24 11:36:41
580,7,72,11,,,126.82745190310519,37.20819259276718,126.81142413548706,37.20706755917707,2024-10-24 11:38:05
581,23,38,11,,,126.82080337483126,37.19180399808153,126.82400010914607,37.201689105782386,2024-10-24 11:38:20
582,50,55,11,,,126.8216939941345,37.21083427646049,126.83077508630014,37.209659174385166,2024-10-24 11:38:41
583,23,50,11,,,126.82136366119124,37.19102153534479,126.82211309771651,37.21214707929117,2024-10-24 11:39:05
584,30,57,11,,,126.8324910785193,37.19846561490111,126.83258202531236,37.20553309760685,2024-10-24 11:39:05
585,70,50,11,,,126.83844422738237,37.20905717060343,126.8215083182444,37.21054411404065,2024-10-24 11:40:00
586,39,50,11,,,126.82105427393418,37.200681264345526,126.82143302298459,37.21238307216537,2024-10-24 11:40:57
587,63,22,11,,,126.83602929872038,37.21035508982496,126.81507526323307,37.19491772707244,2024-10-24 11:41:11
588,39,26,11,,,126.82220435736338,37.20061203740756,126.81755407445478,37.19270106664484,2024-10-24 11:42:03
589,50,50,11,,,126.82228976972766,37.21065465373775,126.82237859418382,37.21122076146622,2024-10-24 11:42:50
590,37,2,11,,,126.82179851513678,37.19801280097249,126.82243146814963,37.20567533030766,2024-10-24 11:43:15
591,37,18,11,,,126.82097719212582,37.19775189135282,126.82379008827081,37.19481565396265,2024-10-24 11:43:20
592,20,14,11,,,126.81544670771228,37.19207384446242,126.81869949234996,37.20738909326554,2024-10-24 11:43:37
593,7,17,11,,,126.82710066780109,37.208386499967865,126.8273370530017,37.19727500579706,2024-10-24 11:44:02
594,70,50,11,,,126.83707631629714,37.20942639194641,126.82303808652674,37.21231066961594,2024-10-24 11:44:05
595,18,28,11,,,126.82432133959354,37.194907717954095,126.83001932441243,37.20434116531449,2024-10-24 11:44:14
596,37,51,11,,,126.82200959340567,37.19702733471991,126.81888134471674,37.211172579204685,2024-10-24 11:44:22
597,6,46,11,,,126.82372535963232,37.204464520637686,126.83033712200083,37.212153530757526,2024-10-24 11:44:53
598,50,60,11,,,126.8218361830186,37.21194607042183,126.83198422507756,37.21302686144892,2024-10-24 11:46:01
599,38,72,11,,,126.82422986482861,37.20060541857494,126.81194190757601,37.206192951557966,2024-10-24 11:46:13
600,37,3,11,,,126.82099888901529,37.198296275939335,126.82449498976692,37.210666602794085,2024-10-24 11:47:25
601,58,37,11,,,126.83504999552633,37.209249810482405,126.82142228792189,37.19791940250884,2024-10-24 11:47:50
602,35,71,11,,,126.81851892435225,37.2016175518274,126.83984081513316,37.20567576784482,2024-10-24 11:48:33
603,15,13,11,,,126.8164104500527,37.20580630754945,126.81597691617726,37.203618357622894,2024-10-24 11:49:50
604,51,21,11,,,126.81914369537532,37.21073079571905,126.81940839073,37.195839399209746,2024-10-24 11:50:33
605,44,35,11,,,126.82088214879488,37.18876144378714,126.81961137093565,37.202540961603326,2024-10-24 11:51:03
606,66,11,11,,,126.83655924643554,37.20400818335236,126.81491353073764,37.20746094801399,2024-10-24 11:51:04
607,39,33,11,,,126.82194445061195,37.19948521951279,126.82917305086045,37.200368854145125,2024-10-24 11:51:22
608,49,51,11,,,126.82872419098344,37.213604785228604,126.81986939174153,37.20956537281154,2024-10-24 11:52:04
609,11,2,11,,,126.81470678586352,37.20861624429176,126.8229272688347,37.20517111862602,2024-10-24 11:52:43
610,54,37,11,,,126.83313681509803,37.21074524640575,126.82185269374949,37.197516722196376,2024-10-24 11:52:44
611,50,39,11,,,126.82189786809535,37.21214552742062,126.82198398508235,37.19998264392959,2024-10-24 11:53:27
612,28,17,11,,,126.82895223088454,37.202894559733885,126.82610725040418,37.19588835590888,2024-10-24 11:53:34
613,39,50,11,,,126.82103836762805,37.19951856544542,126.82248616743587,37.21066901110717,2024-10-24 11:54:00
614,19,33,11,,,126.82806969321605,37.19415995626009,126.82868819304869,37.20140974152438,2024-10-24 11:54:20
615,59,6,11,,,126.83311144723397,37.207163682939104,126.82429819835039,37.203787636000854,2024-10-24 11:54:40
616,71,58,11,,,126.8390944735992,37.205075969897386,126.83555982080641,37.208223650769874,2024-10-24 11:54:45
617,50,50,11,,,126.8224270825952,37.211359162813864,126.82332947534786,37.21102641297683,2024-10-24 11:55:05
618,3,8,11,,,126.82511677194061,37.2098399066084,126.82515444505106,37.20612055746737,2024-10-24 11:55:27
619,65,61,11,,,126.83352225432637,37.200992922859236,126.8330248324215,37.215633773593076,2024-10-24 11:55:59
620,23,50,11,,,126.82133344339731,37.19230669452695,126.82181645804232,37.211383246834636,2024-10-24 11:56:09
621,66,67,11,,,126.83774236640562,37.2037091051877,126.83385247878094,37.203702374090184,2024-10-24 11:56:13
622,37,44,11,,,126.8205092210256,37.197342767236506,126.82047238114336,37.1896932449552,2024-10-24 11:57:07
623,55,7,11,,,126.8290057391,37.20949943809123,126.82781929061507,37.207701590912556,2024-10-24 11:57:18
624,23,38,11,,,126.82014794211038,37.19168082552769,126.82476061005472,37.201450508039756,2024-10-24 11:57:20
625,44,21,11,,,126.82019310791276,37.18929475249552,126.81859572633248,37.196378371098625,2024-10-24 11:57:49
626,50,64,11,,,126.82147133723208,37.21052508982125,126.84335700982388,37.20298143135072,2024-10-24 11:58:54
627,23,37,11,,,126.81983260201464,37.191511200386415,126.82189117854844,37.19669667314048,2024-10-24 11:59:05
628,2,20,11,,,126.82201915379066,37.206253046492854,126.8153884881765,37.19302847807642,2024-10-24 11:59:22
629,50,48,11,,,126.82315220369178,37.21103804264799,126.82949354584427,37.21528673428809,2024-10-24 11:59:37
630,55,20,12,,,126.8302399233172,37.209466012762,126.8160564786848,37.19194468248807,2024-10-24 12:01:13
631,37,33,12,,,126.82184805078694,37.197099335874015,126.82999996651465,37.20028768146006,2024-10-24 12:01:22
632,56,11,12,,,126.8342466991919,37.205822304962545,126.81462699201232,37.207990316219465,2024-10-24 12:01:29
633,50,60,12,,,126.82337431237146,37.2118113148161,126.8327332806352,37.212528064224514,2024-10-24 12:01:44
634,21,29,12,,,126.81821311502397,37.19570703635506,126.82707624828478,37.20301813141504,2024-10-24 12:02:12
635,57,64,12,,,126.83250406885107,37.204312505867684,126.84276282628798,37.20379597768474,2024-10-24 12:02:33
636,64,6,12,,,126.84333726998828,37.20334975588551,126.82435401053131,37.204511540694206,2024-10-24 12:02:41
637,55,50,12,,,126.82958295396683,37.20976020413799,126.82283503799519,37.211082169258795,2024-10-24 12:04:27
638,51,37,12,,,126.81908375235764,37.21036382849502,126.82162214219578,37.19666323558553,2024-10-24 12:04:51
639,70,50,12,,,126.83859931722223,37.21024202110009,126.82165616305764,37.21051985833063,2024-10-24 12:06:29
640,37,3,12,,,126.8213861141861,37.198273460044675,126.8244125969147,37.208968075522,2024-10-24 12:06:50
641,23,38,12,,,126.82015364554182,37.190941522845606,126.82463281844606,37.20107062820943,2024-10-24 12:07:08
642,36,24,12,,,126.82324143332441,37.1983332171436,126.81864638194196,37.1908884169401,2024-10-24 12:07:40
643,63,35,12,,,126.83535292734479,37.21184395034108,126.81957973270539,37.20219136202289,2024-10-24 12:07:46
644,51,32,12,,,126.82042745148708,37.21036046226555,126.83288782773768,37.20191365396126,2024-10-24 12:08:02
645,41,29,12,,,126.8337196765161,37.197558303999664,126.82674569284514,37.20237809104164,2024-10-24 12:08:27
646,18,54,12,,,126.82418594339289,37.19664071393329,126.83295042040747,37.2100672112597,2024-10-24 12:09:18
647,51,56,12,,,126.8201260016599,37.210052156045506,126.83488389139961,37.20620080164782,2024-10-24 12:09:46
648,26,70,12,,,126.81736077537415,37.19263670028131,126.83846652781331,37.20871478601735,2024-10-24 12:10:29
649,38,21,12,,,126.82458798707225,37.20045094637649,126.8191377140595,37.19614964312506,2024-10-24 12:10:51
650,45,37,12,,,126.82562396567272,37.21328927861481,126.82070344882116,37.19685224088578,2024-10-24 12:11:07
651,33,39,12,,,126.82993119482006,37.20161011262104,126.8213311821128,37.199491277065086,2024-10-24 12:11:24
652,47,30,12,,,126.82654236285704,37.21104941983532,126.83238521596779,37.19843570965128,2024-10-24 12:11:49
653,27,70,12,,,126.82639243311424,37.19932709978445,126.83690796704853,37.208912695181056,2024-10-24 12:12:37
654,50,38,12,,,126.82291032294891,37.21080037226788,126.82477970792078,37.20211908653076,2024-10-24 12:12:51
655,39,26,12,,,126.82213144489754,37.199786860064755,126.81862396384797,37.193537943327776,2024-10-24 12:13:35
656,51,55,12,,,126.82066904794644,37.21010472890007,126.83095984797161,37.20989820672527,2024-10-24 12:13:40
657,16,5,12,,,126.82317898286206,37.19348658401412,126.82768229805774,37.2045709364602,2024-10-24 12:13:45
658,53,15,12,,,126.8290996489828,37.20681928485966,126.81676582354616,37.20705192466808,2024-10-24 12:14:17
659,8,11,12,,,126.82558186622674,37.20710197781651,126.81519632331627,37.208033978359886,2024-10-24 12:14:58
660,46,64,12,,,126.82974884857495,37.212283565445084,126.84155666144835,37.20307249275105,2024-10-24 12:15:22
661,64,19,12,,,126.84285982299829,37.202258954356175,126.82953665344913,37.19584858884569,2024-10-24 12:16:00
662,21,33,12,,,126.81821571855852,37.1960364930924,126.8302404326265,37.200938156404845,2024-10-24 12:16:14
663,5,19,12,,,126.82771001949178,37.20474907071702,126.8279780064303,37.195869347722294,2024-10-24 12:16:27
664,34,21,12,,,126.82216234390388,37.20269374573292,126.81775073608199,37.196957560182504,2024-10-24 12:17:36
665,45,32,12,,,126.82544200647767,37.21307955823061,126.83177235711116,37.20131664347465,2024-10-24 12:17:39
666,21,48,12,,,126.81896303335289,37.195762241411835,126.83100887335411,37.21444483603091,2024-10-24 12:18:06
667,27,50,12,,,126.82657668404232,37.20053917412677,126.82294912731844,37.21073153152266,2024-10-24 12:19:55
668,66,13,12,,,126.83646995627318,37.203436191613896,126.81731146242316,37.20433404918028,2024-10-24 12:20:12
669,26,66,12,,,126.8174524151159,37.1930027871478,126.83804950489125,37.20405148118407,2024-10-24 12:20:18
670,50,26,12,,,126.8227981105652,37.21192599465139,126.81914411017996,37.19307844769433,2024-10-24 12:20:51
671,20,35,12,,,126.8152584637199,37.19291502618905,126.81802741068554,37.20132877498117,2024-10-24 12:20:56
672,50,64,12,,,126.82182410056025,37.211953613428335,126.84308635084395,37.20332274856115,2024-10-24 12:23:25
673,55,33,12,,,126.82919196590653,37.20873670099962,126.8289265035616,37.20067245582173,2024-10-24 12:23:30
674,9,70,12,,,126.8131589454205,37.206269866918234,126.83871385066928,37.20994065090544,2024-10-24 12:24:29
675,54,71,12,,,126.83345590120895,37.211093611724806,126.84011748120369,37.20550235200748,2024-10-24 12:25:28
676,50,60,12,,,126.82254542157713,37.21197397786666,126.83352817866515,37.21399871913927,2024-10-24 12:26:30
677,2,12,12,,,126.82098398931942,37.2054105001306,126.81830601850011,37.204982894379995,2024-10-24 12:26:30
678,71,58,12,,,126.83959907981405,37.205913276391826,126.83583442262531,37.20823008558165,2024-10-24 12:27:19
679,55,51,12,,,126.8294351921865,37.20815076594489,126.81911704520601,37.211389148179194,2024-10-24 12:27:32
680,30,65,12,,,126.83195449771401,37.199872339842905,126.83514168447252,37.20011877343073,2024-10-24 12:28:15
681,23,18,12,,,126.82057086028507,37.19177928602902,126.8229240964613,37.19578104052588,2024-10-24 12:28:15
682,63,9,12,,,126.8345672776922,37.21193573564968,126.81333800141792,37.20587943935901,2024-10-24 12:28:35
683,54,51,12,,,126.83243852126466,37.2111241301741,126.81909349325014,37.20949483976716,2024-10-24 12:29:17
684,26,38,12,,,126.81755565985176,37.19284189813256,126.82354881679069,37.200730813394706,2024-10-24 12:29:38
685,28,17,12,,,126.8289908300036,37.203411436333816,126.8255288981856,37.19630676422815,2024-10-24 12:30:01
686,23,37,12,,,126.82150496010357,37.190940540821195,126.82089818048306,37.19701342093739,2024-10-24 12:30:48
687,27,62,12,,,126.82695162284953,37.19956325235901,126.83813148391557,37.211537657365426,2024-10-24 12:32:08
688,23,19,12,,,126.82096954611738,37.192370582031025,126.82831735457363,37.19555131584427,2024-10-24 12:32:43
689,1,12,12,,,126.81608562452868,37.19816631923111,126.81925219809013,37.205614015707674,2024-10-24 12:32:44
690,25,41,12,,,126.8208997276101,37.195017351991474,126.83445043557823,37.19750322562931,2024-10-24 12:32:57
691,38,3,12,,,126.82490322621662,37.20183869903172,126.82487095061181,37.21040812942115,2024-10-24 12:33:04
692,19,51,12,,,126.8282145944605,37.19533318928844,126.82008178554428,37.21135687492288,2024-10-24 12:33:15
693,55,50,12,,,126.82936340152763,37.20883101825138,126.82321578498998,37.21239668238259,2024-10-24 12:33:27
694,11,55,12,,,126.81367702478741,37.208341382519706,126.82909888541344,37.20818844396105,2024-10-24 12:33:36
695,38,72,12,,,126.82322674459417,37.20207837762399,126.81230772701586,37.20656152896772,2024-10-24 12:35:47
696,51,39,12,,,126.81880278868897,37.210016100637844,126.82075916283252,37.20094738460861,2024-10-24 12:36:10
697,37,4,12,,,126.82201653379252,37.19818387528041,126.82246518415339,37.208213324332284,2024-10-24 12:36:33
698,24,51,12,,,126.81908571021204,37.19159621696061,126.82066521694797,37.2100952902987,2024-10-24 12:37:20
699,35,63,12,,,126.81867606848293,37.20176806839289,126.83527376358064,37.21082683184856,2024-10-24 12:37:58
700,51,18,12,,,126.81888987087531,37.20978166084582,126.82323854304316,37.19494488086992,2024-10-24 12:38:06
701,10,37,12,,,126.81790691412492,37.208622466920566,126.82188154899336,37.198096997392625,2024-10-24 12:38:28
702,37,18,12,,,126.82033567800814,37.19764152801506,126.8230089446833,37.1952398208746,2024-10-24 12:39:03
703,33,21,12,,,126.82926679793958,37.2014290906032,126.81938223560292,37.19550078294258,2024-10-24 12:39:05
704,58,37,12,,,126.83545701930092,37.20944801506944,126.82030023020016,37.19773073894796,2024-10-24 12:40:32
705,55,50,12,,,126.82985387991992,37.209160751765985,126.82164695303257,37.21187407398452,2024-10-24 12:40:42
706,13,55,12,,,126.81661607855314,37.203145310235826,126.83082234183169,37.20811388347141,2024-10-24 12:41:04
707,37,19,12,,,126.82106418646369,37.197785229437585,126.82962410438195,37.19482641424561,2024-10-24 12:41:33
708,19,62,12,,,126.82831266354655,37.19560881234234,126.83739393511712,37.212533283921886,2024-10-24 12:41:53
709,33,38,12,,,126.83021278301032,37.19996067817238,126.82506697124158,37.20121779191364,2024-10-24 12:42:20
