idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
524,56,41,10,,,126.83472880192726,37.204655675058454,126.8339286477224,37.1966619507625,2024-10-24 10:10:16
525,72,44,10,,,126.81064949829404,37.20628501177747,126.82123760385977,37.18815319847396,2024-10-24 10:10:29
526,56,41,10,,,126.8348078632036,37.20485423479315,126.83347727380107,37.196824021854404,2024-10-24 10:10:36
527,58,19,10,,,126.83594968790099,37.208166541107474,126.82875821197989,37.1945847922952,2024-10-24 10:11:47
528,56,31,10,,,126.83562370010361,37.20650523944726,126.8299181166092,37.19795601521561,2024-10-24 10:12:13
529,59,15,10,,,126.83212916565314,37.20799066842391,126.81739151825408,37.205877876941095,2024-10-24 10:13:45
530,32,54,10,,,126.83264892106494,37.202682761881924,126.83231761872374,37.21018290438895,2024-10-24 10:14:52
531,58,33,10,,,126.83609840874077,37.208610038819366,126.83018468544161,37.200442627907584,2024-10-24 10:14:58
532,17,54,10,,,126.82595532528282,37.196353820060715,126.83200830637944,37.21026869173025,2024-10-24 10:15:03
533,40,72,10,,,126.83121687660338,37.19333878640467,126.81132901544977,37.2061921272121,2024-10-24 10:15:26
534,11,17,10,,,126.81458543188984,37.20885264489327,126.8267202352686,37.196142414092165,2024-10-24 10:15:49
535,56,41,10,,,126.83431415496068,37.204792294164555,126.83440521639854,37.19775582924372,2024-10-24 10:15:56
536,70,17,10,,,126.83745777055742,37.209233149548105,126.82733177869535,37.19704201378208,2024-10-24 10:16:14
537,56,41,10,,,126.83583109982989,37.20548255097695,126.83352054729733,37.19814107375071,2024-10-24 10:16:15
538,12,50,10,,,126.81861350061571,37.20439942167955,126.82240102391127,37.21188738675861,2024-10-24 10:16:17
539,54,17,10,,,126.83189737574976,37.21018324993373,126.82659347898256,37.19676880532414,2024-10-24 10:16:20
540,58,33,10,,,126.83576564979246,37.207991708604254,126.82842609068912,37.201500301829505,2024-10-24 10:16:27
541,2,19,10,,,126.8212401498528,37.20537499213092,126.82862017075468,37.19488108466739,2024-10-24 10:16:31
542,54,33,10,,,126.83254085560176,37.209365900090624,126.82953193818628,37.20057252654896,2024-10-24 10:16:41
543,58,19,10,,,126.83492556839461,37.20939545461048,126.82846387054053,37.19413272999233,2024-10-24 10:16:56
544,70,17,10,,,126.83820508535179,37.20895889786754,126.82697965945846,37.19647060256539,2024-10-24 10:18:06
545,19,10,10,,,126.82811996545583,37.19576892393802,126.8165095315967,37.210070419929714,2024-10-24 10:18:55
546,56,41,10,,,126.83575127851407,37.204828972569665,126.8342753187639,37.19799053022264,2024-10-24 10:19:06
547,19,10,10,,,126.8282029438478,37.19522854412892,126.81659544650867,37.21029626265254,2024-10-24 10:19:11
548,32,59,10,,,126.8321550930502,37.201422015032115,126.83241832337262,37.20751006181912,2024-10-24 10:19:21
549,72,57,10,,,126.81158900845199,37.208130117466055,126.83279317982665,37.20379313884982,2024-10-24 10:19:55
550,12,19,10,,,126.819427748309,37.20562602683409,126.82849256060832,37.195379048920586,2024-10-24 10:20:18
551,71,70,10,,,126.83915468451863,37.20446375310142,126.83849844220883,37.20968306891445,2024-10-24 10:20:18
552,42,70,10,,,126.83209780482431,37.19538965174495,126.83708502566151,37.21004584490072,2024-10-24 10:20:25
553,56,33,10,,,126.83439389769522,37.206122071266414,126.83025798886773,37.20040233011976,2024-10-24 10:20:44
554,70,10,10,,,126.83740776772858,37.210007519245465,126.81601377292617,37.20869367891673,2024-10-24 10:20:56
555,54,33,10,,,126.8329879931457,37.210525633651564,126.82833960332054,37.20001707467165,2024-10-24 10:21:06
556,54,33,10,,,126.8335137381421,37.20935151761779,126.82862502763987,37.20161440963307,2024-10-24 10:21:09
557,56,32,10,,,126.83406450384805,37.20518543520897,126.8320033076548,37.20149212105525,2024-10-24 10:21:50
558,11,58,10,,,126.8135538211935,37.20765128186696,126.83511204742686,37.208800057458575,2024-10-24 10:22:15
559,54,33,10,,,126.83294047691926,37.20997493749978,126.82967638474683,37.20133483580273,2024-10-24 10:22:18
560,58,19,10,,,126.8360176407913,37.207703709920644,126.82971445256966,37.19413610415898,2024-10-24 10:22:38
561,32,59,10,,,126.83252373381453,37.202534814037854,126.83270000660892,37.2064696634486,2024-10-24 10:23:27
562,17,54,10,,,126.82662614305151,37.19749173763414,126.83290419082412,37.21004980861635,2024-10-24 10:23:56
563,12,17,10,,,126.81948213693771,37.20547969727982,126.82681759616817,37.19739711675012,2024-10-24 10:24:01
564,56,68,10,,,126.83432400215933,37.20657218873745,126.83936086192978,37.20178945986256,2024-10-24 10:24:27
565,58,33,10,,,126.8341894926087,37.209286614610384,126.83020939084756,37.20106690447106,2024-10-24 10:24:29
566,37,62,10,,,126.82100443420244,37.19692438226826,126.83737428201546,37.21316298414799,2024-10-24 10:24:36
567,56,41,10,,,126.8353631597862,37.20634093126851,126.83429542930504,37.196403853317484,2024-10-24 10:25:41
568,41,70,10,,,126.83484771399458,37.19637461744077,126.83755385657838,37.208745932365154,2024-10-24 10:26:09
569,54,33,10,,,126.83280864920211,37.210915102501716,126.82968015747542,37.20039660779006,2024-10-24 10:26:24
570,58,33,10,,,126.83418520540478,37.207999525971665,126.82837288029849,37.20086001556988,2024-10-24 10:26:30
571,11,17,10,,,126.81375550346222,37.207266033403315,126.82681313893295,37.19632632990263,2024-10-24 10:26:32
572,11,17,10,,,126.81455412512683,37.20731551786535,126.826590025763,37.19616428911316,2024-10-24 10:27:00
573,38,10,10,,,126.82462082500246,37.201570920989596,126.81686863899434,37.20984872665387,2024-10-24 10:27:03
574,54,33,10,,,126.8327450180567,37.20935833011769,126.82886920884889,37.200897876975695,2024-10-24 10:27:27
575,58,32,10,,,126.83509114132916,37.209224211750445,126.83176525632173,37.20092194782389,2024-10-24 10:28:07
576,70,18,10,,,126.8375761583487,37.209525693285684,126.8229240964613,37.19578104052588,2024-10-24 10:28:15
577,17,12,10,,,126.82655523153602,37.196962491876484,126.81922075201042,37.20463473923862,2024-10-24 10:28:33
578,58,33,10,,,126.8359023845017,37.20785757021546,126.82957578215508,37.20071741098087,2024-10-24 10:28:37
579,17,54,10,,,126.82706576087936,37.19597447311936,126.83226730629477,37.21069616548333,2024-10-24 10:29:01
580,10,17,10,,,126.81620739022998,37.20855015144295,126.82689932550154,37.1962136424007,2024-10-24 10:29:23
581,58,19,10,,,126.83492307684568,37.20910202540519,126.8292326149521,37.19409379334315,2024-10-24 10:29:34
582,71,61,10,,,126.8392579292545,37.20430286408619,126.83250039859787,37.21523609009362,2024-10-24 10:29:38
583,56,41,10,,,126.834170146281,37.20596780714926,126.8349376277385,37.19677930732689,2024-10-24 10:29:41
584,42,70,10,,,126.83097699475987,37.195817768593116,126.83865852144845,37.21003606697148,2024-10-24 10:30:02
585,2,48,10,,,126.82189033278343,37.206851029989934,126.83044805862798,37.21454548390177,2024-10-24 10:30:39
586,70,34,10,,,126.83851025816719,37.20868694807786,126.82134557170144,37.20264406398163,2024-10-24 10:30:48
587,17,54,10,,,126.8269507147226,37.19690094116397,126.83269350038499,37.210184101179905,2024-10-24 10:31:13
588,72,70,10,,,126.8119639472592,37.2071541956983,126.83790698525758,37.20872180305384,2024-10-24 10:32:08
589,70,33,10,,,126.837974844181,37.21011698928769,126.82876543883245,37.20118226995148,2024-10-24 10:32:43
590,58,33,10,,,126.83510243844013,37.208547690214196,126.8293190598885,37.20149113689756,2024-10-24 10:32:44
591,71,51,10,,,126.83991806030085,37.20539766582471,126.819909299999,37.21072665948074,2024-10-24 10:32:57
592,10,17,10,,,126.81684212796988,37.20854736105575,126.8256377581222,37.19769309597296,2024-10-24 10:32:57
593,10,17,10,,,126.81620542317508,37.20903486293301,126.8263105138328,37.19721362812816,2024-10-24 10:32:58
594,69,30,10,,,126.83694265988345,37.207022075811736,126.83216216562599,37.19986841456122,2024-10-24 10:33:15
595,17,54,10,,,126.8257798166062,37.196347309789694,126.83291070838213,37.21087744492211,2024-10-24 10:33:25
596,58,33,10,,,126.83448419300457,37.20854290380517,126.82842660933102,37.199741710346764,2024-10-24 10:33:36
597,56,41,10,,,126.8355486554919,37.20490994699345,126.8343714417835,37.19634561624744,2024-10-24 10:34:30
598,54,33,10,,,126.83309714657676,37.20976645009404,126.82916142384776,37.2012000028657,2024-10-24 10:34:35
599,11,17,10,,,126.81364618267452,37.20760603978231,126.82732254468975,37.196889338146576,2024-10-24 10:35:13
600,54,17,10,,,126.83169602244934,37.210970923550015,126.82603856474739,37.19649183665568,2024-10-24 10:36:03
601,17,12,10,,,126.82669613963644,37.19715650609466,126.81935723673071,37.2057884607796,2024-10-24 10:36:41
602,71,7,10,,,126.84101149667835,37.2058723248186,126.82827198450893,37.20770745734463,2024-10-24 10:37:20
603,10,17,10,,,126.81716064790936,37.20949929893078,126.82618788778363,37.19666119734461,2024-10-24 10:38:05
604,17,54,10,,,126.82639555914201,37.19678051628106,126.8325031492951,37.21056286783496,2024-10-24 10:38:20
605,58,33,10,,,126.83602981648134,37.20774285918296,126.82993507570364,37.20133917654583,2024-10-24 10:38:28
606,54,33,10,,,126.83198650838676,37.209527237279154,126.83010281021771,37.20121244077088,2024-10-24 10:38:41
607,17,54,10,,,126.826955845502,37.195998053544315,126.83240561196877,37.21084004010984,2024-10-24 10:39:05
608,19,10,10,,,126.8295822228085,37.19456951488971,126.81736877574467,37.210309238944255,2024-10-24 10:39:05
609,58,19,10,,,126.83575857365247,37.20797629590682,126.8279951331907,37.19407842912263,2024-10-24 10:40:00
610,42,70,10,,,126.83112072547704,37.19655775243318,126.83687238201144,37.210422087788935,2024-10-24 10:40:57
611,59,15,10,,,126.8325005445929,37.20681539548067,126.81762246173675,37.20552432418855,2024-10-24 10:41:04
612,58,19,10,,,126.83580492897121,37.207539314218344,126.82804861492619,37.19469041607492,2024-10-24 10:41:11
613,69,30,10,,,126.8370407289695,37.20729769886564,126.83112574808938,37.19910882908012,2024-10-24 10:41:53
614,42,70,10,,,126.83227080890623,37.19648852549521,126.8370196634241,37.20871290536567,2024-10-24 10:42:03
615,72,56,10,,,126.81104121675122,37.20737643313009,126.8342503940915,37.20469439067841,2024-10-24 10:42:40
616,54,33,10,,,126.83258228397992,37.209347614556414,126.82931349338894,37.20038603065541,2024-10-24 10:42:50
617,26,47,10,,,126.81889091269946,37.194116887839236,126.82802504016855,37.210652837480936,2024-10-24 10:43:15
618,27,30,10,,,126.82634598819872,37.199913346376434,126.83184389375818,37.19805759014068,2024-10-24 10:43:20
619,11,70,10,,,126.8141031897739,37.207883941536764,126.83704719734581,37.209324617310166,2024-10-24 10:43:37
620,70,17,10,,,126.83869210878625,37.20967062979098,126.82689630610248,37.1960509269779,2024-10-24 10:43:39
621,10,17,10,,,126.81680941260527,37.20969320613146,126.8273370530017,37.19727500579706,2024-10-24 10:44:02
622,58,19,10,,,126.83439066256724,37.208345517249796,126.82952490147304,37.195844984697914,2024-10-24 10:44:05
623,10,56,10,,,126.81761027736432,37.208556987703304,126.83538970867751,37.20650276418593,2024-10-24 10:44:14
624,37,1,10,,,126.82200959340567,37.19702733471991,126.81530294552685,37.19883047369352,2024-10-24 10:44:22
625,3,40,10,,,126.82417308819315,37.21009548241074,126.83145318343423,37.19352525370002,2024-10-24 10:44:53
626,54,46,10,,,126.83212869727086,37.2106390312405,126.82929875723094,37.211945824722726,2024-10-24 10:46:01
627,42,70,10,,,126.83161190041011,37.19540109928913,126.83811877362545,37.20855647878265,2024-10-24 10:46:13
628,26,52,10,,,126.81809128657797,37.19440036280608,126.83031358379942,37.2184601208862,2024-10-24 10:47:25
629,71,66,10,,,126.84090656083318,37.20509688139616,126.83769099166699,37.20398819243157,2024-10-24 10:47:35
630,56,41,10,,,126.8348256457652,37.20643407517323,126.83439734158168,37.19769175407646,2024-10-24 10:47:50
631,70,10,10,,,126.8376019360537,37.21043692561844,126.81794054499339,37.21032682860083,2024-10-24 10:47:55
632,69,30,10,,,126.83738544566626,37.207607561707384,126.83137857513685,37.19813299310891,2024-10-24 10:48:05
633,23,32,10,,,126.82030854461557,37.19143731546529,126.83178462727028,37.202433616035066,2024-10-24 10:48:33
634,70,18,10,,,126.83759060739504,37.20854209161373,126.82465944299224,37.19615416157952,2024-10-24 10:49:10
635,10,17,10,,,126.81663395780062,37.2086216126934,126.8258193540987,37.19668030551205,2024-10-24 10:49:50
636,56,32,10,,,126.83435776033575,37.20595432588179,126.83283093529944,37.20124303108849,2024-10-24 10:50:33
637,47,49,10,,,126.82781777495208,37.210630637966126,126.82833701451722,37.21423035917579,2024-10-24 10:51:03
638,58,19,10,,,126.83432253002323,37.20855889638613,126.82945380860416,37.194238643454476,2024-10-24 10:51:04
639,42,70,10,,,126.8320109021548,37.19536170760044,126.83767751068217,37.2092426005795,2024-10-24 10:51:22
640,54,33,10,,,126.83364662095423,37.21013550374581,126.82948900037127,37.19981176654569,2024-10-24 10:52:04
641,58,33,10,,,126.83459860372508,37.20862663244183,126.82880998748543,37.199985032480924,2024-10-24 10:52:20
642,10,17,10,,,126.81739105172426,37.20969737331483,126.8274010248971,37.19607113010656,2024-10-24 10:52:43
643,56,33,10,,,126.83537365638159,37.20619469120486,126.82990622045978,37.20075890134958,2024-10-24 10:52:44
644,62,6,10,,,126.8380958216143,37.21157722479432,126.82353774585789,37.20386491256811,2024-10-24 10:52:51
645,54,33,10,,,126.8321903823476,37.21083848823928,126.82981382614561,37.200409521726144,2024-10-24 10:53:27
646,17,56,10,,,126.82581950488778,37.19618287955397,126.83461036066602,37.20476163496023,2024-10-24 10:53:34
647,42,70,10,,,126.8311048191709,37.195395053533076,126.83792552646271,37.20870802673073,2024-10-24 10:54:00
648,11,17,10,,,126.81352941534954,37.2073822608196,126.82577953911755,37.197513598901615,2024-10-24 10:54:20
649,56,41,10,,,126.83557252937749,37.205428824634765,126.83414131603155,37.19684845841634,2024-10-24 10:54:40
650,58,33,10,,,126.83417213943589,37.208545967967986,126.82974101471459,37.20043077903211,2024-10-24 10:54:45
651,54,33,10,,,126.83271959684745,37.21005212363253,126.83026437455298,37.200191682166015,2024-10-24 10:55:05
652,58,33,10,,,126.8342502619298,37.20901573116478,126.82937313796135,37.20164884551122,2024-10-24 10:55:20
653,3,39,10,,,126.82511677194061,37.2098399066084,126.82202234041,37.19940886893591,2024-10-24 10:55:27
654,58,19,10,,,126.83419524365596,37.20944000784294,126.8287705914574,37.19484361321005,2024-10-24 10:55:59
655,70,17,10,,,126.83809693857495,37.209957460925025,126.82629887931448,37.197542947272034,2024-10-24 10:56:05
656,17,54,10,,,126.82692562770806,37.197283212726475,126.83210897229458,37.2100762076533,2024-10-24 10:56:09
657,58,19,10,,,126.83550564999331,37.20825981822147,126.82803426796706,37.19590997855323,2024-10-24 10:56:13
658,33,56,10,,,126.82856274773589,37.20058494638971,126.83479130160588,37.2063582224928,2024-10-24 10:57:07
659,56,41,10,,,126.83392791934827,37.20602984090553,126.83475365863335,37.1968659900152,2024-10-24 10:57:18
660,17,54,10,,,126.82574012642114,37.19665734372722,126.83326365020376,37.21032427009233,2024-10-24 10:57:20
661,58,33,10,,,126.83460618173473,37.20780607866486,126.82979048357966,37.20030179160095,2024-10-24 10:57:42
662,42,70,10,,,126.83115418252417,37.19643220389563,126.83783777833138,37.20957502755433,2024-10-24 10:57:49
663,1,12,10,,,126.81593454873828,37.19866859729103,126.81951408365835,37.20478726810506,2024-10-24 10:57:52
664,56,31,10,,,126.8340006927679,37.204667495439026,126.82993067436068,37.19757823863128,2024-10-24 10:58:54
665,17,54,10,,,126.8254247863254,37.19648771858594,126.83330232030586,37.20946654392316,2024-10-24 10:59:05
666,61,37,10,,,126.83216425587518,37.215472166762794,126.8220951949621,37.19759682206134,2024-10-24 10:59:16
667,3,17,10,,,126.82492770161338,37.21014951236815,126.82612467843231,37.1973510820757,2024-10-24 10:59:22
668,54,33,10,,,126.83344471794403,37.20973100346666,126.82837298587977,37.20120864344534,2024-10-24 10:59:37
669,70,42,11,,,126.83792887269043,37.20964657767426,126.83056094353516,37.19536186347332,2024-10-24 11:00:45
670,58,19,11,,,126.8345392539147,37.208945994534616,126.82958707859558,37.19577252867979,2024-10-24 11:00:53
671,42,70,11,,,126.83180425771437,37.19646888943881,126.83820578269348,37.20903717554449,2024-10-24 11:01:13
672,17,54,11,,,126.82699292356608,37.196445372404455,126.83335758156178,37.20981537308954,2024-10-24 11:01:22
673,51,34,11,,,126.81903263423146,37.210598774799806,126.82200921864576,37.2027874296582,2024-10-24 11:01:29
674,32,54,11,,,126.83299416396883,37.2020573058627,126.83250901979672,37.20971232703926,2024-10-24 11:01:44
675,51,34,11,,,126.81997530691824,37.21016977399556,126.82195440744015,37.203596746082084,2024-10-24 11:02:33
676,54,33,11,,,126.83349260167948,37.210289752021296,126.82927560126296,37.201042190695276,2024-10-24 11:02:41
677,63,39,11,,,126.83499932323942,37.21163953293028,126.82237440765503,37.20107076992841,2024-10-24 11:02:43
678,56,33,11,,,126.83500972084758,37.20565677795732,126.82994847998886,37.2004230580494,2024-10-24 11:03:26
679,58,17,11,,,126.83472336060117,37.20883984430285,126.82547023221277,37.19727682813769,2024-10-24 11:04:14
680,56,17,11,,,126.83453720559787,37.205166145027405,126.82676147728831,37.19717877659456,2024-10-24 11:04:19
681,42,70,11,,,126.83114728836401,37.196763080814804,126.83827439702203,37.209121184882356,2024-10-24 11:04:27
682,36,30,11,,,126.82333412145178,37.19844877171087,126.83213644035804,37.19817056064293,2024-10-24 11:04:51
683,69,30,11,,,126.83690176369598,37.2072174969318,126.83143847558033,37.19884937923907,2024-10-24 11:04:55
684,70,33,11,,,126.83782440710097,37.20925492957623,126.82968603069553,37.200245456062035,2024-10-24 11:04:57
685,56,33,11,,,126.83551125228357,37.20556110848244,126.83002745182577,37.200561980035694,2024-10-24 11:05:22
686,69,30,11,,,126.83695023886865,37.20587021133876,126.83091592901387,37.19843474477054,2024-10-24 11:05:58
687,55,62,11,,,126.83076713348294,37.20981500828,126.83732002074248,37.211374728265774,2024-10-24 11:06:29
688,17,12,11,,,126.82653098696524,37.197619496575115,126.81881959728715,37.20399064256013,2024-10-24 11:06:50
689,56,41,11,,,126.83419938313138,37.20469346357546,126.83363560516145,37.19753646363631,2024-10-24 11:07:16
690,12,36,11,,,126.81854381106163,37.204617546472015,126.82446178861754,37.19868020061262,2024-10-24 11:07:40
691,54,33,11,,,126.83266736655094,37.21076299462618,126.82987019121062,37.200883786483075,2024-10-24 11:07:46
692,72,70,11,,,126.81224118725692,37.2065387180436,126.83852150864399,37.210244031554275,2024-10-24 11:07:49
693,35,56,11,,,126.81975660161159,37.201914431539514,126.83579733167612,37.205810068532436,2024-10-24 11:08:02
694,19,15,11,,,126.82835006530777,37.195397177478036,126.81667887623011,37.20650053067392,2024-10-24 11:08:27
695,56,17,11,,,126.8348849752621,37.20560907860568,126.8262869952068,37.197544828097726,2024-10-24 11:08:55
696,56,41,11,,,126.83511377860746,37.20491927930424,126.83426038957192,37.197968828989595,2024-10-24 11:09:06
697,56,33,11,,,126.83539375148887,37.206286596612784,126.82882285199992,37.200484204378796,2024-10-24 11:09:35
698,37,72,11,,,126.82169208357935,37.197056370626456,126.8116170288412,37.207733884428926,2024-10-24 11:09:46
699,56,32,11,,,126.83502541818152,37.20632098533541,126.83110835800014,37.202722087971296,2024-10-24 11:10:08
700,17,70,11,,,126.826824758243,37.19590087417682,126.8383797660584,37.209346299580766,2024-10-24 11:10:51
701,20,59,11,,,126.81622908946075,37.19315467889549,126.83189034971863,37.20680641477191,2024-10-24 11:11:07
702,56,33,11,,,126.83489202563041,37.2047926497779,126.83025456347498,37.200147566497755,2024-10-24 11:11:17
703,11,58,11,,,126.81494283269473,37.20920146307334,126.83497982926788,37.207711026599405,2024-10-24 11:11:24
704,27,28,11,,,126.82564647019427,37.19978734263576,126.83014851658143,37.202986101304234,2024-10-24 11:11:49
705,58,19,11,,,126.8343717870918,37.208928813574175,126.82842441361122,37.194116097223095,2024-10-24 11:11:51
706,58,19,11,,,126.83570559594791,37.20849986717679,126.82895234942876,37.194353569742184,2024-10-24 11:12:33
707,1,48,11,,,126.815879155932,37.19781932466872,126.82952406719131,37.21411703958943,2024-10-24 11:12:37
708,31,54,11,,,126.82962117004678,37.19715014423132,126.83328274806982,37.21099284858333,2024-10-24 11:12:51
709,58,19,11,,,126.83448793126622,37.20804701004573,126.82824014228166,37.19540014646056,2024-10-24 11:13:12
710,56,33,11,,,126.83576916222643,37.205018006094015,126.829228365394,37.20045157584419,2024-10-24 11:13:22
711,18,53,11,,,126.8243682519254,37.195236947587475,126.83003325708779,37.206307151047106,2024-10-24 11:13:35
712,37,72,11,,,126.82223512986589,37.19710894348102,126.81261516566147,37.20796169232068,2024-10-24 11:13:40
713,39,26,11,,,126.82082164382733,37.200761291630236,126.81833229841108,37.194056658050194,2024-10-24 11:14:17
714,56,33,11,,,126.83461900766528,37.20464731318854,126.8299140988087,37.2009331052253,2024-10-24 11:15:08
715,56,33,11,,,126.83457267495923,37.20633155417216,126.82951417568054,37.20120061566409,2024-10-24 11:15:13
716,58,19,11,,,126.83525562057483,37.20894348007387,126.82943480346434,37.194510019702285,2024-10-24 11:15:18
717,21,39,11,,,126.81811484835877,37.196698263335215,126.82052453702916,37.2000579194608,2024-10-24 11:15:22
718,54,33,11,,,126.83301515468949,37.20919895049196,126.82998473770795,37.2014795429529,2024-10-24 11:16:00
719,56,41,11,,,126.83583591678348,37.20519011105286,126.83414149173909,37.19813693857861,2024-10-24 11:16:56
720,11,58,11,,,126.81478011727044,37.20789663229419,126.834307134351,37.2090733419416,2024-10-24 11:17:36
721,20,54,11,,,126.8160471302657,37.19294495851129,126.83244501976604,37.209763613246714,2024-10-24 11:17:39
722,58,19,11,,,126.83530105158461,37.20771878766236,126.82852731469609,37.194544861053416,2024-10-24 11:18:02
723,54,33,11,,,126.83177204881618,37.209721724539385,126.83006255427574,37.2012921396922,2024-10-24 11:20:12
724,27,30,11,,,126.82704827913294,37.20001053971098,126.83256601077954,37.198481685884985,2024-10-24 11:20:51
725,32,56,11,,,126.83144395215763,37.202199604474934,126.83547852381871,37.20571218949604,2024-10-24 11:23:25
726,42,70,11,,,126.8307563003037,37.195739577676434,126.83743096338333,37.20954620225611,2024-10-24 11:23:30
727,58,19,11,,,126.83603369602197,37.208045803316466,126.82881590349608,37.19527138995912,2024-10-24 11:24:37
728,42,70,11,,,126.83233489664141,37.19701553038642,126.83788080077028,37.21005322477469,2024-10-24 11:25:28
729,63,71,11,,,126.83580540043515,37.21078761132205,126.8400891492777,37.204038067990965,2024-10-24 11:26:20
730,32,54,11,,,126.83216527317451,37.20221996891326,126.83330391782667,37.21118298195402,2024-10-24 11:26:30
731,56,17,11,,,126.83445239588961,37.20656753915325,126.82710696260234,37.19654107122112,2024-10-24 11:27:19
732,58,19,11,,,126.83457547563145,37.20764254571,126.8285299561484,37.194461536377524,2024-10-24 11:27:32
733,46,31,11,,,126.82965932414307,37.21096642441915,126.82851260172849,37.1988200446876,2024-10-24 11:27:32
734,56,33,11,,,126.83502299173092,37.2054675963883,126.82849606447124,37.19966612229532,2024-10-24 11:27:32
735,11,17,11,,,126.81450536413669,37.209198544391015,126.82708721377914,37.19687684405391,2024-10-24 11:28:15
736,58,19,11,,,126.83608472491336,37.20937205854215,126.82897043831366,37.19466013671894,2024-10-24 11:28:26
737,54,17,11,,,126.83188171689835,37.210854779934785,126.82564108858315,37.19720717269063,2024-10-24 11:28:35
738,42,70,11,,,126.83131751669713,37.197046048835716,126.83721756170159,37.20861497993569,2024-10-24 11:29:17
739,70,17,11,,,126.83759773693363,37.20917233779058,126.8254174173012,37.19600625176485,2024-10-24 11:29:33
740,10,17,11,,,126.81646266167338,37.20926837825204,126.8255288981856,37.19630676422815,2024-10-24 11:30:01
741,58,19,11,,,126.8359560522234,37.209118621566034,126.8291614538897,37.19544408689494,2024-10-24 11:30:14
742,58,42,11,,,126.83541760818089,37.20793935035499,126.83103853818476,37.196952607753836,2024-10-24 11:30:25
743,56,33,11,,,126.83587007118601,37.20527504234779,126.82834981163512,37.201156260793674,2024-10-24 11:30:31
744,56,41,11,,,126.8357940770099,37.20580853183514,126.834584287298,37.19761620254176,2024-10-24 11:32:47
745,17,58,11,,,126.82713999738738,37.19728862683205,126.83516361887446,37.20910068938692,2024-10-24 11:33:04
746,45,42,11,,,126.82444115747022,37.212300137734374,126.8323872946747,37.19701156186287,2024-10-24 11:33:27
747,56,41,11,,,126.83474605919979,37.20640570042697,126.83462083139767,37.1974139426659,2024-10-24 11:34:24
748,56,40,11,,,126.83572909268099,37.20620508228711,126.83067404339019,37.193683533320645,2024-10-24 11:34:42
749,71,8,11,,,126.83942339907813,37.20427356676576,126.82412202051093,37.20718436344575,2024-10-24 11:34:59
750,18,17,11,,,126.82277913566068,37.19644765777325,126.82707147931244,37.19615516713526,2024-10-24 11:35:47
751,36,71,11,,,126.82305315778311,37.1981010438537,126.8393301441509,37.20569713607233,2024-10-24 11:36:10
752,17,54,11,,,126.82716140657166,37.19752991181085,126.83298146376599,37.20972174775418,2024-10-24 11:36:33
753,56,41,11,,,126.83455349250295,37.20603154324041,126.83394027593185,37.19642676578334,2024-10-24 11:37:02
754,56,33,11,,,126.83531292181463,37.20568688946616,126.82864258411283,37.19975733908407,2024-10-24 11:37:23
755,11,71,11,,,126.81397816486282,37.20805184330538,126.8399717279948,37.204541058171344,2024-10-24 11:37:58
756,32,58,11,,,126.8311944318973,37.20110877643739,126.83465038317037,37.20771454288152,2024-10-24 11:38:06
757,58,19,11,,,126.83609534586448,37.20910603140398,126.82920406605459,37.19405243614974,2024-10-24 11:38:19
758,17,54,11,,,126.82548055078728,37.1969875645455,126.83195959376582,37.209744302777914,2024-10-24 11:39:03
759,11,17,11,,,126.81427843581424,37.2090204410555,126.82721117384895,37.195927550341146,2024-10-24 11:39:05
760,58,19,11,,,126.8342788410602,37.20855897496156,126.82891697925297,37.19545019187994,2024-10-24 11:39:05
761,56,17,11,,,126.83504661657025,37.20560826899403,126.82662826576286,37.1966459658516,2024-10-24 11:40:19
762,53,53,11,,,126.83008637730131,37.20728625876455,126.82880192100266,37.206604033534035,2024-10-24 11:40:32
763,42,70,11,,,126.8314182143171,37.1961636284428,126.83708631205941,37.20991308960808,2024-10-24 11:40:42
764,70,42,11,,,126.83791378409953,37.20932769270048,126.8309709896384,37.19528564686896,2024-10-24 11:40:43
765,56,33,11,,,126.83518380595295,37.20656926178951,126.8294389385216,37.20144600466201,2024-10-24 11:41:14
766,70,33,11,,,126.83834928168119,37.20871253974161,126.82910449989387,37.2005411351633,2024-10-24 11:41:24
767,17,54,11,,,126.82620905924283,37.197131265968025,126.8334298036879,37.2099850599823,2024-10-24 11:41:33
768,11,58,11,,,126.81522442088499,37.20755202862468,126.83603120243531,37.2083567340745,2024-10-24 11:42:20
769,38,23,11,,,126.82379567641904,37.20229299318667,126.82071754159266,37.19090914921852,2024-10-24 11:43:04
770,56,41,11,,,126.83432815510064,37.20507760440699,126.83460902292155,37.19762472435004,2024-10-24 11:43:11
771,56,33,11,,,126.83508635192392,37.20631785176792,126.82921528257134,37.201210073211634,2024-10-24 11:43:13
772,56,32,11,,,126.83491986485188,37.20651166213379,126.8319908956312,37.20168508259506,2024-10-24 11:43:55
773,17,58,11,,,126.8262890526424,37.1959482139422,126.83494742019093,37.209285520212966,2024-10-24 11:44:04
774,56,17,11,,,126.8346237845166,37.20498394384566,126.82664923351294,37.196645069275164,2024-10-24 11:44:10
775,69,30,11,,,126.83762204394179,37.206108740056315,126.83110983444783,37.19982735240785,2024-10-24 11:44:28
776,33,54,11,,,126.82902484016967,37.1998443825084,126.83228605896723,37.210681894352525,2024-10-24 11:44:40
777,56,33,11,,,126.8358094399681,37.20598586803451,126.82842282380403,37.200392467819505,2024-10-24 11:44:41
