idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
503,56,33,10,,,126.83543323775297,37.20643122860903,126.82956663242173,37.19975766871568,2024-10-24 10:23:27
504,54,18,10,,,126.83289241202979,37.21091557188638,126.8239535417416,37.19554532671303,2024-10-24 10:23:56
505,50,38,10,,,126.82261409953097,37.21219154928052,126.82458082499741,37.20194718894979,2024-10-24 10:24:01
506,32,16,10,,,126.83219307488025,37.201854944332574,126.82422490112806,37.193442570636,2024-10-24 10:24:09
507,56,41,10,,,126.83465241724342,37.20514369785005,126.83356685048524,37.19800355581645,2024-10-24 10:24:36
508,1,37,10,,,126.81560772559055,37.19821686264445,126.82214767575724,37.197524888776194,2024-10-24 10:25:55
509,58,33,10,,,126.8357449931369,37.207637316764114,126.82904939675666,37.19987218593078,2024-10-24 10:26:09
510,60,45,10,,,126.83303291004059,37.21373083968697,126.82543018950044,37.21231246088734,2024-10-24 10:26:24
511,50,38,10,,,126.82180896638243,37.21050941376183,126.82457636776219,37.2008764021023,2024-10-24 10:26:32
512,50,38,10,,,126.82260758804705,37.21055889822386,126.82435325459224,37.20071436131283,2024-10-24 10:27:00
513,58,17,10,,,126.83558505619618,37.20870986315045,126.82626408132779,37.19728010455573,2024-10-24 10:27:03
514,11,32,10,,,126.81524450684039,37.20741517180429,126.83148564155806,37.20166450021288,2024-10-24 10:27:05
515,69,30,10,,,126.83766738417368,37.20588857090429,126.83132998030086,37.19916302287989,2024-10-24 10:27:27
516,50,38,10,,,126.82252898626204,37.21169336531006,126.8241421887069,37.20116579000541,2024-10-24 10:28:33
517,51,37,10,,,126.82035480618077,37.20962422200797,126.82085616453735,37.19792629470064,2024-10-24 10:29:01
518,42,70,10,,,126.83074809697418,37.195327282258674,126.83831243925441,37.20898353145784,2024-10-24 10:29:23
519,32,11,10,,,126.83210870577089,37.20164419207582,126.81337843506012,37.20807322166683,2024-10-24 10:29:25
520,12,19,10,,,126.81890995281303,37.20507847615836,126.82981386860988,37.19598948720373,2024-10-24 10:29:37
521,23,32,10,,,126.81996547162865,37.19125741005086,126.83222695623692,37.201956842208176,2024-10-24 10:29:50
522,58,33,10,,,126.83455919037209,37.20816103003978,126.83015406162673,37.20116232053711,2024-10-24 10:30:02
523,37,70,10,,,126.82121921606668,37.198405004940035,126.8378319584852,37.2093411394934,2024-10-24 10:30:39
524,30,38,10,,,126.83148666722481,37.19891213568078,126.82403254416799,37.20220199813121,2024-10-24 10:30:45
525,51,37,10,,,126.82023976002401,37.21055069005258,126.82128235862757,37.19741423039722,2024-10-24 10:31:13
526,12,17,10,,,126.81826631192435,37.203900891552735,126.8264053362325,37.19611240739204,2024-10-24 10:32:29
527,49,32,10,,,126.82758140931082,37.21287185469265,126.8312313644456,37.202669960453136,2024-10-24 10:32:57
528,50,37,10,,,126.82157462023456,37.21119711426845,126.82116564105365,37.19786759159772,2024-10-24 10:32:58
529,50,38,10,,,126.82175357133222,37.21107818322327,126.82440766823309,37.20200368286954,2024-10-24 10:33:25
530,2,64,10,,,126.82239740785793,37.20579128675795,126.84179647379052,37.20295783069472,2024-10-24 10:33:29
531,68,61,10,,,126.84025610422815,37.20174582002633,126.83296758055305,37.216359209141515,2024-10-24 10:34:35
532,50,37,10,,,126.82169964559473,37.210849420140825,126.82217767191061,37.197543301616136,2024-10-24 10:35:13
533,16,9,10,,,126.82295699776773,37.19371199761837,126.81448710770594,37.206244452828024,2024-10-24 10:36:03
534,60,20,10,,,126.83192028328781,37.213786660735266,126.81530237449158,37.192169232656404,2024-10-24 10:36:03
535,10,40,10,,,126.81604446230803,37.2102932210362,126.83167480875406,37.193926212337225,2024-10-24 10:36:34
536,50,38,10,,,126.82266989436246,37.211887379528235,126.82427867342719,37.20231951154639,2024-10-24 10:36:41
537,17,54,10,,,126.82547142300659,37.196896659969696,126.832300857811,37.21105100721635,2024-10-24 10:37:04
538,33,58,10,,,126.82984950919291,37.20002563728958,126.83558750619686,37.207512486819475,2024-10-24 10:37:14
539,4,61,10,,,126.82298940759134,37.20866168371445,126.83340404900906,37.215909262850886,2024-10-24 10:37:18
540,42,70,10,,,126.83170135465356,37.196276429746504,126.8376010015365,37.20943108640175,2024-10-24 10:38:05
541,51,34,10,,,126.81968460444342,37.21043026516967,126.82153939875607,37.20342364009652,2024-10-24 10:38:20
542,16,58,10,,,126.822590588715,37.19282469376279,126.8359842490894,37.20760735072198,2024-10-24 10:38:41
543,70,42,10,,,126.83713335316135,37.20887329208405,126.83233942069731,37.19666205106198,2024-10-24 10:38:41
544,55,10,10,,,126.83070258314974,37.2086472026112,126.81736877574467,37.210309238944255,2024-10-24 10:39:05
545,51,37,10,,,126.82024489080341,37.209647802432926,126.82099447021135,37.19807016932715,2024-10-24 10:39:05
546,33,56,10,,,126.82895560368817,37.19993803180752,126.83431043268553,37.20653747713698,2024-10-24 10:40:34
547,25,57,10,,,126.82158419077408,37.194401748796906,126.83177008073777,37.20362137232022,2024-10-24 10:40:39
548,58,33,10,,,126.83470292108926,37.208901013879846,126.82836792218971,37.20154834135456,2024-10-24 10:40:57
549,58,33,10,,,126.83585300451846,37.20883178694188,126.82851520360238,37.1998391589313,2024-10-24 10:42:03
550,32,59,10,,,126.83223256335376,37.20173810959522,126.83171862661597,37.2072935008631,2024-10-24 10:42:40
551,70,33,10,,,126.8377291287545,37.20869366936131,126.82931349338894,37.20038603065541,2024-10-24 10:42:50
552,33,56,10,,,126.82946603194067,37.20064779749015,126.83466084031276,37.20512776788651,2024-10-24 10:43:12
553,56,17,10,,,126.83544649817776,37.20623211655428,126.82690522421203,37.196575341788204,2024-10-24 10:43:15
554,31,58,10,,,126.82886946522096,37.19715883941982,126.83431612032663,37.20818005505836,2024-10-24 10:43:16
555,56,31,10,,,126.8346251751668,37.20597120693461,126.82915907019894,37.19697694701074,2024-10-24 10:43:20
556,10,17,10,,,126.81724321583499,37.20967177179884,126.82638132821428,37.19673604854884,2024-10-24 10:43:32
557,50,38,10,,,126.82215665269412,37.211127321895276,126.82339731242219,37.2011048004527,2024-10-24 10:43:37
558,41,70,10,,,126.83403503581937,37.19755089907051,126.83875016675456,37.2100448948542,2024-10-24 10:44:02
559,50,37,10,,,126.8229794744238,37.210719239038745,126.82174172563653,37.19828344860414,2024-10-24 10:44:14
560,56,33,10,,,126.83565757644665,37.2052466503017,126.82850095334648,37.20141897293884,2024-10-24 10:44:22
561,40,72,10,,,126.83065941983638,37.193629285669786,126.81176830773411,37.20740135787868,2024-10-24 10:44:53
562,71,50,10,,,126.83951222247886,37.20543421327818,126.82146744998683,37.211518163445,2024-10-24 10:46:01
563,19,10,10,,,126.82852964879784,37.195827880291155,126.8162900783013,37.209849480868776,2024-10-24 10:46:13
564,58,33,10,,,126.83519409602233,37.207744360735795,126.82961431380373,37.19968273234827,2024-10-24 10:46:13
565,31,12,10,,,126.82885036669724,37.19802203588104,126.81883817054045,37.205332996482746,2024-10-24 10:46:24
566,19,70,10,,,126.82886777482187,37.19548315589734,126.83692612606303,37.21048817595361,2024-10-24 10:47:03
567,56,17,10,,,126.83464687205627,37.206515591521125,126.8260601980066,37.19767014839933,2024-10-24 10:47:25
568,11,33,10,,,126.81469399450303,37.20770884782192,126.82962174481654,37.20136151706843,2024-10-24 10:47:35
569,8,27,10,,,126.82405397630012,37.206252652892196,126.82575044297786,37.19949707805271,2024-10-24 10:48:16
570,33,70,10,,,126.82990964441949,37.200085079657086,126.83695705054302,37.210202092916155,2024-10-24 10:48:21
571,55,62,10,,,126.8294816589399,37.20875670990187,126.83782863335774,37.21304249492361,2024-10-24 10:48:33
572,50,37,10,,,126.8220031548601,37.21078386402884,126.82067448131956,37.197334268981606,2024-10-24 10:49:50
573,72,70,10,,,126.81109089777733,37.2074874086629,126.8386504427289,37.20903605566545,2024-10-24 10:50:33
574,59,24,10,,,126.83273998711388,37.207161279629084,126.8187171832297,37.19128015187269,2024-10-24 10:51:03
575,58,33,10,,,126.83559309776703,37.20770496904711,126.82917305086045,37.200368854145125,2024-10-24 10:51:22
576,60,67,10,,,126.8338708817927,37.21295124093106,126.83485912692633,37.201973207975435,2024-10-24 10:52:04
577,43,64,10,,,126.82365458474501,37.19041754512494,126.84351196218418,37.20255496822302,2024-10-24 10:52:43
578,70,17,10,,,126.83733722712219,37.21018454304418,126.82690517221447,37.19651337910338,2024-10-24 10:53:27
579,54,33,10,,,126.83208577386605,37.20960671380622,126.82901590433532,37.19978449853164,2024-10-24 10:53:34
580,58,33,10,,,126.83468701478313,37.20773831497974,126.82942106664099,37.19983428029636,2024-10-24 10:54:00
581,50,38,10,,,126.82158287826975,37.21062564117811,126.82354276794679,37.202063671101286,2024-10-24 10:54:20
582,10,56,10,,,126.81636871079485,37.21021768616532,126.83495750051057,37.206479016981866,2024-10-24 10:55:02
583,70,33,10,,,126.83786644162204,37.209398178437425,126.83026437455298,37.200191682166015,2024-10-24 10:55:05
584,40,26,10,,,126.83160310358384,37.193373709867444,126.81889105232565,37.19269765444601,2024-10-24 10:55:27
585,33,56,10,,,126.82904430445221,37.201237515927716,126.83430832980554,37.20650705359812,2024-10-24 10:55:44
586,51,37,10,,,126.82021467300947,37.210932961615086,126.82069783053716,37.19730633687062,2024-10-24 10:56:09
587,56,33,10,,,126.83415720406659,37.2055620828183,126.82919684527518,37.20138108606422,2024-10-24 10:57:07
588,51,37,10,,,126.81902917172255,37.21030709261583,126.82185250844634,37.197554399309645,2024-10-24 10:57:20
589,58,42,10,,,126.8347363781364,37.2087754653423,126.83156992898925,37.19615089141105,2024-10-24 10:57:49
590,36,52,10,,,126.82376331702231,37.19909564601805,126.8309256773184,37.217558219159045,2024-10-24 10:57:52
591,11,58,10,,,126.8133892802594,37.208556922220254,126.83488741860621,37.208269211198335,2024-10-24 10:58:35
592,72,33,10,,,126.81073383020949,37.206200578220134,126.83015472646794,37.20039373585703,2024-10-24 10:58:54
593,50,53,10,,,126.82139854105142,37.21121859201952,126.83039286935094,37.205569967726554,2024-10-24 10:59:05
594,37,72,10,,,126.82134803707392,37.197807021442955,126.81136092613573,37.20775744390816,2024-10-24 10:59:22
595,70,17,10,,,126.83859156271862,37.20907705827155,126.82546433194862,37.19731250082258,2024-10-24 10:59:37
596,70,42,11,,,126.83807210705649,37.20989302558209,126.83193793335136,37.19561303940121,2024-10-24 11:01:13
597,56,19,11,,,126.83549603382792,37.205318651455805,126.82955188225583,37.19465672735285,2024-10-24 11:01:22
598,63,25,11,,,126.83635238741756,37.211585231349666,126.82087421231397,37.19412719524371,2024-10-24 11:01:44
599,33,56,11,,,126.82895070720114,37.20002994637639,126.83513149201298,37.20626053314449,2024-10-24 11:02:12
600,8,11,11,,,126.82522521299414,37.20630928229981,126.815234070067,37.209219961044546,2024-10-24 11:03:35
601,72,33,11,,,126.81123827165669,37.2078236897334,126.82976993720031,37.20024743844798,2024-10-24 11:04:27
602,8,41,11,,,126.82534860141517,37.207704576075635,126.83385719587501,37.197743010237794,2024-10-24 11:04:42
603,69,30,11,,,126.8369833421515,37.20666815464526,126.83213644035804,37.19817056064293,2024-10-24 11:04:51
604,10,17,11,,,126.81602611545993,37.20944444513038,126.82653323292793,37.1961709825485,2024-10-24 11:05:53
605,55,34,11,,,126.83011191697881,37.209962372812164,126.82128032359363,37.20225622764105,2024-10-24 11:06:50
606,40,25,11,,,126.83066695325613,37.19244829869893,126.82150105111235,37.19435925846645,2024-10-24 11:07:08
607,54,33,11,,,126.83196828790715,37.21002235929138,126.82983102815314,37.20084165113092,2024-10-24 11:07:40
608,68,24,11,,,126.84056363281533,37.202113917561476,126.81901822913424,37.190879697913026,2024-10-24 11:08:02
609,14,47,11,,,126.82008622201266,37.20678484703021,126.8279348450107,37.2104555659001,2024-10-24 11:08:11
610,17,54,11,,,126.82706636411007,37.195793554087935,126.83193331889964,37.21115860896881,2024-10-24 11:08:17
611,58,33,11,,,126.83461695565842,37.20882100332301,126.82920648024263,37.200643356342496,2024-10-24 11:08:27
612,32,59,11,,,126.83246392982053,37.20269822606454,126.83272617954752,37.20725151436314,2024-10-24 11:09:18
613,70,17,11,,,126.83825007011136,37.209172296214035,126.82638078113777,37.19732752259647,2024-10-24 11:09:46
614,21,38,11,,,126.81881503429793,37.195412171730496,126.82375905860152,37.20081128199976,2024-10-24 11:10:08
615,10,40,11,,,126.81683024933196,37.20835101810524,126.8310195902453,37.19276589337911,2024-10-24 11:10:16
616,43,19,11,,,126.82228134127791,37.18916744385325,126.82951398373277,37.19421008547577,2024-10-24 11:10:29
617,14,20,11,,,126.81937016169877,37.206815320754316,126.81491090266461,37.192075102817945,2024-10-24 11:10:36
618,56,41,11,,,126.83532786850485,37.20477415322817,126.83479683318618,37.19700272556081,2024-10-24 11:10:51
619,58,33,11,,,126.83569273973953,37.209166297255294,126.82875697553145,37.20009442003899,2024-10-24 11:11:07
620,50,72,11,,,126.82299629561494,37.212444843431854,126.81148861694834,37.206428374071336,2024-10-24 11:11:24
621,21,33,11,,,126.81939328963199,37.19605075934838,126.82920629623871,37.200215746402414,2024-10-24 11:11:47
622,58,33,11,,,126.83415000692348,37.208660938503115,126.82992444451581,37.200170563747086,2024-10-24 11:11:49
623,50,26,11,,,126.8221422645465,37.211242554724855,126.8174423780792,37.19290085646022,2024-10-24 11:12:37
624,62,57,11,,,126.83857418063376,37.21165524220303,126.83283428632578,37.20536149509182,2024-10-24 11:12:51
625,58,19,11,,,126.83578009205262,37.208006609599074,126.82913700873675,37.195045081507025,2024-10-24 11:13:35
626,70,10,11,,,126.8387931163979,37.2092248690686,126.81798347562459,37.21012395258636,2024-10-24 11:13:40
627,32,11,11,,,126.83168074385821,37.2023593955484,126.81493076014127,37.20761205306197,2024-10-24 11:13:45
628,70,19,11,,,126.83715594471231,37.21006191586117,126.82884534329986,37.19556379622944,2024-10-24 11:14:17
629,26,37,11,,,126.81931847350134,37.19367907479514,126.82213115873132,37.19720044875438,2024-10-24 11:14:58
630,58,33,11,,,126.83467124662778,37.20881404509431,126.82835437809241,37.20048479725735,2024-10-24 11:15:22
631,12,19,11,,,126.8186528368316,37.203938036546084,126.82903560519021,37.19559470272209,2024-10-24 11:15:56
632,33,58,11,,,126.8289533107357,37.20035940311373,126.83605923871832,37.20873102814261,2024-10-24 11:16:14
633,11,22,11,,,126.81524828137385,37.20809676500067,126.81517758439588,37.19620725822661,2024-10-24 11:16:15
634,23,53,11,,,126.82144600545874,37.1913261760442,126.82887425478134,37.207131417262374,2024-10-24 11:16:27
635,17,12,11,,,126.82619810837164,37.19770644024995,126.81884509300097,37.20388656290966,2024-10-24 11:16:56
636,54,17,11,,,126.83312609444292,37.209832973471364,126.82557967432803,37.19738432758107,2024-10-24 11:17:36
637,58,33,11,,,126.83551078054448,37.208956576871095,126.8290874047189,37.200235921617235,2024-10-24 11:17:39
638,36,13,11,,,126.82433138599447,37.19792370091486,126.81713722153702,37.20340865467624,2024-10-24 11:18:06
639,11,32,11,,,126.81516846005803,37.20744318659338,126.83203874420666,37.202541079665636,2024-10-24 11:19:06
640,48,7,11,,,126.83038197464421,37.21569798909911,126.82787118545478,37.20726257402362,2024-10-24 11:19:55
641,42,70,11,,,126.8306501547431,37.195590489725355,126.83849844220883,37.20968306891445,2024-10-24 11:20:18
642,10,17,11,,,126.81649534509992,37.2098174143132,126.82734933493659,37.19650618749699,2024-10-24 11:20:44
643,58,33,11,,,126.83555181586215,37.20888413557834,126.83010523932757,37.200216539980794,2024-10-24 11:20:51
644,33,56,11,,,126.82890330790686,37.20113377281109,126.83391232552147,37.204998335869945,2024-10-24 11:20:56
645,2,16,11,,,126.82108763752382,37.20541214467708,126.82350154665865,37.19261930952097,2024-10-24 11:21:50
646,20,14,11,,,126.81655399051252,37.19169209156084,126.82031929165436,37.20670528065594,2024-10-24 11:22:38
647,64,8,11,,,126.84196128312131,37.203706578111216,126.82518633106581,37.20701986380236,2024-10-24 11:23:25
648,70,42,11,,,126.83702414964583,37.20916371381971,126.8311631140412,37.19612206611283,2024-10-24 11:23:30
649,14,38,11,,,126.81888630065451,37.20853327469861,126.82369886412936,37.20093632787769,2024-10-24 11:24:27
650,31,39,11,,,126.82814663440962,37.198678245646875,126.8223795497843,37.200640026674506,2024-10-24 11:24:29
651,70,33,11,,,126.83860274598354,37.2104396665297,126.82937634094856,37.201179478340315,2024-10-24 11:25:28
652,11,17,11,,,126.81478034133016,37.20895514529222,126.8264652484244,37.1959775382803,2024-10-24 11:25:41
653,23,38,11,,,126.81986556107105,37.19133399341161,126.82322745519659,37.201513945146786,2024-10-24 11:26:30
654,63,61,11,,,126.83552349662324,37.211747894400226,126.83375245948481,37.21681449660036,2024-10-24 11:26:30
655,72,70,11,,,126.81109050987635,37.2062142515403,126.83724111365747,37.21050928834772,2024-10-24 11:27:32
656,21,38,11,,,126.81853474306016,37.19710842999135,126.82393487882757,37.200495155543386,2024-10-24 11:28:07
657,50,37,11,,,126.82255882705691,37.21244192474953,126.821942341,37.19753080752347,2024-10-24 11:28:15
658,37,51,11,,,126.82101817181669,37.197409767698105,126.81889752186696,37.21051143706556,2024-10-24 11:28:15
659,22,48,11,,,126.81666214245793,37.19466105536801,126.83069634211958,37.21479550182362,2024-10-24 11:28:37
660,70,33,11,,,126.83758536603925,37.210470184978995,126.82871310187987,37.199741233501314,2024-10-24 11:29:17
661,20,44,11,,,126.8154594265669,37.19309040704538,126.82095623507911,37.188036906341345,2024-10-24 11:29:34
662,42,70,11,,,126.83075339947897,37.19542960071012,126.83719870171431,37.208950630252176,2024-10-24 11:29:38
663,11,70,11,,,126.81358732782496,37.20858202117297,126.83852056061072,37.20912288134685,2024-10-24 11:29:41
664,50,37,11,,,126.82183185873286,37.21143062958748,126.82038402540645,37.19696072769771,2024-10-24 11:30:01
665,39,50,11,,,126.82217595728221,37.19938632384693,126.82201680798822,37.211090330901406,2024-10-24 11:30:48
666,49,25,11,,,126.82807153856326,37.21364094960088,126.82112533300024,37.19379061645339,2024-10-24 11:32:08
667,37,72,11,,,126.821416857649,37.19800106370011,126.81109303260473,37.207692489161175,2024-10-24 11:32:43
668,23,32,11,,,126.8207827941064,37.19188215765414,126.83200401228076,37.20257185875497,2024-10-24 11:32:44
669,41,70,11,,,126.83409844699521,37.197604964571966,126.83803336845045,37.20984679964927,2024-10-24 11:32:57
670,56,33,11,,,126.83564310764922,37.2061619058834,126.82934481278264,37.20130781764916,2024-10-24 11:33:04
671,33,56,11,,,126.82866267871933,37.20096414339565,126.8352958505047,37.20658040508562,2024-10-24 11:33:15
672,72,56,11,,,126.81101871921749,37.20689450384679,126.8357451405258,37.20653908800036,2024-10-24 11:33:27
673,31,58,11,,,126.82844133480549,37.19793453484166,126.83424541542284,37.20753458208453,2024-10-24 11:33:36
674,11,58,11,,,126.81496583703587,37.20752416101717,126.83526872092582,37.20760831557079,2024-10-24 11:34:30
675,58,19,11,,,126.83419097578789,37.20921731978485,126.82953204898476,37.19442035565081,2024-10-24 11:35:47
676,69,30,11,,,126.83670237848283,37.20632042678808,126.83104977534775,37.19963940830936,2024-10-24 11:36:10
677,55,36,11,,,126.83074233658523,37.209872788047896,126.82425460918326,37.1980326056064,2024-10-24 11:36:33
678,41,56,11,,,126.83519188337272,37.19807962356585,126.8358792819084,37.20531882046144,2024-10-24 11:37:20
679,54,33,11,,,126.83232414203529,37.209988184482555,126.82923058773966,37.20021818450418,2024-10-24 11:37:58
680,65,38,11,,,126.83365529626728,37.19937384133403,126.82368615197664,37.20057560072066,2024-10-24 11:38:06
681,31,54,11,,,126.82998695828226,37.19713449021945,126.83329269075078,37.21086686817531,2024-10-24 11:38:28
682,55,40,11,,,126.82906148080085,37.20933044078255,126.83061444819108,37.192850726179465,2024-10-24 11:39:03
683,50,50,11,,,126.82233189873446,37.21226382141401,126.82318492857497,37.210658423774724,2024-10-24 11:39:05
684,18,51,11,,,126.82434673352526,37.19520663389522,126.81882360881978,37.209462989495684,2024-10-24 11:40:00
685,72,42,11,,,126.81150919760978,37.207224237361395,126.83081846271729,37.1964889534648,2024-10-24 11:40:42
686,31,59,11,,,126.82914311829846,37.197287903521996,126.83328343993645,37.20637914459005,2024-10-24 11:41:04
687,14,70,11,,,126.82014287770527,37.20668466487033,126.83700115900673,37.209195116616506,2024-10-24 11:41:11
688,56,17,11,,,126.83471216950467,37.206004545019375,126.82716353470963,37.19656122573006,2024-10-24 11:41:33
689,33,56,11,,,126.82876074780538,37.201239766449554,126.8342594329681,37.20582081960451,2024-10-24 11:41:53
690,50,60,11,,,126.8232778838052,37.210795408983195,126.8337942722291,37.21290729115147,2024-10-24 11:42:20
691,46,4,11,,,126.82961003101794,37.21212860600893,126.82149727319533,37.20773652245741,2024-10-24 11:42:40
692,70,18,11,,,126.83744556134266,37.210512810044136,126.82362534579917,37.194805019766974,2024-10-24 11:43:04
693,33,56,11,,,126.83018764896453,37.2007968833566,126.83539941636433,37.20492420602925,2024-10-24 11:43:39
694,56,33,11,,,126.83479216290424,37.20482149299355,126.8291286140991,37.2014926484752,2024-10-24 11:44:04
695,19,10,11,,,126.8281237722166,37.19492169140482,126.81766888946726,37.2101484182805,2024-10-24 11:44:05
696,67,23,11,,,126.83439496672473,37.202005823938144,126.82042760567819,37.192281541900755,2024-10-24 11:44:40
697,64,22,11,,,126.84211694639046,37.202970472621395,126.81620806679483,37.1946021130828,2024-10-24 11:45:51
698,51,59,11,,,126.82068920320124,37.210290175621274,126.83311586380196,37.20763223002175,2024-10-24 11:46:38
699,59,33,11,,,126.8315753216724,37.20659398665846,126.82959546286865,37.201642504796006,2024-10-24 11:46:43
700,56,17,11,,,126.8354002293478,37.20511807788078,126.82719968217057,37.197611310207414,2024-10-24 11:47:08
701,42,70,11,,,126.83240203105764,37.19622361802009,126.83813992898457,37.20961978016195,2024-10-24 11:47:35
702,11,33,11,,,126.81424282730917,37.20904828919694,126.82947581463218,37.20116158166204,2024-10-24 11:47:50
703,33,56,11,,,126.82909747623198,37.20156317918406,126.83583909758869,37.20663148555404,2024-10-24 11:47:55
704,32,58,11,,,126.83179041689439,37.20263035114871,126.8347366097767,37.207660718942485,2024-10-24 11:48:05
705,50,50,11,,,126.82252181404284,37.21056997066229,126.8225223449828,37.21153414846894,2024-10-24 11:48:45
706,37,24,11,,,126.82103262086304,37.19642616602615,126.81906783081645,37.191177717662534,2024-10-24 11:49:10
707,56,33,11,,,126.83556037637167,37.20552914051961,126.82914781883284,37.20020462282638,2024-10-24 11:50:46
708,17,54,11,,,126.82559507000026,37.1968698820256,126.83325950791011,37.209397289191166,2024-10-24 11:51:04
709,50,37,11,,,126.82157277941435,37.21189345557727,126.82187710698194,37.197759886058954,2024-10-24 11:51:21
710,70,32,11,,,126.83707754511428,37.21009903421135,126.8318580452157,37.201613927550355,2024-10-24 11:52:07
711,23,50,11,,,126.82027895939136,37.19196109988177,126.82187508828031,37.21081976329174,2024-10-24 11:52:20
712,10,38,11,,,126.8174751037863,37.20989003425164,126.82476079535788,37.201412830926486,2024-10-24 11:52:44
713,32,56,11,,,126.83205181552684,37.20096834590577,126.83405379292024,37.20537269899776,2024-10-24 11:52:51
714,58,33,11,,,126.83549747893231,37.20939293131358,126.82857890155898,37.20061397727742,2024-10-24 11:53:16
715,67,66,11,,,126.83442776479201,37.203600911393494,126.83729731713794,37.20407908295876,2024-10-24 11:53:48
716,12,17,11,,,126.81991121124841,37.204574567016294,126.8263111351509,37.19642214337916,2024-10-24 11:54:40
717,23,21,11,,,126.81985249510217,37.19188043540793,126.8190034225374,37.19610786901078,2024-10-24 11:54:45
718,63,1,11,,,126.83516564607092,37.211894488158165,126.81539612457495,37.19771645509542,2024-10-24 11:54:46
719,66,71,11,,,126.8381950454072,37.20402600488057,126.84085459594826,37.20588250329192,2024-10-24 11:55:10
720,23,50,11,,,126.81993061759607,37.19235019860473,126.82243823875623,37.212483576322036,2024-10-24 11:55:20
721,50,38,11,,,126.82331062958046,37.211545678221825,126.82504157114674,37.20169384830604,2024-10-24 11:55:52
722,17,54,11,,,126.82546778363299,37.197750993482416,126.83257629076336,37.21000225894674,2024-10-24 11:55:59
723,34,39,11,,,126.82198634326133,37.20347217838169,126.82137769218237,37.20101221209824,2024-10-24 11:56:05
724,18,38,11,,,126.8240938098661,37.19549015620987,126.82333692712398,37.20219486223735,2024-10-24 11:56:13
725,58,42,11,,,126.83530205378094,37.208705866794496,126.83254974261676,37.19513008830082,2024-10-24 11:56:16
726,58,19,11,,,126.83419922155826,37.20757390963385,126.82858693928216,37.19413594732053,2024-10-24 11:57:08
727,10,56,11,,,126.81602936675297,37.209725183952315,126.83542658801454,37.20531295402937,2024-10-24 11:57:18
728,59,15,11,,,126.83257056179912,37.20805653443594,126.81635202312053,37.20671050228088,2024-10-24 11:57:34
729,27,43,11,,,126.82610264500552,37.1989324827975,126.82374992033581,37.18969444288643,2024-10-24 11:57:42
730,58,33,11,,,126.8346370768878,37.20815607300067,126.82966866569019,37.20059917889536,2024-10-24 11:58:08
731,56,31,11,,,126.83410516448866,37.2060352849823,126.8283589923121,37.19858808568881,2024-10-24 11:58:35
732,59,41,11,,,126.83275988677508,37.20693154745787,126.83453873326435,37.19810033087501,2024-10-24 11:58:48
733,32,54,11,,,126.83104305156216,37.20139368234439,126.83350633671952,37.210366692844026,2024-10-24 11:59:16
734,58,33,11,,,126.83523574691046,37.20840781918025,126.82998958091794,37.20035428087207,2024-10-24 11:59:25
735,54,33,11,,,126.83307271266773,37.20921820208849,126.82987764469927,37.20084093503983,2024-10-24 11:59:37
736,58,19,12,,,126.83570439969337,37.20808508416359,126.82914786620728,37.195459227011604,2024-10-24 12:00:19
737,56,32,12,,,126.8350188691994,37.205749967668474,126.83100928544782,37.20099297503964,2024-10-24 12:00:45
738,37,72,12,,,126.82066692111259,37.19791094364365,126.81236275662668,37.207913701996695,2024-10-24 12:00:53
739,58,33,12,,,126.83539633245816,37.20915782914794,126.82947207495197,37.20129106766402,2024-10-24 12:01:16
740,1,39,12,,,126.81545423504157,37.19825666928864,126.8217855130744,37.19997208797061,2024-10-24 12:01:29
741,1,47,12,,,126.81639690772835,37.19782766848439,126.82777170495743,37.211389635261014,2024-10-24 12:02:33
742,10,40,12,,,126.81783089036774,37.20943453986719,126.83128807073537,37.19367630572631,2024-10-24 12:02:41
743,50,38,12,,,126.82202124819331,37.211865616396715,126.82505882361639,37.20215157730187,2024-10-24 12:02:43
744,69,30,12,,,126.83777894986228,37.20597948551035,126.8318003304614,37.198200376864555,2024-10-24 12:02:56
745,23,38,12,,,126.82091442627498,37.191806980706446,126.82480305488696,37.20107698762631,2024-10-24 12:03:26
746,35,32,12,,,126.81861409600413,37.2023545481049,126.83106383853617,37.202253692617866,2024-10-24 12:04:14
747,19,10,12,,,126.82849466500835,37.19455805449161,126.81736603495486,37.2097473986927,2024-10-24 12:04:19
748,54,33,12,,,126.83197939757899,37.21068725614519,126.82897770412835,37.20058423333488,2024-10-24 12:04:55
749,55,63,12,,,126.82999222336167,37.20882791675614,126.83572920653651,37.21085410340641,2024-10-24 12:04:57
750,23,50,12,,,126.82141595771097,37.191711311231565,126.82309255262065,37.21139671084651,2024-10-24 12:05:22
751,54,33,12,,,126.83202787275167,37.20933997055216,126.82845515756189,37.200169598866346,2024-10-24 12:05:58
752,58,33,12,,,126.83513741400857,37.20825222491742,126.83001023705762,37.20099113984312,2024-10-24 12:06:10
753,11,58,12,,,126.81510649527517,37.20895962511802,126.83440986835458,37.20747799925758,2024-10-24 12:06:29
754,56,41,12,,,126.83506992101493,37.20503775447784,126.83395007704495,37.19809903509147,2024-10-24 12:06:42
755,33,58,12,,,126.82860492680068,37.199716327146874,126.83453288430377,37.20879916295966,2024-10-24 12:07:16
756,10,17,12,,,126.8170056552392,37.20990778247207,126.82696153727947,37.19698764386031,2024-10-24 12:07:46
