idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,72,27,16,,,126.81133221286066,37.20720069468566,126.8269859785259,37.19880683827917,2024-10-24 16:51:32
254,24,10,16,,,126.81886061179765,37.190815219130315,126.8177863591568,37.209198402223066,2024-10-24 16:52:29
255,50,37,16,,,126.82272932759489,37.21174396128612,126.82147873649824,37.1975370832215,2024-10-24 16:55:52
256,23,50,17,,,126.81996916035928,37.19171263054278,126.8222379427449,37.211126634936534,2024-10-24 17:01:16
257,50,38,17,,,126.8219535282375,37.21123798887415,126.82512358534059,37.20160904538042,2024-10-24 17:03:53
258,54,25,17,,,126.8327878148494,37.209852856004076,126.82054107251174,37.19438147110773,2024-10-24 17:04:29
259,50,38,17,,,126.82239350980697,37.21173053045201,126.8242774810182,37.20124513575912,2024-10-24 17:06:09
260,51,37,17,,,126.82036941910418,37.211041322752855,126.82042940493119,37.198388374873346,2024-10-24 17:07:03
261,50,37,17,,,126.82231721633936,37.21138003930786,126.82185340602544,37.19768637395121,2024-10-24 17:10:18
262,19,57,17,,,126.82893135381434,37.19429320016067,126.83234087381587,37.204022342434484,2024-10-24 17:11:59
263,50,70,17,,,126.82233063222819,37.211143567200935,126.83694248059935,37.20884125145213,2024-10-24 17:12:51
264,44,72,17,,,126.82010174568961,37.188183550810905,126.81094760672771,37.20652300011894,2024-10-24 17:16:07
265,37,25,17,,,126.8221559752858,37.196767350072314,126.82141630102397,37.19452853650208,2024-10-24 17:22:10
266,37,51,17,,,126.82194971538676,37.19659986347376,126.8198724073243,37.209906022079856,2024-10-24 17:24:42
267,72,37,17,,,126.81129882025822,37.20746298860078,126.82166640841145,37.19667919123936,2024-10-24 17:25:42
268,23,50,17,,,126.82064882305521,37.19221211996521,126.82142108729035,37.210730860420504,2024-10-24 17:27:36
269,51,37,17,,,126.81942246066706,37.21063899994285,126.82103557978618,37.19825947728939,2024-10-24 17:35:41
270,37,51,17,,,126.82200179549953,37.19658089788612,126.81913780886548,37.210910998783135,2024-10-24 17:35:46
271,61,42,17,,,126.83395392299282,37.216152213352196,126.83186299329309,37.19573585663056,2024-10-24 17:39:46
272,50,37,17,,,126.82239404794288,37.2106128579156,126.82116457439454,37.19704441941237,2024-10-24 17:40:22
273,1,60,17,,,126.81552511180651,37.19718684753608,126.83343084831765,37.21389985985355,2024-10-24 17:40:54
274,50,37,17,,,126.82262841773118,37.2117711103133,126.82151518148093,37.19815209746082,2024-10-24 17:43:53
275,51,37,17,,,126.81919015219488,37.20976450695308,126.82113959025067,37.19729912025978,2024-10-24 17:44:06
276,63,21,17,,,126.8355475316747,37.21105834617741,126.81819584497508,37.197218877242165,2024-10-24 17:45:12
277,23,50,17,,,126.81995758612871,37.19240552241521,126.82146397869542,37.21222404239922,2024-10-24 17:45:36
278,50,37,17,,,126.82253831035172,37.21162798464175,126.82202484298033,37.197785870667786,2024-10-24 17:51:30
279,48,16,17,,,126.82978912559982,37.21505489172815,126.82348569882356,37.19341938936599,2024-10-24 17:51:49
280,19,24,17,,,126.82852243383047,37.19454586776519,126.8186236554131,37.189728008486675,2024-10-24 17:52:10
281,51,39,17,,,126.81989043647245,37.210096123423895,126.8217790430281,37.200817358930934,2024-10-24 17:52:52
282,41,58,17,,,126.83469055853827,37.196894705809726,126.83576315348074,37.209096551805175,2024-10-24 17:52:59
283,37,51,17,,,126.82128171323622,37.19675986912725,126.81971456887233,37.20964744240989,2024-10-24 17:53:11
284,50,38,17,,,126.82146141960001,37.21197835576614,126.82431216164842,37.202137812354415,2024-10-24 17:54:03
285,54,30,17,,,126.83348457381888,37.21050660266666,126.83144176890153,37.199677488092675,2024-10-24 17:58:08
286,17,9,18,,,126.82549300430219,37.19721200623721,126.81454170362862,37.20517050573824,2024-10-24 18:11:18
287,50,38,18,,,126.82147487306554,37.21110281606435,126.8247566464928,37.201159363528774,2024-10-24 18:16:13
288,30,13,18,,,126.83239229257158,37.19854986456168,126.81723340831029,37.20364572356251,2024-10-24 18:16:19
289,40,11,18,,,126.83064736751831,37.192467648146135,126.81435261672794,37.20815577175741,2024-10-24 18:19:27
290,40,49,18,,,126.83115653666147,37.19416084174964,126.82749738142913,37.213455663907574,2024-10-24 18:23:51
291,31,62,18,,,126.8292310600569,37.19820689928875,126.83858210896109,37.21223657841734,2024-10-24 18:25:06
292,37,51,18,,,126.82046592613064,37.197532685202006,126.82039699684385,37.211111173683676,2024-10-24 18:25:20
293,12,59,18,,,126.81860910351338,37.20409716719712,126.83269712852452,37.20776346887901,2024-10-24 18:25:43
294,40,51,18,,,126.83107656819666,37.19428894859787,126.82055631655719,37.20947576422127,2024-10-24 18:26:21
295,25,57,18,,,126.82154186327203,37.19482953354254,126.83169143256919,37.2051297217212,2024-10-24 18:30:19
296,51,21,18,,,126.8203680401889,37.20954500343223,126.81864878876887,37.196342531287506,2024-10-24 18:31:12
297,4,12,18,,,126.82188080414991,37.20840870726464,126.81867579690146,37.20414918752023,2024-10-24 18:34:42
298,53,25,18,,,126.82889779611546,37.207246207279134,126.82105173633497,37.19466046158893,2024-10-24 18:35:44
299,12,57,18,,,126.81892094032297,37.20386415665919,126.83148552476337,37.20509473621123,2024-10-24 18:35:56
300,50,38,18,,,126.82259713437053,37.21238096557386,126.8247211935408,37.20116622195916,2024-10-24 18:37:27
301,51,37,18,,,126.81983599217973,37.210125021209464,126.82159717647298,37.19679823153476,2024-10-24 18:41:58
302,50,26,18,,,126.82153782571484,37.210511016071784,126.81902307042839,37.193039538434775,2024-10-24 18:42:00
303,51,37,18,,,126.81917854101653,37.21045014059063,126.82111922445334,37.19671075739165,2024-10-24 18:43:08
304,1,27,18,,,126.81694116152872,37.19907161184497,126.8269704548202,37.1987719646649,2024-10-24 18:50:26
305,5,34,18,,,126.82653053526163,37.205188558556635,126.82086246805413,37.20232937746175,2024-10-24 18:52:18
306,33,65,18,,,126.82936919295435,37.200429527732744,126.83509387261881,37.20094410592483,2024-10-24 18:53:07
307,37,51,18,,,126.82200675050726,37.19763293060631,126.81965584605861,37.20952374873673,2024-10-24 18:54:41
308,46,61,18,,,126.83087290238828,37.211873084819,126.83305865033701,37.21634267144971,2024-10-24 18:56:38
309,40,43,18,,,126.83221956937585,37.19317484301578,126.82317596611402,37.189502510163656,2024-10-24 18:56:43
310,44,14,18,,,126.82026038995744,37.18940735030039,126.81854763458553,37.206896103867756,2024-10-24 18:57:17
311,7,29,18,,,126.8273168117341,37.20860779652348,126.82733077398592,37.20248005908033,2024-10-24 18:57:38
312,50,37,19,,,126.82315095494354,37.212082732101635,126.820880898433,37.19705479535126,2024-10-24 19:02:59
313,37,39,19,,,126.82135277415755,37.19651227508775,126.82083461056827,37.20086592279892,2024-10-24 19:09:06
314,43,64,19,,,126.82382609093298,37.1891846352239,126.84210344187571,37.203168837512955,2024-10-24 19:09:12
315,51,71,19,,,126.82041894180863,37.209991610921314,126.84036687636767,37.20408426460002,2024-10-24 19:13:02
316,52,44,19,,,126.83039504358773,37.21680856274495,126.82107642465664,37.18975691478937,2024-10-24 19:18:39
317,7,61,19,,,126.82633391677086,37.20753885669828,126.83281003506903,37.21640202917274,2024-10-24 19:25:29
318,59,57,19,,,126.83182128199978,37.207055850854104,126.83195812053444,37.20494625798456,2024-10-24 19:26:23
319,50,37,19,,,126.82246543556761,37.212478759079765,126.82176732850478,37.196930231241566,2024-10-24 19:27:11
320,6,31,19,,,126.82417359011089,37.20424343676813,126.8293615628531,37.19779055579493,2024-10-24 19:34:39
321,24,28,19,,,126.81733695490124,37.19102675747356,126.83005170329592,37.203645127064625,2024-10-24 19:50:02
322,37,40,19,,,126.82222238503871,37.19779296884398,126.83069129884666,37.19325696023863,2024-10-24 19:53:11
323,37,51,20,,,126.82073273742797,37.19667606375976,126.81941896591277,37.21070971488161,2024-10-24 20:02:22
324,34,50,20,,,126.82152055834854,37.20339661453319,126.82287917014082,37.211526685714105,2024-10-24 20:05:07
325,37,51,20,,,126.82054630560386,37.19832918250372,126.82025728868717,37.21063453493685,2024-10-24 20:10:55
326,18,22,20,,,126.82333423105422,37.19601083103344,126.81574506957125,37.19546738301013,2024-10-24 20:22:23
327,51,71,20,,,126.81984250830435,37.2109455580738,126.83985148172447,37.2050475762946,2024-10-24 20:30:18
328,46,69,20,,,126.8295175577432,37.210992945600864,126.83733618355664,37.206623560417874,2024-10-24 20:38:43
329,7,31,20,,,126.82666234528052,37.209021752505826,126.82829541708573,37.19743781847662,2024-10-24 20:41:07
330,32,66,20,,,126.83154833648983,37.202742805917325,126.83826560463876,37.204867996126744,2024-10-24 20:41:58
331,31,31,20,,,126.82898448058951,37.19773810240082,126.82991343573185,37.198303914430035,2024-10-24 20:47:05
332,2,54,20,,,126.82253415955869,37.20590818046813,126.83182974243667,37.21064763714253,2024-10-24 20:54:25
333,39,50,21,,,126.82219008489493,37.199484179911614,126.82317673223388,37.211404599045665,2024-10-24 21:13:39
334,51,39,21,,,126.81893738965785,37.21043690062056,126.82076218605825,37.19964086581016,2024-10-24 21:24:40
335,39,50,21,,,126.82210545875088,37.20123342987585,126.82335252349158,37.2124356361479,2024-10-24 21:30:23
336,31,12,21,,,126.82931397563569,37.197279426489466,126.82024466926606,37.20517662295656,2024-10-24 21:30:27
337,21,33,21,,,126.81870002662176,37.196116847603115,126.8288348529197,37.20018933621754,2024-10-24 21:35:20
338,60,15,21,,,126.8336646421567,37.21226875413852,126.81658298932645,37.205654453406325,2024-10-24 21:37:39
339,21,33,21,,,126.81949772130477,37.19590025237563,126.82868636947637,37.19971760954609,2024-10-24 21:44:20
340,51,26,21,,,126.81882454290432,37.21011423971969,126.81913580759452,37.193612033300354,2024-10-24 21:45:35
341,63,26,21,,,126.83540884052806,37.21171216952852,126.81899982302883,37.19406601967865,2024-10-24 21:48:56
342,51,39,21,,,126.81941645779658,37.2104074330051,126.82141924399275,37.20038345988204,2024-10-24 21:53:57
343,51,26,21,,,126.8201137923301,37.20973439962885,126.81770132624932,37.193928129089834,2024-10-24 21:58:07
344,11,72,22,,,126.813959966593,37.20750778688118,126.81157353354895,37.20632433211359,2024-10-24 22:05:02
345,65,31,22,,,126.83473020432243,37.19951278023638,126.82834056186041,37.19795196846958,2024-10-24 22:05:23
346,42,22,22,,,126.83080894977262,37.196650956430176,126.81662926068032,37.19526786732757,2024-10-24 22:12:25
347,67,68,22,,,126.83387125674625,37.20305608085072,126.84001446296658,37.20245481928073,2024-10-24 22:20:40
348,14,65,22,,,126.8202269485066,37.207293034815514,126.83473967799839,37.2005720954761,2024-10-24 22:35:19
349,51,49,22,,,126.8205896310213,37.20987032969964,126.8273175550743,37.21370055156344,2024-10-24 22:48:25
350,49,5,22,,,126.82705548938739,37.212911078217914,126.82672277067087,37.20454533087467,2024-10-24 22:56:45
