idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
484,54,33,10,,,126.83292387469986,37.21101662982508,126.82930551495241,37.20052018402895,2024-10-24 10:50:11
485,56,31,10,,,126.83590787372215,37.20487755169184,126.82857540763385,37.1978081273913,2024-10-24 10:50:37
486,33,54,10,,,126.8290615230614,37.201643458788155,126.83349748220112,37.210597355947556,2024-10-24 10:51:02
487,51,34,10,,,126.81880755281773,37.21114684961555,126.82128666478823,37.20306203845328,2024-10-24 10:51:29
488,33,56,10,,,126.82988901475707,37.200857411795425,126.83496507595626,37.20569393260539,2024-10-24 10:51:31
489,41,70,10,,,126.83383252630433,37.19624142593342,126.83790762387719,37.20988652901429,2024-10-24 10:51:37
490,31,58,10,,,126.82931213026949,37.197236608214055,126.83494406021877,37.208736106190294,2024-10-24 10:51:41
491,33,56,10,,,126.8296424622561,37.20074081823975,126.83440366056674,37.20507974253826,2024-10-24 10:51:42
492,56,33,10,,,126.83573739070592,37.20632238165608,126.82914213371858,37.200407192707225,2024-10-24 10:51:59
493,17,56,10,,,126.82655388615262,37.19594856168262,126.83535496506461,37.205713223846736,2024-10-24 10:52:28
494,11,70,10,,,126.81390681655607,37.20886636498458,126.83824701577414,37.20911478998197,2024-10-24 10:52:46
495,10,17,10,,,126.81716712577727,37.21028237606778,126.82550832977651,37.19622472669219,2024-10-24 10:53:26
496,58,19,10,,,126.83449161315127,37.20933807842771,126.82891495992105,37.19587092644607,2024-10-24 10:55:02
497,54,17,10,,,126.83282410909571,37.21102626856008,126.82695069587125,37.196924589870875,2024-10-24 10:55:41
498,70,42,10,,,126.83754876427393,37.21011126236209,126.83095048395444,37.196979527460634,2024-10-24 10:55:44
499,54,33,10,,,126.83227541729484,37.20983480472463,126.82963469822504,37.19995230373269,2024-10-24 10:55:52
500,12,19,10,,,126.8201134594466,37.20486581752189,126.8281407350282,37.195427171358446,2024-10-24 10:56:31
501,72,70,10,,,126.81146015033019,37.20776731574605,126.83808540527845,37.20953813572932,2024-10-24 10:57:52
502,58,33,10,,,126.83419644847656,37.208758443505715,126.82906861251439,37.20047633946057,2024-10-24 10:58:35
503,19,10,10,,,126.82961967545444,37.19588690815294,126.81714610085015,37.208356796676696,2024-10-24 10:59:32
504,42,70,11,,,126.83140648245875,37.1970990696331,126.83863754762777,37.21053091743621,2024-10-24 11:00:02
505,33,70,11,,,126.83000860802944,37.20140359839011,126.83876303378302,37.208725812614915,2024-10-24 11:00:10
506,56,32,11,,,126.83398838343199,37.205167289847275,126.83257780576767,37.20086744244095,2024-10-24 11:00:56
507,32,59,11,,,126.83169637972333,37.20164596940744,126.83232578737137,37.20801123476752,2024-10-24 11:02:12
508,58,33,11,,,126.83574175550817,37.20781734330267,126.83022243219234,37.201628610592245,2024-10-24 11:03:35
509,56,33,11,,,126.83478370179422,37.20526325827974,126.82879154815379,37.201572638817794,2024-10-24 11:04:30
510,11,58,11,,,126.81494628312592,37.207857661483025,126.83583143948533,37.20768882513552,2024-10-24 11:04:35
511,58,33,11,,,126.8358651439292,37.209212637078494,126.82893566892551,37.20121283782338,2024-10-24 11:04:42
512,58,33,11,,,126.83414901781636,37.20856483739277,126.82944188685907,37.200067125171266,2024-10-24 11:05:53
513,50,37,11,,,126.82138154677969,37.21190790975471,126.82052614625121,37.19737721712768,2024-10-24 11:06:13
514,33,56,11,,,126.8298144616504,37.19993696067722,126.83402730148117,37.20546611173916,2024-10-24 11:06:30
515,32,59,11,,,126.8314731178804,37.20229776802154,126.83262349535856,37.207999183030964,2024-10-24 11:08:00
516,70,11,11,,,126.83843392700851,37.20872037107483,126.81473532085998,37.20786556328243,2024-10-24 11:08:11
517,54,17,11,,,126.8325165162921,37.21116978431277,126.82554727605708,37.19603399054378,2024-10-24 11:08:13
518,70,32,11,,,126.83847947786293,37.208563443145074,126.83126065624477,37.20271163919674,2024-10-24 11:08:17
519,56,41,11,,,126.83423639496999,37.20604591851539,126.83428181105238,37.198101987682286,2024-10-24 11:09:22
520,33,56,11,,,126.8288517076816,37.20082063392297,126.83481271315321,37.20547136947168,2024-10-24 11:09:42
521,70,42,11,,,126.83805708629683,37.2086088281862,126.83114109418302,37.19560696271395,2024-10-24 11:10:08
522,58,33,11,,,126.83495315168838,37.20747141036763,126.8290071207729,37.20013177834808,2024-10-24 11:10:16
523,69,30,11,,,126.83749338803702,37.20593503078065,126.83101651830354,37.19855899534418,2024-10-24 11:10:36
524,70,42,11,,,126.83863534163089,37.209247415804086,126.83144290671831,37.19566535669351,2024-10-24 11:11:47
525,58,19,11,,,126.83584804986474,37.20932097475644,126.82969408445764,37.195140558334145,2024-10-24 11:12:13
526,37,72,11,,,126.8219104419624,37.19835986087131,126.81128759744888,37.207165431969166,2024-10-24 11:14:52
527,31,59,11,,,126.8286399271067,37.19743446545773,126.83178406551949,37.207452994833695,2024-10-24 11:15:03
528,51,34,11,,,126.81958479850124,37.21045827763948,126.82139528618559,37.20207037189344,2024-10-24 11:15:26
529,12,19,11,,,126.8195069322168,37.20538417325108,126.82918080494092,37.19440760260772,2024-10-24 11:15:49
530,69,30,11,,,126.8369996797941,37.20587309015205,126.83194446090101,37.19949080273349,2024-10-24 11:15:56
531,58,42,11,,,126.83605544959102,37.20829828628613,126.83083563082742,37.19706051162739,2024-10-24 11:16:15
532,17,70,11,,,126.82577170848295,37.19638040024667,126.83784038293811,37.20992640238217,2024-10-24 11:16:17
533,56,31,11,,,126.83413421703332,37.205632694732834,126.82927808080645,37.19784945072116,2024-10-24 11:16:20
534,10,17,11,,,126.81631846358174,37.2088436257096,126.82615960108235,37.19661589615183,2024-10-24 11:16:31
535,56,33,11,,,126.83477769688533,37.20481534488973,126.82953193818628,37.20057252654896,2024-10-24 11:16:41
536,70,17,11,,,126.83761122212451,37.21047632930709,126.82600330086821,37.19586754147678,2024-10-24 11:16:56
537,33,56,11,,,126.82856804971465,37.20139987804523,126.83440808419199,37.20637507688293,2024-10-24 11:18:55
538,59,15,11,,,126.83329019637056,37.206563830874,126.81682618780188,37.20731753213965,2024-10-24 11:19:06
539,33,56,11,,,126.82865102810662,37.200859498236134,126.83449399910397,37.206600919605755,2024-10-24 11:19:11
540,40,72,11,,,126.83148261013035,37.19297540820573,126.81161254295772,37.20730828629589,2024-10-24 11:19:21
541,17,58,11,,,126.82658595617623,37.19760700540121,126.83475945095897,37.20880287476556,2024-10-24 11:20:18
542,54,33,11,,,126.83321880939185,37.20946773308333,126.82858056583979,37.201172098466344,2024-10-24 11:20:25
543,58,33,11,,,126.83461824745635,37.20893780657559,126.83025798886773,37.20040233011976,2024-10-24 11:20:44
544,56,40,11,,,126.83522483442925,37.20597507845067,126.83035207279295,37.19265118970268,2024-10-24 11:21:06
545,56,33,11,,,126.83575057942566,37.2048009624169,126.82862502763987,37.20161440963307,2024-10-24 11:21:09
546,58,32,11,,,126.83428885360918,37.208001170518145,126.8320033076548,37.20149212105525,2024-10-24 11:21:50
547,17,54,11,,,126.82563352938769,37.19616378879189,126.83265085638217,37.21053487735029,2024-10-24 11:22:15
548,56,33,11,,,126.83517731820282,37.20542438229889,126.82967638474683,37.20133483580273,2024-10-24 11:22:18
549,70,33,11,,,126.8387032945212,37.208784584617256,126.83016253682848,37.19976705826619,2024-10-24 11:22:38
550,41,56,11,,,126.83476030837177,37.19798426459486,126.83516108875243,37.20473480514426,2024-10-24 11:23:27
551,33,54,11,,,126.82953479698266,37.2013878802569,126.83290419082412,37.21004980861635,2024-10-24 11:23:56
552,17,56,11,,,126.82664034480494,37.19746067584694,126.83532070643001,37.20627039580147,2024-10-24 11:24:01
553,70,10,11,,,126.83723400565036,37.210468798743236,126.81654019296666,37.20895487777616,2024-10-24 11:24:27
554,42,70,11,,,126.83129457139232,37.19561617171256,126.83714978335746,37.21034712983641,2024-10-24 11:24:36
555,58,33,11,,,126.83558750954732,37.209156666577684,126.82937390235554,37.19987368090307,2024-10-24 11:25:41
556,54,33,11,,,126.83328380209221,37.20937213665583,126.82904939675666,37.19987218593078,2024-10-24 11:26:09
557,56,31,11,,,126.83504549048567,37.20636454730082,126.82945610536817,37.197581110564315,2024-10-24 11:26:24
558,17,54,11,,,126.82583521165641,37.19577854032825,126.83307940791123,37.209750164154876,2024-10-24 11:26:32
559,17,12,11,,,126.82663383332103,37.19582802479028,126.81943181789576,37.20418331054604,2024-10-24 11:27:00
560,42,70,11,,,126.83200286058396,37.19636660170379,126.83767719508066,37.21004999361287,2024-10-24 11:27:03
561,56,33,11,,,126.83498185934026,37.204807774916794,126.82886920884889,37.200897876975695,2024-10-24 11:27:27
562,72,33,11,,,126.81159992900962,37.20794155922238,126.82908030392947,37.19984122596648,2024-10-24 11:28:07
563,19,10,11,,,126.82901580120834,37.19522768039204,126.8169835175442,37.20918433990388,2024-10-24 11:28:33
564,72,56,11,,,126.81241117218215,37.20657491768739,126.83517023848577,37.20569454740946,2024-10-24 11:28:37
565,32,58,11,,,126.83265936720277,37.200951337599534,126.83472849733946,37.20896134559161,2024-10-24 11:29:01
566,10,56,11,,,126.81620739022998,37.20855015144295,126.83540243576338,37.20508692145205,2024-10-24 11:29:23
567,70,33,11,,,126.83760873057558,37.2101829001018,126.82968069921093,37.19972474745036,2024-10-24 11:29:34
568,69,30,11,,,126.83685567111442,37.207048603136755,126.83247687224097,37.19851428081667,2024-10-24 11:29:41
569,54,33,11,,,126.8320979993274,37.2098958499315,126.83015406162673,37.20116232053711,2024-10-24 11:30:02
570,10,17,11,,,126.81696864651236,37.21031966356861,126.82641884473233,37.19657125043626,2024-10-24 11:30:39
571,32,11,11,,,126.832544321046,37.201877805644145,126.81434752321252,37.20824776000273,2024-10-24 11:31:13
572,11,32,11,,,126.81415786210914,37.20746623203268,126.8312313644456,37.202669960453136,2024-10-24 11:32:57
573,11,58,11,,,126.81352115731434,37.20795373390994,126.83503797385576,37.20890264248869,2024-10-24 11:32:58
574,23,32,11,,,126.82018763229544,37.19137079159017,126.83223804572725,37.202430475150045,2024-10-24 11:33:25
575,59,41,11,,,126.8330875733484,37.20664480529779,126.8343714417835,37.19634561624744,2024-10-24 11:34:30
576,56,33,11,,,126.83533398786032,37.20521589489314,126.82916142384776,37.2012000028657,2024-10-24 11:34:35
577,12,17,11,,,126.81856768300148,37.204137568140126,126.82732254468975,37.196889338146576,2024-10-24 11:35:13
578,56,31,11,,,126.8339328637329,37.20642036834912,126.82872316657128,37.1975724820527,2024-10-24 11:36:03
579,19,10,11,,,126.82915670930876,37.19542169461021,126.81712000226449,37.21033806144486,2024-10-24 11:36:41
580,11,17,11,,,126.81447638204862,37.20841816990771,126.82618788778363,37.19666119734461,2024-10-24 11:38:05
581,31,54,11,,,126.8290801609659,37.19786116167808,126.8325031492951,37.21056286783496,2024-10-24 11:38:20
582,58,19,11,,,126.83444769943145,37.20779241738744,126.82965472595889,37.19558148666367,2024-10-24 11:38:41
583,32,54,11,,,126.8325494518254,37.20097491802449,126.83240561196877,37.21084004010984,2024-10-24 11:39:05
584,33,56,11,,,126.83003030706732,37.20020046899692,126.83526732833997,37.20661389589747,2024-10-24 11:39:05
585,70,33,11,,,126.83844422738237,37.20905717060343,126.82844321744952,37.19970938322984,2024-10-24 11:40:00
586,56,17,11,,,126.83447857132813,37.20608527857067,126.82545926825857,37.197652198731795,2024-10-24 11:40:57
587,70,17,11,,,126.83849058270111,37.208620188914956,126.82558804525387,37.19642522755937,2024-10-24 11:41:11
588,54,33,11,,,126.83339181347377,37.210566606833595,126.82851520360238,37.1998391589313,2024-10-24 11:42:03
589,58,17,11,,,126.8350434750246,37.2076127946647,126.8264048394578,37.196489888032644,2024-10-24 11:42:50
590,33,58,11,,,126.82985204184706,37.2012549801257,126.835632684235,37.20826435614873,2024-10-24 11:43:15
591,35,32,11,,,126.81874026033088,37.20230164604584,126.83206807469846,37.2008731660939,2024-10-24 11:43:20
592,17,54,11,,,126.8261828979681,37.1963964484617,126.83190035257122,37.20997856250527,2024-10-24 11:43:37
593,10,40,11,,,126.81680941260527,37.20969320613146,126.83225817640525,37.193805263450855,2024-10-24 11:44:02
594,70,33,11,,,126.83707631629714,37.20942639194641,126.82997298573186,37.201475938805125,2024-10-24 11:44:05
595,11,70,11,,,126.81492601150359,37.20747585868023,126.83829971216853,37.21039937419172,2024-10-24 11:44:14
596,42,70,11,,,126.83229973059555,37.195719124164214,126.8370054131682,37.210292719373214,2024-10-24 11:44:22
597,10,38,11,,,126.81634285409937,37.20966765011413,126.82429528885993,37.20154506824589,2024-10-24 11:44:53
598,58,19,11,,,126.83458988831555,37.20890421134878,126.82795426493313,37.195052478526975,2024-10-24 11:46:01
599,54,33,11,,,126.83273290497765,37.20947918062751,126.82961431380373,37.19968273234827,2024-10-24 11:46:13
600,33,58,11,,,126.82905241572557,37.20153845509254,126.83478765802957,37.20935916275986,2024-10-24 11:47:25
601,59,33,11,,,126.8323645636217,37.208168933477566,126.82947581463218,37.20116158166204,2024-10-24 11:47:50
602,33,56,11,,,126.82880938285747,37.200309976287585,126.83469413120872,37.20633003060624,2024-10-24 11:48:33
603,11,33,11,,,126.81394969193988,37.20754048367033,126.82872800802984,37.20057644813481,2024-10-24 11:49:50
604,58,19,11,,,126.83458211009687,37.20877006119097,126.82969789864836,37.194531355123864,2024-10-24 11:50:33
605,56,19,11,,,126.8352010692574,37.205426421324745,126.82945374518205,37.1956024319563,2024-10-24 11:51:03
606,70,19,11,,,126.83700818375313,37.20963977108274,126.82945380860416,37.194238643454476,2024-10-24 11:51:04
607,56,17,11,,,126.8353687480059,37.20488923373793,126.8262643969293,37.19647271152236,2024-10-24 11:51:22
608,56,32,11,,,126.83588346223779,37.20558494854492,126.83217395276353,37.200892488403106,2024-10-24 11:52:04
609,11,17,11,,,126.81470678586352,37.20861624429176,126.8274010248971,37.19607113010656,2024-10-24 11:52:43
610,58,33,11,,,126.83559800614272,37.209010426514034,126.82990622045978,37.20075890134958,2024-10-24 11:52:44
611,56,41,11,,,126.83442722363117,37.20628793303839,126.83473535309511,37.19693969414056,2024-10-24 11:53:27
612,33,56,11,,,126.82872815881892,37.20007902217674,126.83461036066602,37.20476163496023,2024-10-24 11:53:34
613,56,17,11,,,126.834462665022,37.204922579670566,126.82651241270985,37.19593813767359,2024-10-24 11:54:00
614,17,54,11,,,126.82560912354373,37.195894767744534,126.83204580809583,37.21093743315386,2024-10-24 11:54:20
615,69,30,11,,,126.83825805421091,37.20650962062226,126.83168056053402,37.198583431906115,2024-10-24 11:54:40
616,72,70,11,,,126.81068092711635,37.20726331543992,126.83824547453631,37.209304525466486,2024-10-24 11:54:45
617,56,41,11,,,126.83495643813102,37.205501568431636,126.83518590150248,37.19672185458043,2024-10-24 11:55:05
618,10,17,11,,,126.81728653784684,37.209412074311786,126.82694352754211,37.195939604109704,2024-10-24 11:55:27
619,70,18,11,,,126.83688089738585,37.210520882539555,126.82362564168083,37.19549777704342,2024-10-24 11:55:59
620,32,56,11,,,126.83251923403147,37.20226007720665,126.83434581357814,37.20552565245241,2024-10-24 11:56:09
621,70,33,11,,,126.8381913037232,37.20934069291808,126.82848235222588,37.20154093266044,2024-10-24 11:56:13
622,41,70,11,,,126.83348427468539,37.19711511880413,126.8377013050969,37.21025483249859,2024-10-24 11:57:07
623,58,33,11,,,126.8341522691094,37.208845576214706,126.82983213168384,37.20033581760078,2024-10-24 11:57:18
624,31,58,11,,,126.82842472824503,37.197737989124235,126.83572484124845,37.20858945020061,2024-10-24 11:57:20
625,56,17,11,,,126.83451202837527,37.20595973003312,126.82642466457851,37.19680513849719,2024-10-24 11:57:49
626,58,19,11,,,126.83422504252903,37.2074832307482,126.82970664220912,37.194762781749816,2024-10-24 11:58:54
627,26,37,11,,,126.81737231110894,37.193245768922246,126.82189117854844,37.19669667314048,2024-10-24 11:59:05
628,10,17,11,,,126.8170974675196,37.20972168007153,126.82612467843231,37.1973510820757,2024-10-24 11:59:22
629,56,41,11,,,126.8356815592276,37.205180448265764,126.83329451282927,37.19773881585976,2024-10-24 11:59:37
630,58,33,12,,,126.83538645332659,37.20881215088548,126.82970132287176,37.20016342911011,2024-10-24 12:01:13
631,51,34,12,,,126.82028196886749,37.210095121293065,126.82239383102275,37.2026761453511,2024-10-24 12:01:22
632,69,30,12,,,126.83693222402532,37.20690310095004,126.83207612558964,37.198664111671356,2024-10-24 12:01:29
633,56,41,12,,,126.83590366790727,37.205953720433875,126.83407293169908,37.1967148078242,2024-10-24 12:01:44
634,17,54,12,,,126.82604205327,37.196133803753625,126.83289465072941,37.21081108834538,2024-10-24 12:02:12
635,69,30,12,,,126.8378748967121,37.2064741001458,126.83202131438402,37.19947342809524,2024-10-24 12:02:33
636,70,32,12,,,126.83863944645407,37.20963580682619,126.83196055365522,37.20212291255269,2024-10-24 12:02:41
637,59,15,12,,,126.8320440520716,37.20802546525663,126.81724233318779,37.206104612779406,2024-10-24 12:04:27
638,58,19,12,,,126.8345221670792,37.208403093966936,126.82922758464724,37.194274460631526,2024-10-24 12:04:51
639,70,42,12,,,126.83859931722223,37.21024202110009,126.83082767274236,37.19513473781091,2024-10-24 12:06:29
640,42,70,12,,,126.83167625137598,37.196965249488976,126.83739091890725,37.20874151018439,2024-10-24 12:06:50
641,31,58,12,,,126.82843043167647,37.19699868644215,126.83559704963979,37.208209570370286,2024-10-24 12:07:08
642,41,70,12,,,126.83353219980951,37.19702484007632,126.83833548797486,37.2097153975653,2024-10-24 12:07:40
643,70,18,12,,,126.83781421132552,37.210109049431075,126.82427715717523,37.19590699620924,2024-10-24 12:07:46
644,58,19,12,,,126.83586586620864,37.208399727737465,126.8297547910866,37.19520197799664,2024-10-24 12:08:02
645,56,17,12,,,126.83439260589729,37.20600526801383,126.82629782631149,37.19674721371973,2024-10-24 12:08:27
646,12,19,12,,,126.8197121156299,37.20574038301724,126.82914472110151,37.19490856552301,2024-10-24 12:09:18
647,58,33,12,,,126.83556441638146,37.20809142151742,126.82928943506892,37.20122366521923,2024-10-24 12:09:46
648,32,59,12,,,126.83100685691402,37.200855514425186,126.83309544217877,37.2065530343159,2024-10-24 12:10:29
649,54,33,12,,,126.83309102722129,37.209324708429065,126.82987530623667,37.20047255314639,2024-10-24 12:10:51
650,56,31,12,,,126.8354683899784,37.20635056194612,126.82853292342419,37.19727892281324,2024-10-24 12:11:07
651,33,70,12,,,126.82993119482006,37.20161011262104,126.83766548299778,37.20879190129602,2024-10-24 12:11:24
652,56,32,12,,,126.83392565716235,37.20584520319394,126.83260939690807,37.2012512856045,2024-10-24 12:11:49
653,33,56,12,,,126.82907716375162,37.20040782391404,126.83399796355751,37.20501608517527,2024-10-24 12:12:37
654,56,33,12,,,126.83543967848473,37.204942777885655,126.82992513302268,37.20146515695385,2024-10-24 12:12:51
655,56,17,12,,,126.83555574229149,37.2051908742899,126.82667643906443,37.19677989299147,2024-10-24 12:13:35
656,58,33,12,,,126.836107462668,37.20814399437199,126.83028757188919,37.201451473110986,2024-10-24 12:13:40
657,11,58,12,,,126.81400742934062,37.20887002414329,126.83573792835843,37.20781357434743,2024-10-24 12:13:45
658,58,33,12,,,126.83447029098241,37.208981041164556,126.82929342755868,37.201194750336654,2024-10-24 12:14:17
659,10,40,12,,,126.81797550638434,37.209489646556975,126.83219715491401,37.193076742938615,2024-10-24 12:14:58
660,56,31,12,,,126.83444689686665,37.20599830978513,126.82813032598516,37.197669300031606,2024-10-24 12:15:22
661,70,33,12,,,126.83816199946408,37.208545005296855,126.82998473770795,37.2014795429529,2024-10-24 12:16:00
662,17,58,12,,,126.82604465680456,37.196463260490965,126.83605923871832,37.20873102814261,2024-10-24 12:16:14
663,10,38,12,,,126.81764274743604,37.20887131634186,126.82328066558722,37.20215423140641,2024-10-24 12:16:27
664,37,72,12,,,126.8217149526855,37.19706310268868,126.81081592203145,37.20779068941353,2024-10-24 12:17:36
665,56,19,12,,,126.83528643078336,37.20614084156192,126.82863932046008,37.194604967510024,2024-10-24 12:17:39
666,19,10,12,,,126.82925254127125,37.19445419732595,126.817584217125,37.20903922466353,2024-10-24 12:18:06
667,33,54,12,,,126.8292614146797,37.20161989825636,126.8332416415707,37.20942449234133,2024-10-24 12:19:55
668,70,33,12,,,126.83691889359076,37.20906777934428,126.83006255427574,37.2012921396922,2024-10-24 12:20:12
669,32,58,12,,,126.83109849665576,37.20122160129167,126.83581278847893,37.20860219421784,2024-10-24 12:20:18
670,56,32,12,,,126.83532746610102,37.20606840026916,126.83279019171982,37.20129726183821,2024-10-24 12:20:51
671,17,54,12,,,126.82599465397571,37.197237630188326,126.8316754842379,37.20954889107084,2024-10-24 12:20:56
672,56,41,12,,,126.83435345609607,37.20609601904611,126.83480559443751,37.19726522548187,2024-10-24 12:23:25
673,58,42,12,,,126.83433849591593,37.2080828391231,126.8311631140412,37.19612206611283,2024-10-24 12:23:30
674,11,17,12,,,126.81338232439154,37.20908509332492,126.82730073691641,37.1971707618483,2024-10-24 12:24:29
675,58,33,12,,,126.83591709225364,37.20935879183309,126.82937634094856,37.201179478340315,2024-10-24 12:25:28
676,56,41,12,,,126.83507477711295,37.206116383484435,126.83486782972903,37.198185462738955,2024-10-24 12:26:30
677,10,17,12,,,126.81606230304835,37.208879133709274,126.82546422636734,37.196963872947116,2024-10-24 12:26:30
678,72,56,12,,,126.8111855333312,37.208100621934356,126.83561007286418,37.20541435027247,2024-10-24 12:27:19
679,69,30,12,,,126.83704289726819,37.20576196474669,126.83119742528773,37.19990068781754,2024-10-24 12:27:32
680,33,56,12,,,126.82949372626203,37.20160719393871,126.83559032404098,37.20575012310526,2024-10-24 12:28:15
681,23,32,12,,,126.82057086028507,37.19177928602902,126.83120208288895,37.20183855265713,2024-10-24 12:28:15
682,70,17,12,,,126.83702856167294,37.21020083473968,126.82564108858315,37.19720717269063,2024-10-24 12:28:35
683,58,33,12,,,126.83489971230935,37.20938931028238,126.82871310187987,37.199741233501314,2024-10-24 12:29:17
684,32,54,12,,,126.83120174139162,37.20106071227644,126.83205185693973,37.20960457544728,2024-10-24 12:29:38
685,33,56,12,,,126.82876675793798,37.20059589877667,126.83403200844744,37.2051800432795,2024-10-24 12:30:01
686,31,54,12,,,126.82978174623821,37.19699770441774,126.83230932224048,37.20978329172007,2024-10-24 12:30:48
687,33,56,12,,,126.82963635348692,37.20064397648861,126.83499698176655,37.20482519304805,2024-10-24 12:32:08
688,26,37,12,,,126.81850925521168,37.194105150566855,126.82071191212216,37.19794009079828,2024-10-24 12:32:43
689,10,17,12,,,126.8169795360837,37.209427297951805,126.82641040595736,37.197594994274795,2024-10-24 12:32:44
690,32,11,12,,,126.83186187243797,37.20215551401496,126.8145405465034,37.2085644036672,2024-10-24 12:32:57
691,54,33,12,,,126.83340626636566,37.21071246108429,126.82934481278264,37.20130781764916,2024-10-24 12:33:04
692,17,12,12,,,126.82575402478818,37.19706800077289,126.81963453237563,37.205726147467146,2024-10-24 12:33:15
693,59,41,12,,,126.83182449963239,37.20709627937002,126.8350722111446,37.19809212398619,2024-10-24 12:33:27
694,11,32,12,,,126.81367702478741,37.208341382519706,126.83111156172328,37.20082243220418,2024-10-24 12:33:36
695,54,33,12,,,126.8317297847432,37.210952139676564,126.82998013324358,37.200051309758024,2024-10-24 12:35:47
696,58,32,12,,,126.83424120341053,37.20805536610976,126.83127395628803,37.20245498426258,2024-10-24 12:36:10
697,42,70,12,,,126.8323066709824,37.19687566472471,126.83812830854058,37.209067802559076,2024-10-24 12:36:33
698,31,59,12,,,126.83004630431596,37.19873395392569,126.83341819976489,37.20705367876578,2024-10-24 12:37:20
699,40,72,12,,,126.83097899646056,37.193094607884106,126.81155818151194,37.206728403713875,2024-10-24 12:37:58
700,58,17,12,,,126.83432828559687,37.20782092631774,126.8259229231474,37.19602552852099,2024-10-24 12:38:06
701,11,17,12,,,126.81522264826418,37.207541337897496,126.8270264217725,37.197443033923065,2024-10-24 12:38:28
702,42,70,12,,,126.83062581519802,37.19633331745936,126.8371064385404,37.20909035758281,2024-10-24 12:39:03
703,33,56,12,,,126.82926679793958,37.2014290906032,126.8357142841108,37.2048008293925,2024-10-24 12:39:05
704,69,30,12,,,126.83791819437322,37.20771307574776,126.83081452836242,37.19923806400536,2024-10-24 12:40:32
705,59,33,12,,,126.83231497802468,37.207426012884625,126.82858185223769,37.201039343173704,2024-10-24 12:40:42
706,11,33,12,,,126.81437880828038,37.207694751200044,126.83015006574927,37.19966714985713,2024-10-24 12:41:04
707,42,70,12,,,126.83135432365357,37.196477018881886,126.83857664846249,37.2093311147872,2024-10-24 12:41:33
708,17,54,12,,,126.82585209387423,37.19734362382679,126.83202259168453,37.210371374805405,2024-10-24 12:41:53
709,33,58,12,,,126.83021278301032,37.19996067817238,126.83603120243531,37.2083567340745,2024-10-24 12:42:20
710,32,59,12,,,126.8313985753712,37.201946935777805,126.83178931194799,37.20642924898275,2024-10-24 12:42:40
711,58,33,12,,,126.83475990761276,37.209431935347524,126.82921837983456,37.19978181004081,2024-10-24 12:43:04
712,17,56,12,,,126.82727899503338,37.19690074073384,126.83539941636433,37.20492420602925,2024-10-24 12:43:39
713,54,33,12,,,126.83255532162067,37.209372048194446,126.8291286140991,37.2014926484752,2024-10-24 12:44:04
714,70,42,12,,,126.83753378800762,37.20888055385145,126.83179449792368,37.195990822189025,2024-10-24 12:44:10
715,58,19,12,,,126.83484364626149,37.207637254246166,126.82848035966127,37.195523248615835,2024-10-24 12:44:40
716,70,17,12,,,126.83785935166752,37.2087414889931,126.82680707213868,37.1970152357952,2024-10-24 12:45:10
717,70,33,12,,,126.8387176252306,37.20952773735645,126.82846436980468,37.20122483530953,2024-10-24 12:45:40
718,56,41,12,,,126.83450911936522,37.205359913556286,126.83455102969627,37.196535928606906,2024-10-24 12:45:51
719,35,32,12,,,126.82001835332575,37.20184414489524,126.83266744200704,37.20200095714624,2024-10-24 12:46:38
720,56,33,12,,,126.83403640381592,37.20485912835412,126.82959546286865,37.201642504796006,2024-10-24 12:46:43
721,70,10,12,,,126.83770736177703,37.20877110895142,126.81651565369896,37.20858545246573,2024-10-24 12:47:05
722,50,37,12,,,126.82287087381198,37.21097567226301,126.82205480939143,37.198265273676974,2024-10-24 12:47:08
723,32,56,12,,,126.8328503729703,37.20185472958641,126.83522992549355,37.20572317015616,2024-10-24 12:47:35
724,70,11,12,,,126.83820911725759,37.208845783494986,126.8139281441616,37.208517755996986,2024-10-24 12:47:54
725,17,54,12,,,126.82618882230084,37.1976670365613,126.83360225630513,37.211182040754935,2024-10-24 12:47:55
726,12,17,12,,,126.81903860270376,37.205672508101415,126.82600914975373,37.19597170458196,2024-10-24 12:48:05
727,33,58,12,,,126.82945671324796,37.19973523985148,126.83527605027975,37.20849228939589,2024-10-24 12:48:45
728,19,10,12,,,126.8286380633145,37.19403739107214,126.81794838076303,37.20980343132873,2024-10-24 12:49:10
729,70,33,12,,,126.83733051740464,37.208742110255926,126.83029160523894,37.20012810343734,2024-10-24 12:49:23
730,54,33,12,,,126.83332353508811,37.2100796957205,126.82914781883284,37.20020462282638,2024-10-24 12:50:46
731,33,56,12,,,126.82850767861947,37.201058724766455,126.83552509002293,37.205979201640744,2024-10-24 12:51:21
732,58,33,12,,,126.83439189138439,37.20901815951474,126.82917309282344,37.20053320569294,2024-10-24 12:52:07
733,10,17,12,,,126.81647570136866,37.20950624017944,126.82590133355428,37.19608888985816,2024-10-24 12:52:20
734,11,70,12,,,126.81437850100924,37.20747897450066,126.83696379641127,37.20926930900355,2024-10-24 12:52:51
735,56,31,12,,,126.83527312917118,37.2065771960044,126.82835484945173,37.197798480051674,2024-10-24 12:53:16
736,58,19,12,,,126.83487644432877,37.209232341701515,126.82879371037498,37.19520597014756,2024-10-24 12:53:48
