idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
490,50,50,10,,,126.82253524145283,37.211176023985516,126.82235004998032,37.21163279789701,2024-10-24 10:19:21
491,42,35,10,,,126.83173122058697,37.19695275831507,126.81865018636192,37.20231757856761,2024-10-24 10:20:18
492,51,37,10,,,126.82024158571498,37.209693647719696,126.8205270391295,37.19792991931314,2024-10-24 10:20:25
493,26,17,10,,,126.81750698695261,37.19349615320577,126.82589879958297,37.19627303971718,2024-10-24 10:20:27
494,26,5,10,,,126.81764501387111,37.1930645041722,126.82662937291175,37.20455043151641,2024-10-24 10:20:33
495,21,38,10,,,126.81909937418264,37.196232344573026,126.82334344274022,37.20052417526949,2024-10-24 10:21:02
496,67,4,10,,,126.83500050465362,37.203159383451826,126.82118093875508,37.20803634287923,2024-10-24 10:21:06
497,61,15,10,,,126.83396227980025,37.21498303226413,126.81609742362735,37.2074715839645,2024-10-24 10:21:09
498,28,8,10,,,126.82933482460813,37.20283659496415,126.8250862856861,37.20658886892891,2024-10-24 10:21:26
499,39,21,10,,,126.82071234225558,37.1996330536181,126.81855564915786,37.19668427569948,2024-10-24 10:22:15
500,62,41,10,,,126.83831182035185,37.21213684661626,126.83459791169633,37.19786500821715,2024-10-24 10:22:18
501,27,23,10,,,126.82649077518194,37.19946550457773,126.82111550885226,37.19244019252235,2024-10-24 10:22:29
502,2,13,10,,,126.82257504726327,37.20538428227633,126.81684657043364,37.20464070888695,2024-10-24 10:23:02
503,50,50,10,,,126.82290388221715,37.212288822991255,126.82263173321661,37.21059239952649,2024-10-24 10:23:27
504,50,37,10,,,126.82259989777754,37.212222611067716,126.8214930490667,37.19727993783366,2024-10-24 10:23:56
505,39,28,10,,,126.82171915767283,37.20092994067315,126.82995032216493,37.20410879693003,2024-10-24 10:24:01
506,23,38,10,,,126.8210072842461,37.19190156165287,126.82489628463006,37.201888589889776,2024-10-24 10:24:09
507,50,50,10,,,126.8221230617076,37.211001292232275,126.82171042433062,37.212308114212846,2024-10-24 10:24:36
508,1,52,10,,,126.81560772559055,37.19821686264445,126.8315459343292,37.2176608977935,2024-10-24 10:25:55
509,51,21,10,,,126.82030657841534,37.2095980512922,126.81831180457948,37.19554927590945,2024-10-24 10:26:09
510,59,9,10,,,126.83258440834216,37.20809940560516,126.81446841637904,37.205172731835674,2024-10-24 10:26:24
511,38,51,10,,,126.82359844048565,37.20032861252792,126.82010218423436,37.20997607879124,2024-10-24 10:26:32
512,38,21,10,,,126.82439706215027,37.20037809698995,126.81876108751696,37.1957375217146,2024-10-24 10:27:00
513,50,50,10,,,126.82283135089924,37.211751722223504,126.82223783605382,37.21201097798931,2024-10-24 10:27:03
514,12,18,10,,,126.82016600716734,37.203946700162106,126.82320765513042,37.19560698808163,2024-10-24 10:27:05
515,60,39,10,,,126.83296927889518,37.21217406730294,126.82103936778563,37.20047099917914,2024-10-24 10:27:27
516,43,27,10,,,126.82342332222332,37.190251285784726,126.82660288317142,37.19943113629891,2024-10-24 10:28:33
517,50,21,10,,,126.82303951560539,37.210705346552935,126.81817209907045,37.19684556383252,2024-10-24 10:29:01
518,35,69,10,,,126.81822102798935,37.20118524750739,126.83808796059681,37.20616771743955,2024-10-24 10:29:23
519,23,38,10,,,126.82092291513673,37.191690809396114,126.82322137208355,37.201135800791434,2024-10-24 10:29:25
520,18,23,10,,,126.82338378057602,37.19597880707441,126.8217611146268,37.19274778048865,2024-10-24 10:29:37
521,20,54,10,,,126.8148214656836,37.19191132425111,126.8328996188918,37.21040381198024,2024-10-24 10:29:50
522,53,57,10,,,126.82918854837249,37.20599927373489,126.83306321492982,37.20505865867508,2024-10-24 10:30:02
523,31,59,10,,,126.82904869066971,37.19883168686749,126.83246087285066,37.207179387791946,2024-10-24 10:30:39
524,21,33,10,,,126.81828830359565,37.19632407975526,126.82917796926989,37.2015480685543,2024-10-24 10:30:45
525,49,65,10,,,126.82829455373009,37.213794056899005,126.83448170210009,37.20000219630448,2024-10-24 10:31:13
526,14,6,10,,,126.8184899285486,37.20671623513237,126.82439239943199,37.20347790001374,2024-10-24 10:32:29
527,37,12,10,,,126.8210926975242,37.19663270242717,126.81847955025496,37.20571211740584,2024-10-24 10:32:57
528,37,19,10,,,126.82045599272939,37.19712020430443,126.82877108350512,37.195478816643714,2024-10-24 10:32:58
529,46,6,10,,,126.82958487857634,37.211505844501,126.82463150260334,37.20481910329156,2024-10-24 10:33:25
530,2,30,10,,,126.82239740785793,37.20579128675795,126.83105496188657,37.19863528110522,2024-10-24 10:33:29
531,60,38,10,,,126.83332140741524,37.21258218727929,126.82401599874586,37.2018539324426,2024-10-24 10:34:35
532,37,51,10,,,126.82058101808957,37.19677251017681,126.82061158999116,37.21053908703519,2024-10-24 10:35:13
533,18,32,10,,,126.82318077233624,37.196527297021404,126.83238380119458,37.202549050639824,2024-10-24 10:36:03
534,56,32,10,,,126.8339328637329,37.20642036834912,126.8316321710708,37.20146870113586,2024-10-24 10:36:03
535,11,1,10,,,126.81336019644729,37.20921209201313,126.81646433146203,37.198703598060874,2024-10-24 10:36:34
536,44,14,10,,,126.82088032943577,37.189364807608406,126.81958085335496,37.208603804359235,2024-10-24 10:36:41
537,18,50,10,,,126.82278704290235,37.19581601231862,126.82200834355875,37.21235804639768,2024-10-24 10:37:04
538,30,61,10,,,126.83231028064489,37.19829078319377,126.83357485681032,37.21487882135753,2024-10-24 10:37:14
539,2,48,10,,,126.82276566216326,37.205846261403565,126.83071845226829,37.21482814741782,2024-10-24 10:37:18
540,37,3,10,,,126.82141121746368,37.1975846403022,126.82462267954395,37.20965765173936,2024-10-24 10:38:05
541,47,22,10,,,126.82751537509854,37.21085801197379,126.81572409829603,37.19563153309579,2024-10-24 10:38:20
542,18,35,10,,,126.82281436328351,37.19563999316582,126.81987498449236,37.20112205452403,2024-10-24 10:38:41
543,70,71,10,,,126.83713335316135,37.20887329208405,126.84084395047284,37.205535314438045,2024-10-24 10:38:41
544,50,37,10,,,126.8230954078622,37.21103519980773,126.82161934529898,37.19839458031568,2024-10-24 10:39:05
545,50,6,10,,,126.82292960022802,37.21072892697789,126.82412640618998,37.20478169847929,2024-10-24 10:39:05
546,27,47,10,,,126.82627087305079,37.198857307677926,126.82692713838021,37.211741693778364,2024-10-24 10:40:34
547,20,61,10,,,126.81621653902273,37.19224044234094,126.83266708413996,37.21488424045807,2024-10-24 10:40:39
548,55,50,10,,,126.82955639107986,37.20955487575637,126.82143302298459,37.21238307216537,2024-10-24 10:40:57
549,54,1,10,,,126.83339181347377,37.210566606833595,126.81531719578275,37.19725065968598,2024-10-24 10:42:03
550,26,38,10,,,126.8185864818139,37.193519295451345,126.82343982732688,37.20123543570708,2024-10-24 10:42:40
551,70,50,10,,,126.8377291287545,37.20869366936131,126.82237859418382,37.21122076146622,2024-10-24 10:42:50
552,28,35,10,,,126.82969010400629,37.203463335047296,126.81877592547684,37.201458206997735,2024-10-24 10:43:12
553,50,38,10,,,126.82291714264194,37.21208971093651,126.82466845304127,37.201125413987874,2024-10-24 10:43:15
554,21,38,10,,,126.81835592515104,37.19565142662424,126.82335188913291,37.2010411128975,2024-10-24 10:43:16
555,50,50,10,,,126.82209581963099,37.21182880131684,126.82244822310108,37.2106271750473,2024-10-24 10:43:20
556,9,72,10,,,126.81433557100321,37.20577541636908,126.81161757591771,37.2071424103813,2024-10-24 10:43:32
557,39,26,10,,,126.82126171083598,37.199865713287906,126.81758160837649,37.19331277858933,2024-10-24 10:43:37
558,35,37,10,,,126.81882305036464,37.2023283021959,126.82219218022256,37.19792896926662,2024-10-24 10:44:02
559,37,50,10,,,126.82186084691864,37.19664232907473,126.82286035314169,37.212360358568155,2024-10-24 10:44:14
560,50,50,10,,,126.82312822091083,37.21110424468393,126.82156605414136,37.21225370374965,2024-10-24 10:44:22
561,33,10,10,,,126.82864695036398,37.200995170638755,126.81713661769723,37.20956361814436,2024-10-24 10:44:53
562,71,4,10,,,126.83951222247886,37.20543421327818,126.82124368462648,37.20870270084177,2024-10-24 10:46:01
563,19,24,10,,,126.82852964879784,37.195827880291155,126.81740952835472,37.19122376720258,2024-10-24 10:46:13
564,51,56,10,,,126.81975568130078,37.20970509526388,126.83520877013443,37.20465986877686,2024-10-24 10:46:13
565,21,33,10,,,126.81833682662732,37.196514623085456,126.82890503233882,37.20121011767263,2024-10-24 10:46:24
566,20,6,10,,,126.81567101489374,37.19289536338251,126.82350007550966,37.20508377951816,2024-10-24 10:47:03
567,50,38,10,,,126.82211751652045,37.21237318590335,126.82382342683584,37.202220220599,2024-10-24 10:47:25
568,13,61,10,,,126.81693126477579,37.2031594068577,126.83342790152182,37.216520723344246,2024-10-24 10:47:35
569,7,17,10,,,126.82673887165355,37.20733361546907,126.8255265196841,37.19668165955954,2024-10-24 10:48:16
570,30,70,10,,,126.83237041587147,37.19835022556128,126.83695705054302,37.210202092916155,2024-10-24 10:48:21
571,50,37,10,,,126.82187448365235,37.2111447070984,126.82104614816774,37.19811071502445,2024-10-24 10:48:33
572,37,18,10,,,126.82088452735493,37.19670695406482,126.82313497399446,37.195599657860974,2024-10-24 10:49:50
573,71,58,10,,,126.83950444426019,37.20530006312037,126.83596478899901,37.20795518096884,2024-10-24 10:50:33
574,55,51,10,,,126.83027888900912,37.208896018510444,126.82028222081114,37.21098699232936,2024-10-24 10:51:03
575,54,29,10,,,126.83313190672234,37.20943978893882,126.82671226346295,37.20210358884427,2024-10-24 10:51:22
576,60,16,10,,,126.8338708817927,37.21295124093106,126.82367219176737,37.192019676868824,2024-10-24 10:52:04
577,37,4,10,,,126.82164162127857,37.197782714686255,126.82315101426278,37.20798654093691,2024-10-24 10:52:43
578,67,58,10,,,126.83420289385553,37.203472238039545,126.83563263223743,37.20820239346391,2024-10-24 10:53:27
579,50,37,10,,,126.8217932596138,37.21091375298755,126.82096237762504,37.19654231937844,2024-10-24 10:53:34
580,55,11,10,,,126.82954048477373,37.208392176856265,126.81443270451565,37.20742563074866,2024-10-24 10:54:00
581,38,60,10,,,126.82337235237297,37.200444839944204,126.8322700689343,37.21375317033911,2024-10-24 10:54:20
582,11,35,10,,,126.81368444493411,37.20913655714225,126.81907258567465,37.20280945609309,2024-10-24 10:55:02
583,70,26,10,,,126.83786644162204,37.209398178437425,126.81930324540538,37.193053589879554,2024-10-24 10:55:05
584,32,50,10,,,126.8322755865037,37.201820316693826,126.82291728226814,37.21067047754328,2024-10-24 10:55:27
585,28,50,10,,,126.82926837651783,37.20405305348486,126.82177897426972,37.21236464798035,2024-10-24 10:55:44
586,50,7,10,,,126.82289938243409,37.21201408616005,126.82673851617866,37.2079142893356,2024-10-24 10:56:09
587,50,50,10,,,126.82162784853077,37.211419677200524,126.82226194607006,37.21221581687503,2024-10-24 10:57:07
588,48,70,10,,,126.82976934031679,37.21463157719273,126.83841049497835,37.209670324897225,2024-10-24 10:57:20
589,55,50,10,,,126.829589848127,37.20942932721882,126.82239841930453,37.21153601193077,2024-10-24 10:57:49
590,31,4,10,,,126.82890850445065,37.198441599310605,126.82242228089126,37.208683657502526,2024-10-24 10:57:52
591,13,71,10,,,126.81562655053216,37.204007481256035,126.83980975276953,37.204799213127735,2024-10-24 10:58:35
592,71,34,10,,,126.83914737669234,37.2040132326776,126.82254859097604,37.202782199748064,2024-10-24 10:58:54
593,46,9,10,,,126.82922984829554,37.211646253297246,126.81473296416235,37.2047149763393,2024-10-24 10:59:05
594,32,38,10,,,126.83208651617646,37.20212992245357,126.82388790726155,37.20190115427537,2024-10-24 10:59:22
595,70,21,10,,,126.83859156271862,37.20907705827155,126.81763539370259,37.19688573342401,2024-10-24 10:59:37
596,70,71,11,,,126.83807210705649,37.20989302558209,126.84044246312689,37.204486302777276,2024-10-24 11:01:13
597,50,38,11,,,126.8229666782921,37.21117624583803,126.82485454141275,37.20094161103697,2024-10-24 11:01:22
598,55,49,11,,,126.830981487659,37.209423317619574,126.82758658982593,37.213181608522056,2024-10-24 11:01:44
599,35,66,11,,,126.81866024869592,37.2013375219162,126.83759255818642,37.20452555541989,2024-10-24 11:02:12
600,1,57,11,,,126.81672494159672,37.19743597231959,126.83313158549544,37.205524948730215,2024-10-24 11:03:35
601,71,34,11,,,126.83965181813954,37.20563634419087,126.82216380170841,37.20263590233902,2024-10-24 11:04:27
602,2,56,11,,,126.82266392784383,37.206623611237426,126.83453012525621,37.20618997425196,2024-10-24 11:04:42
603,62,32,11,,,126.8374323194671,37.21229982297513,126.83236062129832,37.20098613659615,2024-10-24 11:04:51
604,4,69,11,,,126.82117154715907,37.20879123386259,126.8377218680232,37.20612505758735,2024-10-24 11:05:53
605,50,37,11,,,126.82250474169126,37.21235037000869,126.82083293237524,37.19662558459681,2024-10-24 11:06:50
606,37,21,11,,,126.82060095707344,37.19657200451469,126.81904065137078,37.19609378861119,2024-10-24 11:07:08
607,50,26,11,,,126.82167577365489,37.211329398472714,126.81886989900553,37.19370355884446,2024-10-24 11:07:40
608,62,27,11,,,126.83877601859653,37.21229645674566,126.82751814470804,37.19975220797426,2024-10-24 11:08:02
609,18,50,11,,,126.8243364331514,37.19486983436662,126.8227887837802,37.211108943640944,2024-10-24 11:08:11
610,20,37,11,,,126.81633017385425,37.19147095008866,126.82052217714222,37.198388738186125,2024-10-24 11:08:17
611,51,26,11,,,126.81917854093686,37.21078173785109,126.81824535109503,37.193505264056036,2024-10-24 11:08:27
612,33,10,11,,,126.82977897742828,37.20161750420713,126.81728870909573,37.20921199910559,2024-10-24 11:09:18
613,64,6,11,,,126.84294789364557,37.202886245273355,126.82436784433726,37.20469301521816,2024-10-24 11:09:46
614,23,38,11,,,126.8210517882332,37.190862420929534,126.82375905860152,37.20081128199976,2024-10-24 11:10:08
615,9,61,11,,,126.81392260450018,37.20445466267548,126.83281327747818,37.2152909846239,2024-10-24 11:10:16
616,38,21,11,,,126.82317647941986,37.20042872214468,126.81922447581441,37.19551812956165,2024-10-24 11:10:29
617,17,32,11,,,126.82630475294175,37.1959809557418,126.83124069924382,37.2013745712974,2024-10-24 11:10:36
618,50,38,11,,,126.82279851296903,37.2106317476104,126.82472988113477,37.201126482723296,2024-10-24 11:10:51
619,51,37,11,,,126.82025432501797,37.21112703178338,126.82070344882116,37.19685224088578,2024-10-24 11:11:07
620,47,62,11,,,126.82814235684545,37.21179146569101,126.83788998165578,37.2116077556076,2024-10-24 11:11:24
621,23,37,11,,,126.82163004356727,37.19150100854742,126.82115276952842,37.19697356724921,2024-10-24 11:11:47
622,51,39,11,,,126.81871159220192,37.2106216730312,126.82209460345256,37.19974368595053,2024-10-24 11:11:49
623,39,21,11,,,126.82124732268836,37.199980946117485,126.81766591504963,37.19571603872535,2024-10-24 11:12:37
624,54,71,11,,,126.83320283720117,37.20949333308655,126.84066627327782,37.205788030621015,2024-10-24 11:12:51
625,50,55,11,,,126.82302638675567,37.211048468672125,126.830257369078,37.20912276922852,2024-10-24 11:13:35
626,63,24,11,,,126.83633183241716,37.2109597699786,126.81910292567801,37.19149823892016,2024-10-24 11:13:40
627,27,64,11,,,126.82631106082857,37.20019794956139,126.84312140562254,37.202608398103365,2024-10-24 11:13:45
628,64,58,11,,,126.84185376824652,37.20377586492049,126.8351122336505,37.20898762207442,2024-10-24 11:14:17
629,26,4,11,,,126.81931847350134,37.19367907479514,126.82302602087614,37.20846189611517,2024-10-24 11:14:58
630,51,37,11,,,126.81923283190622,37.21077477962239,126.82030085138213,37.19724261810415,2024-10-24 11:15:22
631,15,31,11,,,126.81619209461746,37.205672332067394,126.82925963734178,37.198410159603554,2024-10-24 11:15:56
632,36,11,11,,,126.8235840712001,37.19819795259543,126.81525207050116,37.20852950685715,2024-10-24 11:16:14
633,10,37,11,,,126.81793254723459,37.20917789402374,126.82054549363754,37.19836872218309,2024-10-24 11:16:15
634,25,71,11,,,126.82166965126503,37.19414139670042,126.83916723094426,37.20582317549667,2024-10-24 11:16:27
635,19,55,11,,,126.82865867804396,37.195971628765506,126.82958423088178,37.20821041771383,2024-10-24 11:16:56
636,48,71,11,,,126.83088903936029,37.21438337268464,126.8392294685143,37.205603343871,2024-10-24 11:17:36
637,51,37,11,,,126.82007236582292,37.21091731139918,126.82103387800862,37.19699374246403,2024-10-24 11:17:39
638,37,4,11,,,126.82164709881978,37.19684297227996,126.82272964882414,37.20838601339574,2024-10-24 11:18:06
639,10,40,11,,,126.81785272591877,37.20852431561645,126.8313662612868,37.194094472839254,2024-10-24 11:19:06
640,38,72,11,,,126.8241159895778,37.20227382783327,126.81221162029584,37.20640701992154,2024-10-24 11:19:55
641,38,3,11,,,126.8232681191616,37.200794809011164,126.82552012021628,37.209909634252064,2024-10-24 11:20:18
642,8,26,11,,,126.82410170494232,37.20742974557273,126.81929685972013,37.1932642378333,2024-10-24 11:20:44
643,51,50,11,,,126.82011340114059,37.21084487010642,126.82317034012245,37.21105127079161,2024-10-24 11:20:51
644,34,26,11,,,126.82129717241496,37.20352223670213,126.81735674004317,37.1928831071549,2024-10-24 11:20:56
645,1,27,11,,,126.81527203969773,37.19761979953506,126.82663362462516,37.199330675068246,2024-10-24 11:21:50
646,21,33,11,,,126.8194612425223,37.19558792816155,126.83016253682848,37.19976705826619,2024-10-24 11:22:38
647,56,32,11,,,126.83435345609607,37.20609601904611,126.83256901988027,37.20181577492487,2024-10-24 11:23:25
648,71,33,11,,,126.83926083007924,37.2046128410525,126.8289265035616,37.20067245582173,2024-10-24 11:23:30
649,18,32,11,,,126.82313651179325,37.196618262035024,126.83152924162351,37.2013631201582,2024-10-24 11:24:27
650,26,38,11,,,126.81740955736927,37.19435565058616,126.82506396574566,37.20172083404797,2024-10-24 11:24:29
651,70,71,11,,,126.83860274598354,37.2104396665297,126.84011748120369,37.20550235200748,2024-10-24 11:25:28
652,10,13,11,,,126.8174646071909,37.21003627431529,126.81662281050296,37.20291559039115,2024-10-24 11:25:41
653,23,50,11,,,126.81986556107105,37.19133399341161,126.82143798109337,37.211694746380694,2024-10-24 11:26:30
654,55,50,11,,,126.83015259686468,37.209585980670134,126.82301140357441,37.21249002113535,2024-10-24 11:26:30
655,71,51,11,,,126.8395040563592,37.20402690599777,126.81911704520601,37.211389148179194,2024-10-24 11:27:32
656,23,50,11,,,126.82077149699543,37.19255867919039,126.82214540472435,37.210675956777294,2024-10-24 11:28:07
657,39,50,11,,,126.82166388519877,37.20118031614216,126.82306096850516,37.21160771748749,2024-10-24 11:28:15
658,37,17,11,,,126.82101817181669,37.197409767698105,126.82560847656555,37.19686168817695,2024-10-24 11:28:15
659,23,50,11,,,126.82158274016797,37.191192037655405,126.82264088294995,37.211552141791685,2024-10-24 11:28:37
660,70,50,11,,,126.83758536603925,37.210470184978995,126.82177820267475,37.21057596431213,2024-10-24 11:29:17
661,21,39,11,,,126.81836667857668,37.196986243646094,126.82185085814767,37.199297869653805,2024-10-24 11:29:34
662,37,51,11,,,126.82046326228908,37.19673781126582,126.81907463326286,37.20983049008365,2024-10-24 11:29:38
663,13,30,11,,,126.81582459809772,37.204032580208754,126.83247687224097,37.19851428081667,2024-10-24 11:29:41
664,39,26,11,,,126.82093691687473,37.20016902098011,126.81747642296914,37.19306481456445,2024-10-24 11:30:01
665,37,19,11,,,126.82195227163518,37.19657102249028,126.82850362293452,37.19462464598338,2024-10-24 11:30:48
666,39,16,11,,,126.82180651242366,37.20021709869205,126.82358571683196,37.1920559669426,2024-10-24 11:32:08
667,37,18,11,,,126.821416857649,37.19800106370011,126.82317240479706,37.196205479677644,2024-10-24 11:32:43
668,23,50,11,,,126.8207827941064,37.19188215765414,126.82238416068338,37.21232586770837,2024-10-24 11:32:44
669,37,38,11,,,126.82112339333543,37.197832613004344,126.82438348352683,37.2016269827918,2024-10-24 11:32:57
670,50,38,11,,,126.8231137521134,37.212019500265626,126.82419938768074,37.201961747226065,2024-10-24 11:33:04
671,33,27,11,,,126.82866267871933,37.20096414339565,126.82701666353663,37.20052254452744,2024-10-24 11:33:15
672,71,50,11,,,126.83943226570034,37.20470715830426,126.82321578498998,37.21239668238259,2024-10-24 11:33:27
673,27,37,11,,,126.82598065627536,37.19966930793781,126.82037308262073,37.19649953119356,2024-10-24 11:33:36
674,12,18,11,,,126.81988733736283,37.20405568937498,126.82385688079862,37.19483865355919,2024-10-24 11:34:30
675,50,50,11,,,126.82143727049095,37.2122591788579,126.82304523403846,37.21088604056884,2024-10-24 11:35:47
676,62,38,11,,,126.83715135579843,37.21195209511796,126.82344357879387,37.20202819198207,2024-10-24 11:36:10
677,50,37,11,,,126.82313516129769,37.212260785244425,126.82157032200857,37.1969518769715,2024-10-24 11:36:33
678,37,33,11,,,126.82221682971293,37.19830727199823,126.8302848255777,37.20034168403286,2024-10-24 11:37:20
679,50,6,11,,,126.82203162778303,37.21129522366389,126.824308997008,37.20368753450311,2024-10-24 11:37:58
680,56,50,11,,,126.83410393583574,37.20500519100856,126.82189667787343,37.21075640195457,2024-10-24 11:38:06
681,26,48,11,,,126.81924988124192,37.192811895158734,126.83105563566815,37.21541726738858,2024-10-24 11:38:28
682,50,37,11,,,126.8214543055133,37.21171843797908,126.8205484520084,37.19697443199523,2024-10-24 11:39:03
683,44,24,11,,,126.82054233380777,37.18974124949418,126.81893518156892,37.189870458773086,2024-10-24 11:39:05
684,21,26,11,,,126.81920217538347,37.195860514147725,126.81748208830192,37.19257129094338,2024-10-24 11:40:00
685,71,41,11,,,126.83992274409263,37.205036891818864,126.83350337918719,37.19756951558812,2024-10-24 11:40:42
686,27,50,11,,,126.82668243976833,37.19902267661815,126.82321516654414,37.21050188066794,2024-10-24 11:41:04
687,18,54,11,,,126.824393088844,37.194769652206745,126.83185431423215,37.20984906181161,2024-10-24 11:41:11
688,50,38,11,,,126.82218281396885,37.2118621394016,126.82492676353887,37.20111129792973,2024-10-24 11:41:33
689,34,21,11,,,126.82115461231348,37.20362823034059,126.81792738446022,37.196520773154596,2024-10-24 11:41:53
690,46,41,11,,,126.83110919104932,37.21122307026092,126.83513392329299,37.19709403475115,2024-10-24 11:42:20
691,38,51,11,,,126.82356819787704,37.2015201434973,126.81903632913107,37.20947086051567,2024-10-24 11:42:40
692,64,55,11,,,126.84214338487688,37.204226759103456,126.82989065591698,37.208228543655096,2024-10-24 11:43:04
693,36,4,11,,,126.82481840942893,37.1986354328383,126.82264629546816,37.207966337808244,2024-10-24 11:43:39
694,50,38,11,,,126.82226280736842,37.21067908737578,126.8239831889972,37.20214657805211,2024-10-24 11:44:04
695,21,33,11,,,126.81783426429824,37.196229735490704,126.82997298573186,37.201475938805125,2024-10-24 11:44:05
696,60,39,11,,,126.83260671605528,37.21218781132313,126.82109860285684,37.20072732492649,2024-10-24 11:44:40
697,56,38,11,,,126.83450911936522,37.205359913556286,126.82448407764487,37.200659685769395,2024-10-24 11:45:51
698,48,50,11,,,126.83142937179548,37.21461466019818,126.82304759040966,37.21175496609964,2024-10-24 11:46:38
699,54,2,11,,,126.83179956253235,37.209409683555016,126.82221305287511,37.2068463506927,2024-10-24 11:46:43
700,50,38,11,,,126.82287087381198,37.21097567226301,126.82496291099982,37.202161382407084,2024-10-24 11:47:08
701,37,51,11,,,126.82211189386776,37.19753182857579,126.82001586053312,37.21049963999342,2024-10-24 11:47:35
702,11,55,11,,,126.81424282730917,37.20904828919694,126.8301480907146,37.20960831527633,2024-10-24 11:47:50
703,35,56,11,,,126.81880701772675,37.202870754723875,126.83583909758869,37.20663148555404,2024-10-24 11:47:55
704,32,50,11,,,126.83179041689439,37.20263035114871,126.82198290447975,37.210702578015535,2024-10-24 11:48:05
705,45,35,11,,,126.82520674527298,37.211651092948756,126.8191667856827,37.20200699319794,2024-10-24 11:48:45
706,37,12,11,,,126.82103262086304,37.19642616602615,126.82018561522925,37.20525383066347,2024-10-24 11:49:10
707,50,38,11,,,126.82303102083586,37.211386734901836,126.82400239373094,37.20085855240328,2024-10-24 11:50:46
708,20,8,11,,,126.81485887974445,37.192547278026325,126.82520415644078,37.20615440829659,2024-10-24 11:51:04
709,39,50,11,,,126.82067783755622,37.2006318469699,126.82299573448711,37.21183679602297,2024-10-24 11:51:21
710,65,65,11,,,126.8337189020548,37.200571074531034,126.83431890958568,37.199878992447,2024-10-24 11:52:07
711,23,50,11,,,126.82027895939136,37.19196109988177,126.82187508828031,37.21081976329174,2024-10-24 11:52:20
712,9,58,11,,,126.81456745895451,37.20599367882188,126.8357250265516,37.20855177308734,2024-10-24 11:52:44
713,31,41,11,,,126.82914281102732,37.19707212682261,126.83338086353905,37.196925734983594,2024-10-24 11:52:51
714,51,37,11,,,126.82005906421075,37.21135366584166,126.8205253748487,37.197371798124216,2024-10-24 11:53:16
715,60,55,11,,,126.83263951412256,37.21378289877848,126.82991407071623,37.20928365786906,2024-10-24 11:53:48
716,13,53,11,,,126.81722698119421,37.20349359769426,126.82966795317427,37.20594940143479,2024-10-24 11:54:40
717,23,50,11,,,126.81985249510217,37.19188043540793,126.82280611550947,37.211265509842924,2024-10-24 11:54:45
718,55,9,11,,,126.82979474631236,37.209732574428074,126.81338239129819,37.20508107838635,2024-10-24 11:54:46
719,57,50,11,,,126.83304867620616,37.20468018431455,126.823178556488,37.21239436043557,2024-10-24 11:55:10
720,23,50,11,,,126.81993061759607,37.19235019860473,126.82243823875623,37.212483576322036,2024-10-24 11:55:20
721,39,51,11,,,126.82241568772233,37.200284069614455,126.82056738761891,37.21079352499498,2024-10-24 11:55:52
722,19,70,11,,,126.82792835330531,37.19601618199797,126.83772313553794,37.20934831375163,2024-10-24 11:55:59
723,37,3,11,,,126.82153895204294,37.197841535337446,126.8247336710748,37.210539401666786,2024-10-24 11:56:05
724,20,64,11,,,126.81604199971453,37.192248199861666,126.84168463558181,37.20412862815414,2024-10-24 11:56:13
725,51,56,11,,,126.81986363905938,37.21066660132258,126.83590758846786,37.20465761443831,2024-10-24 11:56:16
726,50,50,11,,,126.82144551626132,37.2106157687069,126.82210012433586,37.21060163223856,2024-10-24 11:57:08
727,9,65,11,,,126.81312172192119,37.205828828522556,126.83497794844608,37.199681604354836,2024-10-24 11:57:18
728,51,60,11,,,126.8198175789822,37.21109814596886,126.83246150301866,37.213196756764184,2024-10-24 11:57:34
729,26,38,11,,,126.8178262464953,37.192875114640636,126.82464505847776,37.200955721177856,2024-10-24 11:57:42
730,51,51,11,,,126.81919866216624,37.210116807528756,126.82004905706046,37.210352785161206,2024-10-24 11:58:08
731,50,38,11,,,126.82157580895284,37.21189287936453,126.82343761931746,37.202057512491464,2024-10-24 11:58:35
732,54,39,11,,,126.83298412763503,37.209747244354425,126.8217873652516,37.201143280664034,2024-10-24 11:58:48
733,31,34,11,,,126.82813404706265,37.19749746326123,126.82254258618049,37.203227465105584,2024-10-24 11:59:16
734,51,37,11,,,126.8197973321889,37.210368553708335,126.82193605420765,37.197112101718865,2024-10-24 11:59:25
735,50,26,11,,,126.82278019841547,37.21052524126983,126.81891651555166,37.19370284275337,2024-10-24 11:59:37
736,55,13,12,,,126.83055786968397,37.208738946040114,126.81684485861352,37.2041320906069,2024-10-24 12:00:19
737,50,50,12,,,126.82248951366358,37.2116075620507,126.82138943385044,37.21074698399304,2024-10-24 12:00:45
738,39,50,12,,,126.82089060675962,37.2007262450003,126.82310026364928,37.212238213597814,2024-10-24 12:00:53
739,56,32,12,,,126.83517198269703,37.206342093838764,126.83215702734422,37.202371789521436,2024-10-24 12:01:16
740,1,55,12,,,126.81545423504157,37.19825666928864,126.83028763022008,37.20884569938145,2024-10-24 12:01:29
741,4,60,12,,,126.8224362509825,37.2084354359373,126.83314241881766,37.21355171100578,2024-10-24 12:02:33
742,14,24,12,,,126.82029174145822,37.207700282781566,126.81809095505179,37.19108895650445,2024-10-24 12:02:41
743,50,37,12,,,126.82202124819331,37.211865616396715,126.822150722008,37.19825546857176,2024-10-24 12:02:43
