idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
576,51,18,9,,,126.81899106423027,37.210248273927746,126.82423799411775,37.195864860857085,2024-10-24 09:07:40
577,71,50,9,,,126.84005089175893,37.205558176663864,126.8229352920055,37.21171851729389,2024-10-24 09:07:46
578,60,50,9,,,126.83362893600243,37.21295028481443,126.8232679761403,37.211667662914664,2024-10-24 09:08:02
579,43,24,9,,,126.82388890394294,37.189239275925935,126.81853903677414,37.190320978639306,2024-10-24 09:08:11
580,7,51,9,,,126.82714606017619,37.20900786599507,126.81883632135849,37.20968373943239,2024-10-24 09:08:13
581,46,66,9,,,126.83087142608021,37.21095208879924,126.83663122635664,37.20487307604332,2024-10-24 09:08:17
582,56,2,9,,,126.83439260589729,37.20600526801383,126.8218240702491,37.20584720223919,2024-10-24 09:08:27
583,71,51,9,,,126.84003165918654,37.20495481584426,126.81957604050821,37.21119457698634,2024-10-24 09:08:55
584,50,26,9,,,126.82284407822316,37.21245223501794,126.81863167621273,37.19340142734376,2024-10-24 09:09:18
585,25,30,9,,,126.82036474620368,37.19501134192073,126.83182105555485,37.19983696117206,2024-10-24 09:09:22
586,60,50,9,,,126.83332748617525,37.21264197859439,126.8223545358638,37.212058396030045,2024-10-24 09:09:46
587,50,10,9,,,126.82261772726999,37.21056981256264,126.81660038743883,37.20882983189823,2024-10-24 09:10:08
588,71,51,9,,,126.84017210210595,37.20566672257399,126.81880379697814,37.21139497237973,2024-10-24 09:10:08
589,33,1,9,,,126.82913434559656,37.19967853862987,126.81580911295327,37.19754327910276,2024-10-24 09:10:16
590,50,39,9,,,126.82138700531664,37.21060952337859,126.82213222692833,37.19941416178642,2024-10-24 09:10:29
591,39,10,9,,,126.82138356580964,37.19945022056801,126.81625165058696,37.20896632891536,2024-10-24 09:10:36
592,53,65,9,,,126.83018157626637,37.205428132232456,126.83502112299891,37.199818339900446,2024-10-24 09:10:51
593,56,33,9,,,126.8354683899784,37.20635056194612,126.82875697553145,37.20009442003899,2024-10-24 09:11:07
594,71,51,9,,,126.84003870955485,37.20413838701648,126.82063495484525,37.2099011727636,2024-10-24 09:11:17
595,50,39,9,,,126.82299629561494,37.212444843431854,126.8213311821128,37.199491277065086,2024-10-24 09:11:24
596,50,10,9,,,126.82319598260405,37.211208400180524,126.81690219997411,37.208888225877786,2024-10-24 09:11:47
597,56,59,9,,,126.83392565716235,37.20584520319394,126.833057818703,37.20688255848001,2024-10-24 09:11:49
598,31,51,9,,,126.82980519166566,37.19871260579293,126.82052256008673,37.2105251187072,2024-10-24 09:12:13
599,50,39,9,,,126.8221422645465,37.211242554724855,126.82057366616355,37.199612070950124,2024-10-24 09:12:37
600,59,56,9,,,126.83297859634122,37.206677636189994,126.83551958935338,37.20644229338244,2024-10-24 09:12:51
601,55,54,9,,,126.83063356204322,37.208660471475596,126.83294270804271,37.210203727243716,2024-10-24 09:13:35
602,60,50,9,,,126.83387053246179,37.212694551448955,126.82335267268407,37.2122862039218,2024-10-24 09:13:40
603,50,26,9,,,126.82206089226084,37.2121134045018,126.818957993119,37.19288261032321,2024-10-24 09:13:45
604,60,50,9,,,126.8322333607762,37.213531598241524,126.82235852835356,37.21202948114747,2024-10-24 09:14:17
605,50,26,9,,,126.82334470344382,37.211651897892416,126.819223556294,37.193304535621124,2024-10-24 09:14:58
606,56,34,9,,,126.83444689686665,37.20599830978513,126.82074824260052,37.20287326114839,2024-10-24 09:15:22
607,7,51,9,,,126.8271915660622,37.20807044468541,126.81938181304776,37.20943551426825,2024-10-24 09:15:26
608,39,7,9,,,126.82088985756673,37.19938827993941,126.82747084838026,37.20859143014108,2024-10-24 09:15:56
609,71,50,9,,,126.84039867989749,37.203994132529644,126.82304983850283,37.21231427376372,2024-10-24 09:16:00
610,50,33,9,,,126.82201841153058,37.21119413392454,126.8302404326265,37.200938156404845,2024-10-24 09:16:14
611,36,12,9,,,126.8248674039636,37.198343964030066,126.81853215854944,37.20573378014641,2024-10-24 09:16:15
612,12,53,9,,,126.81847289890425,37.20477843711436,126.82995029700592,37.206296063379774,2024-10-24 09:16:20
613,50,26,9,,,126.82301194449552,37.211033567677305,126.81746496154152,37.194362209543044,2024-10-24 09:16:27
614,23,50,9,,,126.82068240231273,37.190965547638854,126.82259703898116,37.211407257359774,2024-10-24 09:16:41
615,46,4,9,,,126.83000317034178,37.212864974961256,126.82175329023389,37.20778295230713,2024-10-24 09:16:56
616,50,46,9,,,126.82283358019066,37.2111400126527,126.82938473629817,37.21254286229237,2024-10-24 09:17:36
617,56,33,9,,,126.83528643078336,37.20614084156192,126.8290874047189,37.200235921617235,2024-10-24 09:17:39
618,50,39,9,,,126.82276572632495,37.21091988224398,126.82205847232635,37.1999398673916,2024-10-24 09:18:06
619,36,67,9,,,126.82478758264777,37.19769038562278,126.83472391836946,37.203621799237965,2024-10-24 09:19:06
620,1,20,9,,,126.81627213283832,37.19775279392938,126.81564010499848,37.192579320464155,2024-10-24 09:19:21
621,50,39,9,,,126.82232651547459,37.212454629067174,126.8220541854603,37.19946992291529,2024-10-24 09:19:55
622,71,50,9,,,126.83915557402418,37.20451690657707,126.82312765507062,37.21212687050301,2024-10-24 09:20:12
623,50,39,9,,,126.82147864505838,37.21097561024507,126.82216414132385,37.20038244468352,2024-10-24 09:20:18
624,7,60,9,,,126.82784835327594,37.207305814765625,126.8321624417254,37.213515527281075,2024-10-24 09:20:25
625,32,33,9,,,126.83148439375678,37.20222565669524,126.83025798886773,37.20040233011976,2024-10-24 09:20:44
626,56,59,9,,,126.83532746610102,37.20606840026916,126.83323861351475,37.20692853471372,2024-10-24 09:20:51
627,50,26,9,,,126.82196840870174,37.211968503621904,126.81735674004317,37.1928831071549,2024-10-24 09:20:56
628,23,50,9,,,126.82112953985666,37.19212528119979,126.82140470411542,37.21085180548246,2024-10-24 09:21:06
629,21,28,9,,,126.81941853091779,37.19550091596698,126.8288490997055,37.20442994719022,2024-10-24 09:21:09
630,31,70,9,,,126.8282459954101,37.197392801554635,126.83782281508427,37.209285145632215,2024-10-24 09:21:50
631,21,39,9,,,126.81884526969495,37.19612433584897,126.82184654368358,37.20090795800618,2024-10-24 09:22:18
632,50,10,9,,,126.82326393549435,37.210745568993694,126.81785844056388,37.20843953774156,2024-10-24 09:22:38
633,60,50,9,,,126.83234087565098,37.21346231143225,126.82294916828289,37.21156978387827,2024-10-24 09:23:25
634,1,72,9,,,126.81664077360264,37.19886559293512,126.81189422619401,37.20626788792537,2024-10-24 09:23:27
635,64,51,9,,,126.84172197318004,37.20287766287903,126.81930689493187,37.21042606208758,2024-10-24 09:23:30
636,42,48,9,,,126.83096615630824,37.19704466259996,126.82996484919576,37.21436048914354,2024-10-24 09:24:27
637,50,26,9,,,126.82143578731176,37.212328473683435,126.81924826169995,37.1939288121846,2024-10-24 09:24:29
638,7,11,9,,,126.82704511984394,37.20753233473324,126.8136569614104,37.20906473385433,2024-10-24 09:24:36
639,64,51,9,,,126.84330056951775,37.20415361558902,126.81975673231882,37.21093308460616,2024-10-24 09:25:28
640,33,51,9,,,126.8297687034555,37.20136379483992,126.81975429372581,37.209627287168914,2024-10-24 09:25:41
641,7,51,9,,,126.8279133459763,37.207210218338126,126.81942978812693,37.209625792196626,2024-10-24 09:26:09
642,15,2,9,,,126.81692343014245,37.20724458520366,126.82229774748188,37.205600453686756,2024-10-24 09:26:24
643,60,50,9,,,126.83306219666787,37.21348267587058,126.82301140357441,37.21249002113535,2024-10-24 09:26:30
644,50,26,9,,,126.82143150010783,37.211041385044716,126.81741175115089,37.19372192328342,2024-10-24 09:26:30
645,7,37,9,,,126.82775340903558,37.208282764724466,126.82111920854865,37.19793406802529,2024-10-24 09:27:03
646,71,50,9,,,126.83959907981405,37.205913276391826,126.82308071732837,37.2112719446547,2024-10-24 09:27:19
647,21,27,9,,,126.81864981083238,37.19550772846688,126.8261844782115,37.1998171528461,2024-10-24 09:27:27
648,67,42,9,,,126.83413304265913,37.20186547376035,126.83097326431535,37.197085152204444,2024-10-24 09:27:32
649,72,62,9,,,126.81175612917251,37.20700067916941,126.83722502295096,37.21135572304128,2024-10-24 09:27:32
650,50,10,9,,,126.82233743603221,37.212266070823496,126.81677620766487,37.20851370544185,2024-10-24 09:28:07
651,50,39,9,,,126.82255882705691,37.21244192474953,126.82216602664703,37.20034610888012,2024-10-24 09:28:15
652,50,39,9,,,126.82213679932185,37.21148667766212,126.82068728943344,37.20033095300316,2024-10-24 09:28:15
653,71,50,9,,,126.83926524210635,37.20564996197247,126.82161484330918,37.21193804612421,2024-10-24 09:28:35
654,50,26,9,,,126.82314867920475,37.21089942928851,126.81861465300747,37.19357931869441,2024-10-24 09:28:37
655,64,51,9,,,126.84228318957346,37.204184134038314,126.81909349325014,37.20949483976716,2024-10-24 09:29:17
656,50,10,9,,,126.82216937154874,37.21214388447824,126.81737660294633,37.20839722692573,2024-10-24 09:29:34
657,50,39,9,,,126.82158188979425,37.21081472122984,126.82086440082934,37.199650006021244,2024-10-24 09:29:38
658,37,48,9,,,126.82052216324001,37.19774849156747,126.8311366607535,37.21432722575523,2024-10-24 09:29:41
659,50,39,9,,,126.82183185873286,37.21143062958748,126.82060771105348,37.199776029054355,2024-10-24 09:30:01
660,11,47,9,,,126.81375202215493,37.20795950875432,126.82836522365211,37.211343673607075,2024-10-24 09:30:02
661,72,55,9,,,126.81260320862759,37.2068081251289,126.82902208771755,37.20960299440796,2024-10-24 09:30:31
662,50,39,9,,,126.82307089914035,37.2106479324543,126.82112186613008,37.199828722294036,2024-10-24 09:30:48
663,50,39,9,,,126.8227014542818,37.21147870729942,126.8215726843726,37.19942117882291,2024-10-24 09:32:08
664,50,39,9,,,126.82253548515416,37.21207797366413,126.82093559776919,37.200755392154925,2024-10-24 09:32:43
665,50,26,9,,,126.82234873314319,37.21158954928725,126.8183579307409,37.1943530446111,2024-10-24 09:32:44
666,50,39,9,,,126.82224202084059,37.21190952296836,126.82169906756548,37.20054617541834,2024-10-24 09:32:57
667,51,33,9,,,126.82042904268879,37.21093837572066,126.82934481278264,37.20130781764916,2024-10-24 09:33:04
668,50,26,9,,,126.8217277795142,37.211798874206465,126.8187402650264,37.19446517637057,2024-10-24 09:33:15
669,67,21,9,,,126.83406125200027,37.20254572606684,126.81941309201792,37.197239041550446,2024-10-24 09:33:27
670,50,26,9,,,126.82173048770763,37.21158476287822,126.81746548018342,37.1926036180603,2024-10-24 09:33:36
671,37,37,9,,,126.82190067245092,37.19669063141166,126.82139638812372,37.19657326467982,2024-10-24 09:34:30
672,21,11,9,,,126.81900193935245,37.19591584844323,126.81417306172243,37.208791353318,2024-10-24 09:34:35
673,54,23,9,,,126.8317297847432,37.210952139676564,126.82147929500168,37.19117864893573,2024-10-24 09:35:47
674,14,44,9,,,126.81849516222807,37.208381454310285,126.82022275454672,37.18870013816943,2024-10-24 09:36:03
675,60,50,9,,,126.83200427320432,37.21260592318673,126.82165410469065,37.21220899321598,2024-10-24 09:36:10
676,51,23,9,,,126.82045045187307,37.21117966069946,126.82112301047695,37.19132139530241,2024-10-24 09:36:33
677,50,39,9,,,126.82333545721809,37.21238418196225,126.82245498451445,37.1999148062363,2024-10-24 09:37:20
678,50,61,9,,,126.82203162778303,37.21129522366389,126.83303674444494,37.21537739078,2024-10-24 09:37:58
679,60,50,9,,,126.83209135539066,37.212371483394705,126.82189667787343,37.21075640195457,2024-10-24 09:38:06
680,50,26,9,,,126.8232761111844,37.21078471825601,126.81897394655604,37.19420108425937,2024-10-24 09:38:28
681,28,51,9,,,126.82885296540525,37.20281508320682,126.82048320158798,37.21096604703673,2024-10-24 09:38:41
682,51,23,9,,,126.81876959608869,37.21063731343411,126.82010114047678,37.19134395032614,2024-10-24 09:39:03
683,50,39,9,,,126.82233189873446,37.21226382141401,126.82228998671684,37.199396815167354,2024-10-24 09:39:05
684,47,50,9,,,126.82815092958603,37.21036477723902,126.8215083182444,37.21054411404065,2024-10-24 09:40:00
685,71,50,9,,,126.84019330049469,37.204954006232605,126.82260202048889,37.21137683928518,2024-10-24 09:40:19
686,70,17,9,,,126.83814267303082,37.21052888976605,126.8254451029793,37.1970767754784,2024-10-24 09:40:32
687,67,15,9,,,126.83455173039256,37.20287545958144,126.81605424822517,37.20689651750513,2024-10-24 09:40:42
688,12,5,9,,,126.81881725319906,37.2052310209522,126.82613109798085,37.20609857520509,2024-10-24 09:40:57
689,50,26,9,,,126.8224322712006,37.21093813155856,126.81918893660166,37.19252905757067,2024-10-24 09:41:04
690,45,48,9,,,126.8257361549044,37.21166229557786,126.82961725914952,37.21439946102488,2024-10-24 09:41:11
691,51,23,9,,,126.81949810454424,37.210781014856636,126.82157135039887,37.19158470753053,2024-10-24 09:41:33
692,50,26,9,,,126.82182584860026,37.21207449726037,126.8177038474898,37.193705590889465,2024-10-24 09:41:53
693,11,52,9,,,126.8150458363013,37.20863026565642,126.82985993546406,37.2167329887954,2024-10-24 09:42:03
694,50,39,9,,,126.8232778838052,37.210795408983195,126.82238255528023,37.20013698454018,2024-10-24 09:42:20
695,50,39,9,,,126.82177872377382,37.211700944731206,126.82082609669754,37.19929037645327,2024-10-24 09:42:40
696,28,50,9,,,126.8294487409984,37.20263546048408,126.82237859418382,37.21122076146622,2024-10-24 09:42:50
697,60,50,9,,,126.83252297740655,37.21398249242449,126.82228348062944,37.210616540851625,2024-10-24 09:43:04
698,50,32,9,,,126.8232527497594,37.211631614167416,126.83248991242588,37.201027791458074,2024-10-24 09:43:39
699,71,51,9,,,126.84006654877632,37.20585739937237,126.8196863346092,37.210357967003496,2024-10-24 09:43:55
700,51,33,9,,,126.8195780979438,37.20959796283081,126.8291286140991,37.2014926484752,2024-10-24 09:44:04
701,47,62,9,,,126.8267830185008,37.210733998582,126.83870194421158,37.213165539551085,2024-10-24 09:44:05
702,71,50,9,,,126.83977046844103,37.20432968108424,126.82262298823896,37.21137594270874,2024-10-24 09:44:10
703,6,42,9,,,126.8251415293843,37.20373886387205,126.83073756382608,37.196868583229936,2024-10-24 09:44:22
704,60,50,9,,,126.83260671605528,37.21218781132313,126.82199354471497,37.21198893353386,2024-10-24 09:44:40
705,71,50,9,,,126.84009603210093,37.20419061622589,126.8227808268647,37.21174610922878,2024-10-24 09:45:10
706,71,51,9,,,126.84001927298719,37.20544196046838,126.8199774736533,37.21074681041805,2024-10-24 09:45:10
707,71,50,9,,,126.84095430566401,37.20497686458924,126.82152947059956,37.212059566120345,2024-10-24 09:45:40
708,60,50,9,,,126.83249653892014,37.21272620594243,126.82269460354165,37.2108404870033,2024-10-24 09:45:51
709,28,52,9,,,126.82899515428934,37.203926877168165,126.82974708105363,37.21757726249829,2024-10-24 09:46:01
710,10,56,9,,,126.81707119366591,37.208623968473404,126.83520877013443,37.20465986877686,2024-10-24 09:46:13
711,50,41,9,,,126.82337391262585,37.21137130016624,126.83490401656428,37.19745040770324,2024-10-24 09:46:38
712,58,71,9,,,126.83426075357704,37.2076748636633,126.84033660312379,37.20596537846317,2024-10-24 09:46:43
713,71,12,9,,,126.83994404221045,37.204220236184206,126.81875288816518,37.20403585180047,2024-10-24 09:47:05
714,51,23,9,,,126.82018616438737,37.209894547718044,126.82160749785982,37.19263479200789,2024-10-24 09:47:08
715,50,39,9,,,126.82323052137292,37.21160873853981,126.8218056280996,37.20031915593102,2024-10-24 09:47:35
716,37,37,9,,,126.82117766272422,37.19821475959144,126.82142228792189,37.19791940250884,2024-10-24 09:47:50
717,71,50,9,,,126.840445797691,37.204294910727775,126.82198160708181,37.2117611363555,2024-10-24 09:47:54
718,50,26,9,,,126.82216257702686,37.21239790999488,126.81928351211039,37.194516256838995,2024-10-24 09:47:55
719,50,26,9,,,126.82217056529701,37.212384360102114,126.81795667453727,37.19272975491826,2024-10-24 09:48:05
720,50,39,9,,,126.82252181404284,37.21056997066229,126.82162740312467,37.20027253986157,2024-10-24 09:48:45
721,50,39,9,,,126.8221512483682,37.21050307599017,126.82242263596437,37.2007040740568,2024-10-24 09:49:10
722,71,50,9,,,126.83956719783805,37.204191237488715,126.82335670603382,37.21096283424816,2024-10-24 09:49:23
723,71,50,9,,,126.84094034760855,37.20410594932286,126.82221142960556,37.21081930447014,2024-10-24 09:49:35
724,31,60,9,,,126.8285392518978,37.19816169222746,126.8337278587928,37.212505738045806,2024-10-24 09:50:33
725,51,26,9,,,126.82034631141124,37.21030561035687,126.81818668968523,37.193066530539916,2024-10-24 09:50:46
726,12,45,9,,,126.81953975112832,37.204572163706274,126.82565186146589,37.21314923916079,2024-10-24 09:51:03
727,46,62,9,,,126.8294001319704,37.212028416736906,126.8386308513427,37.21155919830765,2024-10-24 09:51:04
728,50,39,9,,,126.82157277941435,37.21189345557727,126.82210079262897,37.2005751874156,2024-10-24 09:51:21
729,11,67,9,,,126.81478592954987,37.207503447761646,126.83454317741551,37.20253029557487,2024-10-24 09:51:22
730,18,58,9,,,126.8246959718717,37.195631021842495,126.83530780646309,37.207604638283456,2024-10-24 09:52:04
731,63,46,9,,,126.83461626113355,37.211833935121355,126.83006950086244,37.21179559778148,2024-10-24 09:52:07
732,50,26,9,,,126.82184489842814,37.21166849151488,126.81784885833783,37.192846940194464,2024-10-24 09:52:20
733,71,51,9,,,126.8405029607191,37.205475904156174,126.82060618760806,37.20986735896886,2024-10-24 09:52:23
734,32,40,9,,,126.83246415244315,37.202298276633684,126.83191868993218,37.19339301638061,2024-10-24 09:52:44
735,50,26,9,,,126.82243196392946,37.21072235485917,126.81749820744194,37.19325747028272,2024-10-24 09:52:51
736,71,50,9,,,126.8391130460917,37.20470585436118,126.8230564471254,37.21186944194194,2024-10-24 09:53:11
737,56,42,9,,,126.83527312917118,37.2065771960044,126.83081551203858,37.19606358756852,2024-10-24 09:53:16
738,25,32,9,,,126.82055557486485,37.19525335644373,126.83249877853787,37.20149024358356,2024-10-24 09:53:27
739,60,50,9,,,126.83263951412256,37.21378289877848,126.82230689542868,37.21167165506559,2024-10-24 09:53:48
740,11,72,9,,,126.81387984656597,37.20753679369428,126.81174866041327,37.20634449950605,2024-10-24 09:54:00
741,71,50,9,,,126.84082766140592,37.204832136174524,126.82164439732477,37.21083407113359,2024-10-24 09:54:36
742,38,28,9,,,126.82483264794489,37.201105617783085,126.82944386114767,37.20313382355907,2024-10-24 09:54:40
743,50,26,9,,,126.82141843413895,37.211587827041036,126.81877988556698,37.19329268674565,2024-10-24 09:54:45
744,59,67,9,,,126.83225584441712,37.20799783554671,126.83396425894963,37.20246639577048,2024-10-24 09:54:46
745,27,50,9,,,126.82667725116293,37.199443707873456,126.82332947534786,37.21102641297683,2024-10-24 09:55:05
746,60,50,9,,,126.83372139878868,37.21312727499131,126.823178556488,37.21239436043557,2024-10-24 09:55:10
747,50,26,9,,,126.82149655663285,37.21205759023783,126.81841200881375,37.19451075322476,2024-10-24 09:55:20
748,50,39,9,,,126.82331062958046,37.211545678221825,126.82235715518539,37.20061304093258,2024-10-24 09:55:52
749,46,12,9,,,126.82927284560313,37.21290952819372,126.81915181391784,37.20459744612737,2024-10-24 09:55:59
750,50,33,9,,,126.8226575795481,37.211918445301464,126.82920753324562,37.2014390898948,2024-10-24 09:56:05
751,47,6,9,,,126.82789800592687,37.210648299553675,126.82356076149422,37.20501028265937,2024-10-24 09:56:13
752,58,32,9,,,126.83530205378094,37.208705866794496,126.83299808452942,37.20076119986714,2024-10-24 09:56:16
753,71,50,9,,,126.83945876001252,37.205034948746714,126.8219700765743,37.21190738717567,2024-10-24 09:56:45
754,2,37,9,,,126.82118033774235,37.205788792286405,126.82114331856489,37.19813890691101,2024-10-24 09:57:07
755,54,33,9,,,126.83173803051358,37.20930872952557,126.82903502354098,37.19976690142774,2024-10-24 09:57:08
756,33,51,9,,,126.82833346301757,37.20105270447694,126.82021252305411,37.21008942386663,2024-10-24 09:57:18
757,58,63,9,,,126.83525599370375,37.20913741144078,126.83492280297403,37.21146197529383,2024-10-24 09:57:34
758,50,26,9,,,126.82185247643778,37.21084793773791,126.81882935443205,37.19316369931449,2024-10-24 09:57:42
759,12,44,9,,,126.8188507102462,37.20510547241465,126.82060885437784,37.18901344001094,2024-10-24 09:57:49
760,58,23,9,,,126.8346370768878,37.20815607300067,126.82116782744829,37.19172651807307,2024-10-24 09:58:08
761,71,50,9,,,126.84065860583793,37.204569790886005,126.82285645456389,37.2111259278891,2024-10-24 09:58:10
762,51,26,9,,,126.81889109952823,37.21081175481956,126.81762191527176,37.1942654906281,2024-10-24 09:58:35
763,58,71,9,,,126.83544531867972,37.20801242446271,126.84035834656999,37.205893032127754,2024-10-24 09:58:48
764,31,51,9,,,126.82818218432995,37.19687486178469,126.8205351178382,37.21014734212287,2024-10-24 09:58:54
765,50,26,9,,,126.82142319996478,37.21114769129779,126.81918759252478,37.193700908928086,2024-10-24 09:59:16
766,56,23,9,,,126.83501139714933,37.205592083871075,126.82148874267604,37.19148162004978,2024-10-24 09:59:25
767,71,51,9,,,126.840101619983,37.204665257815066,126.8188851490246,37.210820549498806,2024-10-24 09:59:36
768,26,60,9,,,126.8191259737493,37.19306521955072,126.83195486176538,37.21355207226007,2024-10-24 09:59:37
769,51,18,9,,,126.82009548899086,37.20944411672486,126.82428461066388,37.19586414476599,2024-10-24 09:59:37
770,71,50,9,,,126.83980065793911,37.2054547924222,126.8216070381721,37.2111859591207,2024-10-24 09:59:58
771,50,26,10,,,126.82295069439643,37.21112694323664,126.8186348213185,37.193952088832354,2024-10-24 10:00:19
772,58,48,10,,,126.83571192443385,37.20887695227654,126.82967049054989,37.214899847998716,2024-10-24 10:00:22
773,58,48,10,,,126.83454391686158,37.20820871436553,126.83025252349627,37.21535244801282,2024-10-24 10:00:29
774,49,35,10,,,126.82785959794505,37.21376980435216,126.81803387455034,37.20121982872204,2024-10-24 10:00:45
775,34,50,10,,,126.82111431233098,37.20354158668789,126.82310026364928,37.212238213597814,2024-10-24 10:00:53
776,50,34,10,,,126.82264262716122,37.21219968822099,126.82186593946007,37.20367953155506,2024-10-24 10:01:16
777,38,10,10,,,126.82381072229653,37.20168481516281,126.81790015245369,37.210170127200335,2024-10-24 10:02:43
778,51,58,10,,,126.81987936006843,37.20967515936011,126.83515836510125,37.20772810269813,2024-10-24 10:02:56
779,34,11,10,,,126.82129841901745,37.203435436456125,126.81339052401857,37.208764321212755,2024-10-24 10:04:14
780,39,7,10,,,126.8207919414686,37.20073268671916,126.82696486305957,37.207950006646655,2024-10-24 10:04:55
781,46,3,10,,,126.83021635531824,37.2116435752304,126.8252121685247,37.20934576783402,2024-10-24 10:04:57
782,71,40,10,,,126.84050440305941,37.20520671425394,126.8311280325664,37.194161267877526,2024-10-24 10:05:27
783,39,51,10,,,126.82084041664127,37.19938540112612,126.81883554893216,37.20992320513219,2024-10-24 10:05:58
784,50,42,10,,,126.82238370871163,37.211294083990474,126.83224684753722,37.196440750134215,2024-10-24 10:06:10
785,55,50,10,,,126.8292472071414,37.20907699834887,126.8230344177296,37.211707462976825,2024-10-24 10:06:21
786,50,23,10,,,126.82254056547912,37.21089534886007,126.82052771185354,37.19269620185476,2024-10-24 10:06:42
787,28,69,10,,,126.8288289988663,37.20253186470402,126.83699405937607,37.20706422363798,2024-10-24 10:07:16
788,58,50,10,,,126.8354362313388,37.20776821176325,126.82308932802484,37.21100777912764,2024-10-24 10:07:16
789,50,21,10,,,126.82297869427951,37.21086322964472,126.81927945664509,37.19704737509857,2024-10-24 10:07:49
790,26,19,10,,,126.81855819312916,37.192804050589196,126.8288907783636,37.19580770246797,2024-10-24 10:09:06
791,51,51,10,,,126.81915464627974,37.21029918653172,126.81925628376439,37.21044847167649,2024-10-24 10:09:29
792,10,18,10,,,126.81749519889357,37.20998193965957,126.82322981796453,37.19550741410496,2024-10-24 10:09:35
793,51,51,10,,,126.81941911063612,37.209793200481826,126.81893132519333,37.210853994547115,2024-10-24 10:10:15
794,50,26,10,,,126.82210836104366,37.21163161769098,126.81820975901573,37.1931603568969,2024-10-24 10:10:24
795,50,56,10,,,126.82327679783553,37.21085880404299,126.8358442008278,37.205961745906855,2024-10-24 10:10:52
796,71,30,10,,,126.84032716686929,37.204766863892694,126.83242155576043,37.19953966749033,2024-10-24 10:10:58
797,54,50,10,,,126.83235723097367,37.21064184809,126.82256056615417,37.21140745396546,2024-10-24 10:11:26
798,34,50,10,,,126.82094684550808,37.20352440572745,126.82193759866492,37.21058178214112,2024-10-24 10:11:51
799,38,10,10,,,126.82474136475419,37.20136092501593,126.81709633742298,37.20865700332477,2024-10-24 10:12:33
800,34,50,10,,,126.8210629896825,37.202642602199006,126.82175332733536,37.21186583137858,2024-10-24 10:13:12
801,10,41,10,,,126.81787060963113,37.2087133491408,126.8341498923435,37.19698174825861,2024-10-24 10:13:22
802,58,71,10,,,126.83570065630317,37.208285110918716,126.83979583957031,37.20495359204554,2024-10-24 10:13:54
803,7,14,10,,,126.82701171026581,37.20703595007173,126.82007085363458,37.20787132761505,2024-10-24 10:15:08
804,4,21,10,,,126.82181955406307,37.20937368595116,126.81877658350336,37.19687770564276,2024-10-24 10:15:13
805,34,11,10,,,126.8218306789911,37.203539072227144,126.81489452559782,37.2077323242618,2024-10-24 10:15:18
806,54,50,10,,,126.83193631482148,37.209949897198086,126.82242479685833,37.210533638929725,2024-10-24 10:15:41
807,51,58,10,,,126.81935511427817,37.2102486165004,126.83548353832188,37.207685331997254,2024-10-24 10:15:43
808,51,23,10,,,126.81943353511858,37.20954511145304,126.82022698328495,37.19087873892375,2024-10-24 10:15:49
809,24,11,10,,,126.8190568142416,37.19025974043345,126.81423160266425,37.20919811661649,2024-10-24 10:16:56
810,36,19,10,,,126.82411300595719,37.197764465406294,126.82852731469609,37.194544861053416,2024-10-24 10:18:02
811,50,34,10,,,126.82164798583706,37.212180733792735,126.82246390954454,37.2035201923469,2024-10-24 10:18:53
812,50,26,10,,,126.82203606632874,37.21147223613573,126.81874006048851,37.19384653507966,2024-10-24 10:21:41
813,51,51,10,,,126.81965888492711,37.21039311225556,126.81969833871663,37.21062781109078,2024-10-24 10:23:33
814,38,10,10,,,126.82506946482825,37.20090686115561,126.8169598914903,37.2095748235417,2024-10-24 10:24:37
815,51,51,10,,,126.81914046325676,37.21136473734691,126.82032913827815,37.21023107353531,2024-10-24 10:25:41
816,51,51,10,,,126.8200013378408,37.21014998268619,126.81972799054279,37.21109032726556,2024-10-24 10:25:50
817,55,50,10,,,126.83059579153763,37.20881355210621,126.82305375520036,37.21231623142837,2024-10-24 10:26:01
818,38,10,10,,,126.82461679949226,37.200832893554576,126.81704391275797,37.20838767379917,2024-10-24 10:26:20
819,60,51,10,,,126.83360614710868,37.2134807765403,126.82019029313784,37.21073795482846,2024-10-24 10:27:10
820,38,10,10,,,126.82361124443773,37.200503603549144,126.81667394414262,37.20876496996011,2024-10-24 10:27:32
821,51,58,10,,,126.81982187415235,37.2106181041758,126.83557217406825,37.2074958946734,2024-10-24 10:27:40
822,34,50,10,,,126.82265978332964,37.203967650695425,126.82248362336736,37.21112582163696,2024-10-24 10:28:26
823,58,50,10,,,126.83535684082327,37.20858799507741,126.8221742824687,37.21248411102352,2024-10-24 10:28:54
824,40,51,10,,,126.83110574658431,37.19293270638723,126.8187064626026,37.20965600065346,2024-10-24 10:29:33
825,34,50,10,,,126.82253111063967,37.20371421371931,126.8226746389434,37.21190977181296,2024-10-24 10:30:14
826,38,10,10,,,126.82445337698717,37.200800408194134,126.81649783144056,37.21017547693811,2024-10-24 10:30:25
827,64,8,10,,,126.84341504709019,37.203819696878746,126.82463322404145,37.206151150834366,2024-10-24 10:30:29
828,50,34,10,,,126.82292890809535,37.21139122962231,126.82092580315812,37.203028189520275,2024-10-24 10:31:35
829,51,59,10,,,126.81903579831567,37.21115399392819,126.83264932499343,37.208038504746696,2024-10-24 10:32:10
