idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
253,54,33,13,,,126.8335035757665,37.21003934820537,126.82888953219272,37.19976867502431,2024-10-24 13:51:13
254,58,46,13,,,126.8348234251802,37.20848334721373,126.83056711720228,37.2111499544973,2024-10-24 13:51:32
255,69,30,13,,,126.83725049925341,37.20623475428849,126.83226907307626,37.19794638858169,2024-10-24 13:52:10
256,42,7,13,,,126.83228186848842,37.196218063612235,126.82807761435262,37.20789169605947,2024-10-24 13:52:29
257,55,7,13,,,126.83033650288243,37.20935596408959,126.82751942213974,37.20814503568648,2024-10-24 13:55:52
258,11,1,13,,,126.81530096586081,37.20922518958036,126.81671329320491,37.19815771453277,2024-10-24 13:58:36
259,7,15,14,,,126.8264571575324,37.20795106467685,126.81664523793751,37.206149078457145,2024-10-24 14:01:16
260,25,15,14,,,126.82061123500701,37.194345817897265,126.81774140642997,37.20681229013494,2024-10-24 14:03:53
261,54,47,14,,,126.8327878148494,37.209852856004076,126.82702942697274,37.210620264343774,2024-10-24 14:04:29
262,33,56,14,,,126.82932840901209,37.200895799641195,126.8350173624508,37.2055683426108,2024-10-24 14:06:09
263,46,65,14,,,126.83088543577291,37.21255010857555,126.83362874840371,37.200976340780606,2024-10-24 14:07:03
264,13,67,14,,,126.8165010236919,37.20358721798513,126.83527705929079,37.20308999453415,2024-10-24 14:10:18
265,63,67,14,,,126.83444483407432,37.21171679620435,126.83512357128006,37.20255582312237,2024-10-24 14:11:18
266,46,44,14,,,126.8301619394723,37.21157122847866,126.81971355664581,37.18827966390874,2024-10-24 14:12:51
267,11,58,14,,,126.81383784769609,37.20746274237222,126.83443881904725,37.20780565264701,2024-10-24 14:16:07
268,69,30,14,,,126.83821150228373,37.20634265107357,126.83244527161484,37.19886895997862,2024-10-24 14:16:19
269,8,11,14,,,126.82551176557388,37.20629433996042,126.81470513133425,37.20817732712045,2024-10-24 14:22:10
270,10,13,14,,,126.81769914583245,37.208514522102334,126.81674092410145,37.20319432530209,2024-10-24 14:24:42
271,70,33,14,,,126.83795957198588,37.20989614294887,126.82985315048137,37.20054697767138,2024-10-24 14:25:06
272,56,41,14,,,126.83456568281663,37.20592990581967,126.83464146207123,37.19645154280698,2024-10-24 14:25:42
273,62,44,14,,,126.83740492379148,37.211663889132964,126.82083929020551,37.18936363303707,2024-10-24 14:25:43
274,7,26,14,,,126.82713682022833,37.20845055409928,126.81739485734786,37.19275803732323,2024-10-24 14:27:36
275,66,40,14,,,126.83787457821178,37.204129132412604,126.8307947487385,37.19386749861426,2024-10-24 14:30:19
276,58,19,14,,,126.8348582748072,37.20818231079482,126.82829457444102,37.194395354602904,2024-10-24 14:34:42
277,49,50,14,,,126.82747725437314,37.21388236678928,126.82215420729135,37.21233638725341,2024-10-24 14:35:41
278,10,17,14,,,126.81775122594522,37.2084955565147,126.82584876356407,37.197261249894524,2024-10-24 14:35:46
279,61,35,14,,,126.83279395882663,37.2149004841249,126.81828591295505,37.20250597361307,2024-10-24 14:35:56
280,56,33,14,,,126.83574222261824,37.20597014350496,126.82962638281349,37.200286246339466,2024-10-24 14:39:46
281,24,48,14,,,126.81814430093682,37.18982489291396,126.83033866106933,37.21436468940833,2024-10-24 14:40:22
282,13,16,14,,,126.81681222508372,37.20397828899057,126.82375189958732,37.193602186937156,2024-10-24 14:43:53
283,47,56,14,,,126.82702092285,37.2101922537572,126.83478757329165,37.20551843584157,2024-10-24 14:44:06
284,56,41,14,,,126.83509881216442,37.20542683526162,126.83385496410176,37.19807195967791,2024-10-24 14:45:12
285,7,5,14,,,126.82644558330183,37.208643956549274,126.82616205369168,37.20593954543894,2024-10-24 14:45:36
286,58,19,14,,,126.83595797544017,37.209452982828054,126.82920710119876,37.19422173468728,2024-10-24 14:50:26
287,12,31,14,,,126.81940634775846,37.20491613264105,126.82985431758335,37.198212552595244,2024-10-24 14:51:30
288,12,4,14,,,126.81860170383693,37.205099679695515,126.82214384286199,37.209230747250444,2024-10-24 14:51:49
289,58,33,14,,,126.83458616556231,37.20843119644387,126.82846860354603,37.199940913570714,2024-10-24 14:52:18
290,54,33,14,,,126.83286766014932,37.20987020878753,126.82960888409136,37.20124423672749,2024-10-24 14:52:52
291,11,30,14,,,126.81478066946343,37.20795588384761,126.8324051188409,37.1995688259716,2024-10-24 14:52:59
292,11,17,14,,,126.81434687782117,37.207593398732755,126.82642552357092,37.19599769352128,2024-10-24 14:53:11
293,42,70,14,,,126.83063292928473,37.196593235246425,126.83796204657204,37.210357629211885,2024-10-24 14:54:03
294,58,33,14,,,126.8351484588947,37.20903489494947,126.82979156138342,37.20074532438119,2024-10-24 14:57:38
295,56,33,14,,,126.83572141510244,37.20595604746577,126.82898099744955,37.20141234218848,2024-10-24 14:58:08
296,69,30,15,,,126.83706624530238,37.20597617532905,126.83149934599449,37.199221254519955,2024-10-24 15:02:22
297,56,41,15,,,126.83568031047936,37.20622513771941,126.83385595209279,37.19682714691888,2024-10-24 15:02:59
298,68,7,15,,,126.83964326653896,37.20251521220393,126.82780122827717,37.20805772821507,2024-10-24 15:05:07
299,56,33,15,,,126.83500075719853,37.20473159066954,126.82866445163152,37.201292800595475,2024-10-24 15:09:06
300,56,41,15,,,126.83546111050752,37.20476912036701,126.83382268546927,37.19711131443368,2024-10-24 15:09:12
301,68,10,15,,,126.83911640501266,37.2030784232187,126.81757280105231,37.20955340814638,2024-10-24 15:10:55
302,58,19,15,,,126.83585735653018,37.20803087639323,126.82917765185371,37.194130436825645,2024-10-24 15:13:02
303,33,56,15,,,126.82840977227066,37.20026808525353,126.8354965279254,37.205482570380454,2024-10-24 15:16:13
304,58,33,15,,,126.83486911781787,37.20770760461861,126.82980088878845,37.201444755898386,2024-10-24 15:18:39
305,10,17,15,,,126.8163308017813,37.208506012590476,126.82643232492214,37.196668278682345,2024-10-24 15:19:27
306,59,12,15,,,126.83206063927679,37.2076996160402,126.81909964372481,37.204993904929935,2024-10-24 15:22:23
307,17,54,15,,,126.82623541325792,37.19763058409585,126.83241981139992,37.20998638242478,2024-10-24 15:23:51
308,5,71,15,,,126.82628262863206,37.20532509820574,126.84075774572872,37.20568044108499,2024-10-24 15:25:20
309,56,17,15,,,126.83394121417034,37.20515021981509,126.8260952244326,37.19734668027416,2024-10-24 15:25:29
310,17,54,15,,,126.82615544479312,37.19775869094408,126.83353354023406,37.2092498495849,2024-10-24 15:26:21
311,58,33,15,,,126.83450671390442,37.20813672785894,126.82904896723134,37.20104991984659,2024-10-24 15:26:23
312,58,19,15,,,126.83521914086455,37.209436900006715,126.82937277095624,37.19454145628756,2024-10-24 15:27:11
313,70,33,15,,,126.8379665767558,37.21006569824233,126.82911034146933,37.20072470262743,2024-10-24 15:30:18
314,36,61,15,,,126.82461840928303,37.197629946648085,126.83319253765133,37.215824647584654,2024-10-24 15:31:12
315,56,17,15,,,126.83468963717324,37.20575122319779,126.82667696102921,37.196709910397914,2024-10-24 15:34:39
316,55,19,15,,,126.82912190810566,37.21006182546055,126.82888084451176,37.195086947647795,2024-10-24 15:35:44
317,33,56,15,,,126.82953203357565,37.20154623476304,126.8354610749734,37.20548942881084,2024-10-24 15:37:27
318,70,33,15,,,126.83712560952593,37.2086042999467,126.82905620239252,37.20056562800179,2024-10-24 15:38:43
319,58,33,15,,,126.83449399244112,37.209448850931814,126.82851946919298,37.20025331570237,2024-10-24 15:41:07
320,67,67,15,,,126.83423351065264,37.20382352548965,126.83558020868969,37.203787278852495,2024-10-24 15:41:58
321,54,33,15,,,126.8328132158566,37.2098991065731,126.82965070318326,37.20004041068796,2024-10-24 15:41:58
322,28,8,15,,,126.82869679698558,37.20249182281812,126.82528646315379,37.20646244145614,2024-10-24 15:42:00
323,42,70,15,,,126.83103476012586,37.19614614461588,126.83767721098535,37.20882668297923,2024-10-24 15:43:08
324,63,40,15,,,126.83525170853775,37.21116224697094,126.83214995731151,37.19375352668681,2024-10-24 15:47:05
325,56,33,15,,,126.83411605744311,37.20595712809297,126.8298276312303,37.20082958950748,2024-10-24 15:50:02
326,1,50,15,,,126.81617118513472,37.197841028487424,126.82301315665146,37.21243304998159,2024-10-24 15:53:07
327,56,33,15,,,126.8358703680797,37.20601228442577,126.82867882937425,37.2006228452076,2024-10-24 15:53:11
328,58,33,15,,,126.83573537564405,37.2084972063092,126.82847212738953,37.20111994551305,2024-10-24 15:54:25
329,5,70,15,,,126.82782345300868,37.205425343610045,126.83777991451007,37.20864388890526,2024-10-24 15:54:41
330,20,23,15,,,126.81633165016233,37.192391946108415,126.82075165538983,37.1923108043516,2024-10-24 15:56:38
331,11,17,15,,,126.81521873777811,37.20813207843705,126.82630787542672,37.196213716255414,2024-10-24 15:56:43
332,19,10,15,,,126.82853676983044,37.1954642373022,126.81608678349505,37.20863036095338,2024-10-24 15:57:17
333,69,30,16,,,126.8377348178293,37.20652487852248,126.83188149068265,37.19832023937233,2024-10-24 16:03:05
334,54,6,16,,,126.83198804931858,37.21057070163719,126.82432156696132,37.20396637635572,2024-10-24 16:04:58
335,69,30,16,,,126.83749496330282,37.206496412930406,126.83242566746532,37.19903064294759,2024-10-24 16:05:01
336,32,59,16,,,126.8316332811106,37.20099715828629,126.83237931396386,37.20652610763682,2024-10-24 16:05:02
337,42,70,16,,,126.83182099803979,37.19561660377342,126.8370690737894,37.2096412121297,2024-10-24 16:05:23
338,56,17,16,,,126.83579949949352,37.20474412987655,126.82624188893294,37.197497967942326,2024-10-24 16:06:36
339,56,17,16,,,126.8348416748422,37.205281151065755,126.82590145721133,37.1963045835905,2024-10-24 16:07:14
340,33,58,16,,,126.82857233929302,37.20120134613908,126.83586950272408,37.20846438217502,2024-10-24 16:12:25
341,56,33,16,,,126.83490526079224,37.206169162043224,126.82931179279421,37.20069523254283,2024-10-24 16:12:57
342,10,17,16,,,126.81771582969358,37.20858353718354,126.82720297750785,37.19667372561209,2024-10-24 16:13:39
343,58,33,16,,,126.83483886964696,37.20788894344718,126.82930406178447,37.19976686367362,2024-10-24 16:16:26
344,52,63,16,,,126.83126838154753,37.217525502364815,126.83495231696126,37.21164441189113,2024-10-24 16:20:37
345,44,5,16,,,126.81977666605937,37.189206798311965,126.8272610660592,37.20549799156949,2024-10-24 16:20:40
346,56,41,16,,,126.8340888278982,37.20563765983904,126.8341502616113,37.19698243964701,2024-10-24 16:21:03
347,54,31,16,,,126.83229705342305,37.21040679501948,126.82955862077978,37.19828701140884,2024-10-24 16:23:13
348,22,59,16,,,126.81513556233564,37.19527965124502,126.83172540130869,37.20677973833964,2024-10-24 16:24:40
349,65,10,16,,,126.83398903593924,37.199279439506405,126.81681668525705,37.20906981761929,2024-10-24 16:29:25
350,11,17,16,,,126.8149469376888,37.20925165812471,126.82737876876556,37.197704762714324,2024-10-24 16:30:23
351,10,17,16,,,126.81723393147834,37.208767403190585,126.8274028771333,37.19715760152368,2024-10-24 16:30:27
352,33,56,16,,,126.83007019368073,37.200354812425765,126.83518831756685,37.20620344515063,2024-10-24 16:35:19
353,9,4,16,,,126.81422587770255,37.20521588167006,126.82167618835423,37.208208604425124,2024-10-24 16:35:20
354,28,8,16,,,126.83030683833671,37.20274086288094,126.82441285691677,37.206082089809804,2024-10-24 16:37:39
355,45,60,16,,,126.8253817711492,37.2118900244954,126.83310642707876,37.213450477215964,2024-10-24 16:39:38
356,51,46,16,,,126.81969074086796,37.21069737151463,126.82979002473002,37.2121825029735,2024-10-24 16:42:11
357,70,33,16,,,126.83705635523859,37.209900326578975,126.82910208080288,37.20161594849519,2024-10-24 16:42:32
358,50,36,16,,,126.82190868598796,37.21204255841276,126.82408930824671,37.19792594910547,2024-10-24 16:43:47
359,1,46,16,,,126.81703730566232,37.19763466315164,126.82958277751537,37.21098000163463,2024-10-24 16:44:20
360,14,36,16,,,126.81860090635993,37.20729885584359,126.82472769720653,37.198588675068514,2024-10-24 16:45:35
361,36,49,16,,,126.82484000011544,37.19795527291549,126.8273175550743,37.21370055156344,2024-10-24 16:48:25
362,32,10,16,,,126.83205061707933,37.202184244041554,126.81765685591184,37.209876591440484,2024-10-24 16:48:56
363,22,62,16,,,126.81561463047437,37.19525018362957,126.83797804353573,37.21249993842456,2024-10-24 16:53:57
364,35,20,16,,,126.81832984580582,37.20122168064545,126.81531475069278,37.1917763504021,2024-10-24 16:56:45
365,50,6,16,,,126.82146176277935,37.212348373125806,126.82355512835555,37.20486269524653,2024-10-24 16:57:31
366,58,33,16,,,126.83507425317597,37.208767174675906,126.83000861810821,37.20073916436294,2024-10-24 16:57:32
367,19,10,16,,,126.82928531670102,37.19434983925579,126.81635835913232,37.209738700851666,2024-10-24 16:58:07
368,55,50,16,,,126.8297839826742,37.20880325760005,126.82240933444047,37.212021843664765,2024-10-24 16:58:45
369,56,33,16,,,126.835535685401,37.206447540947096,126.82975653023506,37.201533285934865,2024-10-24 16:59:04
370,65,11,17,,,126.83425407928821,37.2010059132246,126.81519912874164,37.20824790111131,2024-10-24 17:02:28
371,63,40,17,,,126.83470757876937,37.21210088966008,126.83067832026491,37.19406438784172,2024-10-24 17:02:32
372,58,19,17,,,126.83440801353764,37.20882103857529,126.82982201054226,37.1959638662916,2024-10-24 17:06:51
373,67,21,17,,,126.83435448415987,37.20368413398614,126.81885930601928,37.196251570999344,2024-10-24 17:07:19
374,13,55,17,,,126.81678931776698,37.20336362404772,126.83096778093497,37.2084375205704,2024-10-24 17:09:32
375,33,56,17,,,126.8287986664977,37.20130910544662,126.8353097715304,37.205788059835754,2024-10-24 17:10:05
376,58,33,17,,,126.83600314366643,37.20827246950522,126.8292691704183,37.20142258210739,2024-10-24 17:10:46
377,33,56,17,,,126.8289416583443,37.19970365759938,126.83528973022996,37.20494578180919,2024-10-24 17:13:01
378,70,33,17,,,126.8374801013928,37.21015715705522,126.82961084405484,37.20112802133198,2024-10-24 17:13:09
379,58,33,17,,,126.83470756954438,37.20897047672094,126.82843259854991,37.20023661354697,2024-10-24 17:13:36
380,56,41,17,,,126.8340137119218,37.20591880843977,126.83467051643942,37.19702255801088,2024-10-24 17:15:24
381,54,33,17,,,126.83212162250054,37.210309647795455,126.82890950250797,37.20161160411954,2024-10-24 17:19:02
382,54,33,17,,,126.83305236824768,37.210603276367515,126.82927388022382,37.20064378902339,2024-10-24 17:19:43
383,13,28,17,,,126.8166018469455,37.204315624062836,126.8303246088272,37.202779201750666,2024-10-24 17:22:44
384,56,33,17,,,126.83522067380922,37.206490938556726,126.82874224699357,37.2011604598638,2024-10-24 17:23:38
385,33,56,17,,,126.8295372294972,37.200669421873584,126.83560548369782,37.20558613022069,2024-10-24 17:28:00
386,29,38,17,,,126.82711153646221,37.201741541687,126.82485118252544,37.20155918405227,2024-10-24 17:32:47
387,19,27,17,,,126.82846577024807,37.19545230837002,126.82636625835977,37.20021655640126,2024-10-24 17:33:26
388,69,30,17,,,126.83847137554503,37.20671154012113,126.8317110863674,37.19963304824571,2024-10-24 17:35:47
389,44,60,17,,,126.82029838322289,37.18866259579071,126.83333799838569,37.21355319124739,2024-10-24 17:36:23
390,56,17,17,,,126.83549954042012,37.20651032004249,126.82564936765775,37.19631655531511,2024-10-24 17:38:15
391,10,17,17,,,126.81701033291996,37.209356507372185,126.82567969219342,37.19586024694653,2024-10-24 17:41:07
392,56,37,17,,,126.83438729384001,37.206124701246324,126.82207111504904,37.196525134571075,2024-10-24 17:42:01
393,45,44,17,,,126.824593029769,37.21318894102187,126.82150448403799,37.18894630195874,2024-10-24 17:43:54
394,42,70,17,,,126.8313045334094,37.196072135122144,126.83773806026318,37.21045290028313,2024-10-24 17:45:12
395,20,70,17,,,126.81550250972933,37.1916662454213,126.83861626740752,37.20915488496616,2024-10-24 17:45:59
396,56,17,17,,,126.8357002506312,37.20572930104692,126.8260958887966,37.19655870515288,2024-10-24 17:46:11
397,70,33,17,,,126.83829196899013,37.20891192743699,126.82944983582226,37.20124731819321,2024-10-24 17:49:03
398,42,53,17,,,126.8308270488286,37.19523995572749,126.8294125365385,37.20571158170718,2024-10-24 17:49:39
399,17,54,17,,,126.82659306875753,37.19745484409633,126.83269131662605,37.21020810446625,2024-10-24 17:50:28
400,61,41,17,,,126.83326869678905,37.2150039105812,126.83468203568341,37.19726625983257,2024-10-24 17:52:28
401,56,31,17,,,126.8344896350121,37.206252150960864,126.82951850384516,37.197425546321846,2024-10-24 17:52:46
402,25,35,17,,,126.82119402960626,37.195552456426334,126.81812652520243,37.20142844485477,2024-10-24 17:53:26
403,8,47,17,,,126.82473220063176,37.20792416892814,126.82681397012155,37.210578348680755,2024-10-24 17:54:15
404,56,33,17,,,126.83577477757568,37.20572007514036,126.82858881928702,37.20105812546566,2024-10-24 17:56:31
405,66,30,17,,,126.8381232822174,37.204760020964144,126.83191096856673,37.197949463105516,2024-10-24 17:59:32
406,25,31,17,,,126.82009037525174,37.194984430000694,126.83002436266251,37.19779946606678,2024-10-24 17:59:32
407,16,43,18,,,126.82321656895465,37.192396799489124,126.82360928236318,37.18953103930468,2024-10-24 18:00:46
408,56,41,18,,,126.83399720316822,37.205132387595384,126.83431531994474,37.197073880901755,2024-10-24 18:03:19
409,56,34,18,,,126.83397588225962,37.20484471271914,126.82211471041926,37.20324981654886,2024-10-24 18:04:35
410,42,70,18,,,126.83149502625871,37.19708766765162,126.8371786958528,37.20911371071252,2024-10-24 18:04:42
411,42,70,18,,,126.83250755042687,37.19664704852131,126.83765945707691,37.20983129093493,2024-10-24 18:09:14
412,11,17,18,,,126.81519756202609,37.20821204151365,126.82617276822764,37.195783300482674,2024-10-24 18:09:35
413,56,32,18,,,126.83535877759994,37.206517740015215,126.83261818213676,37.200972193999306,2024-10-24 18:12:52
414,63,4,18,,,126.83490775705943,37.211101550621635,126.82233894305644,37.20879848730816,2024-10-24 18:15:05
415,72,68,18,,,126.8112433399873,37.20787468393858,126.84044239839581,37.202587998021116,2024-10-24 18:16:27
416,70,7,18,,,126.83816141824863,37.2104227021184,126.82693890122327,37.208603165368096,2024-10-24 18:23:30
417,25,14,18,,,126.82116541838636,37.19376454814258,126.81956632670072,37.20672752134922,2024-10-24 18:24:41
418,17,36,18,,,126.82584387664815,37.19699889113789,126.8232514049712,37.19777146991046,2024-10-24 18:25:05
419,44,72,18,,,126.82142403939896,37.188875016020674,126.81080236713497,37.206930994773316,2024-10-24 18:26:06
420,39,33,18,,,126.82049046325734,37.199747819505944,126.82846033242924,37.20010158548171,2024-10-24 18:27:01
421,70,33,18,,,126.83741851018802,37.2093560476524,126.8293901299062,37.200033540821856,2024-10-24 18:28:25
422,56,33,18,,,126.83578120556889,37.20587276570737,126.82879560596571,37.20144386554828,2024-10-24 18:28:37
423,42,58,18,,,126.83067840368125,37.19580445088858,126.83600224506701,37.20944690192308,2024-10-24 18:28:55
424,10,61,18,,,126.81618365265251,37.209368823657655,126.8324899924848,37.216163500847,2024-10-24 18:29:11
425,25,52,18,,,126.82044788391289,37.19384082274266,126.829840888528,37.21772590808535,2024-10-24 18:30:09
426,13,28,18,,,126.81747125117015,37.204215205656006,126.82998411049984,37.203085212100895,2024-10-24 18:30:29
427,16,49,18,,,126.82330829799946,37.1924873058715,126.8285396951934,37.21366779691911,2024-10-24 18:31:46
428,25,18,18,,,126.82111040125832,37.19401265625622,126.82443021135683,37.19501806690369,2024-10-24 18:34:30
429,33,56,18,,,126.82842554498907,37.20055674824874,126.8347395788558,37.20490680797259,2024-10-24 18:34:50
430,56,31,18,,,126.8343680578417,37.20540147222901,126.82840046401657,37.19777153619571,2024-10-24 18:36:18
431,54,33,18,,,126.8319265825992,37.20997959175741,126.82998391660075,37.20162323161841,2024-10-24 18:36:40
432,33,56,18,,,126.8292390299889,37.19978125642623,126.83535528986776,37.206256749998055,2024-10-24 18:38:29
433,52,28,18,,,126.82992498485177,37.21830872017185,126.82877561177762,37.204201893583765,2024-10-24 18:45:10
434,16,69,18,,,126.82387804552836,37.19341337528241,126.83847552578904,37.207001137930845,2024-10-24 18:48:01
435,69,8,18,,,126.83784624081684,37.20754687061169,126.82460777853021,37.20680499476386,2024-10-24 18:50:11
436,17,54,18,,,126.82615286913025,37.19774731616539,126.83349748220112,37.210597355947556,2024-10-24 18:51:02
437,58,33,18,,,126.83424596753929,37.20918611508747,126.82889280028013,37.200673574562245,2024-10-24 18:51:29
438,22,41,18,,,126.81646757880513,37.19545376868574,126.83429214657507,37.19724696859122,2024-10-24 18:51:31
439,56,17,18,,,126.83450545568553,37.20468838994759,126.82649451012432,37.19711663995715,2024-10-24 18:51:37
440,10,17,18,,,126.81723208611214,37.208724584915174,126.8262166001958,37.197047091829766,2024-10-24 18:51:41
441,17,54,18,,,126.82673380832496,37.19684467561699,126.83216681928317,37.20963029773915,2024-10-24 18:51:42
442,58,33,18,,,126.8352853001404,37.20929144866837,126.82985934980239,37.20082073249364,2024-10-24 18:55:41
443,58,48,18,,,126.83473660833953,37.20809998483291,126.83075525818954,37.21403039457544,2024-10-24 18:55:52
444,56,33,19,,,126.83473140672456,37.205707344262976,126.82975865882067,37.19969923515957,2024-10-24 19:00:27
445,54,33,19,,,126.83249667286938,37.210722152180985,126.82877714016158,37.201350872298015,2024-10-24 19:03:18
446,2,34,19,,,126.82286743576097,37.20599440066023,126.82097632338764,37.2031688202718,2024-10-24 19:03:56
447,45,65,19,,,126.82574244238963,37.21262952479245,126.83509608196137,37.1991602304413,2024-10-24 19:04:00
448,69,30,19,,,126.8377221709408,37.206322269059605,126.83247392967998,37.199064320608336,2024-10-24 19:05:15
449,67,71,19,,,126.83518890887218,37.20300129650227,126.83985200567335,37.205414079331426,2024-10-24 19:14:08
450,57,37,19,,,126.83227633865131,37.20394598511631,126.82079539614048,37.198054032492585,2024-10-24 19:16:27
451,2,35,19,,,126.82159238937113,37.20537962005227,126.81892338852386,37.201131499270964,2024-10-24 19:16:34
452,19,10,19,,,126.82893348937343,37.1947961522459,126.8165333003676,37.20905678145084,2024-10-24 19:19:19
453,11,17,19,,,126.8151438995735,37.207863509367925,126.82578566684154,37.196193255785694,2024-10-24 19:22:43
454,40,1,19,,,126.83196992672922,37.19281455141066,126.8163996544666,37.199010300153546,2024-10-24 19:23:02
455,9,26,19,,,126.81455170170565,37.20462683490303,126.81789006740553,37.19290865381476,2024-10-24 19:25:19
456,33,56,19,,,126.82880573341018,37.20080536188977,126.83579565879822,37.205744204357984,2024-10-24 19:25:55
457,58,33,19,,,126.83605167505755,37.207616693089754,126.8288006891658,37.200583778355465,2024-10-24 19:27:05
458,59,57,19,,,126.8321101887986,37.20766759208117,126.83317110617179,37.205516779448914,2024-10-24 19:29:37
459,58,33,19,,,126.83415197981455,37.20757088448038,126.82931399016364,37.20000855001481,2024-10-24 19:32:29
460,42,23,19,,,126.83201642833107,37.19603705115235,126.82009335219269,37.191497474378735,2024-10-24 19:33:29
461,19,50,19,,,126.82879819725241,37.19580045266188,126.82282420131867,37.21210614691881,2024-10-24 19:35:00
462,61,27,19,,,126.83257996307691,37.21666329357106,126.82701411816494,37.20038760465282,2024-10-24 19:36:03
463,56,33,19,,,126.83394301490333,37.20659787798942,126.82966233928165,37.201292097306194,2024-10-24 19:36:34
464,63,68,19,,,126.83442325277872,37.21140144993684,126.83945981546239,37.20303037714864,2024-10-24 19:37:04
465,42,70,19,,,126.8323846826364,37.19609202579797,126.8381023521255,37.20962380300944,2024-10-24 19:37:18
466,33,56,19,,,126.82979677813485,37.2013939525473,126.8350153528352,37.20467535909495,2024-10-24 19:38:24
467,63,50,19,,,126.83445057315988,37.21122543078403,126.82323054379246,37.21064920979503,2024-10-24 19:38:41
468,33,56,19,,,126.82914942952453,37.200824068716436,126.83456846028007,37.20494774211332,2024-10-24 19:39:52
469,10,27,19,,,126.81712787806536,37.209786872819436,126.82736849044309,37.19954384714771,2024-10-24 19:40:06
470,17,54,19,,,126.82619888356582,37.19717717740695,126.83231511844221,37.20967213641177,2024-10-24 19:41:15
471,56,33,19,,,126.83514176843029,37.20597642875205,126.82928998214543,37.20063219117161,2024-10-24 19:43:32
472,10,17,19,,,126.81608927222123,37.2095482012325,126.82701492068198,37.19591520889834,2024-10-24 19:45:59
473,70,17,19,,,126.83748219287838,37.21033258083274,126.82568552063475,37.19728085877064,2024-10-24 19:46:13
474,70,33,19,,,126.83782031890242,37.20998785643893,126.82842166624131,37.20161442951923,2024-10-24 19:47:03
475,58,33,19,,,126.83550116272019,37.20791036910738,126.82962174481654,37.20136151706843,2024-10-24 19:47:35
476,56,17,19,,,126.83434616905302,37.20494497858588,126.8255265196841,37.19668165955954,2024-10-24 19:48:16
477,17,54,19,,,126.82740476346031,37.19600427264049,126.83215707478824,37.210151316246524,2024-10-24 19:50:37
478,30,42,19,,,126.8326037058272,37.199610391131685,126.83137874419818,37.19585680299832,2024-10-24 19:51:59
479,56,41,19,,,126.83426726339015,37.206522343118536,126.83428457112937,37.1980320529677,2024-10-24 19:55:02
480,58,33,19,,,126.83419644847656,37.208758443505715,126.82906861251439,37.20047633946057,2024-10-24 19:58:35
481,33,56,20,,,126.82897870780805,37.201563429789154,126.83551688263204,37.2058833036687,2024-10-24 20:00:27
482,26,1,20,,,126.81812874334858,37.193111385280496,126.81691853764751,37.1972466826529,2024-10-24 20:00:50
483,70,33,20,,,126.83843910507298,37.2091400574651,126.83001263339351,37.19989595339776,2024-10-24 20:04:35
484,56,33,20,,,126.83421701617704,37.20514828266281,126.8290682550135,37.2005120387746,2024-10-24 20:16:31
485,28,25,20,,,126.82887751128983,37.20362524128301,126.82031476105972,37.194369806745264,2024-10-24 20:16:34
486,17,54,20,,,126.82556969546562,37.19719585730695,126.83309524273412,37.20950191642157,2024-10-24 20:16:49
487,33,56,20,,,126.82846811610021,37.20063424549223,126.83440190984481,37.20514631876853,2024-10-24 20:20:27
488,33,56,20,,,126.82860614301872,37.20020259645866,126.83446065345132,37.204977334094465,2024-10-24 20:20:33
489,20,3,20,,,126.81619212217286,37.192336507972314,126.8240150056713,37.208970557464575,2024-10-24 20:21:02
490,46,57,20,,,126.8300071605815,37.21128344949554,126.83269317541139,37.20420039633198,2024-10-24 20:21:26
491,42,70,20,,,126.83141211629892,37.19599583899842,126.83812080691588,37.210186599779014,2024-10-24 20:22:29
492,22,43,20,,,126.81608668653605,37.19537057936547,126.82400114648811,37.19062731159835,2024-10-24 20:24:09
493,58,33,20,,,126.8343302925864,37.20767054370534,126.82980797943269,37.200109785023464,2024-10-24 20:29:23
494,22,33,20,,,126.8160023174267,37.19515982710872,126.82836679718545,37.20048187121453,2024-10-24 20:29:25
495,6,42,20,,,126.8235447191389,37.20359942087208,126.83177861432426,37.19632573064186,2024-10-24 20:29:50
496,56,41,20,,,126.83486719910766,37.206624320521826,126.83424902561298,37.19699756547344,2024-10-24 20:30:39
497,11,17,20,,,126.8140375336475,37.20823834022889,126.82626931533875,37.19765192593154,2024-10-24 20:30:45
498,63,3,20,,,126.83518940007546,37.210483528924755,126.82407254988252,37.21068955036771,2024-10-24 20:32:57
499,69,30,20,,,126.8367895006038,37.20642031587372,126.83167993921592,37.19937491665512,2024-10-24 20:32:58
500,54,33,20,,,126.83320712424005,37.20955332891906,126.82976870010503,37.19971961508171,2024-10-24 20:37:14
501,58,33,20,,,126.83528355026579,37.20861969119317,126.82909654171478,37.200557339967375,2024-10-24 20:38:05
502,42,70,20,,,126.83119221416777,37.195387642098616,126.83722043617655,37.21043408714277,2024-10-24 20:40:34
503,10,17,20,,,126.81755728694509,37.20913166843835,126.82595227350353,37.195828891559486,2024-10-24 20:40:39
504,33,56,20,,,126.8295476109615,37.200657387737806,126.83417970875948,37.20555864255876,2024-10-24 20:42:40
505,48,40,20,,,126.83058659190517,37.2147258883329,126.83107885345447,37.192784746488954,2024-10-24 20:43:12
